title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La mort de Jean-Paul Fitoussi, économiste et penseur de la société","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean-Paul Fitoussi, économiste et penseur de la société'}","Sun, 17 Apr 2022 10:38:37 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=17, tm_hour=8, tm_min=38, tm_sec=37, tm_wday=6, tm_yday=107, tm_isdst=0)","Convaincu du rôle majeur de l’intervention publique dans l’économie, cet ancien professeur à Sciences-Po avait présidé pendant vingt ans l’Observatoire français des conjonctures économiques. Il s’est éteint le 15 avril, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Convaincu du rôle majeur de l’intervention publique dans l’économie, cet ancien professeur à Sciences-Po avait présidé pendant vingt ans l’Observatoire français des conjonctures économiques. Il s’est éteint le 15\xa0avril, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/economie/article/2022/04/17/la-mort-de-jean-paul-fitoussi-economiste-et-penseur-de-la-societe_6122533_3234.html,True,https://www.lemonde.fr/economie/article/2022/04/17/la-mort-de-jean-paul-fitoussi-economiste-et-penseur-de-la-societe_6122533_3234.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/economie/article/2022/04/17/la-mort-de-jean-paul-fitoussi-economiste-et-penseur-de-la-societe_6122533_3234.html'}]","[{'url': 'https://img.lemde.fr/2022/04/17/0/0/4256/2128/644/322/60/0/2dc714e_1650182054371-000-328d6cb.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sur cette photo d’archives prise le 6 janvier 2011, l’économiste français Jean-Paul Fitoussi quitte l’Elysée, après un déjeuner de travail entre le président français et des économistes internationaux pour préparer le G20.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
L’économiste Jean-Paul Fitoussi est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’économiste Jean-Paul Fitoussi est mort'}","Fri, 15 Apr 2022 12:54:04 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=15, tm_hour=10, tm_min=54, tm_sec=4, tm_wday=4, tm_yday=105, tm_isdst=0)","Economiste keynésien et professeur à Sciences Po, spécialiste des théories de l’inflation, du chômage, et du rôle des politiques économiques, il a présidé l’Observatoire français des conjonctures économiques de 1989 à 2010.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Economiste keynésien et professeur à Sciences Po, spécialiste des théories de l’inflation, du chômage, et du rôle des politiques économiques, il a présidé l’Observatoire français des conjonctures économiques de\xa01989 à\xa02010.'}",https://www.lemonde.fr/disparitions/article/2022/04/15/l-economiste-jean-paul-fitoussi-est-mort_6122324_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/15/l-economiste-jean-paul-fitoussi-est-mort_6122324_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/15/l-economiste-jean-paul-fitoussi-est-mort_6122324_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/15/352/0/4256/2128/644/322/60/0/8e22e80_5984018-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’économiste français Jean-Paul Fitoussi, le 6\xa0janvier\xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
La mort de l’historienne italienne Chiara Frugoni,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historienne italienne Chiara Frugoni'}","Fri, 15 Apr 2022 11:28:05 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=15, tm_hour=9, tm_min=28, tm_sec=5, tm_wday=4, tm_yday=105, tm_isdst=0)","La médiéviste, mondialement reconnue pour ses études sur François d’Assise et son analyse des sources scripturales comme iconographiques, est morte à Pise, le 9 avril, à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La médiéviste, mondialement reconnue pour ses études sur François d’Assise et son analyse des sources scripturales comme iconographiques, est morte à Pise, le 9\xa0avril, à l’âge de 82\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/15/la-mort-de-l-historienne-italienne-chiara-frugoni_6122305_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/15/la-mort-de-l-historienne-italienne-chiara-frugoni_6122305_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/15/la-mort-de-l-historienne-italienne-chiara-frugoni_6122305_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/14/469/0/1312/656/644/322/60/0/a78290b_1649946553938-chiara-frugoni-oskar-cecere.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Oskar Cecere'}]",Oskar Cecere
"Michel Bouquet, en 2006 : « C’est tout ce qui échappe à l’acteur qui fait le grand acteur »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Bouquet, en 2006 : «\xa0C’est tout ce qui échappe à l’acteur qui fait le grand acteur\xa0»'}","Wed, 13 Apr 2022 14:48:38 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=13, tm_hour=12, tm_min=48, tm_sec=38, tm_wday=2, tm_yday=103, tm_isdst=0)","« Le Monde » a rencontré l’acteur en 2006, quelques jours avant le début des représentations de « L’Avare » au Théâtre de la Porte-Saint-Martin à Paris. Il livrait son regard sur son métier.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Le Monde\xa0» a rencontré l’acteur en 2006, quelques jours avant le début des représentations de « L’Avare » au Théâtre de la Porte-Saint-Martin à Paris. Il livrait son regard sur son métier.'}",https://www.lemonde.fr/disparitions/article/2022/04/13/michel-bouquet-en-2006-c-est-tout-ce-qui-echappe-a-l-acteur-qui-fait-le-grand-acteur_6122003_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/13/michel-bouquet-en-2006-c-est-tout-ce-qui-echappe-a-l-acteur-qui-fait-le-grand-acteur_6122003_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/13/michel-bouquet-en-2006-c-est-tout-ce-qui-echappe-a-l-acteur-qui-fait-le-grand-acteur_6122003_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/16/170/0/2367/1183/644/322/60/0/9363065_szpZPTQEfPRgtRjOJfcV911r.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Bouquet entouré des comédiens Jacques Zabor et Juliette Carré, le 27 août 2004 au théâtre Hébertot à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN AYISSI / AFP'}]",JEAN AYISSI / AFP
L’acteur Michel Bouquet est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Michel Bouquet est mort'}","Wed, 13 Apr 2022 13:28:07 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=13, tm_hour=11, tm_min=28, tm_sec=7, tm_wday=2, tm_yday=103, tm_isdst=0)","Les planches étaient son royaume, même s’il a tourné avec les plus grands cinéastes français. Son exigence et sa rigueur, sa présence intense ont fait de lui un monstre sacré dans l’exercice de son art. Michel Bouquet est mort, mercredi 13 avril, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les planches étaient son royaume, même s’il a tourné avec les plus grands cinéastes français. Son exigence et sa rigueur, sa présence intense ont fait de lui un monstre sacré dans l’exercice de son art. Michel Bouquet est mort, mercredi 13 avril, à l’âge de 96 ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/13/l-acteur-michel-bouquet-est-mort_6121989_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/13/l-acteur-michel-bouquet-est-mort_6121989_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/13/l-acteur-michel-bouquet-est-mort_6121989_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/16/818/0/3458/1726/644/322/60/0/ff27c21_UBGTdeGmTtp_UQ389boXs5Qu.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Bouquet, en décembre 1946.'}]","[{'scheme': 'urn:ebu', 'content': 'Roger-Viollet'}]",Roger-Viollet
"Calvi, le caricaturiste et dessinateur de presse, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Calvi, le caricaturiste et dessinateur de presse, est mort'}","Tue, 12 Apr 2022 14:42:33 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=12, tm_hour=12, tm_min=42, tm_sec=33, tm_wday=1, tm_yday=102, tm_isdst=0)","Calvi avait collaboré à « France-Soir » au début des années 70, puis au « Monde », au « Journal du dimanche » et, jusqu’aux années 2000, au « Figaro » et au « Figaro magazine ». Depuis cinq ans, il avait un blog sur Le Club de Mediapart.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Calvi avait collaboré à «\xa0France-Soir\xa0» au début des années 70, puis au «\xa0Monde\xa0», au «\xa0Journal du dimanche\xa0» et, jusqu’aux années 2000, au «\xa0Figaro\xa0» et au «\xa0Figaro magazine\xa0». Depuis cinq\xa0ans, il avait un blog sur Le Club de\xa0Mediapart.'}",https://www.lemonde.fr/disparitions/article/2022/04/12/calvi-le-caricaturiste-et-dessinateur-de-presse-est-mort_6121828_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/12/calvi-le-caricaturiste-et-dessinateur-de-presse-est-mort_6121828_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/12/calvi-le-caricaturiste-et-dessinateur-de-presse-est-mort_6121828_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/12/305/0/1628/814/644/322/60/0/3a9be48_1649766077634-000-par2004030518199.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le dessinateur français Calvi est photographié le 7 février 2004 dans le salon des Saisons de l'Assemblée nationale à Paris, dans le cadre de la 13e journée du livre politique.""}]","[{'scheme': 'urn:ebu', 'content': 'JOEL ROBINE / AFP'}]",JOEL ROBINE / AFP
"Mort de Claude Véga, père de l’imitation moderne","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Claude Véga, père de l’imitation moderne'}","Mon, 11 Apr 2022 21:19:41 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=11, tm_hour=19, tm_min=19, tm_sec=41, tm_wday=0, tm_yday=101, tm_isdst=0)","Il a été le premier homme à incarner sur scène des célébrités féminines, croquant avec talent Barbara, Maria Callas ou Jacqueline Maillan. Il avait 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a été le premier homme à incarner sur scène des célébrités féminines, croquant avec talent Barbara, Maria Callas ou Jacqueline Maillan. Il avait 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/11/mort-de-claude-vega-pere-de-l-imitation-moderne_6121728_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/11/mort-de-claude-vega-pere-de-l-imitation-moderne_6121728_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/11/mort-de-claude-vega-pere-de-l-imitation-moderne_6121728_3382.html'}]","[{'url': 'https://asset.lemde.fr/medias/img/social-network/default.png', 'width': '1880', 'height': '984'}]",,,
Le compositeur belge Philippe Boesmans est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur belge Philippe Boesmans est mort'}","Mon, 11 Apr 2022 16:54:53 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=11, tm_hour=14, tm_min=54, tm_sec=53, tm_wday=0, tm_yday=101, tm_isdst=0)","Créateur de plusieurs opéras pour le Théâtre de la Monnaie de Bruxelles, l’Opéra de Paris ou le Festival d’Aix-en-Provence, l’artiste s’est éteint le 10 avril, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur de plusieurs opéras pour le Théâtre de la Monnaie de Bruxelles, l’Opéra de Paris ou le Festival d’Aix-en-Provence, l’artiste s’est éteint le 10\xa0avril, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/04/11/le-compositeur-belge-philippe-boesmans-est-mort_6121690_3246.html,True,https://www.lemonde.fr/culture/article/2022/04/11/le-compositeur-belge-philippe-boesmans-est-mort_6121690_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/04/11/le-compositeur-belge-philippe-boesmans-est-mort_6121690_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/04/11/188/0/3725/1862/644/322/60/0/c83a585_1649682490699-gettyimages-1037777030.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Philippe Boesmans à l’Opéra de Stuttgart, en Allemagne, le 21 avril 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'PICTURE ALLIANCE VIA GETTY IMAGES'}]",PICTURE ALLIANCE VIA GETTY IMAGES
"Figure du cinéma d’arts martiaux, le comédien Jimmy Wang Yu est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure du cinéma d’arts martiaux, le\xa0comédien Jimmy Wang Yu est mort'}","Mon, 11 Apr 2022 11:13:00 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=11, tm_hour=9, tm_min=13, tm_sec=0, tm_wday=0, tm_yday=101, tm_isdst=0)","L’acteur taïwanais, qui était aussi scénariste et réalisateur, avait imposé son personnage populaire de combattant manchot. Il est mort le 5 avril, à Taipei, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur taïwanais, qui était aussi scénariste et réalisateur, avait imposé son personnage populaire de combattant manchot. Il est mort le 5 avril, à Taipei, à l’âge de\xa079 ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/11/figure-du-cinema-d-arts-martiaux-le-comedien-jimmy-wang-yu-est-mort_6121630_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/11/figure-du-cinema-d-arts-martiaux-le-comedien-jimmy-wang-yu-est-mort_6121630_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/11/figure-du-cinema-d-arts-martiaux-le-comedien-jimmy-wang-yu-est-mort_6121630_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/11/298/0/2357/1178/644/322/60/0/de23f3a_1649667256669-gettyimages-1079384996.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien Jimmy Wang Yu, à Neutral Bay (Australie), le 14 octobre 1974.'}]","[{'scheme': 'urn:ebu', 'content': 'Fairfax Media / Getty Images'}]",Fairfax Media / Getty Images
"Sénateur, député, maire, ministre… La mort de Michel Delebarre, pilier du Parti socialiste dans le Nord","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sénateur, député, maire, ministre… La mort de Michel Delebarre, pilier du Parti socialiste dans le Nord'}","Sun, 10 Apr 2022 23:50:59 +0200","time.struct_time(tm_year=2022, tm_mon=4, tm_mday=10, tm_hour=21, tm_min=50, tm_sec=59, tm_wday=6, tm_yday=100, tm_isdst=0)","Maire de Dunkerque de 1989 à 2014, pilier du Parti socialiste dans le Nord, il a été ministre de François Mitterrand à de nombreuses reprises. Il est mort le 9 avril, à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maire de Dunkerque de 1989 à 2014, pilier du Parti socialiste dans le Nord, il a été ministre de François Mitterrand à de nombreuses reprises. Il est mort le 9\xa0avril, à l’âge de 75\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/04/10/senateur-depute-maire-ministre-la-mort-de-michel-delebarre-pilier-du-parti-socialiste-dans-le-nord_6121553_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/04/10/senateur-depute-maire-ministre-la-mort-de-michel-delebarre-pilier-du-parti-socialiste-dans-le-nord_6121553_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/04/10/senateur-depute-maire-ministre-la-mort-de-michel-delebarre-pilier-du-parti-socialiste-dans-le-nord_6121553_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/04/10/359/0/4300/2150/644/322/60/0/189bfb9_1649612760451-maxnewsworldthree329890.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220417203012/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Delebarre, lors de la 13e édition de la Conférence des Villes, à l’Hôtel de ville de Paris, le 25 septembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Christophe Morin / IP3 PRESS/MAXPPP'}]",Christophe Morin / IP3 PRESS/MAXPPP
