links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/05/31/mort-du-compagnon-de-la-liberation-yves-de-daruvar_5307328_3382.html'}, {'type': 'image/jpeg', 'length': '26386', 'href': 'https://s1.lemde.fr/image/2018/05/31/644x322/5307326_3_b5ad_yves-de-daruvar-en-2008_d1a3f0deb08aa3b3880ce0b82bfe82bb.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/05/31/mort-du-compagnon-de-la-liberation-yves-de-daruvar_5307328_3382.html,"Mort du compagnon de la Libération, Yves de Daruvar","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du compagnon de la Libération, Yves de Daruvar'}","Grand-croix de la Légion d’honneur, Yves de Daruvar, qui rallia les Forces françaises libres à l’âge de 19 ans, s’est éteint le 28 mai, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Grand-croix de la Légion d’honneur, Yves de Daruvar, qui rallia les Forces françaises libres à l’âge de 19 ans, s’est éteint le 28\xa0mai, à l’âge de 97 ans.'}","Thu, 31 May 2018 06:51:43 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=31, tm_hour=4, tm_min=51, tm_sec=43, tm_wday=3, tm_yday=151, tm_isdst=0)",https://www.lemonde.fr/tiny/5307328/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/05/30/mort-de-lara-saint-paul-pretresse-de-l-italo-soul-et-de-l-aerobic_5306816_3382.html'}, {'type': 'image/jpeg', 'length': '28383', 'href': 'https://s1.lemde.fr/image/2018/05/31/644x322/5307746_3_794c_lara-saint-paul-a-sanremo-italie-le-8_9b1c79846729d272ed22b0b2ecfcb0f1.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/05/30/mort-de-lara-saint-paul-pretresse-de-l-italo-soul-et-de-l-aerobic_5306816_3382.html,"Mort de Lara Saint Paul, prêtresse de l’« italo-soul » et de l’aérobic","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Lara Saint Paul, prêtresse de l’«\xa0italo-soul\xa0» et de l’aérobic'}","Décédée le 8 mai, à 73 ans, la chanteuse italienne, d’origine érythréenne, a collaboré avec les arrangeurs Quincy Jones, Leon Ware et Bruno Nicolai","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décédée le 8\xa0mai, à 73 ans, la chanteuse italienne, d’origine érythréenne, a collaboré avec les arrangeurs Quincy Jones, Leon Ware et Bruno Nicolai'}","Wed, 30 May 2018 10:25:33 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=30, tm_hour=8, tm_min=25, tm_sec=33, tm_wday=2, tm_yday=150, tm_isdst=0)",https://www.lemonde.fr/tiny/5306816/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/les-decodeurs/article/2018/05/29/corruption-fraude-fiscale-et-soupcons-d-achats-de-votes-les-affaires-dassault_5306547_4355770.html'}, {'type': 'image/jpeg', 'length': '42022', 'href': 'https://s1.lemde.fr/image/2018/05/29/644x322/5306546_3_0e13_paris-le-14-juillet-2013-defile-du-14-juillet_28435007f0cdd7993e16467f69b98440.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/les-decodeurs/article/2018/05/29/corruption-fraude-fiscale-et-soupcons-d-achats-de-votes-les-affaires-dassault_5306547_4355770.html,"Corruption, fraude fiscale et soupçons d’achat de votes : les « affaires Dassault »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Corruption, fraude fiscale et soupçons d’achat de votes\xa0: les «\xa0affaires Dassault\xa0»'}","Mort le 28 mai, l’industriel français avait eu, à plusieurs reprises, des démêlés avec la justice.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort le 28\xa0mai, l’industriel français avait eu, à plusieurs reprises, des démêlés avec la justice.'}","Tue, 29 May 2018 17:44:59 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=29, tm_hour=15, tm_min=44, tm_sec=59, tm_wday=1, tm_yday=149, tm_isdst=0)",https://www.lemonde.fr/tiny/5306547/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/05/29/la-mort-de-l-astronaute-alan-bean_5306451_3382.html'}, {'type': 'image/jpeg', 'length': '44119', 'href': 'https://s1.lemde.fr/image/2018/05/29/644x322/5306449_3_d549_l-astronaute-alan-bean-lors-d-une-exp_d8d3375d513e2fd2ef2e7941269dd706.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/05/29/la-mort-de-l-astronaute-alan-bean_5306451_3382.html,La mort de l’astronaute Alan Bean,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’astronaute Alan Bean'}","Le quatrième homme à avoir marché sur la Lune est mort, samedi, à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le quatrième homme à avoir marché sur la Lune est mort, samedi, à l’âge de 86\xa0ans.'}","Tue, 29 May 2018 14:53:57 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=29, tm_hour=12, tm_min=53, tm_sec=57, tm_wday=1, tm_yday=149, tm_isdst=0)",https://www.lemonde.fr/tiny/5306451/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/economie/article/2018/05/29/dassault-une-succession-sous-surveillance_5306300_3234.html'}, {'type': 'image/jpeg', 'length': '25581', 'href': 'https://s1.lemde.fr/image/2018/05/29/644x322/5306299_3_d8b9_charles-edelstenne-a-gauche-serge-dassault_bff344e8698e16570b7b860d5320eb70.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/economie/article/2018/05/29/dassault-une-succession-sous-surveillance_5306300_3234.html,Mort de Serge Dassault  : une succession sous surveillance,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Serge Dassault\u200a : une succession sous surveillance'}","A 80 ans, Charles Edelstenne prend les commandes de la holding familiale. Il aura pour mission d’éviter toute secousse au sein d’un groupe stratégique pour l’industrie française et la défense nationale.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A 80 ans,\xa0Charles Edelstenne prend les commandes de la holding familiale. Il aura pour mission d’éviter toute secousse au sein d’un groupe stratégique pour l’industrie française et la défense nationale.'}","Tue, 29 May 2018 11:13:18 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=29, tm_hour=9, tm_min=13, tm_sec=18, tm_wday=1, tm_yday=149, tm_isdst=0)",https://www.lemonde.fr/tiny/5306300/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/economie/article/2018/05/29/avec-la-mort-de-serge-dassault-le-figaro-tourne-la-page-d-un-patron-tres-present_5306261_3234.html'}, {'type': 'image/jpeg', 'length': '55657', 'href': 'https://s1.lemde.fr/image/2018/05/29/644x322/5306259_3_7b1d_serge-dassault-a-paris-en-fevrier-2002_dff3b1439c1f44c2797a93b5223eb0ec.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/economie/article/2018/05/29/avec-la-mort-de-serge-dassault-le-figaro-tourne-la-page-d-un-patron-tres-present_5306261_3234.html,"Avec la mort de Serge Dassault, « Le Figaro » tourne la page d’un patron très présent","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec la mort de Serge Dassault, «\xa0Le Figaro\xa0» tourne la page d’un patron très présent'}","L’industriel s’intéressait de près à la ligne éditoriale du quotidien et n’hésitait pas à afficher ses convictions, ce qui provoquait parfois des tensions avec la rédaction.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’industriel s’intéressait de près à la ligne éditoriale du quotidien et n’hésitait pas à afficher ses convictions, ce qui provoquait parfois des tensions avec la rédaction.'}","Tue, 29 May 2018 10:55:10 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=29, tm_hour=8, tm_min=55, tm_sec=10, tm_wday=1, tm_yday=149, tm_isdst=0)",https://www.lemonde.fr/tiny/5306261/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/05/28/mort-de-l-ancien-senateur-serge-dassault-industriel-de-l-armement-et-de-la-presse_5306014_3382.html'}, {'type': 'image/jpeg', 'length': '43202', 'href': 'https://s1.lemde.fr/image/2018/05/28/644x322/5306013_3_61ec_serge-dassault-devant-le-premier-des-avions_3e747082d7a5f54cf9fd9cd227cad085.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/05/28/mort-de-l-ancien-senateur-serge-dassault-industriel-de-l-armement-et-de-la-presse_5306014_3382.html,"Mort de Serge Dassault, ancien sénateur et industriel de l’aéronautique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Serge Dassault, ancien sénateur et industriel de l’aéronautique'}","Héritier du groupe fondé par son père, l’ancien maire de Corbeil-Essonne, mêlé à plusieurs affaires de corruption, était aussi le propriétaire du « Figaro ». Il est mort lundi à 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Héritier du groupe fondé par son père, l’ancien maire de Corbeil-Essonne, mêlé à plusieurs affaires de corruption, était aussi le propriétaire du «\xa0Figaro\xa0». Il est mort lundi à 93 ans.'}","Mon, 28 May 2018 18:07:46 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=28, tm_hour=16, tm_min=7, tm_sec=46, tm_wday=0, tm_yday=148, tm_isdst=0)",https://www.lemonde.fr/tiny/5306014/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/05/28/serge-dassault-un-patron-a-l-ancienne_5305996_3382.html'}, {'type': 'image/jpeg', 'length': '43219', 'href': 'https://s1.lemde.fr/image/2018/05/28/644x322/5306001_3_f87f_serge-dassault-dans-un-cockpit-du-rafale-au_9a952bfe4e12bce97559e93421517c72.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/05/28/serge-dassault-un-patron-a-l-ancienne_5305996_3382.html,"Serge Dassault, un patron à l’ancienne","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Serge Dassault, un patron à l’ancienne'}","A l’image surannée d’un fonctionnement familial de l’entreprise dirigée par Serge Dassault, mort le 28 mai, contrastent les performances technologiques du groupe.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A l’image surannée d’un fonctionnement familial de l’entreprise dirigée par Serge Dassault, mort le 28 mai, contrastent les performances technologiques du groupe.'}","Mon, 28 May 2018 17:56:15 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=28, tm_hour=15, tm_min=56, tm_sec=15, tm_wday=0, tm_yday=148, tm_isdst=0)",https://www.lemonde.fr/tiny/5305996/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/05/28/l-industriel-patron-de-presse-et-ancien-senateur-serge-dassault-est-mort_5305976_3382.html'}, {'type': 'image/jpeg', 'length': '29640', 'href': 'https://s1.lemde.fr/image/2018/05/28/644x322/5305970_3_e16f_serge-dassault-en-mars-2012_5638e3a77a4e605a7a1fc4bfe0fe73ca.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/05/28/l-industriel-patron-de-presse-et-ancien-senateur-serge-dassault-est-mort_5305976_3382.html,"L’industriel, patron de presse et ancien sénateur Serge Dassault est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’industriel, patron de presse et ancien sénateur Serge Dassault est mort'}","Industriel de l’armement et quatrième fortune de France, Serge Dassault est mort lundi à 93 ans. Patron de presse et homme politique, il a été mêlé à plusieurs affaires de corruption.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Industriel de l’armement et quatrième fortune de France, Serge Dassault est mort lundi à 93\xa0ans. Patron de presse et homme politique, il a été mêlé à plusieurs affaires de corruption.'}","Mon, 28 May 2018 17:29:23 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=28, tm_hour=15, tm_min=29, tm_sec=23, tm_wday=0, tm_yday=148, tm_isdst=0)",https://www.lemonde.fr/tiny/5305976/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2018/05/28/emmanuel-dongala-philip-roth-m-a-sauve-de-la-guerre-au-congo_5305773_3212.html'}, {'type': 'image/png', 'length': '548418', 'href': 'https://s1.lemde.fr/image/2018/05/28/644x322/5305771_3_a0bb_les-ecivains-congolais-emmanuel-dongala-et_564cb40d199b1270b84c4278b354c853.png', 'rel': 'enclosure'}]",https://www.lemonde.fr/afrique/article/2018/05/28/emmanuel-dongala-philip-roth-m-a-sauve-de-la-guerre-au-congo_5305773_3212.html,Emmanuel Dongala : « Philip Roth m’a sauvé de la guerre au Congo »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emmanuel Dongala\xa0: «\xa0Philip Roth m’a sauvé de la guerre au Congo\xa0»'}","L’écrivain congolais raconte son amitié avec le romancier américain disparu le 22 mai et qui lui avait permis, en 1998, de se réfugier aux Etats-Unis.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20180601033148/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain congolais raconte son amitié avec le romancier américain disparu le 22\xa0mai et qui lui avait permis, en\xa01998, de se réfugier aux Etats-Unis.'}","Mon, 28 May 2018 12:19:00 +0200","time.struct_time(tm_year=2018, tm_mon=5, tm_mday=28, tm_hour=10, tm_min=19, tm_sec=0, tm_wday=0, tm_yday=148, tm_isdst=0)",https://www.lemonde.fr/tiny/5305773/,False
