title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"L’anthropologue Alban Bensa, spécialiste de la Nouvelle-Calédonie, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’anthropologue Alban Bensa, spécialiste de la Nouvelle-Calédonie, est mort'}","Mon, 11 Oct 2021 17:04:37 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=11, tm_hour=15, tm_min=4, tm_sec=37, tm_wday=0, tm_yday=284, tm_isdst=0)","Directeur d’études à l’EHESS, il a consacré ses travaux à la culture, aux mythologies et aux systèmes sociopolitiques kanak. Ardent défenseur d’une anthropologie politique et de l’action, il est mort le 10 octobre, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Directeur d’études à l’EHESS, il a consacré ses travaux à la culture, aux mythologies et aux systèmes sociopolitiques kanak. Ardent défenseur d’une anthropologie politique et de l’action, il est mort le 10\xa0octobre, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/11/l-anthropologue-alban-bensa-specialiste-de-la-nouvelle-caledonie-est-mort_6097938_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/11/l-anthropologue-alban-bensa-specialiste-de-la-nouvelle-caledonie-est-mort_6097938_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/11/l-anthropologue-alban-bensa-specialiste-de-la-nouvelle-caledonie-est-mort_6097938_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/11/977/0/2859/1426/644/322/60/0/4b4f64c_247014734-hanslucas-hl-ibigougilles-847022.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alban Bensa, à Lagrasse (Aude), en 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'Idriss Bigou-Gilles / Idriss Bigou-Gilles'}]",Idriss Bigou-Gilles / Idriss Bigou-Gilles
"Petru Guelfucci, grande voix de la chanson corse, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Petru Guelfucci, grande voix de la chanson corse, est mort'}","Mon, 11 Oct 2021 17:01:35 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=11, tm_hour=15, tm_min=1, tm_sec=35, tm_wday=0, tm_yday=284, tm_isdst=0)","Figure de la résistance culturelle de l’île, il était l’un des plus grands interprètes, internationalement reconnu, du chant polyphonique, la paghjella. Il est décédé le 8 octobre, à l’âge de 66 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de la résistance culturelle de l’île, il était l’un des plus grands interprètes, internationalement reconnu, du chant polyphonique, la paghjella. Il est décédé le 8\xa0octobre, à l’âge de 66\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/11/petru-guelfucci-grande-voix-de-la-chanson-corse-est-mort_6097936_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/11/petru-guelfucci-grande-voix-de-la-chanson-corse-est-mort_6097936_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/11/petru-guelfucci-grande-voix-de-la-chanson-corse-est-mort_6097936_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/11/26/0/2867/1430/644/322/60/0/d270200_518791828-maxpeopleworld909474.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Petru Guelfucci, à Ajaccio, le 3 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'FRÉDÉRIC DUGIT / PHOTOPQR/MAXPPP'}]",FRÉDÉRIC DUGIT / PHOTOPQR/MAXPPP
"Le compositeur Luis de Pablo, figure de l’avant-garde musicale espagnole, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Luis de Pablo, figure de l’avant-garde musicale espagnole, est mort'}","Mon, 11 Oct 2021 16:38:08 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=11, tm_hour=14, tm_min=38, tm_sec=8, tm_wday=0, tm_yday=284, tm_isdst=0)","Luis de Pablo était considéré comme l’une des principales figures de la Génération de 51, groupe de compositeurs qui a modernisé la musique espagnole en l’intégrant aux avant-gardes européennes. Il avait 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Luis de Pablo était considéré comme l’une des principales figures de la Génération de 51, groupe de compositeurs qui a modernisé la musique espagnole en l’intégrant aux avant-gardes européennes. Il avait 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/11/le-compositeur-luis-de-pablo-figure-de-l-avant-garde-musicale-espagnole-est-mort_6097932_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/11/le-compositeur-luis-de-pablo-figure-de-l-avant-garde-musicale-espagnole-est-mort_6097932_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/11/le-compositeur-luis-de-pablo-figure-de-l-avant-garde-musicale-espagnole-est-mort_6097932_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/11/83/0/1000/500/644/322/60/0/c2bd4a3_146553886-luis-de-pablo.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Luis de Pablo, en 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'SIGMA PROJECT / WIKIMEDIA COMMONS'}]",SIGMA PROJECT / WIKIMEDIA COMMONS
"Jean-Daniel Flaysakier, ancien journaliste santé de France 2, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Daniel Flaysakier, ancien journaliste santé de France 2, est mort'}","Mon, 11 Oct 2021 14:50:05 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=11, tm_hour=12, tm_min=50, tm_sec=5, tm_wday=0, tm_yday=284, tm_isdst=0)",Le médecin était intervenu jusqu’en 2018 sur les plateaux de France 2.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le médecin était intervenu jusqu’en\xa02018 sur les plateaux de France 2.'}",https://www.lemonde.fr/disparitions/article/2021/10/11/jean-daniel-flaysakier-ancien-journaliste-sante-de-france-2-est-mort_6097925_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/11/jean-daniel-flaysakier-ancien-journaliste-sante-de-france-2-est-mort_6097925_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/11/jean-daniel-flaysakier-ancien-journaliste-sante-de-france-2-est-mort_6097925_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/11/31/0/714/357/644/322/60/0/f84e547_791268787-flaysakier-credits-france2-1.png', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'France 2'}]",France 2
"Abdul Qadeer Khan, « père » de la bombe atomique au Pakistan, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Abdul Qadeer Khan, «\xa0père\xa0» de la bombe atomique au Pakistan, est mort'}","Sun, 10 Oct 2021 08:49:59 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=10, tm_hour=6, tm_min=49, tm_sec=59, tm_wday=6, tm_yday=283, tm_isdst=0)","Le scientifique nucléaire pakistanais, admiré pour avoir fait du pays la première puissance nucléaire islamique, était accusé d’avoir diffusé illégalement des technologies vers l’Iran, la Corée du Nord et la Libye.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le scientifique nucléaire pakistanais, admiré pour avoir fait du pays la première puissance nucléaire islamique, était accusé d’avoir diffusé illégalement des technologies vers l’Iran, la Corée du Nord et la Libye.'}",https://www.lemonde.fr/disparitions/article/2021/10/10/abdul-qadeer-khan-pere-de-la-bombe-atomique-au-pakistan-est-mort_6097800_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/10/abdul-qadeer-khan-pere-de-la-bombe-atomique-au-pakistan-est-mort_6097800_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/10/abdul-qadeer-khan-pere-de-la-bombe-atomique-au-pakistan-est-mort_6097800_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/10/416/0/5000/2500/644/322/60/0/822879c_f787ae4ef0134e0dabe044ec3a008a46-f787ae4ef0134e0dabe044ec3a008a46-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le scientifique nucléaire pakistanais Abdul Qadeer Khan salue ses partisans à Islamabad, au Pakistan, le 26\xa0février\xa02013.'}]","[{'scheme': 'urn:ebu', 'content': 'B.K. Bangash / AP'}]",B.K. Bangash / AP
"Abolhassan Bani Sadr, premier président de la République islamique d’Iran, est mort à Paris","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Abolhassan Bani Sadr, premier président de\xa0la\xa0République islamique d’Iran, est mort à\xa0Paris'}","Sat, 09 Oct 2021 12:15:36 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=9, tm_hour=10, tm_min=15, tm_sec=36, tm_wday=5, tm_yday=282, tm_isdst=0)","L’ancien proche de l’ayatollah Khomeiny, qui avait été destitué en 1981, vivait depuis en exil en France.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien proche de l’ayatollah Khomeiny, qui avait été destitué en\xa01981, vivait depuis en exil en France.'}",https://www.lemonde.fr/disparitions/article/2021/10/09/abolhassan-bani-sadr-premier-president-de-la-republique-islamique-d-iran-est-mort-a-paris_6097745_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/09/abolhassan-bani-sadr-premier-president-de-la-republique-islamique-d-iran-est-mort-a-paris_6097745_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/09/abolhassan-bani-sadr-premier-president-de-la-republique-islamique-d-iran-est-mort-a-paris_6097745_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/09/171/0/5472/2731/644/322/60/0/23b3514_25ae3696303c4b83934f5cb059740bd4-b54b93711589485ea4226f8695b82b18-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Abolhassan Bani Sadr, en janvier 2019 à Versailles.'}]","[{'scheme': 'urn:ebu', 'content': 'Francois Mori / AP'}]",Francois Mori / AP
Le chanteur corse Petru Guelfucci est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur corse Petru Guelfucci est mort'}","Fri, 08 Oct 2021 21:52:16 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=8, tm_hour=19, tm_min=52, tm_sec=16, tm_wday=4, tm_yday=281, tm_isdst=0)","Souvent présenté comme l’une des plus belles voix de la chanson corse, le chanteur, qui était hospitalisé à Marseille, est mort à 66 ans des suites d’une longue maladie.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Souvent présenté comme l’une des plus belles voix de la chanson corse, le chanteur, qui était hospitalisé à Marseille, est mort à 66\xa0ans des suites d’une longue maladie.'}",https://www.lemonde.fr/disparitions/article/2021/10/08/le-chanteur-corse-petru-guelfucci-est-mort_6097689_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/08/le-chanteur-corse-petru-guelfucci-est-mort_6097689_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/08/le-chanteur-corse-petru-guelfucci-est-mort_6097689_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/08/20/0/419/208/644/322/60/0/2f44d40_758075548-capture.PNG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Petru Guelfucci dans le clip de Corsica.'}]","[{'scheme': 'urn:ebu', 'content': ""Capture d'écran YouTube""}]",Capture d'écran YouTube
Obsèques de Bernard Tapie : Marseille enterre « un mythe »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Obsèques de Bernard Tapie\xa0: Marseille enterre «\xa0un mythe\xa0»'}","Fri, 08 Oct 2021 20:49:52 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=8, tm_hour=18, tm_min=49, tm_sec=52, tm_wday=4, tm_yday=281, tm_isdst=0)","L’homme d’affaires, qui fut aussi président de l’Olympique de Marseille, souhaitait être enterré dans le petit cimetière de Mazargues, dans le sud de la cité phocéenne.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme d’affaires, qui fut aussi président de l’Olympique de Marseille, souhaitait être enterré dans le petit cimetière de Mazargues, dans le sud de la cité phocéenne.'}",https://www.lemonde.fr/societe/article/2021/10/08/obseques-de-bernard-tapie-marseille-enterre-un-mythe_6097682_3224.html,True,https://www.lemonde.fr/societe/article/2021/10/08/obseques-de-bernard-tapie-marseille-enterre-un-mythe_6097682_3224.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/societe/article/2021/10/08/obseques-de-bernard-tapie-marseille-enterre-un-mythe_6097682_3224.html'}]","[{'url': 'https://img.lemde.fr/2021/10/08/422/0/5568/2784/644/322/60/0/457465f_5788117-01-06.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'CLEMENT MAHOUDEAU / AFP'}]",CLEMENT MAHOUDEAU / AFP
"François Roche, cofondateur de l’enseigne Roche Bobois, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Roche, cofondateur de l’enseigne Roche Bobois, est mort'}","Fri, 08 Oct 2021 12:29:53 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=8, tm_hour=10, tm_min=29, tm_sec=53, tm_wday=4, tm_yday=281, tm_isdst=0)","Entrepreneur talentueux, il a fait de la boutique de meubles familiale une maison de renommée internationale, créant des collections en propre signées de grands créateurs. Il est décédé le 6 octobre, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entrepreneur talentueux, il a fait de la boutique de meubles familiale une maison de renommée internationale, créant des collections en propre signées de grands créateurs. Il est décédé le 6\xa0octobre, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/08/francois-roche-cofondateur-de-l-enseigne-roche-bobois-est-mort_6097628_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/08/francois-roche-cofondateur-de-l-enseigne-roche-bobois-est-mort_6097628_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/08/francois-roche-cofondateur-de-l-enseigne-roche-bobois-est-mort_6097628_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/08/200/57/1656/828/644/322/60/0/9c41859_375443599-franc-ois-roche.jpeg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'DOCUMENTS PERSONNELS'}]",DOCUMENTS PERSONNELS
Le journaliste Etienne Mougeotte est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste Etienne Mougeotte est mort'}","Thu, 07 Oct 2021 19:22:06 +0200","time.struct_time(tm_year=2021, tm_mon=10, tm_mday=7, tm_hour=17, tm_min=22, tm_sec=6, tm_wday=3, tm_yday=280, tm_isdst=0)","L’ancien patron d’Europe 1, du « Journal du dimanche » et du « Figaro » a dirigé les programmes de TF1 de 1987 à 2007. Il est mort jeudi 7 octobre, à Paris, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien patron d’Europe 1, du «\xa0Journal du dimanche\xa0» et du «\xa0Figaro\xa0» a dirigé les programmes de TF1 de 1987 à 2007. Il est mort jeudi 7\xa0octobre, à Paris, à l’âge de\xa081\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/10/07/le-journaliste-etienne-mougeotte-est-mort_6097521_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/10/07/le-journaliste-etienne-mougeotte-est-mort_6097521_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/10/07/le-journaliste-etienne-mougeotte-est-mort_6097521_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/10/07/544/0/5184/2589/644/322/60/0/d7a98ab_580930284-000-par8274886.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211011161637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Etienne Mougeotte en septembre 2015, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'PATRICK KOVARIK / AFP'}]",PATRICK KOVARIK / AFP
