links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/23/mort-du-chercheur-specialiste-du-bouddhisme-hubert-durt_5387690_3382.html'}]",https://www.lemonde.fr/disparitions/article/2018/11/23/mort-du-chercheur-specialiste-du-bouddhisme-hubert-durt_5387690_3382.html,Mort du chercheur spécialiste du bouddhisme Hubert Durt,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du chercheur spécialiste du bouddhisme Hubert Durt'}","Membre de l’Ecole française d’Extrême-Orient, le chercheur, spécialiste du bouddhisme, est mort le 15 septembre à Shioya, au Japon.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre de l’Ecole française d’Extrême-Orient, le chercheur, spécialiste du bouddhisme, est mort le 15 septembre à Shioya, au Japon.'}","Fri, 23 Nov 2018 15:56:12 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=23, tm_hour=14, tm_min=56, tm_sec=12, tm_wday=4, tm_yday=327, tm_isdst=0)",https://www.lemonde.fr/tiny/5387690/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/20/musique-la-mort-de-patrick-mathe-patron-du-label-new-rose_5386141_3382.html'}, {'type': 'image/jpeg', 'length': '48035', 'href': 'https://s1.lemde.fr/image/2018/11/20/644x322/5386135_3_a463_patrick-mathe-cofondateur-du-label-new-rose_ecb33c88214f59a880e181aee19ec36f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/20/musique-la-mort-de-patrick-mathe-patron-du-label-new-rose_5386141_3382.html,"Musique : la mort de Patrick Mathé, patron du label New Rose","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Musique : la mort de Patrick Mathé, patron du label New Rose'}","Pilier du rock indépendant français depuis le début des années 1980, le cofondateur de la maison de disques et de la boutique New Rose, à Paris, est mort le 18 novembre à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pilier du rock indépendant français depuis le début des années 1980, le cofondateur de la maison de disques et de la boutique New Rose, à Paris, est mort le 18 novembre à l’âge de 69 ans.'}","Tue, 20 Nov 2018 18:00:41 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=20, tm_hour=17, tm_min=0, tm_sec=41, tm_wday=1, tm_yday=324, tm_isdst=0)",https://www.lemonde.fr/tiny/5386141/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/19/mort-du-psychanalyste-alain-didier-weill_5385586_3382.html'}, {'type': 'image/jpeg', 'length': '7565', 'href': 'https://s1.lemde.fr/image/2018/11/19/644x322/5385626_3_dcc4_le-psychanalyste-alain-didier-weill-lors_dbed93bf88379f51272fe690195fc4fe.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/19/mort-du-psychanalyste-alain-didier-weill_5385586_3382.html,Le psychanalyste Alain Didier-Weill est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le psychanalyste Alain Didier-Weill est mort'}","Disciple de Lacan, le psychiatre et dramaturge, fondateur du Coût freudien et de la revue « Insistance », s’est éteint le 17 novembre à Paris, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disciple de Lacan, le psychiatre et dramaturge, fondateur du Coût freudien et de la revue «\xa0Insistance\xa0», s’est éteint le 17\xa0novembre à Paris, à l’âge de 79 ans.'}","Mon, 19 Nov 2018 15:12:52 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=19, tm_hour=14, tm_min=12, tm_sec=52, tm_wday=0, tm_yday=323, tm_isdst=0)",https://www.lemonde.fr/tiny/5385586/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/19/le-baron-de-la-drogue-mexicain-hector-beltran-leyva-est-mort_5385294_3382.html'}, {'type': 'image/jpeg', 'length': '42709', 'href': 'https://s1.lemde.fr/image/2018/11/19/644x322/5385293_3_011d_hector-beltran-leyva-le-1er-octobre-2014-a_26fc2c4ccdc494aee49e8477aa7d8f07.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/19/le-baron-de-la-drogue-mexicain-hector-beltran-leyva-est-mort_5385294_3382.html,Le baron de la drogue mexicain Héctor Beltrán Leyva est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le baron de la drogue mexicain Héctor Beltrán Leyva est mort'}","Agé de 56 ans, celui qui a créé le cartel de Los Beltrán Leyva était incarcéré depuis quatre ans. Il est mort d’un arrêt cardiaque après avoir été transféré à l’hôpital.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 56 ans, celui qui a créé le cartel de Los Beltrán Leyva était incarcéré depuis quatre ans. Il est mort d’un arrêt cardiaque après avoir été transféré à l’hôpital.'}","Mon, 19 Nov 2018 05:18:59 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=19, tm_hour=4, tm_min=18, tm_sec=59, tm_wday=0, tm_yday=323, tm_isdst=0)",https://www.lemonde.fr/tiny/5385294/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/17/wiliam-goldman-scenariste-de-butch-cassidy-et-le-kid-et-les-hommes-du-president-est-mort_5384839_3382.html'}, {'type': 'image/jpeg', 'length': '24011', 'href': 'https://s1.lemde.fr/image/2018/11/17/644x322/5384838_3_d27e_william-goldman-en-mars-1977-se-voit_edd65d603e0a68656acabaebd8cc2e16.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/17/wiliam-goldman-scenariste-de-butch-cassidy-et-le-kid-et-les-hommes-du-president-est-mort_5384839_3382.html,"Wiliam Goldman, scénariste de « Butch Cassidy et le Kid » et « Les Hommes du président », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Wiliam Goldman, scénariste de «\xa0Butch Cassidy et le Kid\xa0» et «\xa0Les Hommes du président\xa0», est mort'}","Le scénariste et romancier américain, qui avait signé les scripts de plusieurs films à succès est mort vendredi à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le scénariste et romancier américain, qui avait signé les scripts de plusieurs films à succès est mort vendredi à l’âge de 87\xa0ans.'}","Sat, 17 Nov 2018 10:05:21 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=17, tm_hour=9, tm_min=5, tm_sec=21, tm_wday=5, tm_yday=321, tm_isdst=0)",https://www.lemonde.fr/tiny/5384839/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/15/mort-de-katherine-macgregor-qui-jouait-harriet-oleson-dans-la-petite-maison-dans-la-prairie_5383936_3382.html'}, {'type': 'image/png', 'length': '292762', 'href': 'https://s1.lemde.fr/image/2018/11/15/644x322/5383934_3_679a_katherine-macgregor-jouait-l-epiciere-a_a7cdb531e2ef0b2561cda9ff72e5f94c.png', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/15/mort-de-katherine-macgregor-qui-jouait-harriet-oleson-dans-la-petite-maison-dans-la-prairie_5383936_3382.html,"Mort de Katherine MacGregor, qui jouait Harriet Oleson dans « La Petite Maison dans la prairie »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Katherine MacGregor, qui jouait Harriet Oleson dans «\xa0La Petite Maison dans la prairie\xa0»'}","Katherine MacGregor a débuté comme danseuse à New York avant de devenir actrice, jouant des rôles mineurs et travaillant pour la télévision avant d’incarner Mme Oleson, le rôle le plus important de sa carrière.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Katherine MacGregor a débuté comme danseuse à New York avant de devenir actrice, jouant des rôles mineurs et travaillant pour la télévision avant d’incarner Mme\xa0Oleson, le rôle le plus important de sa carrière.'}","Thu, 15 Nov 2018 11:35:26 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=15, tm_hour=10, tm_min=35, tm_sec=26, tm_wday=3, tm_yday=319, tm_isdst=0)",https://www.lemonde.fr/tiny/5383936/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/13/les-principales-reactions-au-deces-de-stan-lee_5382640_3382.html'}, {'type': 'image/jpeg', 'length': '35453', 'href': 'https://s1.lemde.fr/image/2018/11/13/644x322/5382745_3_8a5d_file-in-this-july-21-2011-file-photo-stan_e5675bb370f12438d5c1df0e40301262.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/13/les-principales-reactions-au-deces-de-stan-lee_5382640_3382.html,"Le monde du cinéma rend hommage au père des super-héros, Stan Lee, « génie créatif »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le monde du cinéma rend hommage au père des super-héros, Stan Lee, «\xa0génie créatif\xa0»'}","Le scénariste américain créateur de Spider-Man, des X-Men ou de Hulk, faisait rêver des générations entières de fans de bande dessinée.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le scénariste américain créateur de Spider-Man, des X-Men ou de Hulk, faisait rêver des générations entières de fans de bande dessinée.'}","Tue, 13 Nov 2018 01:23:51 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=13, tm_hour=0, tm_min=23, tm_sec=51, tm_wday=1, tm_yday=317, tm_isdst=0)",https://www.lemonde.fr/tiny/5382640/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/11/12/mort-de-stan-lee-ses-apparitions-dans-les-films-marvel_5382618_3382.html'}, {'type': 'image/png', 'length': '512287', 'href': 'https://s1.lemde.fr/image/2018/11/12/644x322/5382617_3_b2c0_les-multiples-apparitions-de-stan-lee-dans-les_0b036cc7bf74e319e01cff1b1eac7dce.png', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/11/12/mort-de-stan-lee-ses-apparitions-dans-les-films-marvel_5382618_3382.html,Mort de Stan Lee : ses apparitions dans les films Marvel,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Stan Lee\xa0: ses apparitions dans les films Marvel'}","Stan Lee est mort à l’âge de 95 ans. Ces dernières années, le créateur des personnages Spider-Man, Hulk et Iron Man avait imaginé un petit jeu. Faire de discrètes apparitions (caméos) dans tous les films tirés de la licence Marvel.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stan Lee est mort à l’âge de 95\xa0ans. Ces dernières années, le créateur des personnages Spider-Man, Hulk et Iron Man avait imaginé un petit jeu. Faire de discrètes apparitions (caméos) dans tous les films tirés de la licence Marvel.'}","Mon, 12 Nov 2018 21:01:56 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=12, tm_hour=20, tm_min=1, tm_sec=56, tm_wday=0, tm_yday=316, tm_isdst=0)",https://www.lemonde.fr/tiny/5382618/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/pixels/article/2018/11/12/stan-lee-createur-du-pantheon-des-super-heros-marvel-est-mort_5382610_4408996.html'}, {'type': 'image/jpeg', 'length': '36641', 'href': 'https://s1.lemde.fr/image/2018/11/12/644x322/5382625_3_308e_stan-lee-en-2002-dans-ses-bureaux-a-santa_d9fe9f0b1e83a58633e7dd4d56a08730.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/pixels/article/2018/11/12/stan-lee-createur-du-pantheon-des-super-heros-marvel-est-mort_5382610_4408996.html,"Stan Lee, créateur du panthéon des super-héros Marvel, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stan Lee, créateur du panthéon des super-héros Marvel, est mort'}","Iron Man, Daredevil, Spider-Man… Le scénariste et éditeur de comics américain était à l’origine d’une pléiade de super-héros. Il est mort lundi 12 novembre à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Iron Man, Daredevil, Spider-Man… Le scénariste et éditeur de comics américain était à l’origine d’une pléiade de super-héros. Il est mort lundi 12\xa0novembre à l’âge de 95 ans.'}","Mon, 12 Nov 2018 20:25:15 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=12, tm_hour=19, tm_min=25, tm_sec=15, tm_wday=0, tm_yday=316, tm_isdst=0)",https://www.lemonde.fr/tiny/5382610/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/09/mort-de-l-historien-bartolome-bennassar_5381498_3382.html'}, {'type': 'image/jpeg', 'length': '36581', 'href': 'https://s1.lemde.fr/image/2018/11/09/644x322/5381496_3_3580_bartolome-bennassar-au-centre-de-ressources-en_b22dd4c3ee671a5342f6cd140fb1a280.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/09/mort-de-l-historien-bartolome-bennassar_5381498_3382.html,Mort de l’historien Bartolomé Bennassar,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’historien Bartolomé Bennassar'}","Professeur émérite d’histoire contemporaine à l’université Toulouse - Jean-Jaurès, il était connu pour être l’un des meilleurs spécialistes français de l’histoire et de la société ibériques.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181124060050/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur émérite d’histoire contemporaine à l’université Toulouse - Jean-Jaurès, il était connu pour être l’un des meilleurs spécialistes français de l’histoire et de la société ibériques.'}","Fri, 09 Nov 2018 18:25:56 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=9, tm_hour=17, tm_min=25, tm_sec=56, tm_wday=4, tm_yday=313, tm_isdst=0)",https://www.lemonde.fr/tiny/5381498/,False
