title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Au Mexique, la mort de Vicente Fernandez, idole de la chanson populaire, bouleverse le pays","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au Mexique, la mort de Vicente Fernandez, idole de la chanson populaire, bouleverse le pays'}","Mon, 13 Dec 2021 07:03:18 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=13, tm_hour=6, tm_min=3, tm_sec=18, tm_wday=0, tm_yday=347, tm_isdst=0)","Le crooner aux sombreros et aux romances, qui était hospitalisé depuis une chute en août, s’est éteint, dimanche, à l’âge de 81 ans. Environ 7 000 admirateurs ont défilé devant son cercueil.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le crooner aux sombreros et aux romances, qui était hospitalisé depuis une chute en août, s’est éteint, dimanche, à l’âge de 81\xa0ans. Environ 7\xa0000 admirateurs ont défilé devant son cercueil.'}",https://www.lemonde.fr/disparitions/article/2021/12/13/au-mexique-la-mort-de-vicente-fernandez-idole-de-la-chanson-populaire-bouleverse-le-pays_6105820_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/13/au-mexique-la-mort-de-vicente-fernandez-idole-de-la-chanson-populaire-bouleverse-le-pays_6105820_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/13/au-mexique-la-mort-de-vicente-fernandez-idole-de-la-chanson-populaire-bouleverse-le-pays_6105820_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/12/110/0/3822/1911/644/322/60/0/23bfef8_269030fac6f14048ae7e6e0022f20cdd-269030fac6f14048ae7e6e0022f20cdd-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vicente Fernandez lors des Latin Grammy Awards, le 14 novembre 2019, à las Vegas.'}]","[{'scheme': 'urn:ebu', 'content': 'Chris Pizzello / Chris Pizzello/Invision/AP'}]",Chris Pizzello / Chris Pizzello/Invision/AP
"La romancière Anne Rice, autrice des « Chroniques des vampires », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La romancière Anne Rice, autrice des «\xa0Chroniques des vampires\xa0», est morte'}","Sun, 12 Dec 2021 10:38:48 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=12, tm_hour=9, tm_min=38, tm_sec=48, tm_wday=6, tm_yday=346, tm_isdst=0)","Ecrivaine aux plus de 100 millions de livres vendus, elle a consacré son œuvre à refaçonner la figure mythologique du vampire, devenu sous sa plume un être sensuel, tourmenté et érotique. Elle est morte le 11 décembre, à l’âge de 80 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ecrivaine aux plus de 100\xa0millions de livres vendus, elle a consacré son œuvre à refaçonner la figure mythologique du vampire, devenu sous sa plume un être sensuel, tourmenté et érotique. Elle est morte le\xa011\xa0décembre, à l’âge de\xa080\xa0ans'}",https://www.lemonde.fr/disparitions/article/2021/12/12/la-romanciere-anne-rice-autrice-des-chroniques-des-vampires-est-morte_6105749_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/12/la-romanciere-anne-rice-autrice-des-chroniques-des-vampires-est-morte_6105749_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/12/la-romanciere-anne-rice-autrice-des-chroniques-des-vampires-est-morte_6105749_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/12/342/0/4105/2052/644/322/60/0/15c13e6_259274401-063-619114620.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Anne Rice au salon\xa0Entertainment Weekly’s PopFest at The Reef, à Los Angeles, le 29\xa0octobre 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'JOE SCARNICI / Getty Images via AFP'}]",JOE SCARNICI / Getty Images via AFP
"Mort de Maryse Wolinski, romancière et journaliste libre et engagée","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Maryse Wolinski, romancière et journaliste libre et engagée'}","Sat, 11 Dec 2021 20:14:02 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=11, tm_hour=19, tm_min=14, tm_sec=2, tm_wday=5, tm_yday=345, tm_isdst=0)","Rédactrice pour plusieurs titres de presse, autrice à succès, elle avait rédigé, en 2016, un récit poignant de l’attentat contre « Charlie Hebdo », où son mari, Georges, avait trouvé la mort.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rédactrice pour plusieurs titres de presse, autrice à succès, elle avait rédigé, en\xa02016, un récit poignant de l’attentat contre «\xa0Charlie Hebdo\xa0», où son mari, Georges, avait trouvé la mort.'}",https://www.lemonde.fr/disparitions/article/2021/12/11/maryse-wolinski-romanciere-et-journaliste-libre-et-engagee-est-morte_6105715_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/11/maryse-wolinski-romanciere-et-journaliste-libre-et-engagee-est-morte_6105715_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/11/maryse-wolinski-romanciere-et-journaliste-libre-et-engagee-est-morte_6105715_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/09/424/0/3408/1704/644/322/60/0/865fe65_5166940-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maryse Wolinski, le 13\xa0juin 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'REMY GABALDA / AFP'}]",REMY GABALDA / AFP
"Jacques Auxiette, ancien président des Pays de la Loire, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Auxiette, ancien président des Pays de la Loire, est mort'}","Sat, 11 Dec 2021 16:11:53 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=11, tm_hour=15, tm_min=11, tm_sec=53, tm_wday=5, tm_yday=345, tm_isdst=0)","L’annonce de la mort de l’élu socialiste a suscité des réactions unanimes, saluant son engagement et sa passion du travail de terrain.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’annonce de la mort de l’élu socialiste a suscité des réactions unanimes, saluant son engagement et sa passion du travail de terrain.'}",https://www.lemonde.fr/disparitions/article/2021/12/11/jacques-auxiette-ancien-president-des-pays-de-la-loire-est-mort_6105702_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/11/jacques-auxiette-ancien-president-des-pays-de-la-loire-est-mort_6105702_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/11/jacques-auxiette-ancien-president-des-pays-de-la-loire-est-mort_6105702_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/11/0/0/4256/2124/644/322/60/0/01d90f7_881449726-000-par8044251.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Auxiette, président de la région Pays de la Loire, à Nantes, le 1er\xa0décembre 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-SEBASTIEN EVRARD / AFP'}]",JEAN-SEBASTIEN EVRARD / AFP
"Mort d’Edouard Crépey, adjoint au secrétariat général du gouvernement","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Edouard Crépey, adjoint au secrétariat général du gouvernement'}","Sat, 11 Dec 2021 10:33:22 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=11, tm_hour=9, tm_min=33, tm_sec=22, tm_wday=5, tm_yday=345, tm_isdst=0)","Haut fonctionnaire, conseiller d’Etat, il avait travaillé au cabinet de Nicolas Sarkozy à l’Elysée, notamment sur la réforme constitutionnelle de 2008. Il avait rejoint le secrétariat général du gouvernement en 2019. Il est décédé le 28 novembre, à l’âge de 45 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Haut fonctionnaire, conseiller d’Etat, il avait travaillé au cabinet de Nicolas Sarkozy à l’Elysée, notamment sur la réforme constitutionnelle de 2008. Il avait rejoint le secrétariat général du gouvernement en\xa02019. Il est décédé le 28\xa0novembre, à l’âge de 45\xa0ans.'}",https://www.lemonde.fr/politique/article/2021/12/11/mort-d-edouard-crepey-adjoint-au-secretariat-general-du-gouvernement_6105672_823448.html,True,https://www.lemonde.fr/politique/article/2021/12/11/mort-d-edouard-crepey-adjoint-au-secretariat-general-du-gouvernement_6105672_823448.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/politique/article/2021/12/11/mort-d-edouard-crepey-adjoint-au-secretariat-general-du-gouvernement_6105672_823448.html'}]","[{'url': 'https://img.lemde.fr/2021/12/10/1208/0/2796/1398/644/322/60/0/4e3331d_568826298-maxnewsworldtwo168317.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Edouard Crepey, à\xa0Paris, le 19 janvier 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'GUILLAUME CLEMENT / MAXPPP'}]",GUILLAUME CLEMENT / MAXPPP
"Mort de Michael Nesmith, membre des Monkees, groupe de rock américain à succès des années 1960","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Michael Nesmith, membre des Monkees, groupe de rock américain à succès des années\xa01960'}","Sat, 11 Dec 2021 04:36:32 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=11, tm_hour=3, tm_min=36, tm_sec=32, tm_wday=5, tm_yday=345, tm_isdst=0)","Le groupe californien est considéré comme le premier boys band de l’histoire, monté de toutes pièces pour une émission de télévision, en pleine Beatlemania.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le groupe californien est considéré comme le premier boys band de l’histoire, monté de toutes pièces pour une émission de télévision, en pleine Beatlemania.'}",https://www.lemonde.fr/disparitions/article/2021/12/11/mort-de-michael-nesmith-membre-des-monkees-groupe-de-rock-americain-a-succes-des-annees-1960_6105622_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/11/mort-de-michael-nesmith-membre-des-monkees-groupe-de-rock-americain-a-succes-des-annees-1960_6105622_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/11/mort-de-michael-nesmith-membre-des-monkees-groupe-de-rock-americain-a-succes-des-annees-1960_6105622_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/10/121/0/5372/2686/644/322/60/0/5e5e761_809065542fe54ee3a91bd7762fc0f926-809065542fe54ee3a91bd7762fc0f926-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michael Nesmith, le 5\xa0novembre\xa02021, à Rosemont (Illinois).'}]","[{'scheme': 'urn:ebu', 'content': 'Rob Grabowski / Rob Grabowski/Invision/AP'}]",Rob Grabowski / Rob Grabowski/Invision/AP
Le collectionneur belge Anton Herbert est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le collectionneur belge Anton Herbert est mort'}","Fri, 10 Dec 2021 19:25:47 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=10, tm_hour=18, tm_min=25, tm_sec=47, tm_wday=4, tm_yday=344, tm_isdst=0)","Avec son épouse, il avait bâti une exceptionnelle collection d’art conceptuel et minimal réunie, depuis 2013, dans une fondation basée à Gand. Il est décédé le 7 décembre, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec son épouse, il avait bâti une exceptionnelle collection d’art conceptuel et minimal réunie, depuis 2013, dans une fondation basée à Gand. Il est décédé le 7\xa0décembre, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/10/le-collectionneur-belge-anton-herbert-est-mort_6105599_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/10/le-collectionneur-belge-anton-herbert-est-mort_6105599_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/10/le-collectionneur-belge-anton-herbert-est-mort_6105599_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/10/446/0/6016/3000/644/322/60/0/05dc3d2_418721541-2015-yuri-van-der-hoeven.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les collectionneurs Anton et Annick Herbert, à la Fondation Herbert, en 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'YURI VAN DER HOEVEN'}]",YURI VAN DER HOEVEN
"Gérard Grandval, l’architecte des immeubles-choux de Créteil, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gérard Grandval, l’architecte des immeubles-choux de Créteil, est mort'}","Fri, 10 Dec 2021 19:24:18 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=10, tm_hour=18, tm_min=24, tm_sec=18, tm_wday=4, tm_yday=344, tm_isdst=0)","Inscrit au patrimoine du XXe siècle, cet ensemble de logements aux balcons en forme de pétales de fleurs a marqué l’identité de la préfecture du Val-de-Marne. Son concepteur, lauréat du prix de Rome en 1961, s’est éteint jeudi 2 décembre, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Inscrit au patrimoine du XXe\xa0siècle, cet ensemble de logements aux balcons en forme de pétales de fleurs a marqué l’identité de la préfecture du Val-de-Marne. Son concepteur, lauréat du prix de Rome en\xa01961, s’est éteint jeudi 2\xa0décembre, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/10/gerard-grandval-l-architecte-des-immeubles-choux-de-creteil-est-mort_6105597_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/10/gerard-grandval-l-architecte-des-immeubles-choux-de-creteil-est-mort_6105597_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/10/gerard-grandval-l-architecte-des-immeubles-choux-de-creteil-est-mort_6105597_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/10/131/2/2045/1022/644/322/60/0/351f7d8_476395167-4102736879-0947f9e022-k.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les immeubles-choux (1969-1974) conçus par l’architecte Gérard Grandval, à Créteil (Val-de-Marne).'}]","[{'scheme': 'urn:ebu', 'content': 'FEDERICO NOVARO'}]",FEDERICO NOVARO
"La mort de Per Aage Brandt, linguiste et musicien danois","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Per Aage Brandt, linguiste et musicien danois'}","Fri, 10 Dec 2021 11:54:31 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=10, tm_hour=10, tm_min=54, tm_sec=31, tm_wday=4, tm_yday=344, tm_isdst=0)","Personnalité aux multiples facettes, passionné de musique, il avait suivi à Paris les cours du sémiologue Greimas avant d’enseigner aux Etats-Unis. Il est décédé le 11 novembre, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Personnalité aux multiples facettes, passionné de musique, il avait suivi à Paris les cours du sémiologue Greimas avant d’enseigner aux Etats-Unis. Il est décédé le 11\xa0novembre, à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/12/10/la-mort-de-per-aage-brandt-linguiste-et-musicien-danois_6105494_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/12/10/la-mort-de-per-aage-brandt-linguiste-et-musicien-danois_6105494_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/12/10/la-mort-de-per-aage-brandt-linguiste-et-musicien-danois_6105494_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/12/09/612/0/4896/2448/644/322/60/0/ff75285_427724827-p1010301.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Per Aage Brandt, en août 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'ARCHIVES FAMILIALES'}]",ARCHIVES FAMILIALES
La cinéaste italienne Lina Wertmüller est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste italienne Lina Wertmüller est morte'}","Thu, 09 Dec 2021 20:28:19 +0100","time.struct_time(tm_year=2021, tm_mon=12, tm_mday=9, tm_hour=19, tm_min=28, tm_sec=19, tm_wday=3, tm_yday=343, tm_isdst=0)","Autrice de films subversifs jouant de la farce et de l’outrance, première femme à avoir été nominée à l’Oscar hollywoodien de la mise en scène, la réalisatrice est morte le 8 décembre, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Autrice de films subversifs jouant de la farce et de l’outrance, première femme à avoir été nominée à l’Oscar hollywoodien de la mise en scène, la réalisatrice est morte le 8\xa0décembre, à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/12/09/la-cineaste-italienne-lina-wertmuller-est-morte_6105398_3246.html,True,https://www.lemonde.fr/culture/article/2021/12/09/la-cineaste-italienne-lina-wertmuller-est-morte_6105398_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/12/09/la-cineaste-italienne-lina-wertmuller-est-morte_6105398_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/12/09/185/0/5307/2651/644/322/60/0/f74b16a_852979905-is-011941-0003.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211213061328/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste italienne Lina Wertmüller,\xa0dans les années\xa01980,\xa0à Rome.'}]","[{'scheme': 'urn:ebu', 'content': 'PICTUREALLIANCE/ICON SPORT'}]",PICTUREALLIANCE/ICON SPORT
