links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/20/l-architecte-cesar-pelli-concepteur-des-tours-petronas-de-kuala-lumpur-est-mort_5491600_3382.html'}, {'type': 'image/jpeg', 'length': '23957', 'href': 'https://s1.lemde.fr/image/2019/07/20/644x322/5491598_3_18f7_files-in-this-file-photo-taken-on-december_97d140934c8b981eadbd26d181cd6167.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/20/l-architecte-cesar-pelli-concepteur-des-tours-petronas-de-kuala-lumpur-est-mort_5491600_3382.html,"L’architecte César Pelli, concepteur des tours Petronas de Kuala Lumpur, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte César Pelli, concepteur des tours Petronas de Kuala Lumpur, est mort'}","Arrivé aux Etats-Unis en 1952, l’architecte argentin a détenu pendant cinq ans le record des tours les plus hautes du monde avec les tours Petronas. Il a conçu, tout au long de sa carrière, une cinquantaine de gratte-ciel.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Arrivé aux Etats-Unis en\xa01952, l’architecte argentin a détenu pendant cinq ans le record des tours les plus hautes du monde avec les tours Petronas. Il a conçu, tout au long de sa carrière, une cinquantaine de gratte-ciel.'}","Sat, 20 Jul 2019 14:22:16 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=20, tm_hour=12, tm_min=22, tm_sec=16, tm_wday=5, tm_yday=201, tm_isdst=0)",https://www.lemonde.fr/tiny/5491600/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/20/mort-de-la-philosophe-hongroise-agnes-heller_5491389_3382.html'}, {'type': 'image/jpeg', 'length': '36052', 'href': 'https://s1.lemde.fr/image/2019/07/20/644x322/5491388_3_d5b7_la-philosophe-hongroise-agnes-heller-au-palais_a7e4733ff2f9578dc7967398340c77d0.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/20/mort-de-la-philosophe-hongroise-agnes-heller_5491389_3382.html,Mort de la philosophe hongroise Agnes Heller,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la philosophe hongroise Agnes Heller'}","Figure de l’opposition intellectuelle au pouvoir du national-conservateur Viktor Orban, elle s’est éteinte vendredi à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de l’opposition intellectuelle au pouvoir du national-conservateur Viktor Orban, elle s’est éteinte vendredi à l’âge de 90\xa0ans.'}","Sat, 20 Jul 2019 02:37:04 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=20, tm_hour=0, tm_min=37, tm_sec=4, tm_wday=5, tm_yday=201, tm_isdst=0)",https://www.lemonde.fr/tiny/5491389/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/politique/article/2019/07/18/mort-de-l-ancien-maire-de-puteaux-charles-ceccaldi-raynaud_5490936_823448.html'}, {'type': 'image/jpeg', 'length': '29640', 'href': 'https://s1.lemde.fr/image/2019/07/18/644x322/5490935_3_14a5_l-ancien-maire-de-puteaux-1969-2004-charles_e276460b9cd747d66c8b834298041b6f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/politique/article/2019/07/18/mort-de-l-ancien-maire-de-puteaux-charles-ceccaldi-raynaud_5490936_823448.html,Mort de l’ancien maire de Puteaux Charles Ceccaldi-Raynaud,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien maire de Puteaux Charles Ceccaldi-Raynaud'}","Il était l’un des derniers représentants de cette génération d’élus incarnée par Charles Pasqua, symbole de la transformation des Hauts-de-Seine en un département riche après avoir été une banlieue ouvrière.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était l’un des derniers représentants de cette génération d’élus incarnée par Charles Pasqua, symbole de la transformation des Hauts-de-Seine en un département riche après avoir été une banlieue ouvrière.'}","Thu, 18 Jul 2019 20:55:08 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=18, tm_hour=18, tm_min=55, tm_sec=8, tm_wday=3, tm_yday=199, tm_isdst=0)",https://www.lemonde.fr/tiny/5490936/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/17/le-collectionneur-allemand-frieder-burda-est-mort_5490402_3382.html'}, {'type': 'image/jpeg', 'length': '31061', 'href': 'https://s1.lemde.fr/image/2019/07/17/644x322/5490400_3_ebc8_frieder-burda-a-baden-baden-en-allemagne-le_931a9beeed9e5bdee548e3d24dec7233.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/17/le-collectionneur-allemand-frieder-burda-est-mort_5490402_3382.html,"Le collectionneur allemand, Frieder Burda, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le collectionneur allemand, Frieder Burda, est mort'}","La collection de ce riche héritier comporte environ un millier de pièces (Picasso, Pollock, Rothko…), abritées dans son musée de Baden-Baden où il est mort le 14 juillet, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La collection de ce riche héritier comporte environ un millier de pièces (Picasso, Pollock, Rothko…), abritées dans son musée de Baden-Baden où il est mort le 14\xa0juillet, à l’âge de 83\xa0ans.'}","Wed, 17 Jul 2019 14:05:06 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=17, tm_hour=12, tm_min=5, tm_sec=6, tm_wday=2, tm_yday=198, tm_isdst=0)",https://www.lemonde.fr/tiny/5490402/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2019/07/17/andrea-camilleri-la-majorite-des-italiens-ont-adore-mussolini-et-cette-volonte-d-obeissance-n-a-jamais-disparu_5490314_3246.html'}, {'type': 'image/jpeg', 'length': '29961', 'href': 'https://s1.lemde.fr/image/2019/07/17/644x322/5490387_3_07fb_italian-writer-andrea-camilleri-turin_69e54873b497954d98a661a8e357ba5f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2019/07/17/andrea-camilleri-la-majorite-des-italiens-ont-adore-mussolini-et-cette-volonte-d-obeissance-n-a-jamais-disparu_5490314_3246.html,"Andrea Camilleri : « La majorité des Italiens ont adoré Mussolini, et cette volonté d’obéissance n’a jamais disparu »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Andrea Camilleri\xa0: «\xa0La majorité des Italiens ont adoré Mussolini, et cette volonté d’obéissance n’a jamais disparu\xa0»'}","Le grand écrivain sicilien est mort, mercredi. Quelques semaines avant, il accordait un entretien au « Monde ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand écrivain sicilien est mort, mercredi. Quelques semaines avant, il accordait un entretien au «\xa0Monde\xa0».'}","Wed, 17 Jul 2019 10:53:50 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=17, tm_hour=8, tm_min=53, tm_sec=50, tm_wday=2, tm_yday=198, tm_isdst=0)",https://www.lemonde.fr/tiny/5490314/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/17/la-mort-de-johnny-clegg-le-zoulou-blanc_5490281_3382.html'}, {'type': 'image/jpeg', 'length': '22666', 'href': 'https://s1.lemde.fr/image/2019/07/17/644x322/5490277_3_6108_johnny-clegg-en-concert-le-11-novembre-2017-a_eee546e8ccc2aaa53ccb37712c21e1e0.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/17/la-mort-de-johnny-clegg-le-zoulou-blanc_5490281_3382.html,"La mort de Johnny Clegg, « Zoulou blanc » engagé contre le régime raciste de l’apartheid","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Johnny Clegg, «\xa0Zoulou blanc\xa0» engagé contre le régime raciste de l’apartheid'}","Le musicien sud-africain a connu le succès avec ses chansons engagées comme « Asimbonanga », écrite en soutien à Nelson Mandela, alors emprisonné.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien sud-africain a connu le succès avec ses chansons engagées comme «\xa0Asimbonanga\xa0», écrite en soutien à Nelson Mandela, alors emprisonné.'}","Wed, 17 Jul 2019 10:09:35 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=17, tm_hour=8, tm_min=9, tm_sec=35, tm_wday=2, tm_yday=198, tm_isdst=0)",https://www.lemonde.fr/tiny/5490281/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/17/l-ecrivain-andrea-camilleri-pere-du-polar-italien-est-mort_5490273_3382.html'}, {'type': 'image/jpeg', 'length': '29961', 'href': 'https://s1.lemde.fr/image/2019/07/17/644x322/5490347_3_fd1e_andrea-camilleri-a-turin-en-2011_6cbdbdca2a11e3045dc5ead7047c6610.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/17/l-ecrivain-andrea-camilleri-pere-du-polar-italien-est-mort_5490273_3382.html,"Mort d’Andrea Camilleri, père du « giallo », le polar à l’italienne","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Andrea Camilleri, père du «\xa0giallo\xa0», le polar à l’italienne'}","Il écrivait dans une langue riche, mélange d’italien et de sicilien, et avait créé son propre genre. Il est mort à Rome à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il écrivait dans une langue riche, mélange d’italien et de sicilien, et avait créé son propre genre. Il est mort à Rome à l’âge de 93\xa0ans.'}","Wed, 17 Jul 2019 09:47:43 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=17, tm_hour=7, tm_min=47, tm_sec=43, tm_wday=2, tm_yday=198, tm_isdst=0)",https://www.lemonde.fr/tiny/5490273/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/16/mort-du-chanteur-sud-africain-johnny-clegg-le-zoulou-blanc-qui-combattait-l-apartheid_5490110_3382.html'}, {'type': 'image/jpeg', 'length': '37715', 'href': 'https://s1.lemde.fr/image/2019/07/17/644x322/5490208_3_1bb0_le-chanteur-johnny-clegg-en-2012-a-monte-carlo_06df126517e7b67cbe6a916ab70258f9.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/16/mort-du-chanteur-sud-africain-johnny-clegg-le-zoulou-blanc-qui-combattait-l-apartheid_5490110_3382.html,"Mort du chanteur sud-africain Johnny Clegg, « le Zoulou blanc » qui combattait l’apartheid","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du chanteur sud-africain Johnny Clegg, «\xa0le Zoulou blanc\xa0» qui combattait l’apartheid'}","Le musicien avait notamment connu le succès avec « Asimbonanga », chanson dédiée à Nelson Mandela, en 1988. Il a succombé à un cancer qu’il combattait depuis plusieurs années.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien avait notamment connu le succès avec «\xa0Asimbonanga\xa0», chanson dédiée à\xa0Nelson Mandela, en\xa01988. Il a succombé à un cancer qu’il combattait depuis plusieurs années.'}","Tue, 16 Jul 2019 20:18:43 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=16, tm_hour=18, tm_min=18, tm_sec=43, tm_wday=1, tm_yday=197, tm_isdst=0)",https://www.lemonde.fr/tiny/5490110/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/13/la-mort-de-ross-perot-ancien-candidat-a-la-presidentielle-americaine_5489028_3382.html'}, {'type': 'image/jpeg', 'length': '26000', 'href': 'https://s1.lemde.fr/image/2019/07/13/644x322/5489026_3_96cb_en-2012_bd325976fee6dc5668dc209ebbae27b0.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/13/la-mort-de-ross-perot-ancien-candidat-a-la-presidentielle-americaine_5489028_3382.html,"La mort de Ross Perot, ancien candidat à la présidentielle américaine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Ross Perot, ancien candidat à la présidentielle américaine'}","Milliardaire ayant fait fortune dans l’informatique, texan, il s’était présenté à l’élection présidentielle de 1992 comme candidat indépendant face à George Bush père et Bill Clinton. Il est mort le 10 juillet, à l’âge de 89 ans","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Milliardaire ayant fait fortune dans l’informatique, texan, il s’était présenté à l’élection présidentielle de 1992 comme candidat indépendant face à George Bush père et Bill Clinton. Il est mort le 10\xa0juillet, à l’âge de 89\xa0ans'}","Sat, 13 Jul 2019 11:45:31 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=13, tm_hour=9, tm_min=45, tm_sec=31, tm_wday=5, tm_yday=194, tm_isdst=0)",https://www.lemonde.fr/tiny/5489028/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/12/la-mort-de-richard-herlin-correcteur-au-monde_5488797_3382.html'}, {'type': 'image/jpeg', 'length': '36603', 'href': 'https://s1.lemde.fr/image/2019/07/12/644x322/5488794_3_7ede_richard-herlin-lors-du-live-magazine-le-25_5a9de359c410c68e909037041a9f6bd7.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/12/la-mort-de-richard-herlin-correcteur-au-monde_5488797_3382.html,"La mort de Richard Herlin, correcteur au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Richard Herlin, correcteur au «\xa0Monde\xa0»'}","Doux et provocateur, toujours exigeant, il était entré en 2005 au « Monde », où il donnait la chasse aux coquilles, anacoluthes et amphibologies. Il est mort le 10 juillet, à l’âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190721004637/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Doux et provocateur, toujours exigeant, il était entré en\xa02005 au «\xa0Monde\xa0», où il donnait la chasse aux coquilles, anacoluthes et amphibologies. Il est mort le 10\xa0juillet, à l’âge de 59\xa0ans.'}","Fri, 12 Jul 2019 18:45:17 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=12, tm_hour=16, tm_min=45, tm_sec=17, tm_wday=4, tm_yday=193, tm_isdst=0)",https://www.lemonde.fr/tiny/5488797/,False
