title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La mort du scénariste et parolier Jean-Loup Dabadie, passionné des mots de la vie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du scénariste et parolier Jean-Loup Dabadie, passionné des mots de la vie'}","Mon, 25 May 2020 00:44:58 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=24, tm_hour=22, tm_min=44, tm_sec=58, tm_wday=6, tm_yday=145, tm_isdst=0)","Le parolier et scénariste, entre autres activités, est mort dimanche à Paris à l’âge de 81 ans après avoir mis son art au service de Michel Polnareff ou Julien Clerc, Claude Sautet ou Yves Robert.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le parolier et scénariste, entre autres activités, est mort dimanche à Paris à l’âge de 81\xa0ans après avoir mis son art au service de Michel Polnareff ou Julien Clerc, Claude Sautet ou Yves Robert.'}",https://www.lemonde.fr/disparitions/article/2020/05/25/la-mort-du-scenariste-et-parolier-jean-loup-dabadie-passionne-des-mots-de-la-vie_6040620_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/25/la-mort-du-scenariste-et-parolier-jean-loup-dabadie-passionne-des-mots-de-la-vie_6040620_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/25/la-mort-du-scenariste-et-parolier-jean-loup-dabadie-passionne-des-mots-de-la-vie_6040620_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/05/24/762/0/3705/1842/644/322/60/0/c596f52_wrs1SGWCMYYzqiyBLbwaVXlq.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Loup Dabadie dans la bibliothèque de l’Académie française à Paris, en décembre 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
Le poète et diplomate libanais Salah Stétié est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète et diplomate libanais Salah Stétié est mort'}","Sun, 24 May 2020 16:50:45 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=24, tm_hour=14, tm_min=50, tm_sec=45, tm_wday=6, tm_yday=145, tm_isdst=0)","Voix importante de la littérature d’expression française, l’écrivain, né à Beyrouth, avait aussi représenté son pays dans plusieurs capitales et à l’Unesco. Il est mort le 19 mai, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Voix importante de la littérature d’expression française, l’écrivain, né à Beyrouth, avait aussi représenté son pays dans plusieurs capitales et à l’Unesco. Il est mort le 19\xa0mai, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/05/24/le-poete-et-diplomate-libanais-salah-stetie-est-mort_6040607_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/24/le-poete-et-diplomate-libanais-salah-stetie-est-mort_6040607_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/24/le-poete-et-diplomate-libanais-salah-stetie-est-mort_6040607_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/05/24/153/0/800/400/644/322/60/0/5b8a829_gE3Mu5hG5AEZUdWWHgTrJg6o.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Salah Stétié, à New York, en mai 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Caroline Fourgeaud-Laville / CC'}]",Caroline Fourgeaud-Laville / CC
"Albert Memmi, écrivain et essayiste, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Albert Memmi, écrivain et essayiste, est mort'}","Sun, 24 May 2020 16:22:48 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=24, tm_hour=14, tm_min=22, tm_sec=48, tm_wday=6, tm_yday=145, tm_isdst=0)","Français d’origine tunisienne, il a écrit des livres majeurs sur la décolonisation et le racisme, dont « Portrait du colonisé ». Il est mort le 22 mai, à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Français d’origine tunisienne, il a écrit des livres majeurs sur la décolonisation et le racisme, dont «\xa0Portrait du colonisé\xa0». Il est mort le 22 mai, à l’âge de 99 ans.'}",https://www.lemonde.fr/disparitions/article/2020/05/24/mort-de-l-ecrivain-et-essayiste-albert-memmi_6040604_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/24/mort-de-l-ecrivain-et-essayiste-albert-memmi_6040604_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/24/mort-de-l-ecrivain-et-essayiste-albert-memmi_6040604_3382.html'}]","[{'url': 'https://img.lemde.fr/2018/09/27/689/0/1960/980/644/322/60/0/bc2a0dd_6NBaVABRzu97UXWA_mIUhc03.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Albert Memmi, le 6 février 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'BOYAN TOPALOFF / AFP'}]",BOYAN TOPALOFF / AFP
"Jean-Loup Dabadie, académicien, scénariste et parolier, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Loup Dabadie, académicien, scénariste et parolier, est mort'}","Sun, 24 May 2020 15:33:13 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=24, tm_hour=13, tm_min=33, tm_sec=13, tm_wday=6, tm_yday=145, tm_isdst=0)","Il a été parolier pour Michel Polnareff, Julien Clerc ou encore Serge Reggiani ainsi que scénariste pour Claude Sautet et François Truffaut.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a été parolier pour Michel Polnareff, Julien Clerc ou encore Serge Reggiani ainsi que scénariste pour Claude Sautet et François Truffaut.'}",https://www.lemonde.fr/disparitions/article/2020/05/24/l-academicien-scenariste-et-parolier-jean-loup-dabadie-est-mort_6040601_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/24/l-academicien-scenariste-et-parolier-jean-loup-dabadie-est-mort_6040601_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/24/l-academicien-scenariste-et-parolier-jean-loup-dabadie-est-mort_6040601_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/05/24/397/0/2832/1416/644/322/60/0/e015ec1_5708839-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Loup Dabadie dans son costume d’académicien, le 12 mars 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'BERTRAND GUAY / AFP'}]",BERTRAND GUAY / AFP
"Mory Kanté, le « griot électrique », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mory Kanté, le «\xa0griot électrique\xa0», est mort'}","Sat, 23 May 2020 10:37:24 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=23, tm_hour=8, tm_min=37, tm_sec=24, tm_wday=5, tm_yday=144, tm_isdst=0)","Avec « Yéké Yéké », en 1987, l’artiste avait offert à l’Afrique l’un de ses plus grands succès internationaux. Il est décédé vendredi, à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec «\xa0Yéké Yéké\xa0», en 1987, l’artiste avait offert à l’Afrique l’un de ses plus grands succès internationaux. Il est décédé vendredi, à l’âge de 70\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/05/23/mort-de-mory-kante-le-griot-electrique_6040540_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/23/mort-de-mory-kante-le-griot-electrique_6040540_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/23/mort-de-mory-kante-le-griot-electrique_6040540_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/05/23/0/0/4256/2128/644/322/60/0/a3ba969_DL1AQd8R-H470lBKW0mQMsFp.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mory Kanté, en août 2008, au festival Sziget, à Budapest.'}]","[{'scheme': 'urn:ebu', 'content': 'ATTILA KISBENEDEK/AFP'}]",ATTILA KISBENEDEK/AFP
La peintre américaine Susan Rothenberg est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La peintre américaine Susan Rothenberg est morte'}","Thu, 21 May 2020 12:24:16 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=21, tm_hour=10, tm_min=24, tm_sec=16, tm_wday=3, tm_yday=142, tm_isdst=0)","Avec ses grands chevaux roses ou blancs peints sur de grands formats, elle a célébré la nature retrouvée. L’étrangeté provocatrice de ses œuvres lui a valu une réputation de scandale et un succès international. Elle s’est éteinte, lundi 18 mai, à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec ses grands chevaux roses ou blancs peints sur de grands formats, elle a célébré la nature retrouvée. L’étrangeté provocatrice de ses œuvres lui a valu une réputation de scandale et un succès international. Elle s’est éteinte, lundi 18 mai, à l’âge de 75\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/05/21/la-peintre-americaine-susan-rothenberg-est-morte_6040345_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/21/la-peintre-americaine-susan-rothenberg-est-morte_6040345_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/21/la-peintre-americaine-susan-rothenberg-est-morte_6040345_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/05/20/333/0/3250/1622/644/322/60/0/d55073f_bsaKLeFneM8WrYUO0M2iFxPR.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La peintre Susan Rothenberg, en 2004, à la galerie Sperone Westwater à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'ROSE HARTMAN/GETTY IMAGES'}]",ROSE HARTMAN/GETTY IMAGES
"Lucky Peterson, musicien et chanteur de blues, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lucky Peterson, musicien et chanteur de blues, est mort'}","Mon, 18 May 2020 19:00:01 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=18, tm_hour=17, tm_min=0, tm_sec=1, tm_wday=0, tm_yday=139, tm_isdst=0)","Le guitariste et organiste américain, révélé en 1989 en artiste soliste avec l’album « Lucky Strikes ! », s’est éteint dimanche à l’âge de 55 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste et organiste américain, révélé en\xa01989 en artiste soliste avec l’album «\xa0Lucky Strikes\xa0!\xa0», s’est éteint dimanche à l’âge de 55\xa0ans.'}",https://www.lemonde.fr/culture/article/2020/05/18/lucky-peterson-musicien-et-chanteur-de-blues-est-mort_6040050_3246.html,True,https://www.lemonde.fr/culture/article/2020/05/18/lucky-peterson-musicien-et-chanteur-de-blues-est-mort_6040050_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2020/05/18/lucky-peterson-musicien-et-chanteur-de-blues-est-mort_6040050_3246.html'}]","[{'url': 'https://img.lemde.fr/2020/05/18/271/0/3000/1500/644/322/60/0/a25e050_5680323-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lucky Peterson, à Newport (Etat de Rhode Island), le 31 juillet 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'EVA HAMBACH / AFP'}]",EVA HAMBACH / AFP
Michel Piccoli à propos de ses réalisateurs : « J’ai souvent été un double »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Piccoli à propos de ses réalisateurs\xa0: «\xa0J’ai souvent été un double\xa0»'}","Mon, 18 May 2020 14:34:10 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=18, tm_hour=12, tm_min=34, tm_sec=10, tm_wday=0, tm_yday=139, tm_isdst=0)","L’acteur à la filmographie prestigieuse, mort le 12 mai 2020 à l’âge de 94 ans, s’est régulièrement confié dans les pages du « Monde » au sujet des réalisateurs qui ont émaillé sa carrière. Extraits.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur à la filmographie prestigieuse, mort le 12\xa0mai\xa02020 à l’âge de 94\xa0ans, s’est régulièrement confié dans les pages du «\xa0Monde\xa0» au sujet des réalisateurs qui ont émaillé sa carrière. Extraits.'}",https://www.lemonde.fr/disparitions/article/2020/05/18/michel-piccoli-a-propos-de-ses-realisateurs-j-ai-souvent-ete-un-double_6040032_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/18/michel-piccoli-a-propos-de-ses-realisateurs-j-ai-souvent-ete-un-double_6040032_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/18/michel-piccoli-a-propos-de-ses-realisateurs-j-ai-souvent-ete-un-double_6040032_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/05/18/36/0/2928/1462/644/322/60/0/f703fdb_5679513-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Piccoli et Jean-Luc Godard, en mai 1982, au Festival de Cannes.'}]","[{'scheme': 'urn:ebu', 'content': 'RALPH GATTI/AFP'}]",RALPH GATTI/AFP
"Michel Piccoli, la consécration par le théâtre","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Piccoli, la consécration par le théâtre'}","Mon, 18 May 2020 14:31:34 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=18, tm_hour=12, tm_min=31, tm_sec=34, tm_wday=0, tm_yday=139, tm_isdst=0)","Quand Michel Piccoli, mort le 12 mai 2020, à l’âge de 94 ans, évoquait son parcours, il disait : « C’est magnifique, non ? » Il fut le seul comédien de sa génération à avoir mené une carrière aussi belle au théâtre qu’au cinéma.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Quand Michel Piccoli, mort le 12\xa0mai\xa02020, à l’âge de 94\xa0ans, évoquait son parcours, il disait\xa0: «\xa0C’est magnifique, non\xa0?\xa0» Il fut le seul comédien de sa génération à avoir mené une carrière aussi belle au théâtre qu’au cinéma.'}",https://www.lemonde.fr/disparitions/article/2020/05/18/michel-piccoli-sa-consecration-par-le-theatre_6040031_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/18/michel-piccoli-sa-consecration-par-le-theatre_6040031_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/18/michel-piccoli-sa-consecration-par-le-theatre_6040031_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/05/18/308/0/5774/2879/644/322/60/0/c8734f9_ymjtSdtFTWJk_zSYxNClMfYh.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Danièle Lebrun et Michel Piccoli jouent dans «\xa0Le Misanthrope\xa0», de Molière, en 1969, au Théâtre de la Ville, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'STRINGER/AFP'}]",STRINGER/AFP
"Michel Piccoli, légendaire acteur de cinéma et de théâtre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Piccoli, légendaire acteur de cinéma et de théâtre, est mort'}","Mon, 18 May 2020 13:23:19 +0200","time.struct_time(tm_year=2020, tm_mon=5, tm_mday=18, tm_hour=11, tm_min=23, tm_sec=19, tm_wday=0, tm_yday=139, tm_isdst=0)","L’acteur, disparu le 12 mai à l’âge de 94 ans, a vécu une existence frondeuse et aventurière, s’est essayé à tous les genres de cinéma, a côtoyé les plus grands.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur, disparu le 12\xa0mai à l’âge de 94\xa0ans, a vécu une existence frondeuse et aventurière, s’est essayé à tous les genres de cinéma, a côtoyé les plus grands.'}",https://www.lemonde.fr/disparitions/article/2020/05/18/l-acteur-michel-piccoli-est-mort_6040024_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/05/18/l-acteur-michel-piccoli-est-mort_6040024_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/05/18/l-acteur-michel-piccoli-est-mort_6040024_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/05/18/1431/0/5665/2825/644/322/60/0/2ada8b6_mKduWT84ra3TytQ9euZeveep.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200525010535/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Michel Piccoli, en 1999, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'LUDOVIC CAREME'}]",LUDOVIC CAREME
