links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/31/jose-mar-a-manzanares-le-torero-des-toreros_4516138_3382.html'}, {'type': 'image/jpeg', 'length': '41919', 'href': 'http://s1.lemde.fr/image/2014/10/31/534x267/4516137_3_2b01_le-torero-espagnol-jose-mar-a-manzanares-lors-d_e918063bbb65a5631384c961cecb98a4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/31/jose-mar-a-manzanares-le-torero-des-toreros_4516138_3382.html,"José María Manzanares, le « torero des toreros »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'José María Manzanares, le «\xa0torero des toreros\xa0»'}","Agé de 61 ans, il a été terrassé par une crise cardiaque dans son élevage de Cáceres (Espagne), mardi 28 octobre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 61 ans, il a été terrassé par une crise cardiaque dans son élevage de Cáceres (Espagne), mardi 28 octobre.'}","Fri, 31 Oct 2014 13:37:36 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=31, tm_hour=13, tm_min=37, tm_sec=36, tm_wday=4, tm_yday=304, tm_isdst=0)",http://www.lemonde.fr/tiny/4516138/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/28/l-ecrivain-et-scenariste-daniel-boulanger-est-mort_4513802_3382.html'}, {'type': 'image/jpeg', 'length': '13052', 'href': 'http://s2.lemde.fr/image/2014/10/28/534x267/4513801_3_e674_daniel-boulanger-avait-92-ans_8977b6dfe425060418f55b2fb20c2781.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/28/l-ecrivain-et-scenariste-daniel-boulanger-est-mort_4513802_3382.html,L’écrivain et scénariste Daniel Boulanger est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain et scénariste Daniel Boulanger est mort'}","L'écrivain, scénariste et acteur, est mort, lundi soir à l'âge de 92 ans, a annoncé Marie Dabadie, secrétaire de l'Académie Goncourt.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain, scénariste et acteur, est mort, lundi soir à l'âge de 92\xa0ans, a annoncé Marie Dabadie, secrétaire de l'Académie Goncourt.""}","Tue, 28 Oct 2014 12:46:20 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=28, tm_hour=12, tm_min=46, tm_sec=20, tm_wday=1, tm_yday=301, tm_isdst=0)",http://www.lemonde.fr/tiny/4513802/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2014/10/27/deces-de-la-comedienne-francoise-bertin_4513273_3246.html'}, {'type': 'image/jpeg', 'length': '20854', 'href': 'http://s1.lemde.fr/image/2014/10/27/534x267/4513279_3_a773_l-actrice-a-droite-en-2003-sur-les-planches_3177be90ae17b03159efbb079114aa66.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2014/10/27/deces-de-la-comedienne-francoise-bertin_4513273_3246.html,Décès de la comédienne Françoise Bertin,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Décès de la comédienne Françoise Bertin'}","Elle était à l'affiche avec Michel Sardou de « Si on recommençait », une pièce écrite par Eric-Emmanuel Schmitt.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Elle était à l'affiche avec Michel Sardou de «\xa0Si on recommençait\xa0», une pièce écrite par Eric-Emmanuel Schmitt.""}","Mon, 27 Oct 2014 19:33:18 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=27, tm_hour=19, tm_min=33, tm_sec=18, tm_wday=0, tm_yday=300, tm_isdst=0)",http://www.lemonde.fr/tiny/4513273/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2014/10/27/foule-de-personnalites-aux-obseques-de-christophe-de-margerie_4513002_3382.html'}, {'type': 'image/jpeg', 'length': '29063', 'href': 'http://s2.lemde.fr/image/2014/10/27/534x267/4512998_3_7835_les-obseques-de-l-ancien-pdg-de-total_2afdf2a3c8111682b5b59df200210b1f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2014/10/27/foule-de-personnalites-aux-obseques-de-christophe-de-margerie_4513002_3382.html,"Aux obsèques de Christophe de Margerie, Hollande, Lagarde et l'émir du Qatar","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Aux obsèques de Christophe de Margerie, Hollande, Lagarde et l'émir du Qatar""}","Les obsèques de Christophe de Margerie, PDG du groupe Total mort la semaine dernière, ont commencé lundi à l'église Saint-Sulpice à Paris en présence de nombreuses personnalités, dont François Hollande.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Les obsèques de Christophe de Margerie, PDG du groupe Total mort la semaine dernière, ont commencé lundi à l'église Saint-Sulpice à Paris en présence de nombreuses personnalités, dont François Hollande.""}","Mon, 27 Oct 2014 12:11:57 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=27, tm_hour=12, tm_min=11, tm_sec=57, tm_wday=0, tm_yday=300, tm_isdst=0)",http://www.lemonde.fr/tiny/4513002/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/26/jack-bruce-bassiste-et-chanteur-de-cream-une-legende-du-rock_4512595_3382.html'}, {'type': 'image/jpeg', 'length': '28613', 'href': 'http://s1.lemde.fr/image/2014/10/26/534x267/4512589_3_6b97_le-musicien-jack-bruce-en-concert-au-royal_57fe13eb11f0bb6a15fb30132f72381c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/26/jack-bruce-bassiste-et-chanteur-de-cream-une-legende-du-rock_4512595_3382.html,"Jack Bruce, légende discrète du rock","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jack Bruce, légende discrète du rock'}","Ephémère bassiste du groupe Cream, le musicien écossais est mort samedi. Il était âgé de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ephémère bassiste du groupe Cream, le musicien écossais est mort samedi. Il était âgé de 71 ans.'}","Sun, 26 Oct 2014 13:30:34 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=26, tm_hour=13, tm_min=30, tm_sec=34, tm_wday=6, tm_yday=299, tm_isdst=0)",http://www.lemonde.fr/tiny/4512595/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/25/mort-de-jack-bruce-le-bassiste-et-chanteur-de-cream_4512521_3382.html'}, {'type': 'image/jpeg', 'length': '18755', 'href': 'http://s2.lemde.fr/image/2014/10/25/534x267/4512524_3_01ee_jack-bruce-le-7-decembre-2008-a-londres_2e016f37cf5c0f3c19266f6c6b0eb432.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/25/mort-de-jack-bruce-le-bassiste-et-chanteur-de-cream_4512521_3382.html,"Mort de Jack Bruce, le bassiste et chanteur de Cream","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jack Bruce, le bassiste et chanteur de Cream'}","Le bassiste et chanteur du groupe de rock britannique Cream, qui comptait également Eric Clapton à la guitare et Ginger Baker à la batterie, est mort à 71 ans d'une maladie du foie, a indiqué samedi sa famille.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le bassiste et chanteur du groupe de rock britannique Cream, qui comptait également Eric Clapton à la guitare et Ginger Baker à la batterie, est mort à 71 ans d'une maladie du foie, a indiqué samedi sa famille.""}","Sat, 25 Oct 2014 20:33:04 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=25, tm_hour=20, tm_min=33, tm_sec=4, tm_wday=5, tm_yday=298, tm_isdst=0)",http://www.lemonde.fr/tiny/4512521/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/22/ben-bradlee-qui-avait-revele-le-scandale-du-watergate-est-mort_4510129_3382.html'}, {'type': 'image/jpeg', 'length': '29278', 'href': 'http://s1.lemde.fr/image/2014/10/23/534x267/4511032_3_a844_avec-katharine-graham-en-1971-devant-le_b958e0366e9ff983c7273b978e2849ed.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/22/ben-bradlee-qui-avait-revele-le-scandale-du-watergate-est-mort_4510129_3382.html,"Ben Bradlee, rédacteur en chef du « Washington Post », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ben Bradlee, rédacteur en chef du « Washington Post », est mort'}","A la tête du «  Washington Post » de 1965 à 1991, il est une figure légendaire du journalisme. Il s'est éteint mardi à 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""A la tête du «\xa0 Washington Post\xa0» de\xa01965 à\xa01991, il est une figure légendaire du journalisme. Il s'est éteint mardi à 93\xa0ans.""}","Wed, 22 Oct 2014 03:26:07 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=22, tm_hour=3, tm_min=26, tm_sec=7, tm_wday=2, tm_yday=295, tm_isdst=0)",http://www.lemonde.fr/tiny/4510129/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2014/10/21/claude-ollier-1922-2014-ecrivain_4510083_3382.html'}, {'type': 'image/jpeg', 'length': '12926', 'href': 'http://s2.lemde.fr/image/2014/10/21/534x267/4510081_3_5621_claude-ollier-le-26-novembre-1982-sur-le_53663eb21311f06c004ee426d3cc46eb.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2014/10/21/claude-ollier-1922-2014-ecrivain_4510083_3382.html,"Claude Ollier (1922-2014), écrivain","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Ollier (1922-2014), écrivain'}","Premier lauréat du prix Medicis en 1958 pour son roman « La Mise en scène », prix France Culture 1979 pour « Marrakch Médine », l’écrivain Claude Ollier est mort le 18 octobre à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Premier lauréat du prix Medicis en 1958 pour son roman «\xa0La Mise en scène\xa0», prix France Culture 1979 pour «\xa0Marrakch Médine\xa0», l’écrivain Claude Ollier est mort le 18 octobre à l’âge de 91 ans.'}","Tue, 21 Oct 2014 18:18:24 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=21, tm_hour=18, tm_min=18, tm_sec=24, tm_wday=1, tm_yday=294, tm_isdst=0)",http://www.lemonde.fr/tiny/4510083/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/video/2014/10/21/quel-est-le-bilan-de-christophe-de-margerie-a-la-tete-de-total_4510000_3382.html'}, {'type': 'image/jpeg', 'length': '16411', 'href': 'http://s1.lemde.fr/image/2014/10/21/534x267/4510001_3_8ad2_le-president-de-total-est-mort-a-63-ans-dans-u_a0ae2867c5429531bdd66dd234585b15.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/video/2014/10/21/quel-est-le-bilan-de-christophe-de-margerie-a-la-tete-de-total_4510000_3382.html,Quel est le bilan de Christophe de Margerie à la tête de Total ?,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Quel est le bilan de Christophe de Margerie à la tête de Total ?'}","Le président de Total est mort à 63 ans dans un accident d'avion à Moscou lundi 20 octobre. Ses confrères, comme la classe politique, ont rapidement rendu hommage à un patron atypique, fin stratège et à l'écoute.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le président de Total est mort à 63 ans dans un accident d'avion à Moscou lundi 20 octobre. Ses confrères, comme la classe politique, ont rapidement rendu hommage à un patron atypique, fin stratège et à l'écoute.""}","Tue, 21 Oct 2014 17:07:34 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=21, tm_hour=17, tm_min=7, tm_sec=34, tm_wday=1, tm_yday=294, tm_isdst=0)",http://www.lemonde.fr/tiny/4510000/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2014/10/21/le-compositeur-nicolas-skorsky-retrouve-mort-a-paris_4510008_1654986.html'}, {'type': 'image/jpeg', 'length': '14148', 'href': 'http://s2.lemde.fr/image/2014/10/21/534x267/4510002_3_bea3_le-compositeur-auteur-et-producteur-nicolas_2883228857911123fcfe5af3fc7a9577.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2014/10/21/le-compositeur-nicolas-skorsky-retrouve-mort-a-paris_4510008_1654986.html,Le compositeur Nicolas Skorsky retrouvé mort à Paris,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le compositeur Nicolas Skorsky retrouvé mort à Paris'}","L’auteur (« Chanson populaire » pour Claude François) et producteur a été découvert, une plaie à la gorge.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20141031203923/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur («\xa0Chanson populaire\xa0» pour Claude François) et producteur a été découvert, une plaie à la gorge.'}","Tue, 21 Oct 2014 16:58:40 GMT","time.struct_time(tm_year=2014, tm_mon=10, tm_mday=21, tm_hour=16, tm_min=58, tm_sec=40, tm_wday=1, tm_yday=294, tm_isdst=0)",http://www.lemonde.fr/tiny/4510008/,False
