links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/07/le-fondateur-des-buzzcocks-pete-shelley-est-mort_5393882_3382.html'}, {'type': 'image/jpeg', 'length': '35409', 'href': 'https://s1.lemde.fr/image/2018/12/07/644x322/5393877_3_ed3e_pete-shelley-le-19-mai-2018-lors-d-un-c_5df8d558e5e96dcdecbf194cf5c7106f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/07/le-fondateur-des-buzzcocks-pete-shelley-est-mort_5393882_3382.html,Le fondateur des Buzzcocks Pete Shelley est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur des Buzzcocks Pete Shelley est mort'}","La légende du punk avait 63 ans. Son groupe, formé à Manchester en 1976, a inspiré des générations de musiciens.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La légende du punk avait 63 ans. Son groupe, formé à Manchester en\xa01976, a inspiré des générations de musiciens.'}","Fri, 07 Dec 2018 09:32:46 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=7, tm_hour=8, tm_min=32, tm_sec=46, tm_wday=4, tm_yday=341, tm_isdst=0)",https://www.lemonde.fr/tiny/5393882/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/06/joseph-joffo-l-auteur-d-un-sac-de-billes-est-mort_5393582_3382.html'}, {'type': 'image/jpeg', 'length': '27786', 'href': 'https://s1.lemde.fr/image/2018/12/06/644x322/5393607_3_488d_joseph-joffo-regarde-des-enfants-jouer-aux_517c6b684b76751e87a789ec8acd68df.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/06/joseph-joffo-l-auteur-d-un-sac-de-billes-est-mort_5393582_3382.html,"Joseph Joffo, l’auteur d’« Un sac de billes », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joseph Joffo, l’auteur d’«\xa0Un sac de billes\xa0», est mort'}","Avec vingt millions d’exemplaires vendus dans le monde, son roman autobiographique, récit de la survie de deux enfants juifs dans la France occupée, fut un incroyable succès.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec vingt\xa0millions d’exemplaires vendus dans le monde, son roman autobiographique, récit de la survie de deux enfants juifs dans la France occupée, fut un incroyable succès.'}","Thu, 06 Dec 2018 14:52:13 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=6, tm_hour=13, tm_min=52, tm_sec=13, tm_wday=3, tm_yday=340, tm_isdst=0)",https://www.lemonde.fr/tiny/5393582/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/06/jean-maurice-verdier-ancien-president-de-l-universite-paris-nanterre-est-mort_5393580_3382.html'}, {'type': 'image/jpeg', 'length': '11045', 'href': 'https://s1.lemde.fr/image/2018/12/06/644x322/5393604_3_1add_lors-d-une-conference-le-mercredi-21-mai-20_8e9a3816550c33d19e99a3b33de8234e.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/06/jean-maurice-verdier-ancien-president-de-l-universite-paris-nanterre-est-mort_5393580_3382.html,"Jean-Maurice Verdier, ancien président de l’université Paris-Nanterre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Maurice Verdier, ancien président de l’université Paris-Nanterre, est mort'}","Professeur émérite de droit du travail spécialisé dans le droit de la représentation des salariés, ses travaux dans ce domaine font autorité.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur émérite de droit du travail spécialisé dans le droit de la représentation des salariés, ses travaux dans ce domaine font autorité.'}","Thu, 06 Dec 2018 14:49:44 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=6, tm_hour=13, tm_min=49, tm_sec=44, tm_wday=3, tm_yday=340, tm_isdst=0)",https://www.lemonde.fr/tiny/5393580/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/04/mort-de-michel-lucas-ancien-dirigeant-historique-du-credit-mutuel_5392358_3382.html'}, {'type': 'image/jpeg', 'length': '28195', 'href': 'https://s1.lemde.fr/image/2018/12/04/644x322/5392357_3_2c93_l-ancien-dirigeant-du-credit-mutuel-michel-lu_6474dd69597e8ebc8162f292192a56b7.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/04/mort-de-michel-lucas-ancien-dirigeant-historique-du-credit-mutuel_5392358_3382.html,"Mort de Michel Lucas, ancien dirigeant historique du Crédit mutuel","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Michel Lucas, ancien dirigeant historique du Crédit mutuel'}","Le groupe bancaire mutualiste a annoncé, mardi, la mort à 79 ans de Michel Lucas, qui s’était retiré en 2016, après plus de quarante ans de carrière au sein du groupe.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le groupe bancaire mutualiste a annoncé, mardi, la mort à 79\xa0ans de Michel Lucas, qui s’était retiré en\xa02016, après plus de quarante ans de carrière au sein du groupe.'}","Tue, 04 Dec 2018 09:48:14 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=4, tm_hour=8, tm_min=48, tm_sec=14, tm_wday=1, tm_yday=338, tm_isdst=0)",https://www.lemonde.fr/tiny/5392358/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2018/12/03/robert-morris-artiste-inclassable-est-mort_5392110_3246.html'}, {'type': 'image/jpeg', 'length': '27253', 'href': 'https://s1.lemde.fr/image/2018/12/03/644x322/5392109_3_c56a_robert-morris-au-musee-d-art-contemporain-de-ly_8c0bc469d5eab6d7e3e2764afb3f9d6b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/culture/article/2018/12/03/robert-morris-artiste-inclassable-est-mort_5392110_3246.html,"Robert Morris, artiste inclassable, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Morris, artiste inclassable, est mort'}","L’un des créateurs les plus polymorphes du XXe siècle, auteur de la « Déclaration de l’annulation de l’esthétique », s’est éteint, à New York, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’un des créateurs les plus polymorphes du XXe\xa0siècle, auteur de la «\xa0Déclaration de l’annulation de l’esthétique\xa0», s’est éteint, à New York, à l’âge de 87\xa0ans.'}","Mon, 03 Dec 2018 17:10:18 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=3, tm_hour=16, tm_min=10, tm_sec=18, tm_wday=0, tm_yday=337, tm_isdst=0)",https://www.lemonde.fr/tiny/5392110/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/03/la-mort-de-maria-pacome_5392037_3382.html'}, {'type': 'image/jpeg', 'length': '34705', 'href': 'https://s1.lemde.fr/image/2018/12/03/644x322/5392036_3_a63e_maria-pacome-au-theatre-de-la-ga_98155f2c0b7004c06d5da77d9ddabc9b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/03/la-mort-de-maria-pacome_5392037_3382.html,La mort de Maria Pacôme,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Maria Pacôme'}","La comédienne est décédée le 1er décembre à l’âge de 95 ans. Ses rôles au cinéma, notamment dans « La Crise » ou « Les Sous-doués », resteront. Amoureuse de théâtre, elle a aussi créé plusieurs pièces.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne est décédée le 1er\xa0décembre à l’âge de 95 ans. Ses rôles au cinéma, notamment dans «\xa0La Crise\xa0» ou «\xa0Les Sous-doués\xa0», resteront. Amoureuse de théâtre, elle a aussi créé plusieurs pièces.'}","Mon, 03 Dec 2018 15:44:11 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=3, tm_hour=14, tm_min=44, tm_sec=11, tm_wday=0, tm_yday=337, tm_isdst=0)",https://www.lemonde.fr/tiny/5392037/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/03/l-homme-d-affaires-belge-albert-frere-est-mort_5391889_3382.html'}, {'type': 'image/jpeg', 'length': '22078', 'href': 'https://s1.lemde.fr/image/2018/12/03/644x322/5391887_3_f4fe_files-in-this-file-photo-taken-on-october-27_7faa6d52e3772de914f77bfb51681532.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/03/l-homme-d-affaires-belge-albert-frere-est-mort_5391889_3382.html,L’homme d’affaires belge Albert Frère est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme d’affaires belge Albert Frère est mort'}","Première fortune de Belgique, l’ancien propriétaire de Groupe Bruxelles Lambert est mort le 3 décembre, à 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Première fortune de Belgique, l’ancien propriétaire de Groupe Bruxelles Lambert est mort le 3 décembre, à 92 ans.'}","Mon, 03 Dec 2018 10:35:36 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=3, tm_hour=9, tm_min=35, tm_sec=36, tm_wday=0, tm_yday=337, tm_isdst=0)",https://www.lemonde.fr/tiny/5391889/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/01/la-comedienne-maria-pacome-qui-a-joue-dans-la-crise-et-les-sous-doues-est-morte_5391356_3382.html'}, {'type': 'image/jpeg', 'length': '36511', 'href': 'https://s1.lemde.fr/image/2018/12/01/644x322/5391361_3_d4ac_la-comedienne-maria-pacome-ici-le-13-de_15848cdcb3e61243331532a7721d1b3a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/01/la-comedienne-maria-pacome-qui-a-joue-dans-la-crise-et-les-sous-doues-est-morte_5391356_3382.html,"« Oscar », « La Crise » : Maria Pacôme, figure du théâtre et du cinéma populaires, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Oscar\xa0», «\xa0La Crise\xa0»\xa0: Maria Pacôme, figure du théâtre et du cinéma populaires, est morte'}",L’actrice avait 95 ans. Elle avait joué dans de nombreux films et pièces de théâtre.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice avait 95\xa0ans. Elle avait joué dans de nombreux films et pièces de théâtre.'}","Sat, 01 Dec 2018 16:48:43 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=1, tm_hour=15, tm_min=48, tm_sec=43, tm_wday=5, tm_yday=335, tm_isdst=0)",https://www.lemonde.fr/tiny/5391356/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2018/12/01/mort-de-george-h-w-bush-politiques-et-personnalites-rendent-hommage-a-l-ancien-president_5391226_3210.html'}, {'type': 'image/jpeg', 'length': '25443', 'href': 'https://s1.lemde.fr/image/2018/12/01/644x322/5391225_3_dd2f_le-11-mai-2008-george-h-w-bush-lors-d-une-vi_682f6c886b2683472430cab02a747f0b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/international/article/2018/12/01/mort-de-george-h-w-bush-politiques-et-personnalites-rendent-hommage-a-l-ancien-president_5391226_3210.html,Mort de George H. W. Bush : politiques et personnalités rendent hommage à l’ancien président,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de George H. W.\xa0Bush\xa0: politiques et\xa0personnalités rendent hommage à l’ancien président'}","A l’étranger comme aux Etats-Unis, de nombreuses personnalités ont salué la mémoire et le dévouement de l’ancien président, mort vendredi à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A l’étranger comme aux Etats-Unis, de nombreuses personnalités ont salué la mémoire et le dévouement de l’ancien président, mort vendredi à l’âge de 94 ans.'}","Sat, 01 Dec 2018 08:23:13 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=1, tm_hour=7, tm_min=23, tm_sec=13, tm_wday=5, tm_yday=335, tm_isdst=0)",https://www.lemonde.fr/tiny/5391226/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/12/01/george-h-w-bush-ancien-president-des-etats-unis-est-mort_5391194_3382.html'}, {'type': 'image/jpeg', 'length': '25443', 'href': 'https://s1.lemde.fr/image/2018/12/01/644x322/5391189_3_faf9_l-ex-president-americain-george-h-w-bush-a-w_a44e6a2eeff9e680162279a1a8340ada.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/12/01/george-h-w-bush-ancien-president-des-etats-unis-est-mort_5391194_3382.html,"George H. W. Bush, ancien président des Etats-Unis, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'George H. W.\xa0Bush, ancien président des Etats-Unis, est mort'}",L’ex-président républicain de 1989 à 1993 est mort vendredi à l’âge de 94 ans. Son mandat a été marqué par la fin de la guerre froide et la réunification de l’Allemagne.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181207130025/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ex-président républicain de 1989 à 1993 est mort vendredi à l’âge de 94 ans. Son mandat a été marqué par la fin de la guerre froide et la réunification de l’Allemagne.'}","Sat, 01 Dec 2018 06:58:54 +0100","time.struct_time(tm_year=2018, tm_mon=12, tm_mday=1, tm_hour=5, tm_min=58, tm_sec=54, tm_wday=5, tm_yday=335, tm_isdst=0)",https://www.lemonde.fr/tiny/5391194/,False
