title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
La romancière française Linda Lê est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La romancière française Linda Lê est morte'}","Mon, 09 May 2022 14:42:25 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=9, tm_hour=12, tm_min=42, tm_sec=25, tm_wday=0, tm_yday=129, tm_isdst=0)","Elle avait 23 ans quand est paru son premier roman, « Un si tendre vampire », en 1986, mais c’est avec « Les Evangiles du crime », en 1992, qu’elle s’est sentie naître à la littérature, disait-elle.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle avait 23\xa0ans quand est paru son premier roman, «\xa0Un si tendre vampire\xa0», en\xa01986, mais c’est avec «\xa0Les Evangiles du crime\xa0», en\xa01992, qu’elle s’est sentie naître à la littérature, disait-elle.'}",https://www.lemonde.fr/livres/article/2022/05/09/mort-de-la-romanciere-linda-le_6125354_3260.html,True,https://www.lemonde.fr/livres/article/2022/05/09/mort-de-la-romanciere-linda-le_6125354_3260.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/livres/article/2022/05/09/mort-de-la-romanciere-linda-le_6125354_3260.html'}]","[{'url': 'https://img.lemde.fr/2022/05/09/550/0/3280/1640/644/322/60/0/1565930_5136513-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Linda Lê était née en 1963 à Dalat, au Vietnam. En 1969, sa famille part à Saïgon pour fuir la guerre. Au lycée français, elle se prend de passion pour Victor Hugo et Balzac. En 1977, deux ans après la fin de la guerre, elle quitte le Vietnam pour la France.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
"La mort de Gabriel Garran, créateur du Théâtre de la Commune à Aubervilliers","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Gabriel Garran, créateur du Théâtre de la Commune à Aubervilliers'}","Mon, 09 May 2022 13:44:08 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=9, tm_hour=11, tm_min=44, tm_sec=8, tm_wday=0, tm_yday=129, tm_isdst=0)","Il avait ouvert en 1965 le premier théâtre permanent de la banlieue ouvrière en Seine-Saint-Denis. Metteur en scène et auteur, il s’est éteint le 6 mai, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait ouvert en\xa01965 le premier théâtre permanent de la banlieue ouvrière en Seine-Saint-Denis. Metteur en scène et auteur, il s’est éteint le 6\xa0mai, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/09/la-mort-de-gabriel-garran-createur-du-theatre-de-la-commune-a-aubervilliers_6125346_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/09/la-mort-de-gabriel-garran-createur-du-theatre-de-la-commune-a-aubervilliers_6125346_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/09/la-mort-de-gabriel-garran-createur-du-theatre-de-la-commune-a-aubervilliers_6125346_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/07/1407/0/2932/1466/644/322/60/0/3ab6971_1651931236718-gabriel-garran-portrait-de-michaud-fernand-btv1b10329614p.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le metteur en scène et auteur Gabriel Garran, en 1986, lors du Festival d’Avignon.'}]","[{'scheme': 'urn:ebu', 'content': 'FERNAND MICHAUD'}]",FERNAND MICHAUD
"La mort de Francis Cornu, ancien journaliste au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Francis Cornu, ancien journaliste au «\xa0Monde\xa0»'}","Sun, 08 May 2022 20:41:43 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=8, tm_hour=18, tm_min=41, tm_sec=43, tm_wday=6, tm_yday=128, tm_isdst=0)","Figure du service Etranger du quotidien du soir, où il était entré en 1972, il avait assuré la correspondance en Israël puis au Royaume-Uni, avant de rejoindre comme chroniqueur le supplément « Radio-Télévision ». Il s’est éteint le 5 mai, à l’âge de 74 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure du service Etranger du quotidien du soir, où il était entré en\xa01972, il avait assuré la correspondance en Israël puis au Royaume-Uni, avant de rejoindre comme chroniqueur le supplément «\xa0Radio-Télévision\xa0». Il s’est éteint le 5\xa0mai, à l’âge de 74\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/08/la-mort-de-francis-cornu-ancien-journaliste-au-monde_6125253_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/08/la-mort-de-francis-cornu-ancien-journaliste-au-monde_6125253_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/08/la-mort-de-francis-cornu-ancien-journaliste-au-monde_6125253_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/08/510/0/960/480/644/322/60/0/bd99dd3_1652020170134-unnamed4.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Francis Cornu, photo non datée.'}]","[{'scheme': 'urn:ebu', 'content': 'Collection personnelle'}]",Collection personnelle
"George Perez, figure des super-héros Marvel et DC Comics, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'George Perez, figure des super-héros Marvel et DC Comics, est mort'}","Sun, 08 May 2022 00:18:48 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=7, tm_hour=22, tm_min=18, tm_sec=48, tm_wday=5, tm_yday=127, tm_isdst=0)","Le dessinateur, qui a œuvré chez les deux principaux éditeurs de comics américains, Marvel et DC, aura laissé des « contributions déterminantes » à son art, selon l’éditeur de « Wonder Woman ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dessinateur, qui a œuvré chez les deux principaux éditeurs de comics américains, Marvel et DC, aura laissé des «\xa0contributions déterminantes\xa0» à son art, selon l’éditeur de «\xa0Wonder Woman\xa0».'}",https://www.lemonde.fr/disparitions/article/2022/05/08/george-perez-figure-des-super-heros-marvel-et-dc-comics-est-mort_6125189_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/08/george-perez-figure-des-super-heros-marvel-et-dc-comics-est-mort_6125189_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/08/george-perez-figure-des-super-heros-marvel-et-dc-comics-est-mort_6125189_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/07/278/0/4806/2403/644/322/60/0/3b4a656_5122670-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'George Perez à la soirée Excelsior\xa0! en l’honneur du fondateur de Marvel, Stan Lee, à Los Angeles, Californie, en janvier\xa02019.'}]","[{'scheme': 'urn:ebu', 'content': 'GABRIEL OLSEN / AFP'}]",GABRIEL OLSEN / AFP
"Gabriel Garran, fondateur du Théâtre de la Commune d’Aubervilliers, est mort à l’âge de 95 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gabriel Garran, fondateur du Théâtre de la Commune d’Aubervilliers, est mort à l’âge de 95\xa0ans'}","Sat, 07 May 2022 16:02:46 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=7, tm_hour=14, tm_min=2, tm_sec=46, tm_wday=5, tm_yday=127, tm_isdst=0)","L’ancien ministre de la culture Jack Lang a salué « un grand seigneur du théâtre français » et s’est dit « immensément triste » de la disparition de celui qui était tout à la fois metteur en scène, écrivain, poète et comédien.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre de la culture Jack Lang a salué «\xa0un grand seigneur du théâtre français\xa0» et s’est dit «\xa0immensément triste\xa0» de la disparition de celui qui était tout à la fois metteur en scène, écrivain, poète et comédien.'}",https://www.lemonde.fr/disparitions/article/2022/05/07/gabriel-garran-fondateur-du-theatre-de-la-commune-d-aubervilliers-est-mort-a-l-age-de-95-ans_6125166_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/07/gabriel-garran-fondateur-du-theatre-de-la-commune-d-aubervilliers-est-mort-a-l-age-de-95-ans_6125166_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/07/gabriel-garran-fondateur-du-theatre-de-la-commune-d-aubervilliers-est-mort-a-l-age-de-95-ans_6125166_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/07/1205/0/2932/1466/644/322/60/0/3ab6971_1651931236718-gabriel-garran-portrait-de-michaud-fernand-btv1b10329614p.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Gallica/ Domaine public'}]",Gallica/ Domaine public
"La mort de Stanislav Chouchkevitch, premier président de Biélorussie","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Stanislav Chouchkevitch, premier président de Biélorussie'}","Thu, 05 May 2022 17:21:06 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=5, tm_hour=15, tm_min=21, tm_sec=6, tm_wday=3, tm_yday=125, tm_isdst=0)","Chef de l’Etat biélorusse en 1991, il avait signé avec le Russe Boris Eltsine et l’Ukrainien Leonid Kravtchouk l’accord de Belovej entérinant la disparition de l’URSS. Il est décédé le 4 mai, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chef de l’Etat biélorusse en\xa01991, il avait signé avec le Russe Boris Eltsine et l’Ukrainien Leonid Kravtchouk l’accord de Belovej entérinant la disparition de l’URSS. Il est décédé le 4\xa0mai, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/05/la-mort-de-stanislav-chouchkevitch-premier-president-de-bielorussie_6124906_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/05/la-mort-de-stanislav-chouchkevitch-premier-president-de-bielorussie_6124906_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/05/la-mort-de-stanislav-chouchkevitch-premier-president-de-bielorussie_6124906_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/05/1249/0/3362/1681/644/322/60/0/c854f30_1651754982991-gettyimages-857015448.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président de Bielorussie Stanislav Chouchkievitch, en visite à Paris, le 8 avril 1992.'}]","[{'scheme': 'urn:ebu', 'content': 'William STEVENS / Gamma-Rapho via Getty Images'}]",William STEVENS / Gamma-Rapho via Getty Images
Le philosophe Dominique Lecourt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le philosophe Dominique Lecourt est mort'}","Thu, 05 May 2022 16:03:36 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=5, tm_hour=14, tm_min=3, tm_sec=36, tm_wday=3, tm_yday=125, tm_isdst=0)","Auteur d’une œuvre abondante, principalement centrée sur les relations entre la philosophie et la pensée scientifique ou médicale, il était aussi une figure de l’édition et des institutions culturelles. Il est décédé le 1er mai, à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur d’une œuvre abondante, principalement centrée sur les relations entre la philosophie et la pensée scientifique ou médicale, il était aussi une figure de l’édition et des institutions culturelles. Il est décédé le 1er\xa0mai, à l’âge de 78\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/05/le-philosophe-dominique-lecourt-est-mort_6124889_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/05/le-philosophe-dominique-lecourt-est-mort_6124889_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/05/le-philosophe-dominique-lecourt-est-mort_6124889_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/04/98/0/3500/1750/644/322/60/0/d724bb2_1651673862237-vu-pics21701-2015cl04.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dominique Lecourt, à Paris, le 13 octobre 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'Serge Picard / Agence VU’'}]",Serge Picard / Agence VU’
"Ron Galella, star des paparazzis, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ron Galella, star des paparazzis, est mort'}","Wed, 04 May 2022 15:05:50 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=4, tm_hour=13, tm_min=5, tm_sec=50, tm_wday=2, tm_yday=124, tm_isdst=0)","Le photographe américain, pionnier de l’image volée de célébrités dans les années 1960 et 1970, s’est éteint samedi 30 avril, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe américain, pionnier de l’image volée de célébrités dans les années 1960 et 1970, s’est éteint samedi 30\xa0avril, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/04/ron-galella-star-des-paparazzis-est-mort_6124746_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/04/ron-galella-star-des-paparazzis-est-mort_6124746_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/04/ron-galella-star-des-paparazzis-est-mort_6124746_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/03/0/0/4042/2021/644/322/60/0/f762d2d_1651589588602-sipa-shutterstock40958369-000001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ron Galella, le 4 décembre 1983, lors de la cérémonie annuelle des Kennedy Center Honors, à Washington (Etats-Unis).'}]","[{'scheme': 'urn:ebu', 'content': 'MARK REINSTEIN/SHUTTERSTOCK/SIPA'}]",MARK REINSTEIN/SHUTTERSTOCK/SIPA
"Stanislav Chouchkevitch, premier président de la Biélorussie, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stanislav Chouchkevitch, premier président de la Biélorussie, est mort'}","Wed, 04 May 2022 10:28:33 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=4, tm_hour=8, tm_min=28, tm_sec=33, tm_wday=2, tm_yday=124, tm_isdst=0)","Avec les présidents de la Russie, de la Biélorussie et de l’Ukraine soviétiques, il avait signé, en 1991, un traité qui avait poussé le dernier dirigeant de l’URSS à la démission.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec les présidents de la Russie, de la Biélorussie et de l’Ukraine soviétiques, il avait signé, en\xa01991, un traité qui avait poussé le dernier dirigeant de l’URSS à la démission.'}",https://www.lemonde.fr/international/article/2022/05/04/stanislav-chouchkevitch-premier-president-de-la-bielorussie-est-mort_6124698_3210.html,True,https://www.lemonde.fr/international/article/2022/05/04/stanislav-chouchkevitch-premier-president-de-la-bielorussie-est-mort_6124698_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2022/05/04/stanislav-chouchkevitch-premier-president-de-la-bielorussie-est-mort_6124698_3210.html'}]","[{'url': 'https://img.lemde.fr/2022/05/04/201/0/2500/1250/644/322/60/0/f4328ef_5094853-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Stanislav Chouchkevitch, au centre, lors de la signature des accords de Minsk, le 8 décembre 1991.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
Le romancier américain Robert Goolrick est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier américain Robert Goolrick est mort'}","Tue, 03 May 2022 14:55:19 +0200","time.struct_time(tm_year=2022, tm_mon=5, tm_mday=3, tm_hour=12, tm_min=55, tm_sec=19, tm_wday=1, tm_yday=123, tm_isdst=0)","Auteur d’une œuvre oscillant entre autodestruction et salut moral et mystique, grand amoureux de la France, il y avait été distingué à deux reprises par des prix littéraires. Il est mort le 29 avril, à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Auteur d’une œuvre oscillant entre autodestruction et salut moral et mystique, grand amoureux de la France, il y avait été distingué à deux reprises par des prix littéraires. Il est mort le 29\xa0avril, à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/05/03/le-romancier-americain-robert-goolrick-est-mort_6124587_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/05/03/le-romancier-americain-robert-goolrick-est-mort_6124587_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/05/03/le-romancier-americain-robert-goolrick-est-mort_6124587_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/05/03/519/0/5472/2736/644/322/60/0/038d961_1651575023970-000-1ic2ng.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220509171621/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Goolrick, à Paris, le 4 juillet 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
