links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/16/grand-commis-de-l-etat-jean-serise-est-mort_5462934_3382.html'}, {'type': 'image/jpeg', 'length': '34436', 'href': 'https://s1.lemde.fr/image/2019/05/16/644x322/5462933_3_104a_jean-serise-le-8-aout-1993-a-paris_e0e9f77eb6ccac0445b2fbfba90e5894.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/16/grand-commis-de-l-etat-jean-serise-est-mort_5462934_3382.html,"Grand commis de l’Etat, Jean Sérisé est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Grand commis de l’Etat, Jean Sérisé est mort'}","Haut fonctionnaire, il a travaillé aux côtés de Pierre Mendès France et de Valéry Giscard d’Estaing. En 1965, il crée la direction de la prévision au ministère de l’économie et des finances. Il est mort le 4 mai, à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Haut fonctionnaire, il a travaillé aux côtés de Pierre Mendès France et de Valéry Giscard d’Estaing. En\xa01965, il crée la direction de la prévision au ministère de l’économie et des finances. Il est mort le 4\xa0mai, à l’âge de 99\xa0ans.'}","Thu, 16 May 2019 14:45:56 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=16, tm_hour=12, tm_min=45, tm_sec=56, tm_wday=3, tm_yday=136, tm_isdst=0)",https://www.lemonde.fr/tiny/5462934/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/15/ancien-ministre-des-affaires-etrangeres-italien-gianni-de-michelis-est-mort_5462540_3382.html'}, {'type': 'image/jpeg', 'length': '37430', 'href': 'https://s1.lemde.fr/image/2019/05/15/644x322/5462538_3_50c4_gianni-de-michelis-en-2008-a-milan_f7f09d191b46e0b5490bcf16a2d1b471.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/15/ancien-ministre-des-affaires-etrangeres-italien-gianni-de-michelis-est-mort_5462540_3382.html,"Ancien ministre des affaires étrangères italien, Gianni De Michelis est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien ministre des affaires étrangères italien, Gianni De Michelis est mort'}","Surnommé le « seigneur des nuits vénitiennes », il a occupé plusieurs postes ministériels pendant douze ans avant de tomber pour corruption à l’occasion de l’opération « Mains propres ». Il est mort le 11 mai, à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommé le «\xa0seigneur des nuits vénitiennes\xa0», il a occupé plusieurs postes ministériels pendant douze ans avant de tomber pour corruption à l’occasion de l’opération «\xa0Mains propres\xa0». Il est mort le 11\xa0mai, à l’âge de 78\xa0ans.'}","Wed, 15 May 2019 18:19:19 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=15, tm_hour=16, tm_min=19, tm_sec=19, tm_wday=2, tm_yday=135, tm_isdst=0)",https://www.lemonde.fr/tiny/5462540/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/14/disparition-doris-day-l-inoubliable-interprete-de-que-sera-sera_5461858_3382.html'}, {'type': 'image/jpeg', 'length': '22528', 'href': 'https://s1.lemde.fr/image/2019/05/14/644x322/5461852_3_908e_doris-day-en-1955_73af3b5693a50841de9adb091a5c9e6c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/14/disparition-doris-day-l-inoubliable-interprete-de-que-sera-sera_5461858_3382.html,"Disparition : Doris Day, l’inoubliable interprète de « Que Sera, Sera »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition\xa0: Doris Day, l’inoubliable interprète de «\xa0Que Sera, Sera\xa0»'}","La chanteuse et actrice américaine est morte, lundi 13 mai à l’âge de 97 ans, à son domicile à Carmel-by-the-Sea (Californie).","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse et actrice américaine est morte, lundi 13\xa0mai à l’âge de 97\xa0ans, à son domicile à Carmel-by-the-Sea (Californie).'}","Tue, 14 May 2019 10:37:48 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=14, tm_hour=8, tm_min=37, tm_sec=48, tm_wday=1, tm_yday=134, tm_isdst=0)",https://www.lemonde.fr/tiny/5461858/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/13/mort-de-la-chanteuse-et-actrice-americaine-doris-day_5461507_3382.html'}, {'type': 'image/jpeg', 'length': '43793', 'href': 'https://s1.lemde.fr/image/2019/05/13/644x322/5461506_3_f9f8_doris-day-s-est-notamment-fait-connaitre-par-se_d7043e586cfd8ab49871f722916ae272.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/13/mort-de-la-chanteuse-et-actrice-americaine-doris-day_5461507_3382.html,"Doris Day, star hollywoodienne des années 1950 et 1960, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Doris Day, star hollywoodienne des années\xa01950 et 1960, est morte'}","Elle restera dans les mémoires pour, entre autres, « Que sera, sera », un tube planétaire qui lui a permis de réunir les deux grands axes de sa carrière : la chanson et le cinéma.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle restera dans les mémoires pour, entre autres, «\xa0Que sera, sera\xa0», un tube planétaire qui lui a permis de réunir les deux grands axes de sa carrière\xa0: la chanson et le cinéma.'}","Mon, 13 May 2019 15:31:19 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=13, tm_hour=13, tm_min=31, tm_sec=19, tm_wday=0, tm_yday=133, tm_isdst=0)",https://www.lemonde.fr/tiny/5461507/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/13/l-ancien-ministre-espagnol-alfredo-perez-rubalcaba-est-mort_5461493_3382.html'}, {'type': 'image/jpeg', 'length': '37834', 'href': 'https://s1.lemde.fr/image/2019/05/13/644x322/5461491_3_bc33_alfredo-perez-rubalcaba-a-seville-en-2012_1c452f7f4f5ec4e7be7009ad30f1459f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/13/l-ancien-ministre-espagnol-alfredo-perez-rubalcaba-est-mort_5461493_3382.html,L’ancien ministre espagnol Alfredo Perez Rubalcaba est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien ministre espagnol Alfredo Perez Rubalcaba est mort'}","Brillant orateur, ministre à plusieurs reprises dans les gouvernements socialistes, Alfredo Perez Rubalcaba avait été l’un des principaux artisans de la fin du groupe terroriste ETA. Il est mort le 10 mai, à l’âge de 67 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Brillant orateur, ministre à plusieurs reprises dans les gouvernements socialistes, Alfredo Perez Rubalcaba avait été l’un des principaux artisans de la fin du groupe terroriste ETA. Il est mort le 10\xa0mai, à l’âge de 67\xa0ans.'}","Mon, 13 May 2019 14:38:21 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=13, tm_hour=12, tm_min=38, tm_sec=21, tm_wday=0, tm_yday=133, tm_isdst=0)",https://www.lemonde.fr/tiny/5461493/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2019/05/12/mort-du-cardinal-sfeir-ancien-chef-de-l-eglise-maronite-et-artisan-de-la-lutte-contre-l-occupation-syrienne-du-liban_5461152_3210.html'}, {'type': 'image/jpeg', 'length': '43616', 'href': 'https://s1.lemde.fr/image/2019/05/12/644x322/5461150_3_d754_nasrallah-sfeir-en-2008-lors-d-une-rencontre-a_5deab909b7e5b4dc49d6a3f88b20d815.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/international/article/2019/05/12/mort-du-cardinal-sfeir-ancien-chef-de-l-eglise-maronite-et-artisan-de-la-lutte-contre-l-occupation-syrienne-du-liban_5461152_3210.html,"Mort du cardinal Sfeir, ancien chef de l’Eglise maronite et artisan de la lutte contre l’occupation syrienne du Liban","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du cardinal Sfeir, ancien chef de l’Eglise maronite et artisan de la lutte contre l’occupation syrienne du Liban'}",Le cardinal Nasrallah Sfeir a été un référent de la communauté maronite au sortir de la guerre civile (1975-1990) et un ardent opposant à l’occupation syrienne du Liban.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cardinal Nasrallah Sfeir a été un référent de la communauté maronite au sortir de la guerre civile (1975-1990) et un ardent opposant à l’occupation syrienne du Liban.'}","Sun, 12 May 2019 17:32:29 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=12, tm_hour=15, tm_min=32, tm_sec=29, tm_wday=6, tm_yday=132, tm_isdst=0)",https://www.lemonde.fr/tiny/5461152/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/12/le-catcheur-mexicain-silver-king-meurt-sur-le-ring_5461135_3382.html'}, {'type': 'image/jpeg', 'length': '48409', 'href': 'https://s1.lemde.fr/image/2019/05/12/644x322/5461133_3_8d3a_silver-king-lors-de-la-premiere-de-nacho_624a3ea33e021e12cc0293802ff8b894.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/12/le-catcheur-mexicain-silver-king-meurt-sur-le-ring_5461135_3382.html,Le catcheur mexicain Silver King meurt sur le ring,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le catcheur mexicain Silver King meurt sur le ring'}","Le lutteur, âgé de 51 ans, était célèbre pour son rôle du méchant dans le film « Nacho Libre ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le lutteur, âgé de 51\xa0ans, était célèbre pour son rôle du méchant dans le film «\xa0Nacho Libre\xa0».'}","Sun, 12 May 2019 16:42:17 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=12, tm_hour=14, tm_min=42, tm_sec=17, tm_wday=6, tm_yday=132, tm_isdst=0)",https://www.lemonde.fr/tiny/5461135/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/12/mort-de-l-actrice-americaine-peggy-lipton-norma-du-twin-peaks-de-david-lynch_5461102_3382.html'}, {'type': 'image/jpeg', 'length': '31061', 'href': 'https://s1.lemde.fr/image/2019/05/12/644x322/5461101_3_de68_peggy-lipton-en-2003-a-new-york_8554aef86d52320fe6404934c4906493.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/12/mort-de-l-actrice-americaine-peggy-lipton-norma-du-twin-peaks-de-david-lynch_5461102_3382.html,"Mort de l’actrice américaine Peggy Lipton, Norma du « Twin Peaks » de David Lynch","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’actrice américaine Peggy Lipton, Norma du «\xa0Twin Peaks\xa0» de David Lynch'}","Récompensée d’un Golden Globe pour son rôle dans la série « The Mod Squad » en 1971, l’ex-épouse de Quincy Jones est morte samedi à l’âge de 72 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Récompensée d’un Golden Globe pour son rôle dans la série «\xa0The Mod Squad\xa0» en\xa01971, l’ex-épouse de Quincy Jones est morte samedi à l’âge de 72\xa0ans.'}","Sun, 12 May 2019 13:34:38 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=12, tm_hour=11, tm_min=34, tm_sec=38, tm_wday=6, tm_yday=132, tm_isdst=0)",https://www.lemonde.fr/tiny/5461102/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/12/la-vie-comme-ca-de-jean-claude-brisseau_5461078_3382.html'}, {'type': 'image/jpeg', 'length': '45752', 'href': 'https://s1.lemde.fr/image/2019/05/12/644x322/5461077_3_df68_le-realisateur-jean-claud-brisseau-ici-en_db700e394e48d1130f057000d82f661a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/12/la-vie-comme-ca-de-jean-claude-brisseau_5461078_3382.html,« La vie comme ça » de Jean-Claude Brisseau,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0La vie comme ça\xa0» de Jean-Claude Brisseau'}","Le réalisateur de « Noce blanche » est mort samedi. Auteur d’une œuvre singulière, saluée par la critique et hantée par le mystère de la jouissance féminine, il a aussi été condamné pour harcèlement sexuel en 2005.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur de «\xa0Noce blanche\xa0» est mort samedi. Auteur d’une œuvre singulière, saluée par la critique et hantée par le mystère de la jouissance féminine, il a aussi été condamné pour harcèlement sexuel en\xa02005.'}","Sun, 12 May 2019 08:40:16 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=12, tm_hour=6, tm_min=40, tm_sec=16, tm_wday=6, tm_yday=132, tm_isdst=0)",https://www.lemonde.fr/tiny/5461078/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/05/11/le-cineaste-jean-claude-brisseau-est-mort_5460979_3382.html'}, {'type': 'image/jpeg', 'length': '46574', 'href': 'https://s1.lemde.fr/image/2019/05/11/644x322/5460978_3_c603_jean-claude-brisseau-recoit-le-leopard-d-or-du_b09d5c70d0b18a8578a7f25b444c5709.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/05/11/le-cineaste-jean-claude-brisseau-est-mort_5460979_3382.html,Le cinéaste Jean-Claude Brisseau est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Jean-Claude Brisseau est mort'}","Réalisateur notamment de « Noce blanche », avec Vanessa Paradis, cette personnalité controversée du cinéma français avait été condamnée pour harcèlement sexuel en 2005.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190516211215/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Réalisateur notamment de «\xa0Noce blanche\xa0», avec Vanessa Paradis, cette personnalité controversée du cinéma français avait été condamnée pour harcèlement sexuel en\xa02005.'}","Sat, 11 May 2019 20:44:18 +0200","time.struct_time(tm_year=2019, tm_mon=5, tm_mday=11, tm_hour=18, tm_min=44, tm_sec=18, tm_wday=5, tm_yday=131, tm_isdst=0)",https://www.lemonde.fr/tiny/5460979/,False
