links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/09/mort-de-l-artiste-nicola-l_5406865_3382.html'}, {'type': 'image/jpeg', 'length': '29044', 'href': 'https://s1.lemde.fr/image/2019/01/09/644x322/5406864_3_4f71_nicola-l-avec-la-femme-commode_7641c9099ad3ef15c9ed71c39e2f814a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/09/mort-de-l-artiste-nicola-l_5406865_3382.html,Mort de l’artiste Nicola L.,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’artiste Nicola L.'}",L’artiste et performeuse avait su allier ses pratiques picturales et sculpturales avec une activation des objets par le corps vivant.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste et performeuse avait su allier ses pratiques picturales et sculpturales avec une activation des objets par le corps vivant.'}","Wed, 09 Jan 2019 15:56:24 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=9, tm_hour=14, tm_min=56, tm_sec=24, tm_wday=2, tm_yday=9, tm_isdst=0)",https://www.lemonde.fr/tiny/5406865/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/09/l-ecrivain-et-parolier-thierry-sechan-est-mort_5406825_3382.html'}, {'type': 'image/jpeg', 'length': '39735', 'href': 'https://s1.lemde.fr/image/2019/01/09/644x322/5406823_3_5edf_thierry-sechan-a-droite-et-son-frere-re_92b57644f84142d14c829df8d3adb752.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/09/l-ecrivain-et-parolier-thierry-sechan-est-mort_5406825_3382.html,L’écrivain et parolier Thierry Séchan est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain et parolier Thierry Séchan est mort'}","Le frère du chanteur Renaud est l’auteur de plusieurs romans et pièces de théâtre. Il fut aussi biographe et parolier pour Daniel Lavoie, Julien Clerc ou Elsa.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le frère du chanteur Renaud est l’auteur de plusieurs romans et pièces de théâtre. Il fut aussi biographe et parolier pour Daniel Lavoie, Julien Clerc ou Elsa.'}","Wed, 09 Jan 2019 14:40:04 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=9, tm_hour=13, tm_min=40, tm_sec=4, tm_wday=2, tm_yday=9, tm_isdst=0)",https://www.lemonde.fr/tiny/5406825/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/09/pierre-barillet-coauteur-de-potiche-et-fleur-de-cactus-est-mort_5406711_3382.html'}, {'type': 'image/jpeg', 'length': '53600', 'href': 'https://s1.lemde.fr/image/2019/01/09/644x322/5406709_3_c3a5_le-1er-septembre-1971-pierre-barillet-a_68a4eeeb63efc5b251d0a01993fe2882.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/09/pierre-barillet-coauteur-de-potiche-et-fleur-de-cactus-est-mort_5406711_3382.html,"Pierre Barillet, coauteur de « Potiche » et « Fleur de cactus », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Barillet, coauteur de «\xa0Potiche\xa0» et «\xa0Fleur de cactus\xa0», est mort'}","Le théâtre de Pierre Barillet et de son complice Jean-Pierre Grédy est devenu une référence du vaudeville, que la télévision a popularisé avec la série « Au théâtre ce soir ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le théâtre de Pierre Barillet et de son complice Jean-Pierre Grédy est devenu une référence du vaudeville, que la télévision a popularisé avec la série «\xa0Au théâtre ce soir\xa0».'}","Wed, 09 Jan 2019 10:49:19 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=9, tm_hour=9, tm_min=49, tm_sec=19, tm_wday=2, tm_yday=9, tm_isdst=0)",https://www.lemonde.fr/tiny/5406711/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-l-historien-pierre-guillen_5406353_3382.html'}, {'type': 'image/jpeg', 'length': '37685', 'href': 'https://s1.lemde.fr/image/2019/01/08/644x322/5406351_3_233e_l-historien-pierre-guillen-en-2011_fb1ef37baac73cddb0c87c7586ba118b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-l-historien-pierre-guillen_5406353_3382.html,Mort de l’historien Pierre Guillen,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’historien Pierre Guillen'}","Spécialiste des relations internationales, l’historien Pierre Guillen est mort à Grenoble le 1er janvier le lendemain de son 89e anniversaire.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste des relations internationales, l’historien Pierre Guillen est mort à Grenoble le 1er\xa0janvier le lendemain de son 89e anniversaire.'}","Tue, 08 Jan 2019 16:05:08 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=8, tm_hour=15, tm_min=5, tm_sec=8, tm_wday=1, tm_yday=8, tm_isdst=0)",https://www.lemonde.fr/tiny/5406353/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-la-journaliste-et-ecrivaine-aline-kiner_5406341_3382.html'}, {'type': 'image/jpeg', 'length': '58092', 'href': 'https://s1.lemde.fr/image/2019/01/08/644x322/5406340_3_a0fb_aline-kiner-en-2017_84c5ef27d68a83b7d40b37ac577d4147.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-la-journaliste-et-ecrivaine-aline-kiner_5406341_3382.html,Mort de la journaliste et écrivaine Aline Kiner,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la journaliste et écrivaine Aline Kiner'}","Rédactrice en chef du mensuel « Sciences et avenir », puis responsable des hors-séries, Aline Kiner était aussi une auteure de romans passionnée d’histoire. Elle s’est éteinte à Paris, à l’âge de 59 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rédactrice en chef du mensuel «\xa0Sciences et avenir\xa0», puis responsable des hors-séries, Aline Kiner était aussi une auteure de romans passionnée d’histoire. Elle s’est éteinte à Paris, à l’âge de 59 ans.'}","Tue, 08 Jan 2019 15:36:21 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=8, tm_hour=14, tm_min=36, tm_sec=21, tm_wday=1, tm_yday=8, tm_isdst=0)",https://www.lemonde.fr/tiny/5406341/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-jeanne-augier-la-succession-de-la-proprietaire-du-palace-negresco-au-c-ur-des-convoitises_5406289_3382.html'}, {'type': 'image/jpeg', 'length': '64604', 'href': 'https://s1.lemde.fr/image/2019/01/08/644x322/5406288_3_d895_jeanne-augier-la-proprietaire-du-negresco_02923436b65e2ed20ef3dec663e1496a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-jeanne-augier-la-succession-de-la-proprietaire-du-palace-negresco-au-c-ur-des-convoitises_5406289_3382.html,"Mort de la propriétaire du palace Negresco de Nice, sa succession au cœur des convoitises","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la propriétaire du palace Negresco de Nice, sa succession au cœur des convoitises'}","Une enquête du Parquet national financier a été ouverte pour faire la lumière sur le rôle trouble de certains acteurs, dont le procureur de Nice, dans la succession de Jeanne Augier, qui n’a pas de descendant direct.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Une enquête du Parquet national financier a été ouverte pour faire la lumière sur le rôle trouble de certains acteurs, dont le procureur de Nice, dans la succession de Jeanne Augier, qui n’a pas de descendant direct.'}","Tue, 08 Jan 2019 11:57:37 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=8, tm_hour=10, tm_min=57, tm_sec=37, tm_wday=1, tm_yday=8, tm_isdst=0)",https://www.lemonde.fr/tiny/5406289/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/08/mort-du-cineaste-indien-mrinal-sen_5406284_3382.html'}, {'type': 'image/jpeg', 'length': '31271', 'href': 'https://s1.lemde.fr/image/2019/01/08/644x322/5406283_3_852a_en-1984_8384b25b560eac83bc80d7b1e0741f9f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/08/mort-du-cineaste-indien-mrinal-sen_5406284_3382.html,Mort du cinéaste indien Mrinal Sen,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du cinéaste indien Mrinal Sen'}","Parfois comparé à Jean-Luc Godard, le réalisateur marxiste était le père fondateur du « nouveau cinéma » indien.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Parfois comparé à Jean-Luc Godard, le réalisateur marxiste était le père fondateur du «\xa0nouveau cinéma\xa0» indien.'}","Tue, 08 Jan 2019 11:52:14 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=8, tm_hour=10, tm_min=52, tm_sec=14, tm_wday=1, tm_yday=8, tm_isdst=0)",https://www.lemonde.fr/tiny/5406284/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-l-ancien-dirigeant-israelien-moshe-arens_5406214_3382.html'}, {'type': 'image/jpeg', 'length': '38538', 'href': 'https://s1.lemde.fr/image/2019/01/08/644x322/5406212_3_b7dd_moshe-arens-lors-d-une-conference-de-pr_267169584d8a83fc301c9bb4f39d10a7.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/08/mort-de-l-ancien-dirigeant-israelien-moshe-arens_5406214_3382.html,Mort de l’ancien dirigeant israélien Moshe Arens,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien dirigeant israélien Moshe Arens'}","Figure historique de la droite israélienne, il fut ministre de la défense, puis des affaires étrangères. Ce très proche de Benyamin Nétanyahou est décédé le 7 janvier à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure historique de la droite israélienne, il fut ministre de la défense, puis des affaires étrangères. Ce très proche de Benyamin Nétanyahou est décédé le 7 janvier à l’âge de 93 ans.'}","Tue, 08 Jan 2019 10:29:19 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=8, tm_hour=9, tm_min=29, tm_sec=19, tm_wday=1, tm_yday=8, tm_isdst=0)",https://www.lemonde.fr/tiny/5406214/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/07/guy-charmot-doyen-des-compagnons-de-la-liberation-est-mort_5406031_3382.html'}, {'type': 'image/jpeg', 'length': '72888', 'href': 'https://s1.lemde.fr/image/2019/01/07/644x322/5406034_3_fee1_2019-01-07-84ee046-ndb0ovg2cpibrbo2a-fdvuwy_bcf273f325fdebb7c79549dee3e62081.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/07/guy-charmot-doyen-des-compagnons-de-la-liberation-est-mort_5406031_3382.html,"Guy Charmot, doyen des compagnons de la Libération, est mort à 104 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Guy Charmot, doyen des compagnons de la Libération, est mort à 104 ans'}","Après sa mort, lundi, il ne reste plus que quatre de ces résistants de la première heure de la deuxième guerre mondiale encore vivants.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après sa mort, lundi, il ne reste plus que quatre de ces résistants de la première heure de la deuxième guerre mondiale encore vivants.'}","Mon, 07 Jan 2019 19:03:19 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=7, tm_hour=18, tm_min=3, tm_sec=19, tm_wday=0, tm_yday=7, tm_isdst=0)",https://www.lemonde.fr/tiny/5406031/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/01/07/mort-de-l-ecrivain-et-journaliste-argentin-osvaldo-bayer_5405907_3382.html'}, {'type': 'image/jpeg', 'length': '83985', 'href': 'https://s1.lemde.fr/image/2019/01/07/644x322/5405906_3_8237_osvaldo-bayer-au-centre-lors-d-une-m_660388f4c1fb803a06158a78accf9302.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/01/07/mort-de-l-ecrivain-et-journaliste-argentin-osvaldo-bayer_5405907_3382.html,Mort de l’écrivain et journaliste argentin Osvaldo Bayer,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivain et journaliste argentin Osvaldo Bayer'}","Fervent défenseur des droits de l’homme, en particulier des peuples premiers d’Argentine, auteur de plusieurs ouvrages sur le mouvement anarchiste argentin, l’écriavin et historien est mort, le 24 décembre 2018, à 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190109153818/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fervent défenseur des droits de l’homme, en particulier des peuples premiers d’Argentine, auteur de plusieurs ouvrages sur le mouvement anarchiste argentin, l’écriavin et historien est mort, le 24\xa0décembre 2018, à 91 ans.'}","Mon, 07 Jan 2019 11:21:56 +0100","time.struct_time(tm_year=2019, tm_mon=1, tm_mday=7, tm_hour=10, tm_min=21, tm_sec=56, tm_wday=0, tm_yday=7, tm_isdst=0)",https://www.lemonde.fr/tiny/5405907/,False
