links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/26/mort-de-l-ecrivain-et-journaliste-d-investigation-pierre-pean_5493540_3382.html'}, {'type': 'image/jpeg', 'length': '23125', 'href': 'https://s1.lemde.fr/image/2019/07/26/644x322/5493539_3_36d0_le-journaliste-pierre-pean-ici-le-4-fevrier-2_e7795ceecba4990920fe54f52b8305b8.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/26/mort-de-l-ecrivain-et-journaliste-d-investigation-pierre-pean_5493540_3382.html,Mort de l’écrivain et journaliste d’investigation Pierre Péan,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivain et journaliste d’investigation Pierre Péan'}",Cet enquêteur chevronné avait réussi l’un de ses plus gros coups avec le livre « Une jeunesse française » revenant sur le passé trouble de l’ex-président socialiste François Mitterrand pendant l’Occupation.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet enquêteur chevronné avait réussi l’un de ses plus gros coups avec le livre «\xa0Une jeunesse française\xa0» revenant sur le passé trouble de l’ex-président socialiste François Mitterrand pendant l’Occupation.'}","Fri, 26 Jul 2019 03:30:15 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=26, tm_hour=1, tm_min=30, tm_sec=15, tm_wday=4, tm_yday=207, tm_isdst=0)",https://www.lemonde.fr/tiny/5493540/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/24/mort-de-rutger-hauer-l-androide-le-plus-celebre-du-cinema_5493073_3382.html'}, {'type': 'image/jpeg', 'length': '29059', 'href': 'https://s1.lemde.fr/image/2019/07/24/644x322/5493072_3_4be9_rutger-hauer-au-sundance-film-festival-le-19_8b589fe98861408777de72383491326c.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/24/mort-de-rutger-hauer-l-androide-le-plus-celebre-du-cinema_5493073_3382.html,"Mort de Rutger Hauer, le « réplicant » le plus célèbre du cinéma","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Rutger Hauer, le «\xa0réplicant\xa0» le plus célèbre du cinéma'}","Dans « Blade Runner », il donnait brillamment la réplique à Harrison Ford, sous les traits d’un androïde terrifiant. L’acteur néerlandais a aussi reçu un Golden Globe pour « Les Rescapés de Sobibor » et jouera dans le film « Buffy contre les vampires », qui inspira la série.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans «\xa0Blade Runner\xa0», il donnait brillamment la réplique à Harrison Ford, sous les traits d’un androïde terrifiant. L’acteur néerlandais a aussi reçu un Golden Globe pour «\xa0Les Rescapés de Sobibor\xa0» et jouera dans le film «\xa0Buffy contre les vampires\xa0», qui inspira la série.'}","Wed, 24 Jul 2019 20:56:24 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=24, tm_hour=18, tm_min=56, tm_sec=24, tm_wday=2, tm_yday=205, tm_isdst=0)",https://www.lemonde.fr/tiny/5493073/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/24/l-ancien-premier-ministre-chinois-li-peng-est-mort_5492730_3382.html'}, {'type': 'image/jpeg', 'length': '40017', 'href': 'https://s1.lemde.fr/image/2019/07/24/644x322/5492728_3_3b1b_li-peng-l-ancien-premier-ministre-chinois-l_2e1c83599af2239af230a5c23ad82502.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/24/l-ancien-premier-ministre-chinois-li-peng-est-mort_5492730_3382.html,L’ancien premier ministre chinois Li Peng est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien premier ministre chinois Li Peng est mort'}","Surnommé le « boucher de Tiananmen », Li Peng fut la figure de la répression des manifestations étudiantes de 1989. Il est mort lundi, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommé le «\xa0boucher de Tiananmen\xa0», Li Peng fut la figure de la répression des manifestations étudiantes de 1989. Il est mort lundi, à l’âge de 90\xa0ans.'}","Wed, 24 Jul 2019 05:42:11 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=24, tm_hour=3, tm_min=42, tm_sec=11, tm_wday=2, tm_yday=205, tm_isdst=0)",https://www.lemonde.fr/tiny/5492730/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/23/mort-du-polonais-kazimierz-albin-l-un-des-premiers-prisonniers-du-camp-nazi-d-auschwitz_5492584_3382.html'}, {'type': 'image/jpeg', 'length': '16052', 'href': 'https://s1.lemde.fr/image/2019/07/23/644x322/5492582_3_b761_2019-07-23-df465b4-omlvojs8pbbxnuzibbkyiinq_e0492a326c23d50b0764c5c6a984e138.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/23/mort-du-polonais-kazimierz-albin-l-un-des-premiers-prisonniers-du-camp-nazi-d-auschwitz_5492584_3382.html,"Mort du Polonais Kazimierz Albin, l’un des premiers prisonniers du camp nazi d’Auschwitz","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du Polonais Kazimierz Albin, l’un des premiers prisonniers du camp nazi d’Auschwitz'}","Le 27 février 1943, Kazimierz Albin avait réussi à s’évader avec plusieurs autres prisonniers polonais du camp de la mort.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 27\xa0février\xa01943, Kazimierz Albin avait réussi à s’évader avec plusieurs autres prisonniers polonais du camp de la mort.'}","Tue, 23 Jul 2019 16:28:42 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=23, tm_hour=14, tm_min=28, tm_sec=42, tm_wday=1, tm_yday=204, tm_isdst=0)",https://www.lemonde.fr/tiny/5492584/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/23/mort-de-l-ancien-premier-chinois-li-peng-le-boucher-de-tiananmen_5492561_3382.html'}, {'type': 'image/jpeg', 'length': '24670', 'href': 'https://s1.lemde.fr/image/2019/07/23/644x322/5492559_3_e2e7_li-peng-le-24-octobre-2017-a-pekin_792aa7379b56b7f1136a2cf926094f20.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/23/mort-de-l-ancien-premier-chinois-li-peng-le-boucher-de-tiananmen_5492561_3382.html,"Mort de l’ancien premier ministre chinois Li Peng, « le boucher de Tiananmen »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien premier ministre chinois Li Peng, «\xa0le boucher de Tiananmen\xa0»'}","Partisan de la ligne dure au sein du Parti communiste chinois, il avait proclamé la loi martiale le 20 mai 1989, permettant l’arrivée des chars contre les étudiants.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Partisan de la ligne dure au sein du Parti communiste chinois, il avait proclamé la loi martiale le 20\xa0mai\xa01989, permettant l’arrivée des chars contre les étudiants.'}","Tue, 23 Jul 2019 15:31:23 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=23, tm_hour=13, tm_min=31, tm_sec=23, tm_wday=1, tm_yday=204, tm_isdst=0)",https://www.lemonde.fr/tiny/5492561/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/22/la-mort-de-la-philosophe-hongroise-agnes-heller_5492222_3382.html'}, {'type': 'image/jpeg', 'length': '41254', 'href': 'https://s1.lemde.fr/image/2019/07/22/644x322/5492221_3_bbb4_la-philosophe-agnes-heller-au-festival-du-livre_6ed9617e83eb74ee46adcc36b6003d60.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/22/la-mort-de-la-philosophe-hongroise-agnes-heller_5492222_3382.html,La mort de la philosophe hongroise Agnes Heller,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la philosophe hongroise Agnes Heller'}","Initiatrice de l’école dite de Budapest, courant critique du socialisme, figure de la dissidence communiste et opposante au régime de Viktor Orban, l’intellectuelle hongroise est morte le 19 juillet, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Initiatrice de l’école dite de Budapest, courant critique du socialisme, figure de la dissidence communiste et opposante au régime de Viktor Orban, l’intellectuelle hongroise est morte le 19 juillet, à l’âge de 90 ans.'}","Mon, 22 Jul 2019 16:38:31 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=22, tm_hour=14, tm_min=38, tm_sec=31, tm_wday=0, tm_yday=203, tm_isdst=0)",https://www.lemonde.fr/tiny/5492222/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/22/mort-de-l-architecte-cesar-pelli-pere-des-tours-petronas-a-kuala-lumpur_5492218_3382.html'}, {'type': 'image/jpeg', 'length': '37318', 'href': 'https://s1.lemde.fr/image/2019/07/22/644x322/5492216_3_bae9_l-architecte-argentin-cesar-pelli-a-bilbao-e_17f30ddcc38cf450625783c2d0e0d682.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/22/mort-de-l-architecte-cesar-pelli-pere-des-tours-petronas-a-kuala-lumpur_5492218_3382.html,"Mort de l’architecte Cesar Pelli, père des tours Petronas à Kuala Lumpur","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’architecte Cesar Pelli, père des tours Petronas à Kuala Lumpur'}","L’architecte argentin naturalisé américain avait construit dans le monde une cinquantaine d’édifices dépassant les 210 mètres. il est mort le 19 juillet, à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte argentin naturalisé américain avait construit dans le monde une cinquantaine d’édifices dépassant les 210 mètres. il est mort le 19\xa0juillet, à l’âge de 92\xa0ans.'}","Mon, 22 Jul 2019 16:36:03 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=22, tm_hour=14, tm_min=36, tm_sec=3, tm_wday=0, tm_yday=203, tm_isdst=0)",https://www.lemonde.fr/tiny/5492218/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/22/claude-helene-perrot-historienne-de-l-afrique-est-morte_5492102_3382.html'}, {'type': 'image/jpeg', 'length': '32849', 'href': 'https://s1.lemde.fr/image/2019/07/22/644x322/5492101_3_b44c_en-2008_ac0fabc60bdf1a533399f0f54a87d288.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/22/claude-helene-perrot-historienne-de-l-afrique-est-morte_5492102_3382.html,"Claude-Hélène Perrot, historienne de l’Afrique, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude-Hélène Perrot, historienne de l’Afrique, est morte'}","Professeure d’histoire contemporaine de l’Afrique à la Sorbonne, la chercheuse, disciple de l’ethnologue et sociologue Georges Balandier, laisse une empreinte profonde dans le domaine des études africaines. Elle est morte le 16 juillet, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeure d’histoire contemporaine de l’Afrique à la Sorbonne, la chercheuse, disciple de l’ethnologue et sociologue Georges Balandier, laisse une empreinte profonde dans le domaine des études africaines. Elle est morte le 16 juillet, à l’âge de 90 ans.'}","Mon, 22 Jul 2019 12:12:28 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=22, tm_hour=10, tm_min=12, tm_sec=28, tm_wday=0, tm_yday=203, tm_isdst=0)",https://www.lemonde.fr/tiny/5492102/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/22/mort-du-directeur-general-de-l-agence-internationale-de-l-energie-atomique-yukiya-amano_5492023_3382.html'}, {'type': 'image/jpeg', 'length': '22248', 'href': 'https://s1.lemde.fr/image/2019/07/22/644x322/5492021_3_1464_le-diplomate-japonais-dirigeait-depuis-dix-ans_398a5133edb3c31647a6f3d013f330ae.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/22/mort-du-directeur-general-de-l-agence-internationale-de-l-energie-atomique-yukiya-amano_5492023_3382.html,"Mort du directeur général de l’Agence internationale de l’énergie atomique, Yukiya Amano","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du directeur général de l’Agence internationale de l’énergie atomique, Yukiya Amano'}","M. Amano accomplissait son troisième mandat, mais devait annoncer cette semaine son départ anticipé en mars 2020 pour raisons de santé.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'M. Amano accomplissait son troisième mandat, mais devait annoncer cette semaine son départ anticipé en mars\xa02020 pour raisons de santé.'}","Mon, 22 Jul 2019 10:30:18 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=22, tm_hour=8, tm_min=30, tm_sec=18, tm_wday=0, tm_yday=203, tm_isdst=0)",https://www.lemonde.fr/tiny/5492023/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2019/07/21/le-poete-cubain-roberto-fernandez-retamar-est-mort_5491749_3382.html'}, {'type': 'image/jpeg', 'length': '31849', 'href': 'https://s1.lemde.fr/image/2019/07/21/644x322/5491746_3_05f6_le-poete-roberto-fernandez-retamar-a-la-h_a4c2431978ac19176ddf1ddc8b42a9ff.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2019/07/21/le-poete-cubain-roberto-fernandez-retamar-est-mort_5491749_3382.html,Le poète cubain Roberto Fernandez Retamar est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le poète cubain Roberto Fernandez Retamar est mort'}","Partisan de la révolution cubaine de 1959 et proche de Fidel Castro, il a occupé plusieurs fonctions politiques. Il présidait la Maison des Amériques à La Havane, depuis 1986.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20190726033023/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Partisan de la révolution cubaine de 1959 et proche de Fidel Castro, il a occupé plusieurs fonctions politiques. Il présidait la Maison des Amériques à La Havane, depuis 1986.'}","Sun, 21 Jul 2019 06:13:20 +0200","time.struct_time(tm_year=2019, tm_mon=7, tm_mday=21, tm_hour=4, tm_min=13, tm_sec=20, tm_wday=6, tm_yday=202, tm_isdst=0)",https://www.lemonde.fr/tiny/5491749/,False
