links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/23/mort-de-jean-louis-giral-ancien-dirigeant-patronal_5373546_3382.html'}, {'type': 'image/jpeg', 'length': '35105', 'href': 'https://s1.lemde.fr/image/2018/10/23/644x322/5373545_3_e7bf_jean-louis-giral-en-aout-1989-a-paris_e1c7ab2cd640f45c072f9601f84f24a5.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/23/mort-de-jean-louis-giral-ancien-dirigeant-patronal_5373546_3382.html,"Mort de Jean-Louis Giral, ancien dirigeant patronal","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Louis Giral, ancien dirigeant patronal'}","Vice-président du Conseil national du patronat français, l’ancêtre du Medef, fervent soutien de Jacques Chirac, l’entrepreneur Jean-Louis Giral est mort le 29 septembre, à 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vice-président du Conseil national du patronat français, l’ancêtre du Medef, fervent soutien de Jacques Chirac, l’entrepreneur Jean-Louis Giral est mort le 29 septembre, à 84 ans.'}","Tue, 23 Oct 2018 19:51:10 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=23, tm_hour=17, tm_min=51, tm_sec=10, tm_wday=1, tm_yday=296, tm_isdst=0)",https://www.lemonde.fr/tiny/5373546/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/portfolio/2018/10/23/dans-l-objectif-du-photographe-turc-ara-guler_5373504_3382.html'}, {'type': 'image/jpeg', 'length': '85056', 'href': 'https://s1.lemde.fr/image/2018/10/23/644x322/5373500_3_94ae_des-pecheurs-sur-les-rives-du-bosphore-ara_363964d55e56be983f74d2ac14bfea67.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/portfolio/2018/10/23/dans-l-objectif-du-photographe-turc-ara-guler_5373504_3382.html,Dans l’objectif du photographe turc Ara Güler,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans l’objectif du photographe turc Ara Güler'}","Ara Güler, l’« œil d’Istanbul », s’est éteint mercredi 17 octobre, à l’âge de 90 ans, dans la capitale turque. Sélection commentée de quelques-uns de ses plus beaux clichés.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ara Güler, l’«\xa0œil d’Istanbul\xa0», s’est éteint mercredi 17 octobre, à l’âge de 90 ans, dans la capitale turque. Sélection commentée de quelques-uns de ses plus beaux clichés.'}","Tue, 23 Oct 2018 17:51:43 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=23, tm_hour=15, tm_min=51, tm_sec=43, tm_wday=1, tm_yday=296, tm_isdst=0)",https://www.lemonde.fr/tiny/5373504/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/23/la-mort-d-yvan-charpentie-ancien-president-de-la-cgc_5373461_3382.html'}]",https://www.lemonde.fr/disparitions/article/2018/10/23/la-mort-d-yvan-charpentie-ancien-president-de-la-cgc_5373461_3382.html,"La mort d’Yvan Charpentié, ancien président de la CGC","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Yvan Charpentié, ancien président de la CGC'}","A la tête de la Confédération générale des cadres de 1975 à 1979, cet ingénieur de formation est mort pendant l’été. Il avait 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A la tête de la Confédération générale des cadres de 1975 à 1979, cet ingénieur de formation est mort pendant l’été. Il avait 91 ans.'}","Tue, 23 Oct 2018 17:11:57 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=23, tm_hour=15, tm_min=11, tm_sec=57, tm_wday=1, tm_yday=296, tm_isdst=0)",https://www.lemonde.fr/tiny/5373461/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/23/avec-robert-faurisson-la-mort-d-un-faussaire-de-l-histoire-ideologue-du-negationnisme_5373118_3382.html'}, {'type': 'image/jpeg', 'length': '32554', 'href': 'https://s1.lemde.fr/image/2018/10/23/644x322/5373117_3_6753_robert-faurisson-lors-de-sa-comparution-pour_b305352aa61bad23feec6641e5d2d6cb.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/23/avec-robert-faurisson-la-mort-d-un-faussaire-de-l-histoire-ideologue-du-negationnisme_5373118_3382.html,"Avec Robert Faurisson, la mort d’un « faussaire de l’histoire », idéologue du négationnisme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec Robert Faurisson, la mort d’un «\xa0faussaire de l’histoire\xa0», idéologue du négationnisme'}","Le professeur de lettres, mort à Vichy (Allier), dimanche 21 octobre, à l’âge de 89 ans, a contribué à diffuser la négation de la Shoah en France à partir de la fin des années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur de lettres, mort à Vichy (Allier), dimanche 21\xa0octobre, à l’âge de 89 ans, a contribué à diffuser la négation de la Shoah en France à partir de la fin des années 1970.'}","Tue, 23 Oct 2018 04:04:41 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=23, tm_hour=2, tm_min=4, tm_sec=41, tm_wday=1, tm_yday=296, tm_isdst=0)",https://www.lemonde.fr/tiny/5373118/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/22/la-mort-de-paul-allen-cofondateur-de-microsoft_5373063_3382.html'}, {'type': 'image/jpeg', 'length': '28224', 'href': 'https://s1.lemde.fr/image/2018/10/22/644x322/5373061_3_8317_paul-allen-le-14-octobre-2012-dans-le-stade_b7c37dc46bad68692c9d12fbe69db892.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/22/la-mort-de-paul-allen-cofondateur-de-microsoft_5373063_3382.html,"La mort de Paul Allen, cofondateur de Microsoft","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Paul Allen, cofondateur de Microsoft'}","L’entrepreneur américain est mort le 15 octobre, à l’âge de 65 ans. Après son succès au côté de Bill Gates, il était engagé sur de multiples fronts, du sport à la musique en passant par la conquête spatiale, la recherche médicale et la culture.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’entrepreneur américain est mort le 15\xa0octobre, à l’âge de 65 ans. Après son succès au côté de Bill Gates, il était engagé sur de multiples fronts, du sport à la musique en passant par la conquête spatiale, la recherche médicale et la culture.'}","Mon, 22 Oct 2018 19:17:45 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=22, tm_hour=17, tm_min=17, tm_sec=45, tm_wday=0, tm_yday=295, tm_isdst=0)",https://www.lemonde.fr/tiny/5373063/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/22/le-negationniste-robert-faurisson-est-mort_5372781_3382.html'}, {'type': 'image/jpeg', 'length': '46165', 'href': 'https://s1.lemde.fr/image/2018/10/22/644x322/5372827_3_f3d7_robert-faurisson-au-tribunal-de-paris-le-14_43e3ca0acd5d4723f27cb3057a6872e7.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/22/le-negationniste-robert-faurisson-est-mort_5372781_3382.html,"Robert Faurisson, négationniste et ex-professeur de lettres, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Faurisson, négationniste et ex-professeur de lettres, est mort'}","Connu pour ses thèses contestant le génocide des juifs et l’existence de chambres à gaz, il est mort à l’âge de 89 ans à son domicile de Vichy.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu pour ses thèses contestant le génocide des juifs et l’existence de chambres à gaz, il est mort à l’âge de 89 ans à son domicile de Vichy.'}","Mon, 22 Oct 2018 10:56:42 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=22, tm_hour=8, tm_min=56, tm_sec=42, tm_wday=0, tm_yday=295, tm_isdst=0)",https://www.lemonde.fr/tiny/5372781/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2018/10/19/succes-inedit-pour-l-album-posthume-de-johnny-hallyday_5372104_1654986.html'}, {'type': 'image/jpeg', 'length': '39230', 'href': 'https://s1.lemde.fr/image/2018/10/19/644x322/5372103_3_7adb_mon-pays-c-est-l-amour-l-album-posthume_5febdd6fdd5906f28ea6eb60360123a5.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/musiques/article/2018/10/19/succes-inedit-pour-l-album-posthume-de-johnny-hallyday_5372104_1654986.html,Succès inédit pour l’album posthume de Johnny Hallyday,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Succès inédit pour l’album posthume de Johnny Hallyday'}","Au terme d’une opération marketing bien rodée, l’album est sorti à 0 h 01 vendredi dans certains magasins, en plus d’être en ligne sur les plateformes de streaming.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au terme d’une opération marketing bien rodée, l’album est sorti à 0\xa0h\xa001 vendredi dans certains magasins, en plus d’être en ligne sur les plateformes de streaming.'}","Fri, 19 Oct 2018 21:12:52 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=19, tm_hour=19, tm_min=12, tm_sec=52, tm_wday=4, tm_yday=292, tm_isdst=0)",https://www.lemonde.fr/tiny/5372104/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/19/le-photographe-ara-guler-l-il-d-istanbul-est-mort_5371774_3382.html'}, {'type': 'image/jpeg', 'length': '25212', 'href': 'https://s1.lemde.fr/image/2018/10/23/644x322/5373508_3_3051_le-photographe-ara-guler-a-istanbul-le-16-a_9ef03faa061c9a980722053e64d5155f.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/19/le-photographe-ara-guler-l-il-d-istanbul-est-mort_5371774_3382.html,"Le photographe Ara Güler, « l’Œil d’Istanbul », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe Ara Güler, «\xa0l’Œil d’Istanbul\xa0», est mort'}","L’artiste turc, célèbre pour les portraits à la fois réalistes et oniriques de sa ville natale, s’est éteint, mercredi 17 octobre, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste turc, célèbre pour les portraits à la fois réalistes et oniriques de sa ville natale, s’est éteint, mercredi 17\xa0octobre, à l’âge de 90 ans.'}","Fri, 19 Oct 2018 12:02:44 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=19, tm_hour=10, tm_min=2, tm_sec=44, tm_wday=4, tm_yday=292, tm_isdst=0)",https://www.lemonde.fr/tiny/5371774/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/18/la-mort-de-maurice-deleforge-ancien-directeur-des-etudes-de-l-esj-lille_5371399_3382.html'}, {'type': 'image/jpeg', 'length': '43087', 'href': 'https://s1.lemde.fr/image/2018/10/18/644x322/5371398_3_f90c_maurice-deleforge_2b547f4b684f2610efcb412c1b258100.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/18/la-mort-de-maurice-deleforge-ancien-directeur-des-etudes-de-l-esj-lille_5371399_3382.html,"La mort de Maurice Deleforge, ancien directeur des études de l’ESJ Lille","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Maurice Deleforge, ancien directeur des études de l’ESJ Lille'}","« Momo », comme on le surnommait, était un personnage truculent dont les conseils ont marqué plusieurs générations d’étudiants passés par l’Ecole supérieure de journalisme de Lille. Il est décédé le 15 octobre à Lille. Il avait 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Momo\xa0», comme on le surnommait, était un personnage truculent dont les conseils ont marqué plusieurs générations d’étudiants passés par l’Ecole supérieure de journalisme de Lille. Il est décédé le 15\xa0octobre à Lille. Il avait 84\xa0ans.'}","Thu, 18 Oct 2018 15:49:19 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=18, tm_hour=13, tm_min=49, tm_sec=19, tm_wday=3, tm_yday=291, tm_isdst=0)",https://www.lemonde.fr/tiny/5371399/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/18/mort-d-ara-guler-photographe-turc-de-legende_5371197_3382.html'}, {'type': 'image/jpeg', 'length': '45998', 'href': 'https://s1.lemde.fr/image/2018/10/18/644x322/5371196_3_0de9_ara-guler-devant-un-portrait-de-lui-lors-de_cfe3cf4b77229a438f248ad5f5d71fcf.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/18/mort-d-ara-guler-photographe-turc-de-legende_5371197_3382.html,"Mort d’Ara Güler, photographe turc de légende","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Ara Güler, photographe turc de légende'}","Mort à l’âge de 90 ans, le photographe turc d’origine arménienne laisse derrière lui une longue carrière internationale qui a fait de lui un des grands noms de la photographie du XXe siècle.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181024021342/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à l’âge de 90 ans, le photographe turc d’origine arménienne laisse derrière lui une longue carrière internationale qui a fait de lui un des grands noms de la photographie du XXe siècle.'}","Thu, 18 Oct 2018 10:32:05 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=18, tm_hour=8, tm_min=32, tm_sec=5, tm_wday=3, tm_yday=291, tm_isdst=0)",https://www.lemonde.fr/tiny/5371197/,False
