title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Michel Alberganti, ancien journaliste au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Michel Alberganti, ancien journaliste au «\xa0Monde\xa0»'}","Tue, 23 Mar 2021 18:00:14 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=23, tm_hour=17, tm_min=0, tm_sec=14, tm_wday=1, tm_yday=82, tm_isdst=0)","D’une insatiable curiosité, qui s’étendait bien au-delà de sa passion pour les sciences et la technologie, le journaliste et écrivain Michel Alberganti, qui avait notamment travaillé pour « Le Monde » et France Culture, est mort, lundi 15 mars, à 65 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'D’une insatiable curiosité, qui s’étendait bien au-delà de sa passion pour les sciences et la technologie, le journaliste et écrivain Michel Alberganti, qui avait notamment travaillé pour «\xa0Le Monde\xa0» et France Culture, est mort, lundi 15 mars, à 65\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/23/mort-de-michel-alberganti-ancien-journaliste-au-monde_6074199_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/23/mort-de-michel-alberganti-ancien-journaliste-au-monde_6074199_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/23/mort-de-michel-alberganti-ancien-journaliste-au-monde_6074199_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/23/16/0/838/418/644/322/60/0/e3d6dc3_831238804-creditchristopheabramovitz-radiofrance.png', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Alberganti à la Maison de la Radio, à Paris, en 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTOPHE ABRAMOVITZ / RADIO FRANCE'}]",CHRISTOPHE ABRAMOVITZ / RADIO FRANCE
"La mort du peintre et sculpteur Jean-Michel Sanejouand, artiste trop discret","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du peintre et sculpteur Jean-Michel Sanejouand, artiste trop discret'}","Mon, 22 Mar 2021 18:39:36 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=22, tm_hour=17, tm_min=39, tm_sec=36, tm_wday=0, tm_yday=81, tm_isdst=0)","Ses propositions étaient marquées par l’absurde, le jeu ou la provocation. Jean-Michel Sanejouand est mort à Vaulandry (Maine-et-Loire), à 86 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses propositions étaient marquées par l’absurde, le jeu ou la provocation. Jean-Michel Sanejouand est mort à Vaulandry (Maine-et-Loire), à 86\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/22/la-mort-de-jean-michel-sanejouand-artiste-trop-discret_6074073_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/22/la-mort-de-jean-michel-sanejouand-artiste-trop-discret_6074073_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/22/la-mort-de-jean-michel-sanejouand-artiste-trop-discret_6074073_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/22/1870/0/2286/1138/644/322/60/0/a5ff85e_814928750-iere.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Michel Sanejouand, en 1973.'}]","[{'scheme': 'urn:ebu', 'content': 'HERVÉ GLOAGUEN/GAMMA'}]",HERVÉ GLOAGUEN/GAMMA
Congo-Brazzaville : mort de l’opposant Guy-Brice Parfait Kolelas du Covid-19,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Congo-Brazzaville\xa0: mort de l’opposant Guy-Brice Parfait Kolelas du Covid-19'}","Mon, 22 Mar 2021 18:00:08 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=22, tm_hour=17, tm_min=0, tm_sec=8, tm_wday=0, tm_yday=81, tm_isdst=0)","Dans une vidéo publiée dimanche, jour de l’élection présidentielle, le candidat encourageait les Congolais à aller « voter pour le changement ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans une vidéo publiée dimanche, jour de l’élection présidentielle, le candidat encourageait les Congolais à aller «\xa0voter pour le changement\xa0».'}",https://www.lemonde.fr/afrique/video/2021/03/22/congo-brazzaville-mort-de-l-opposant-guy-brice-parfait-kolelas-du-covid-19_6074068_3212.html,True,https://www.lemonde.fr/afrique/video/2021/03/22/congo-brazzaville-mort-de-l-opposant-guy-brice-parfait-kolelas-du-covid-19_6074068_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/video/2021/03/22/congo-brazzaville-mort-de-l-opposant-guy-brice-parfait-kolelas-du-covid-19_6074068_3212.html'}]","[{'url': 'https://img.lemde.fr/2021/03/22/0/4/3595/1795/644/322/60/0/4d920d3_728263640-000-96d9tb.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Guy-Brice Parfait Kolelas à Brazzaville, en mars 2016'}]","[{'scheme': 'urn:ebu', 'content': 'MARCO LONGARI / AFP'}]",MARCO LONGARI / AFP
"Nawal El-Saadawi, une vie de lutte contre le patriarcat, l’extrémisme religieux et les violences faites aux femmes","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nawal El-Saadawi, une vie de lutte contre le patriarcat, l’extrémisme religieux et les violences faites aux femmes'}","Mon, 22 Mar 2021 10:13:32 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=22, tm_hour=9, tm_min=13, tm_sec=32, tm_wday=0, tm_yday=81, tm_isdst=0)","L’écrivaine et psychiatre égyptienne est morte le 21 mars, à l’âge de 89 ans, au Caire.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivaine et psychiatre égyptienne est morte le 21\xa0mars, à l’âge de 89\xa0ans, au\xa0Caire.'}",https://www.lemonde.fr/disparitions/article/2021/03/22/nawal-el-saadawi-une-vie-de-lutte-contre-le-patriarcat-l-extremisme-religieux-et-les-violences-faites-aux-femmes_6074022_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/22/nawal-el-saadawi-une-vie-de-lutte-contre-le-patriarcat-l-extremisme-religieux-et-les-violences-faites-aux-femmes_6074022_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/22/nawal-el-saadawi-une-vie-de-lutte-contre-le-patriarcat-l-extremisme-religieux-et-les-violences-faites-aux-femmes_6074022_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/22/375/0/4500/2250/644/322/60/0/6f9fc79_268942759-043-sw-ttfile007617.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nawal El-Saadawi, écrivaine égyptienne, psychiatre et figure de l’émancipation des femmes, le\xa028 septembre 2018, à Göteborg en Suède.'}]","[{'scheme': 'urn:ebu', 'content': 'STAFFAN LOWSTEDT/SVD/TT News Agency via AFP'}]",STAFFAN LOWSTEDT/SVD/TT News Agency via AFP
L’écrivaine égyptienne féministe Nawal El Saadawi est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivaine égyptienne féministe Nawal El Saadawi est morte'}","Sun, 21 Mar 2021 15:01:51 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=21, tm_hour=14, tm_min=1, tm_sec=51, tm_wday=6, tm_yday=80, tm_isdst=0)","Elle avait quitté l’Egypte en 1993, après avoir reçu des menaces de la part d’islamistes, avant d’y revenir en 2005.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elle avait quitté l’Egypte en\xa01993, après avoir reçu des menaces de la part d’islamistes, avant d’y revenir en\xa02005.'}",https://www.lemonde.fr/culture/article/2021/03/21/l-ecrivaine-egyptienne-feministe-nawal-el-saadawi-est-morte_6073950_3246.html,True,https://www.lemonde.fr/culture/article/2021/03/21/l-ecrivaine-egyptienne-feministe-nawal-el-saadawi-est-morte_6073950_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/03/21/l-ecrivaine-egyptienne-feministe-nawal-el-saadawi-est-morte_6073950_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/03/21/394/0/3642/1821/644/322/60/0/24e39f0_857981722-000-par6921932.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nawal El Saadawi s’exprimant au micro de France Inter et du «\xa0Monde\xa0» en 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'MARINA HELLI / AFP'}]",MARINA HELLI / AFP
"Yasuo Otsuka, figure du dessin animé japonais, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yasuo Otsuka, figure du dessin animé japonais, est mort'}","Thu, 18 Mar 2021 14:16:36 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=18, tm_hour=13, tm_min=16, tm_sec=36, tm_wday=3, tm_yday=77, tm_isdst=0)","Animateur de légende, sans doute le plus influent de son pays, il a joué un rôle décisif dans l’évolution du dessin animé au Japon, et lancé la carrière des plus grands réalisateurs. Il est mort le 15 mars, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Animateur de légende, sans doute le plus influent de son pays, il a joué un rôle décisif dans l’évolution du dessin animé au Japon, et lancé la carrière des plus grands réalisateurs. Il est mort le 15\xa0mars, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/18/yasuo-otsuka-figure-du-dessin-anime-japonais-est-mort_6073601_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/18/yasuo-otsuka-figure-du-dessin-anime-japonais-est-mort_6073601_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/18/yasuo-otsuka-figure-du-dessin-anime-japonais-est-mort_6073601_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/18/156/0/1840/920/644/322/60/0/6d37e0d_10379316-03-a-toei-vers-1962.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yasuo Otsuka, en 1962.'}]","[{'scheme': 'urn:ebu', 'content': 'la collection de M. Otsuka.'}]",la collection de M. Otsuka.
"Disparition de James Levine, figure charismatique du Metropolitan Opera durant quatre décennies","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition de James Levine, figure charismatique du Metropolitan Opera durant quatre décennies'}","Thu, 18 Mar 2021 09:54:15 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=18, tm_hour=8, tm_min=54, tm_sec=15, tm_wday=3, tm_yday=77, tm_isdst=0)","Le chef d’orchestre et pianiste de 77 ans est mort des suites de la maladie de Parkinson, trois ans après avoir été limogé par la maison d’opéra new-yorkaise après des accusations d’abus et de harcèlement sexuels.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre et pianiste de 77\xa0ans est mort des suites de la maladie de Parkinson, trois ans après avoir été limogé par la maison d’opéra new-yorkaise après des accusations d’abus et de harcèlement sexuels.'}",https://www.lemonde.fr/culture/article/2021/03/18/disparition-de-james-levine-figure-charismatique-du-metropolitan-opera-durant-quatre-decennies_6073562_3246.html,True,https://www.lemonde.fr/culture/article/2021/03/18/disparition-de-james-levine-figure-charismatique-du-metropolitan-opera-durant-quatre-decennies_6073562_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/03/18/disparition-de-james-levine-figure-charismatique-du-metropolitan-opera-durant-quatre-decennies_6073562_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/03/18/357/0/4084/2042/644/322/60/0/917a997_883300322-586774.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'James Levine\xa0 lors d’un concert à Lenox\xa0(Massachusetts ) en 2006.'}]","[{'scheme': 'urn:ebu', 'content': 'Michael Dwyer / AP'}]",Michael Dwyer / AP
"Le président de la Tanzanie, John Magufuli, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de la Tanzanie, John Magufuli, est mort'}","Wed, 17 Mar 2021 22:28:59 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=17, tm_hour=21, tm_min=28, tm_sec=59, tm_wday=2, tm_yday=76, tm_isdst=0)","Agé de 61 ans, celui qu’on surnommait « le Bulldozer » était apparu pour la dernière fois en public le 27 février et des rumeurs persistantes circulaient sur son état de santé.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 61\xa0ans, celui qu’on surnommait «\xa0le Bulldozer\xa0» était apparu pour la dernière fois en public le 27\xa0février et des rumeurs persistantes circulaient sur son état de santé.'}",https://www.lemonde.fr/afrique/article/2021/03/17/le-president-de-la-tanzanie-john-magufuli-est-mort_6073515_3212.html,True,https://www.lemonde.fr/afrique/article/2021/03/17/le-president-de-la-tanzanie-john-magufuli-est-mort_6073515_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2021/03/17/le-president-de-la-tanzanie-john-magufuli-est-mort_6073515_3212.html'}]","[{'url': 'https://img.lemde.fr/2021/03/11/55/0/2519/1256/644/322/60/0/8cd8201_fw1-health-coronavirus-tanzania-0311-11.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John Magufuli, en 2015 à Dar es-Salaam.'}]","[{'scheme': 'urn:ebu', 'content': 'XXSTRINGERXX xxxxx / REUTERS'}]",XXSTRINGERXX xxxxx / REUTERS
"L’imposant Yaphet Kotto, méchant culte de James Bond, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’imposant Yaphet Kotto, méchant culte de James Bond, est mort'}","Wed, 17 Mar 2021 19:25:17 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=17, tm_hour=18, tm_min=25, tm_sec=17, tm_wday=2, tm_yday=76, tm_isdst=0)","L’acteur américain, qui incarna Idi Amin Dada dans « Raid sur Entebbe » et Parker dans « Alien », endossa de nombreux rôles de flics. Il est mort le 15 mars, aux Philippines, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain, qui incarna Idi Amin Dada dans «\xa0Raid sur Entebbe\xa0» et Parker dans «\xa0Alien\xa0», endossa de nombreux rôles de flics. Il est mort le 15\xa0mars, aux Philippines, à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/03/17/l-imposant-yaphet-kotto-mechant-culte-de-james-bond-est-mort_6073502_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/17/l-imposant-yaphet-kotto-mechant-culte-de-james-bond-est-mort_6073502_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/17/l-imposant-yaphet-kotto-mechant-culte-de-james-bond-est-mort_6073502_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/17/206/0/2504/1252/644/322/60/0/5cff8b1_699082506-ap-21075604462913.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Yaphet Kotto, vers 1990.'}]","[{'scheme': 'urn:ebu', 'content': 'Ralph Dominguez/MediaPunch'}]",Ralph Dominguez/MediaPunch
"Le chef d’orchestre James Levine, figure du Metropolitan Opera de New York, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’orchestre James Levine, figure du Metropolitan Opera de New York, est mort'}","Wed, 17 Mar 2021 17:07:29 +0100","time.struct_time(tm_year=2021, tm_mon=3, tm_mday=17, tm_hour=16, tm_min=7, tm_sec=29, tm_wday=2, tm_yday=76, tm_isdst=0)","Directeur musical du célèbre Opéra pendant quarante ans, il avait été suspendu de ses fonctions en 2017 après des accusations d’abus sexuels.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210324012505/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Directeur musical du célèbre Opéra pendant quarante ans, il avait été suspendu de ses fonctions en\xa02017 après des accusations d’abus sexuels.'}",https://www.lemonde.fr/disparitions/article/2021/03/17/le-chef-d-orchestre-james-levine-figure-du-metropolitan-opera-de-new-york-accuse-d-abus-sexuel-est-mort_6073484_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/03/17/le-chef-d-orchestre-james-levine-figure-du-metropolitan-opera-de-new-york-accuse-d-abus-sexuel-est-mort_6073484_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/03/17/le-chef-d-orchestre-james-levine-figure-du-metropolitan-opera-de-new-york-accuse-d-abus-sexuel-est-mort_6073484_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/17/0/0/4084/2040/644/322/60/0/602cbff_a80b8701be714b3286b7688bc47f7531-a80b8701be714b3286b7688bc47f7531-0.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Michael Dwyer / AP'}]",Michael Dwyer / AP
