title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Annette Chalut, ancienne présidente du Comité international de Ravensbrück, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Annette Chalut, ancienne présidente du Comité international de Ravensbrück, est morte'}","Thu, 11 Nov 2021 11:46:01 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=11, tm_hour=10, tm_min=46, tm_sec=1, tm_wday=3, tm_yday=315, tm_isdst=0)","Résistante, déportée, libérée en 1945 après une effroyable marche de la mort, elle s’était engagée dès 1990 dans l’Association des anciennes déportées et internées de la Résistance, et s’était impliquée auprès des collégiens et lycéens. Elle est décédée le 8 novembre, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Résistante, déportée, libérée en\xa01945 après une effroyable marche de la mort, elle s’était engagée dès 1990 dans l’Association des anciennes déportées et internées de la Résistance, et s’était impliquée auprès des collégiens et lycéens. Elle est décédée le 8\xa0novembre, à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/11/annette-chalut-ancienne-presidente-du-comite-international-de-ravensbruck-est-morte_6101731_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/11/annette-chalut-ancienne-presidente-du-comite-international-de-ravensbruck-est-morte_6101731_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/11/annette-chalut-ancienne-presidente-du-comite-international-de-ravensbruck-est-morte_6101731_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/10/714/0/1712/853/644/322/60/0/bee1801_37979944-annette-chalut-2014.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Annette Chalut, en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Marie Rameau'}]",Marie Rameau
"Dean Stockwell, des cendres de l’âge d’or hollywoodien au cinéma indépendant","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dean Stockwell, des cendres de l’âge d’or hollywoodien au cinéma indépendant'}","Wed, 10 Nov 2021 17:14:14 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=10, tm_hour=16, tm_min=14, tm_sec=14, tm_wday=2, tm_yday=314, tm_isdst=0)","Enfant de la balle à la MGM, puis abonné aux seconds rôles, le comédien est devenu populaire grâce à la série « Code Quantum ». Lauréat de deux prix d’interprétation à Cannes, il est mort le 7 novembre, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enfant de la balle à la MGM, puis abonné aux seconds rôles, le comédien est devenu populaire grâce à la série «\xa0Code Quantum\xa0». Lauréat de deux prix d’interprétation à Cannes, il est mort le 7\xa0novembre, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/10/des-cendres-de-l-age-d-or-hollywoodien-au-cinema-independant-dean-stockwell-est-mort_6101656_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/10/des-cendres-de-l-age-d-or-hollywoodien-au-cinema-independant-dean-stockwell-est-mort_6101656_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/10/des-cendres-de-l-age-d-or-hollywoodien-au-cinema-independant-dean-stockwell-est-mort_6101656_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/09/86/0/3830/1913/644/322/60/0/fe1c212_4e34d6923bad4f9c80a751cda4f9a9a5-4e34d6923bad4f9c80a751cda4f9a9a5-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Dean Stockwell (1936-2021), en février 1989.'}]","[{'scheme': 'urn:ebu', 'content': 'Alan Greth/AP'}]",Alan Greth/AP
"Dean Stockwell, figure de « Code Quantum », est mort, annonce la presse américaine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dean Stockwell, figure de «\xa0Code Quantum\xa0», est mort, annonce la presse américaine'}","Tue, 09 Nov 2021 13:24:26 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=9, tm_hour=12, tm_min=24, tm_sec=26, tm_wday=1, tm_yday=313, tm_isdst=0)","L’acteur américain, qui a également joué dans « Dune », « Blue Velvet » et « Paris, Texas » et remporté deux prix d’interprétation à Cannes, est mort dimanche à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain, qui a également joué dans «\xa0Dune\xa0», «\xa0Blue Velvet\xa0» et «\xa0Paris, Texas\xa0» et remporté deux prix d’interprétation à Cannes, est mort dimanche à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/09/dean-stockwell-figure-de-code-quantum-est-mort-selon-la-presse-americaine_6101502_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/09/dean-stockwell-figure-de-code-quantum-est-mort-selon-la-presse-americaine_6101502_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/09/dean-stockwell-figure-de-code-quantum-est-mort-selon-la-presse-americaine_6101502_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/09/65/0/3000/1500/644/322/60/0/8b748e0_186939899-ap-890201074.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dean Stockwell en février 1989.'}]","[{'scheme': 'urn:ebu', 'content': 'ALAN GRETH / ASSOCIATED PRESS'}]",ALAN GRETH / ASSOCIATED PRESS
"Marilia Mendonça, « l’artiste la plus écoutée au Brésil », est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marilia Mendonça, «\xa0l’artiste la plus écoutée au Brésil\xa0», est morte'}","Mon, 08 Nov 2021 20:42:05 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=8, tm_hour=19, tm_min=42, tm_sec=5, tm_wday=0, tm_yday=312, tm_isdst=0)","Chanteuse de sertanejo, sorte de country brésilienne, la jeune femme a connu un succès considérable. L’annonce de son décès accidentel, le 5 novembre, à l’âge de 26 ans, a donné lieu à un moment rare de communion nationale.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chanteuse de sertanejo, sorte de country brésilienne, la jeune femme a connu un succès considérable. L’annonce de son décès accidentel, le 5\xa0novembre, à l’âge de 26\xa0ans, a donné lieu à un moment rare de communion nationale.'}",https://www.lemonde.fr/disparitions/article/2021/11/08/marilia-mendonca-l-artiste-la-plus-ecoutee-au-bresil-est-morte_6101422_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/08/marilia-mendonca-l-artiste-la-plus-ecoutee-au-bresil-est-morte_6101422_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/08/marilia-mendonca-l-artiste-la-plus-ecoutee-au-bresil-est-morte_6101422_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/05/74/0/2362/1181/644/322/60/0/0570720_5962440-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse\xa0Marilia Mendonça, en octobre 2019, dans l’émission télévisée\xa0«\xa0Tamanho Familia\xa0» à Rio de Janeiro.'}]","[{'scheme': 'urn:ebu', 'content': 'FABIO ROCHA/AFP'}]",FABIO ROCHA/AFP
"Astro, l’un des fondateurs du groupe de reggae UB40, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Astro, l’un des fondateurs du groupe de reggae UB40, est mort'}","Sun, 07 Nov 2021 03:29:20 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=7, tm_hour=2, tm_min=29, tm_sec=20, tm_wday=6, tm_yday=311, tm_isdst=0)","Terence Wilson, de son vrai nom, est mort à l’âge de 64 ans. Avec le groupe britannique UB40, il a collectionné les succès, dont de nombreuses reprises, comme « Red Red Wine ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Terence Wilson, de son vrai nom, est mort à l’âge de 64\xa0ans. Avec le groupe britannique UB40, il a collectionné les succès, dont de nombreuses reprises, comme «\xa0Red Red Wine\xa0».'}",https://www.lemonde.fr/disparitions/article/2021/11/07/mort-d-astro-l-un-des-fondateurs-du-groupe-de-reggae-ub40_6101238_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/07/mort-d-astro-l-un-des-fondateurs-du-groupe-de-reggae-ub40_6101238_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/07/mort-d-astro-l-un-des-fondateurs-du-groupe-de-reggae-ub40_6101238_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/07/456/0/5472/2736/644/322/60/0/ae8382d_783188942-ub40-feat-ali-campbell-astro-mickey-virtue-2018174194616-2018-06-23-rock-the-ring-1d-x-mk-ii-1410-b70i2571.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Astro sur scène avec le groupe UB40 au Bristol Sounds Festival, à Bristol (Angleterre),\xa0en juin\xa02018.'}]","[{'scheme': 'urn:ebu', 'content': 'WIKIMEDIA'}]",WIKIMEDIA
"Marilia Mendonça, chanteuse brésilienne, meurt dans un accident d’avion","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marilia Mendonça, chanteuse brésilienne, meurt dans un accident d’avion'}","Sat, 06 Nov 2021 16:45:16 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=6, tm_hour=15, tm_min=45, tm_sec=16, tm_wday=5, tm_yday=310, tm_isdst=0)","Agée de 26 ans, la lauréate des Latin Grammy Awards en 2019, a accédé à la célébrité grâce à un genre musical proche de la country, le sertanejo.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agée de 26\xa0ans, la lauréate des Latin Grammy Awards en\xa02019, a accédé à la célébrité grâce à un genre musical proche de la country, le sertanejo.'}",https://www.lemonde.fr/musiques/article/2021/11/06/bresil-la-chanteuse-marilia-mendonca-meurt-dans-un-accident-d-avion_6101210_1654986.html,True,https://www.lemonde.fr/musiques/article/2021/11/06/bresil-la-chanteuse-marilia-mendonca-meurt-dans-un-accident-d-avion_6101210_1654986.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2021/11/06/bresil-la-chanteuse-marilia-mendonca-meurt-dans-un-accident-d-avion_6101210_1654986.html'}]","[{'url': 'https://img.lemde.fr/2021/11/06/227/0/2691/1345/644/322/60/0/5bb84b1_a7adfefafa57424b94a1cdc5869a5e33-dab24cfd4c144eabb45cc56af6c6f7f2-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marilia Mendonça sur scène, à Sao Jose dos Campos, au Brésil, le 25\xa0septembre 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'Will Dias / AP'}]",Will Dias / AP
"Sabah Fakhri, passeur de la musique arabe traditionnelle, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sabah Fakhri, passeur de la musique arabe traditionnelle, est mort'}","Fri, 05 Nov 2021 19:13:34 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=5, tm_hour=18, tm_min=13, tm_sec=34, tm_wday=4, tm_yday=309, tm_isdst=0)","Le ténor syrien aura marqué des générations de la Tunisie au Proche-Orient. Il est décédé le 2 novembre, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le ténor syrien aura marqué des générations de la Tunisie au Proche-Orient. Il est décédé le 2\xa0novembre, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/05/sabah-fakhri-passeur-de-la-musique-arabe-traditionnelle-est-mort_6101120_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/05/sabah-fakhri-passeur-de-la-musique-arabe-traditionnelle-est-mort_6101120_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/05/sabah-fakhri-passeur-de-la-musique-arabe-traditionnelle-est-mort_6101120_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/05/161/0/2699/1348/644/322/60/0/9aefc0c_282837848-000-nic436239.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sabah Fakhri dans l’opérette «\xa0Jérusalem\xa0» du poète palestinien Rami Yussef et du musicien irakien Nasir Shamma,\xa0 à Damas le 4 mars 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'LOUAI BESHARA / AFP'}]",LOUAI BESHARA / AFP
"Jacques Le Gall, héros de la France libre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Le Gall, héros de la France libre, est mort'}","Wed, 03 Nov 2021 13:05:02 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=3, tm_hour=12, tm_min=5, tm_sec=2, tm_wday=2, tm_yday=307, tm_isdst=0)","A 19 ans, le 19 juin 1940, il embarque à Audierne sur « Ar-Zénith », qui sera le premier navire civil français à rejoindre l’Angleterre où il s’engage dans les Forces navales françaises libres. Il servira le temps de la guerre dans deux sous-marins. Il est décédé le 30 octobre, à l’âge de 100 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A 19\xa0ans, le 19\xa0juin\xa01940, il embarque à Audierne sur «\xa0Ar-Zénith\xa0», qui sera le premier navire civil français à rejoindre l’Angleterre où il s’engage dans les Forces navales françaises libres. Il servira le temps de la guerre dans deux sous-marins. Il est décédé le 30\xa0octobre, à l’âge de 100\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/03/jacques-le-gall-heros-de-la-france-libre-est-mort_6100807_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/03/jacques-le-gall-heros-de-la-france-libre-est-mort_6100807_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/03/jacques-le-gall-heros-de-la-france-libre-est-mort_6100807_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/03/622/0/3769/1879/644/322/60/0/7703035_883538925-sl-jacques-le-gall-19.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Le Gall, à son domicile, à Saint-Malo, le 21\xa0mai 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE LAVOUE POUR «LE MONDE »'}]",STEPHANE LAVOUE POUR «LE MONDE »
"Mort du psychothérapeute Aaron Beck, père de la thérapie cognitive","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du psychothérapeute Aaron Beck, père de\xa0la\xa0thérapie cognitive'}","Tue, 02 Nov 2021 03:32:11 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=2, tm_hour=2, tm_min=32, tm_sec=11, tm_wday=1, tm_yday=306, tm_isdst=0)","Son approche, développée à partir des années 1960, est désormais largement utilisée dans le monde pour traiter la dépression, mais aussi l’anxiété, les troubles alimentaires, de la personnalité ou d’autres problèmes psychiatriques. L’Américain est mort, lundi, à l’âge de 100 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son approche, développée à partir des années 1960, est désormais largement utilisée dans le monde pour traiter la dépression, mais aussi l’anxiété, les troubles alimentaires, de la personnalité ou d’autres problèmes psychiatriques. L’Américain est mort, lundi, à l’âge de 100\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/11/02/mort-du-psychotherapeute-aaron-beck-pere-de-la-therapie-cognitive_6100618_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/11/02/mort-du-psychotherapeute-aaron-beck-pere-de-la-therapie-cognitive_6100618_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/11/02/mort-du-psychotherapeute-aaron-beck-pere-de-la-therapie-cognitive_6100618_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/11/02/976/0/4912/2451/644/322/60/0/8d36af3_640794288-aaron-beck-2016.jpeg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Aaron T. Beck en avril 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'WIKIMEDIA'}]",WIKIMEDIA
"Nelson Freire, géant du piano, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nelson Freire, géant du piano, est mort'}","Mon, 01 Nov 2021 18:27:13 +0100","time.struct_time(tm_year=2021, tm_mon=11, tm_mday=1, tm_hour=17, tm_min=27, tm_sec=13, tm_wday=0, tm_yday=305, tm_isdst=0)","Le musicien brésilien, enfant prodige devenu l’un des plus grands de son époque et ami de Martha Argerich, est mort dans la nuit du 1er novembre, à son domicile de Rio de Janeiro, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien brésilien, enfant prodige devenu l’un des plus grands de son époque et ami de Martha Argerich, est mort dans la nuit du 1er\xa0novembre, à son domicile de Rio de Janeiro, à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/11/01/nelson-freire-geant-du-piano-est-mort_6100587_3246.html,True,https://www.lemonde.fr/culture/article/2021/11/01/nelson-freire-geant-du-piano-est-mort_6100587_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/11/01/nelson-freire-geant-du-piano-est-mort_6100587_3246.html'}]","[{'url': 'https://img.lemde.fr/2014/11/19/227/0/2301/1148/644/322/60/0/205f2bc_30218-1duew3n.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20211112021543/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pianiste brésilien Nelson Freire, le 3 février 2007, lors du festival La Folle Journée de Nantes.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANK PERRY/AFP'}]",FRANK PERRY/AFP
