title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Nicolas Joel, ancien directeur de l’Opéra de Paris et du Théâtre du Capitole de Toulouse","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Nicolas Joel, ancien directeur de l’Opéra de Paris et du Théâtre du Capitole de Toulouse'}","Fri, 19 Jun 2020 17:25:28 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=19, tm_hour=15, tm_min=25, tm_sec=28, tm_wday=4, tm_yday=171, tm_isdst=0)","Parfait connaisseur des voix, du répertoire et du milieu lyrique, l’homme de théâtre français a mis en scène plus d’une cinquantaine d’opéras. Celui qui a donné leur chance à nombre de jeunes chanteurs devenus des stars est mort brutalement à l’âge de 67 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Parfait connaisseur des voix, du répertoire et du milieu lyrique, l’homme de théâtre français a mis en scène plus d’une cinquantaine d’opéras. Celui qui a donné leur chance à nombre de jeunes chanteurs devenus des stars est mort brutalement à l’âge de 67\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/19/mort-de-nicolas-joel-ancien-directeur-de-l-opera-de-paris-et-du-theatre-du-capitole-de-toulouse_6043487_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/19/mort-de-nicolas-joel-ancien-directeur-de-l-opera-de-paris-et-du-theatre-du-capitole-de-toulouse_6043487_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/19/mort-de-nicolas-joel-ancien-directeur-de-l-opera-de-paris-et-du-theatre-du-capitole-de-toulouse_6043487_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/19/94/0/3000/1498/644/322/60/0/45821a8_5845597-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicolas Joel (1953-2020), au Théatre du Capitole, à Toulouse, le 5 décembre 2006.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE/AFP'}]",LIONEL BONAVENTURE/AFP
"Mort de l’acteur Ian Holm, connu pour son rôle de Bilbo dans « Le Seigneur des anneaux »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’acteur\xa0Ian Holm, connu pour son rôle de Bilbo dans «\xa0Le Seigneur des anneaux\xa0»'}","Fri, 19 Jun 2020 15:10:13 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=19, tm_hour=13, tm_min=10, tm_sec=13, tm_wday=4, tm_yday=171, tm_isdst=0)","Comédien prolifique, le Britannique avait aussi joué dans « Alien », « Les Chariots de feu » ou « Le Cinquième Elément ». Il avait 88 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Comédien prolifique, le Britannique avait aussi joué dans «\xa0Alien\xa0», «\xa0Les Chariots de feu\xa0» ou «\xa0Le Cinquième Elément\xa0». Il avait 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/19/mort-de-l-acteur-ian-holm-connu-pour-son-role-de-bilbon-dans-le-seigneur-des-anneaux_6043469_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/19/mort-de-l-acteur-ian-holm-connu-pour-son-role-de-bilbon-dans-le-seigneur-des-anneaux_6043469_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/19/mort-de-l-acteur-ian-holm-connu-pour-son-role-de-bilbon-dans-le-seigneur-des-anneaux_6043469_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/19/1094/0/2124/1056/644/322/60/0/9c1815c_XdIiNDjaty3-enwYxRjGE-BJ.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur britannique Ian Holm est mort vendredi, à l’âge de 88\xa0ans.'}]","[{'scheme': 'urn:ebu', 'content': 'Evan Agostini / Getty Images/AFP'}]",Evan Agostini / Getty Images/AFP
"Mort de l’écrivain espagnol Carlos Ruiz Zafon, auteur de « L’Ombre du vent »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’écrivain espagnol Carlos Ruiz Zafon, auteur de «\xa0L’Ombre du vent\xa0»'}","Fri, 19 Jun 2020 12:42:12 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=19, tm_hour=10, tm_min=42, tm_sec=12, tm_wday=4, tm_yday=171, tm_isdst=0)","Son roman L’Ombre du vent l’avait rendu mondialement célèbre. Depuis 1993, il vivait à Los Angeles, où il avait écrit pour le cinéma.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Son roman L’Ombre du vent l’avait rendu mondialement célèbre. Depuis 1993, il vivait à Los Angeles, où il avait écrit pour le cinéma.'}",https://www.lemonde.fr/livres/article/2020/06/19/mort-de-l-ecrivain-espagnol-carlos-ruiz-zafon-auteur-de-l-ombre-du-vent_6043433_3260.html,True,https://www.lemonde.fr/livres/article/2020/06/19/mort-de-l-ecrivain-espagnol-carlos-ruiz-zafon-auteur-de-l-ombre-du-vent_6043433_3260.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/livres/article/2020/06/19/mort-de-l-ecrivain-espagnol-carlos-ruiz-zafon-auteur-de-l-ombre-du-vent_6043433_3260.html'}]","[{'url': 'https://img.lemde.fr/2020/06/19/54/0/4170/2083/644/322/60/0/9d2f05c_5845423-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Carlos Ruiz Zafon à Barcelone, en 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'PAU BARRENA / AFP'}]",PAU BARRENA / AFP
"Mort de la chanteuse Vera Lynn, éternelle fiancée du soldat britannique","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la chanteuse Vera Lynn, éternelle fiancée du soldat britannique'}","Thu, 18 Jun 2020 21:15:00 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=18, tm_hour=19, tm_min=15, tm_sec=0, tm_wday=3, tm_yday=170, tm_isdst=0)","L’interprète de « We’ll Meet Again », l’une des plus célèbres chansons de la seconde guerre mondiale, est morte jeudi 18 juin, à l’âge de 103 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’interprète de «\xa0We’ll Meet Again\xa0», l’une des plus célèbres chansons de la seconde guerre mondiale, est morte jeudi 18\xa0juin, à l’âge de 103\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/18/mort-de-la-chanteuse-vera-lynn-eternelle-fiancee-du-soldat-britannique_6043348_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/18/mort-de-la-chanteuse-vera-lynn-eternelle-fiancee-du-soldat-britannique_6043348_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/18/mort-de-la-chanteuse-vera-lynn-eternelle-fiancee-du-soldat-britannique_6043348_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/18/608/4/3495/1745/644/322/60/0/7d3a607_8c9edcd26da149db97b7f09dc49202f3-8c9edcd26da149db97b7f09dc49202f3-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse Vera Lynn, anoblie par la reine Elizabeth\xa0II, vient de recevoir le titre de «\xa0Lady\xa0»\xa0, le 2 décembre\xa01975, à Buckingham Palace.'}]","[{'scheme': 'urn:ebu', 'content': 'AP'}]",AP
La légendaire chanteuse britannique Vera Lynn est morte,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La légendaire chanteuse britannique Vera Lynn est morte'}","Thu, 18 Jun 2020 12:18:33 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=18, tm_hour=10, tm_min=18, tm_sec=33, tm_wday=3, tm_yday=170, tm_isdst=0)","Surnommée la « fiancée des forces armées », Vera Lynn est morte jeudi à 103 ans. Son célèbre titre « We’ll meet again » a connu une nouvelle jeunesse pendant le confinement.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommée la «\xa0fiancée des forces armées\xa0», Vera Lynn est morte jeudi à 103 ans. Son célèbre titre «\xa0We’ll meet again\xa0» a connu une nouvelle jeunesse pendant le confinement.'}",https://www.lemonde.fr/disparitions/article/2020/06/18/la-legendaire-chanteuse-britannique-vera-lynn-est-morte_6043298_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/18/la-legendaire-chanteuse-britannique-vera-lynn-est-morte_6043298_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/18/la-legendaire-chanteuse-britannique-vera-lynn-est-morte_6043298_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/18/214/0/3000/1500/644/322/60/0/9b78d9d_fKJ32mLzd_Vp3dIKX3TRyeLH.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vera Lynn, à Londres, en octobre 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'SHAUN CURRY / AFP'}]",SHAUN CURRY / AFP
"L’acteur Patrick Poivey, voix française de Bruce Willis, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Patrick Poivey, voix française de Bruce Willis, est mort'}","Wed, 17 Jun 2020 11:01:42 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=17, tm_hour=9, tm_min=1, tm_sec=42, tm_wday=2, tm_yday=169, tm_isdst=0)","L’acteur de 72 ans a aussi parfois doublé Mickey Rourke, Tom Cruise ou Kyle MacLachlan dans « Twin Peaks ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur de 72\xa0ans a aussi parfois doublé Mickey Rourke, Tom Cruise ou Kyle MacLachlan dans «\xa0Twin Peaks\xa0».'}",https://www.lemonde.fr/disparitions/article/2020/06/17/l-acteur-patrick-poivey-voix-francaise-de-bruce-willis-est-mort_6043148_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/17/l-acteur-patrick-poivey-voix-francaise-de-bruce-willis-est-mort_6043148_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/17/l-acteur-patrick-poivey-voix-francaise-de-bruce-willis-est-mort_6043148_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/17/264/0/3456/1728/644/322/60/0/abcfd72_rRgrz3miggcUmF-iq6pqMKkw.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Poivey, en 2013, à La Plaine-Saint-Denis.'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE VERDY / AFP'}]",PIERRE VERDY / AFP
"Roger Borniche, policier et romancier à succès, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roger Borniche, policier et\xa0romancier à succès, est mort'}","Wed, 17 Jun 2020 00:02:56 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=16, tm_hour=22, tm_min=2, tm_sec=56, tm_wday=1, tm_yday=168, tm_isdst=0)","Ce policier de la France d’après-guerre, mort mardi à l’âge de 101 ans, s’était lancé, après treize ans de carrière, dans l’écriture de près de trente polars, dont certains ont inspiré le cinéma.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce policier de la France d’après-guerre, mort mardi à l’âge de 101\xa0ans, s’était lancé, après treize ans de carrière, dans l’écriture de près de trente polars, dont certains ont inspiré le cinéma.'}",https://www.lemonde.fr/disparitions/article/2020/06/17/mort-de-roger-borniche-flic-et-romancier-a-succes_6043089_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/17/mort-de-roger-borniche-flic-et-romancier-a-succes_6043089_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/17/mort-de-roger-borniche-flic-et-romancier-a-succes_6043089_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/16/720/0/3744/1872/644/322/60/0/038c451_5831243-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '(FILES) In this file photo taken on December 06, 1975 in Paris shows former police commissioner and writer Roger Borniche. Roger Borniche, 101, died on June 16, 2020 in Cannes, his wife announced the same day. / AFP / -'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
La mort de Jean Raspail,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean Raspail'}","Tue, 16 Jun 2020 17:15:39 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=16, tm_hour=15, tm_min=15, tm_sec=39, tm_wday=1, tm_yday=168, tm_isdst=0)","L’écrivain-voyageur, auteur de nombreux récits d’exploration, était aussi un prophète du « grand remplacement », avec notamment son « Camp des saints », roman-culte de l’extrême droite.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain-voyageur, auteur de nombreux récits d’exploration, était aussi un prophète du «\xa0grand remplacement\xa0», avec notamment son «\xa0Camp des saints\xa0», roman-culte de l’extrême droite.'}",https://www.lemonde.fr/disparitions/article/2020/06/16/la-mort-de-jean-raspail_6043065_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/16/la-mort-de-jean-raspail_6043065_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/16/la-mort-de-jean-raspail_6043065_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/16/933/0/1632/816/644/322/60/0/bc906ad_KO8bUdsX25cG4hibVhluzpCh.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
La mort du sémiologue italien Paolo Fabbri,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du sémiologue italien Paolo Fabbri'}","Mon, 15 Jun 2020 18:17:04 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=15, tm_hour=16, tm_min=17, tm_sec=4, tm_wday=0, tm_yday=167, tm_isdst=0)","Professeur de renommée internationale, grand ami d’Umberto Eco, Paolo Fabbri a dirigé l’Institut culturel italien de Paris. Il s’est éteint le 2 juin, à Rimini, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeur de renommée internationale, grand ami d’Umberto Eco, Paolo Fabbri a dirigé l’Institut culturel italien de Paris. Il s’est éteint le 2\xa0juin, à Rimini, à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2020/06/15/la-mort-du-semiologue-italien-paolo-fabbri_6042934_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/15/la-mort-du-semiologue-italien-paolo-fabbri_6042934_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/15/la-mort-du-semiologue-italien-paolo-fabbri_6042934_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/15/258/0/5616/2808/644/322/60/0/27cd678_MV_8EYI-mN3HwjawBx0iuQwa.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le sémiologue Paolo Fabbri, en mai 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'Leonardo Cendamo / ©Leonardo Cendamo/Leemage'}]",Leonardo Cendamo / ©Leonardo Cendamo/Leemage
"Mort de Marc Zermati, aventurier du punk-rock","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Marc Zermati, aventurier du punk-rock'}","Mon, 15 Jun 2020 18:00:21 +0200","time.struct_time(tm_year=2020, tm_mon=6, tm_mday=15, tm_hour=16, tm_min=0, tm_sec=21, tm_wday=0, tm_yday=167, tm_isdst=0)","Créateur de labels, organisateur de concerts, le patron du magasin de disques parisien Open Market fut une figure centrale de la contre-culture en France dans les années 1970 et 1980.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur de labels, organisateur de concerts, le patron du magasin de disques parisien Open Market fut une figure centrale de la contre-culture en France dans les années 1970 et 1980.'}",https://www.lemonde.fr/disparitions/article/2020/06/15/mort-de-marc-zermati-aventurier-du-punk-rock_6042931_3382.html,True,https://www.lemonde.fr/disparitions/article/2020/06/15/mort-de-marc-zermati-aventurier-du-punk-rock_6042931_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2020/06/15/mort-de-marc-zermati-aventurier-du-punk-rock_6042931_3382.html'}]","[{'url': 'https://img.lemde.fr/2020/06/15/984/0/2363/1179/644/322/60/0/f864e5c_Fm-YvTaPjjopNOnXmOumv51C.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20200619164524/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marc Zermati en 1992.'}]","[{'scheme': 'urn:ebu', 'content': 'SADDRI/DALLE'}]",SADDRI/DALLE
