title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La mort de Pierre Philippe, cinéaste et parolier","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Pierre Philippe, cinéaste et\xa0parolier'}","Tue, 11 Jan 2022 14:34:39 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=11, tm_hour=13, tm_min=34, tm_sec=39, tm_wday=1, tm_yday=11, tm_isdst=0)","Créateur pour le cinéma et la télévision, amoureux du music-hall et de la chanson, il avait écrit pour Jean Guidoni et Juliette. Il est mort le 20 décembre 2021, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Créateur pour le cinéma et la télévision, amoureux du music-hall et de la chanson, il avait écrit pour Jean Guidoni et Juliette. Il est mort le 20\xa0décembre\xa02021, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/01/11/la-mort-de-pierre-philippe-cineaste-et-parolier_6109020_3246.html,True,https://www.lemonde.fr/culture/article/2022/01/11/la-mort-de-pierre-philippe-cineaste-et-parolier_6109020_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/01/11/la-mort-de-pierre-philippe-cineaste-et-parolier_6109020_3246.html'}]","[{'url': 'https://asset.lemde.fr/medias/img/social-network/default.png', 'width': '1880', 'height': '984'}]",,,
"Mort de Kwasi Wiredu, figure majeure de la philosophie africaine","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Kwasi Wiredu, figure majeure de la philosophie africaine'}","Tue, 11 Jan 2022 14:00:07 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=11, tm_hour=13, tm_min=0, tm_sec=7, tm_wday=1, tm_yday=11, tm_isdst=0)","Spécialiste de logique, d’épistémologie et de philosophie analytique, le penseur ghanéen, théoricien de la « décolonisation conceptuelle », est décédé à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste de logique, d’épistémologie et de philosophie analytique, le penseur ghanéen, théoricien de la «\xa0décolonisation conceptuelle\xa0», est décédé à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/afrique/article/2022/01/11/mort-de-kwasi-wiredu-figure-majeure-de-la-philosophie-africaine_6109017_3212.html,True,https://www.lemonde.fr/afrique/article/2022/01/11/mort-de-kwasi-wiredu-figure-majeure-de-la-philosophie-africaine_6109017_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2022/01/11/mort-de-kwasi-wiredu-figure-majeure-de-la-philosophie-africaine_6109017_3212.html'}]","[{'url': 'https://img.lemde.fr/2022/01/11/81/280/798/399/644/322/60/0/a59940c_380157768-web-kwasi-wiredu.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le philosophe ghanéen\xa0Kwasi Wiredu.'}]","[{'scheme': 'urn:ebu', 'content': 'DR'}]",DR
"David Sassoli, un « extraordinaire président du Parlement européen et fier Italien », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Sassoli, un «\xa0extraordinaire président du Parlement européen et fier Italien\xa0», est mort'}","Tue, 11 Jan 2022 10:35:52 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=11, tm_hour=9, tm_min=35, tm_sec=52, tm_wday=1, tm_yday=11, tm_isdst=0)","Le social-démocrate de 65 ans, ancien présentateur du journal de la RAI, devait céder sa place à un eurodéputé conservateur le 18 janvier. A Bruxelles, les témoignages se sont multipliés.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le social-démocrate de 65 ans, ancien présentateur du journal de la RAI, devait céder sa place à un eurodéputé conservateur le 18\xa0janvier. A Bruxelles, les témoignages se sont multipliés.'}",https://www.lemonde.fr/disparitions/article/2022/01/11/david-sassoli-un-extraordinaire-president-du-parlement-europeen-et-fier-italien-est-mort_6108990_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/11/david-sassoli-un-extraordinaire-president-du-parlement-europeen-et-fier-italien-est-mort_6108990_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/11/david-sassoli-un-extraordinaire-president-du-parlement-europeen-et-fier-italien-est-mort_6108990_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/11/58/0/3500/1747/644/322/60/0/48f18a6_765427271-956270.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président du Parlement européen David Sassoli, disparu le\xa0 11 janvier, ici au sommet des dirigeants de l’Union européenne à Bruxelles, le 17 octobre 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'Johanna Geron / REUTERS'}]",Johanna Geron / REUTERS
"David Sassoli, président du Parlement européen, est mort à 65 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Sassoli, président du Parlement européen, est mort à 65\xa0ans'}","Tue, 11 Jan 2022 06:31:48 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=11, tm_hour=5, tm_min=31, tm_sec=48, tm_wday=1, tm_yday=11, tm_isdst=0)","Ancien présentateur de journaux télévisés, il était à la tête de l’assemblée depuis 2019. Son mandat expirait ce mois-ci, à mi-chemin de la législature quinquennale.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien présentateur de journaux télévisés, il était à la tête de l’assemblée depuis 2019. Son mandat expirait ce mois-ci, à mi-chemin de la législature quinquennale.'}",https://www.lemonde.fr/disparitions/article/2022/01/11/le-president-du-parlement-europeen-david-sassoli-est-mort-a-65-ans_6108970_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/11/le-president-du-parlement-europeen-david-sassoli-est-mort-a-65-ans_6108970_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/11/le-president-du-parlement-europeen-david-sassoli-est-mort-a-65-ans_6108970_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/11/285/0/3500/1750/644/322/60/0/01718da_ph1298-eu-parliament-president-death-0707-11.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Sassoli, le président du Parlement européen, à Strasbourg, le 7 juillet 2021.'}]","[{'scheme': 'urn:ebu', 'content': 'PATRICK HERTZOG / REUTERS'}]",PATRICK HERTZOG / REUTERS
Mort du producteur de spectacles Gérard Drouot,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du producteur de spectacles Gérard Drouot'}","Mon, 10 Jan 2022 22:00:01 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=10, tm_hour=21, tm_min=0, tm_sec=1, tm_wday=0, tm_yday=10, tm_isdst=0)","Il a produit sur scène les plus grands artistes nationaux et internationaux, comme Patricia Kaas, Kassav’, U2, AC/DC, Bruce Springsteen, Leonard Cohen et Kylie Minogue.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a produit sur scène les plus grands artistes nationaux et internationaux, comme Patricia Kaas, Kassav’, U2, AC/DC, Bruce Springsteen, Leonard Cohen et Kylie Minogue.'}",https://www.lemonde.fr/disparitions/article/2022/01/10/mort-du-producteur-de-spectacles-gerard-drouot_6108939_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/10/mort-du-producteur-de-spectacles-gerard-drouot_6108939_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/10/mort-du-producteur-de-spectacles-gerard-drouot_6108939_3382.html'}]","[{'url': 'https://img.lemde.fr/2018/03/19/69/0/825/412/644/322/60/0/f6a5306_26727-8547ps.a4yth.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Affiche pour un concert de Kylie Minogue au Café de la Danse, en 2018, organisé par Gérard Drouot Productions.'}]","[{'scheme': 'urn:ebu', 'content': 'GÉRARD DROUOT PRODUCTIONS'}]",GÉRARD DROUOT PRODUCTIONS
"Jean Maheu, ancien président du Centre Georges-Pompidou et de Radio France, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Maheu, ancien président du Centre Georges-Pompidou et de Radio France, est mort'}","Mon, 10 Jan 2022 18:21:31 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=10, tm_hour=17, tm_min=21, tm_sec=31, tm_wday=0, tm_yday=10, tm_isdst=0)","Grand commis de l’Etat, il avait commencé sa carrière auprès du général de Gaulle avant d’assurer la présidence de plusieurs institutions. Photographe à ses heures, poète, il est décédé le 9 janvier, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Grand commis de l’Etat, il avait commencé sa carrière auprès du général de\xa0Gaulle avant d’assurer la présidence de plusieurs institutions. Photographe à ses heures, poète, il est décédé le 9\xa0janvier, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/10/jean-maheu-ancien-president-du-centre-georges-pompidou-et-de-radio-france-est-mort_6108921_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/10/jean-maheu-ancien-president-du-centre-georges-pompidou-et-de-radio-france-est-mort_6108921_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/10/jean-maheu-ancien-president-du-centre-georges-pompidou-et-de-radio-france-est-mort_6108921_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/10/1638/0/3307/1653/644/322/60/0/f858d8e_565800701-gamma-ga559228-002.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Maheu, à Paris, le 13 février 1989.'}]","[{'scheme': 'urn:ebu', 'content': 'Frederic REGLAIN/GAMMA'}]",Frederic REGLAIN/GAMMA
"Bob Saget, comédien américain et star de « La Fête à la maison », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bob Saget, comédien américain et star de «\xa0La Fête à la maison\xa0», est mort'}","Mon, 10 Jan 2022 03:07:29 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=10, tm_hour=2, tm_min=7, tm_sec=29, tm_wday=0, tm_yday=10, tm_isdst=0)","L’humoriste avait 65 ans. Il a été retrouvé inanimé dans une chambre de l’hôtel Ritz-Carlton à Orlando, en Floride.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’humoriste avait 65\xa0ans. Il a été retrouvé inanimé dans une chambre de l’hôtel Ritz-Carlton à Orlando, en Floride.'}",https://www.lemonde.fr/disparitions/article/2022/01/10/le-comedien-americain-bob-saget-star-de-la-fete-a-la-maison-est-mort_6108809_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/10/le-comedien-americain-bob-saget-star-de-la-fete-a-la-maison-est-mort_6108809_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/10/le-comedien-americain-bob-saget-star-de-la-fete-a-la-maison-est-mort_6108809_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/10/368/0/3000/1500/644/322/60/0/af815c5_98c9134caa6b48478d79ecfbc5fc1c29-98c9134caa6b48478d79ecfbc5fc1c29-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Bob Saget lors de son arrivée aux People's Choice Awards au Microsoft Theater de Los Angeles, le 18 janvier 2017.""}]","[{'scheme': 'urn:ebu', 'content': 'Jordan Strauss / Jordan Strauss/Invision/AP'}]",Jordan Strauss / Jordan Strauss/Invision/AP
"Mort de Jean Maheu, ex-PDG de Radio-France et directeur du centre Pompidou","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean Maheu, ex-PDG de Radio-France et directeur du centre Pompidou'}","Sun, 09 Jan 2022 22:45:09 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=9, tm_hour=21, tm_min=45, tm_sec=9, tm_wday=6, tm_yday=9, tm_isdst=0)","L’ancien énarque et collaborateur du général de Gaulle, qui avait dirigé la radio publique de 1989 à 1995, était âgé de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien énarque et collaborateur du général de Gaulle, qui avait dirigé la radio publique de 1989 à 1995, était âgé de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/09/mort-de-jean-maheu-ex-pdg-de-radio-france-et-directeur-du-centre-pompidou_6108799_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/09/mort-de-jean-maheu-ex-pdg-de-radio-france-et-directeur-du-centre-pompidou_6108799_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/09/mort-de-jean-maheu-ex-pdg-de-radio-france-et-directeur-du-centre-pompidou_6108799_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/09/450/0/5488/2744/644/322/60/0/48c9eac_168429303-000-p62zi.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Maheu (au second rang, au centre) posant avec les anciens présidents de Radio France en 2017 à Paris, pour célébrer les trente ans de France Info.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTOPHE ARCHAMBAULT / AFP'}]",CHRISTOPHE ARCHAMBAULT / AFP
"José Evrard, député Debout la France du Pas-de-Calais, est mort du Covid-19","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'José Evrard, député Debout la France du Pas-de-Calais, est mort du Covid-19'}","Fri, 07 Jan 2022 22:46:14 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=7, tm_hour=21, tm_min=46, tm_sec=14, tm_wday=4, tm_yday=7, tm_isdst=0)","Agé de 76 ans, il était vice-président du parti souverainiste de Nicolas Dupont-Aignan.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 76\xa0ans, il était vice-président du parti souverainiste de Nicolas Dupont-Aignan.'}",https://www.lemonde.fr/disparitions/article/2022/01/07/jose-evrard-depute-debout-la-france-du-pas-de-calais-est-mort-du-covid-19_6108635_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/07/jose-evrard-depute-debout-la-france-du-pas-de-calais-est-mort-du-covid-19_6108635_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/07/jose-evrard-depute-debout-la-france-du-pas-de-calais-est-mort-du-covid-19_6108635_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/07/30/5/2490/1245/644/322/60/0/cdc6d2e_560629265-saint-laurent-blangy-congres-fondateur-des-patriotes-le-18-fevrier-2018-061.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'José Evrard avait rejoint Les Patriotes de Florian Philippot en 2017, puis Debout la France de Nicolas Dupont-Aignan en 2019.'}]",,
"François Perigot, ancien président du patronat français, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Perigot, ancien président du patronat français, est mort'}","Fri, 07 Jan 2022 20:08:25 +0100","time.struct_time(tm_year=2022, tm_mon=1, tm_mday=7, tm_hour=19, tm_min=8, tm_sec=25, tm_wday=4, tm_yday=7, tm_isdst=0)","Véritable ambassadeur des entreprises françaises durant les huit années passées à la tête du CNPF, profondément européen, il a su pacifier une organisation déchirée par les luttes intestines. Il est mort le 7 janvier à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Véritable ambassadeur des entreprises françaises durant les huit années passées à la tête du CNPF, profondément européen, il a su pacifier une organisation déchirée par les luttes intestines. Il est mort le 7\xa0janvier à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/01/07/francois-perigot-ancien-president-du-patronat-francais-est-mort_6108626_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/01/07/francois-perigot-ancien-president-du-patronat-francais-est-mort_6108626_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/01/07/francois-perigot-ancien-president-du-patronat-francais-est-mort_6108626_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/01/07/221/0/3244/1622/644/322/60/0/6d9a5c2_770470969-000-par175298.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20220112005228/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Perigot, ici en avril 2005 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE MULLER / AFP'}]",JEAN-PIERRE MULLER / AFP
