links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/11/01/l-ecrivain-hongkongais-jin-yong-est-mort_5377696_3382.html'}, {'type': 'image/jpeg', 'length': '34228', 'href': 'https://s1.lemde.fr/image/2018/11/01/644x322/5377695_3_a643_en-2005_8ed0d502502d07906b9430d94b778ce8.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/11/01/l-ecrivain-hongkongais-jin-yong-est-mort_5377696_3382.html,L’écrivain hongkongais Jin Yong est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain hongkongais Jin Yong est mort'}","Monument de la littérature chinoise, il eut également un rôle très important dans la société hongkongaise.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Monument de la littérature chinoise, il eut également un rôle très important dans la société hongkongaise.'}","Thu, 01 Nov 2018 18:08:55 +0100","time.struct_time(tm_year=2018, tm_mon=11, tm_mday=1, tm_hour=17, tm_min=8, tm_sec=55, tm_wday=3, tm_yday=305, tm_isdst=0)",https://www.lemonde.fr/tiny/5377696/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/31/le-photographe-franco-haitien-gerald-bloncourt-est-mort_5377322_3382.html'}, {'type': 'image/jpeg', 'length': '23906', 'href': 'https://s1.lemde.fr/image/2018/10/31/644x322/5377319_3_d8a5_le-photographe-gerald-bloncourt-en-2016-a-p_c850017aca5d1e89b2c044f45c0c4f8b.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/31/le-photographe-franco-haitien-gerald-bloncourt-est-mort_5377322_3382.html,Le photographe franco-haïtien Gérald Bloncourt est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe franco-haïtien Gérald Bloncourt est mort'}","Militant et humaniste, il a été notamment l’un des principaux leaders des « Cinq Glorieuses », ces journées révolutionnaires haïtiennes de 1946.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Militant et humaniste, il a été notamment l’un des principaux leaders des «\xa0Cinq Glorieuses\xa0», ces journées révolutionnaires haïtiennes de 1946.'}","Wed, 31 Oct 2018 16:12:50 +0100","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=31, tm_hour=15, tm_min=12, tm_sec=50, tm_wday=2, tm_yday=304, tm_isdst=0)",https://www.lemonde.fr/tiny/5377322/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2018/10/29/la-premiere-tele-de-philippe-gildas-a-l-ortf_5376183_3382.html'}, {'type': 'image/jpeg', 'length': '41079', 'href': 'https://s1.lemde.fr/image/2018/10/29/644x322/5376182_3_c888_philippe-gildas-le-27-mars-1984_b2fb7bfd62f6b6dc6d05b7c408830875.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/video/2018/10/29/la-premiere-tele-de-philippe-gildas-a-l-ortf_5376183_3382.html,La première télé de Philippe Gildas à l’ORTF,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La première télé de Philippe Gildas à l’ORTF'}","Avant d’animer l’émission culte « Nulle part ailleurs », Philippe Gildas a fait ses armes en tant que journaliste à l’ORTF, dès 1969.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avant d’animer l’émission culte «\xa0Nulle part ailleurs\xa0», Philippe Gildas a fait ses armes en tant que journaliste à l’ORTF, dès 1969.'}","Mon, 29 Oct 2018 14:08:31 +0100","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=29, tm_hour=13, tm_min=8, tm_sec=31, tm_wday=0, tm_yday=302, tm_isdst=0)",https://www.lemonde.fr/tiny/5376183/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/28/le-journaliste-et-animateur-philippe-gildas-est-mort_5375715_3382.html'}, {'type': 'image/jpeg', 'length': '41953', 'href': 'https://s1.lemde.fr/image/2018/10/28/644x322/5375746_3_0d04_philippe-gildas-et-antoine-de-caunes-en_ed61e20bf6716edc97c8b27f4f6e1bd6.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/28/le-journaliste-et-animateur-philippe-gildas-est-mort_5375715_3382.html,Le journaliste et animateur Philippe Gildas est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste et animateur Philippe Gildas est mort'}","Connu du grand public pour avoir animé l’émission culte de Canal+ « Nulle part ailleurs », Philippe Gildas est mort dans la nuit de samedi à dimanche à l’âge de 82 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu du grand public pour avoir animé l’émission culte de Canal+ «\xa0Nulle part ailleurs\xa0», Philippe Gildas est mort dans la nuit de samedi à dimanche à l’âge de 82 ans.'}","Sun, 28 Oct 2018 10:06:52 +0100","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=28, tm_hour=9, tm_min=6, tm_sec=52, tm_wday=6, tm_yday=301, tm_isdst=0)",https://www.lemonde.fr/tiny/5375715/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/26/le-chanteur-tony-joe-white-l-auteur-de-polk-salad-annie-est-mort_5375187_3382.html'}, {'type': 'image/jpeg', 'length': '25932', 'href': 'https://s1.lemde.fr/image/2018/10/26/644x322/5375181_3_3ead_tony-joe-white-en-concert-au-crystal-palace-a_c125fcb67f96e96fb3ed05e7cfa0050a.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/26/le-chanteur-tony-joe-white-l-auteur-de-polk-salad-annie-est-mort_5375187_3382.html,Le chanteur américain Tony Joe White est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur américain Tony Joe White est mort'}","Le chanteur, guitariste et harmoniciste américain venait de publier un nouvel album de blues, « Bad Mouthin’ ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur, guitariste et harmoniciste américain venait de publier un nouvel album de blues, «\xa0Bad Mouthin’\xa0».'}","Fri, 26 Oct 2018 17:18:14 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=26, tm_hour=15, tm_min=18, tm_sec=14, tm_wday=4, tm_yday=299, tm_isdst=0)",https://www.lemonde.fr/tiny/5375187/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/24/mort-du-semioticien-et-linguiste-claude-zilberberg_5373959_3382.html'}, {'type': 'image/jpeg', 'length': '27333', 'href': 'https://s1.lemde.fr/image/2018/10/24/644x322/5373957_3_2309_claude-zilberberg-a-l-universite-de-sao-paulo_958ccd064d37919ccee63914bbb49c40.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/24/mort-du-semioticien-et-linguiste-claude-zilberberg_5373959_3382.html,Mort du sémioticien et linguiste Claude Zilberberg,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du sémioticien et linguiste Claude Zilberberg'}","Le théoricien du langage, dont l’œuvre n’a eu de cesse d’interroger les tensions de sens et a marqué la sémiotique d’inspiration structurale, est mort le 12 octobre, à l’âge de 80 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le théoricien du langage, dont l’œuvre n’a eu de cesse d’interroger les tensions de sens et a marqué la sémiotique d’inspiration structurale, est mort le 12\xa0octobre, à l’âge de 80\xa0ans.'}","Wed, 24 Oct 2018 14:46:27 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=24, tm_hour=12, tm_min=46, tm_sec=27, tm_wday=2, tm_yday=297, tm_isdst=0)",https://www.lemonde.fr/tiny/5373959/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/23/mort-de-jean-louis-giral-ancien-dirigeant-patronal_5373546_3382.html'}, {'type': 'image/jpeg', 'length': '35105', 'href': 'https://s1.lemde.fr/image/2018/10/23/644x322/5373545_3_e7bf_jean-louis-giral-en-aout-1989-a-paris_e1c7ab2cd640f45c072f9601f84f24a5.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/23/mort-de-jean-louis-giral-ancien-dirigeant-patronal_5373546_3382.html,"Mort de Jean-Louis Giral, ancien dirigeant patronal","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Louis Giral, ancien dirigeant patronal'}","Vice-président du Conseil national du patronat français, l’ancêtre du Medef, fervent soutien de Jacques Chirac, l’entrepreneur Jean-Louis Giral est mort le 29 septembre, à 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vice-président du Conseil national du patronat français, l’ancêtre du Medef, fervent soutien de Jacques Chirac, l’entrepreneur Jean-Louis Giral est mort le 29 septembre, à 84 ans.'}","Tue, 23 Oct 2018 19:51:10 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=23, tm_hour=17, tm_min=51, tm_sec=10, tm_wday=1, tm_yday=296, tm_isdst=0)",https://www.lemonde.fr/tiny/5373546/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/portfolio/2018/10/23/dans-l-objectif-du-photographe-turc-ara-guler_5373504_3382.html'}, {'type': 'image/jpeg', 'length': '85056', 'href': 'https://s1.lemde.fr/image/2018/10/23/644x322/5373500_3_94ae_des-pecheurs-sur-les-rives-du-bosphore-ara_363964d55e56be983f74d2ac14bfea67.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/portfolio/2018/10/23/dans-l-objectif-du-photographe-turc-ara-guler_5373504_3382.html,Dans l’objectif du photographe turc Ara Güler,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans l’objectif du photographe turc Ara Güler'}","Ara Güler, l’« œil d’Istanbul », s’est éteint mercredi 17 octobre, à l’âge de 90 ans, dans la capitale turque. Sélection commentée de quelques-uns de ses plus beaux clichés.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ara Güler, l’«\xa0œil d’Istanbul\xa0», s’est éteint mercredi 17 octobre, à l’âge de 90 ans, dans la capitale turque. Sélection commentée de quelques-uns de ses plus beaux clichés.'}","Tue, 23 Oct 2018 17:51:43 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=23, tm_hour=15, tm_min=51, tm_sec=43, tm_wday=1, tm_yday=296, tm_isdst=0)",https://www.lemonde.fr/tiny/5373504/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/23/la-mort-d-yvan-charpentie-ancien-president-de-la-cgc_5373461_3382.html'}, {'type': 'image/jpeg', 'length': '35823', 'href': 'https://s1.lemde.fr/image/2018/10/24/644x322/5373868_3_c79c_yvan-charpentie-ancien-president-de-la-co_5165a72dd7f2fb16009184db0bfd94e5.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/23/la-mort-d-yvan-charpentie-ancien-president-de-la-cgc_5373461_3382.html,"La mort d’Yvan Charpentié, ancien président de la CGC","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Yvan Charpentié, ancien président de la CGC'}","A la tête de la Confédération générale des cadres de 1975 à 1979, cet ingénieur de formation est mort pendant l’été. Il avait 91 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A la tête de la Confédération générale des cadres de 1975 à 1979, cet ingénieur de formation est mort pendant l’été. Il avait 91 ans.'}","Tue, 23 Oct 2018 17:11:57 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=23, tm_hour=15, tm_min=11, tm_sec=57, tm_wday=1, tm_yday=296, tm_isdst=0)",https://www.lemonde.fr/tiny/5373461/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/23/avec-robert-faurisson-la-mort-d-un-faussaire-de-l-histoire-ideologue-du-negationnisme_5373118_3382.html'}, {'type': 'image/jpeg', 'length': '32554', 'href': 'https://s1.lemde.fr/image/2018/10/23/644x322/5373117_3_6753_robert-faurisson-lors-de-sa-comparution-pour_b305352aa61bad23feec6641e5d2d6cb.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/23/avec-robert-faurisson-la-mort-d-un-faussaire-de-l-histoire-ideologue-du-negationnisme_5373118_3382.html,"Avec Robert Faurisson, la mort d’un « faussaire de l’histoire », idéologue du négationnisme","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec Robert Faurisson, la mort d’un «\xa0faussaire de l’histoire\xa0», idéologue du négationnisme'}","Le professeur de lettres, mort à Vichy (Allier), dimanche 21 octobre, à l’âge de 89 ans, a contribué à diffuser la négation de la Shoah en France à partir de la fin des années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur de lettres, mort à Vichy (Allier), dimanche 21\xa0octobre, à l’âge de 89 ans, a contribué à diffuser la négation de la Shoah en France à partir de la fin des années 1970.'}","Tue, 23 Oct 2018 04:04:41 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=23, tm_hour=2, tm_min=4, tm_sec=41, tm_wday=1, tm_yday=296, tm_isdst=0)",https://www.lemonde.fr/tiny/5373118/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/22/la-mort-de-paul-allen-cofondateur-de-microsoft_5373063_3382.html'}, {'type': 'image/jpeg', 'length': '28224', 'href': 'https://s1.lemde.fr/image/2018/10/22/644x322/5373061_3_8317_paul-allen-le-14-octobre-2012-dans-le-stade_b7c37dc46bad68692c9d12fbe69db892.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/22/la-mort-de-paul-allen-cofondateur-de-microsoft_5373063_3382.html,"La mort de Paul Allen, cofondateur de Microsoft","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Paul Allen, cofondateur de Microsoft'}","L’entrepreneur américain est mort le 15 octobre, à l’âge de 65 ans. Après son succès au côté de Bill Gates, il était engagé sur de multiples fronts, du sport à la musique en passant par la conquête spatiale, la recherche médicale et la culture.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’entrepreneur américain est mort le 15\xa0octobre, à l’âge de 65 ans. Après son succès au côté de Bill Gates, il était engagé sur de multiples fronts, du sport à la musique en passant par la conquête spatiale, la recherche médicale et la culture.'}","Mon, 22 Oct 2018 19:17:45 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=22, tm_hour=17, tm_min=17, tm_sec=45, tm_wday=0, tm_yday=295, tm_isdst=0)",https://www.lemonde.fr/tiny/5373063/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2018/10/22/le-negationniste-robert-faurisson-est-mort_5372781_3382.html'}, {'type': 'image/jpeg', 'length': '46165', 'href': 'https://s1.lemde.fr/image/2018/10/22/644x322/5372827_3_f3d7_robert-faurisson-au-tribunal-de-paris-le-14_43e3ca0acd5d4723f27cb3057a6872e7.jpg', 'rel': 'enclosure'}]",https://www.lemonde.fr/disparitions/article/2018/10/22/le-negationniste-robert-faurisson-est-mort_5372781_3382.html,"Robert Faurisson, négationniste et ex-professeur de lettres, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Faurisson, négationniste et ex-professeur de lettres, est mort'}","Connu pour ses thèses contestant le génocide des juifs et l’existence de chambres à gaz, il est mort à l’âge de 89 ans à son domicile de Vichy.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20181102223633/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu pour ses thèses contestant le génocide des juifs et l’existence de chambres à gaz, il est mort à l’âge de 89 ans à son domicile de Vichy.'}","Mon, 22 Oct 2018 10:56:42 +0200","time.struct_time(tm_year=2018, tm_mon=10, tm_mday=22, tm_hour=8, tm_min=56, tm_sec=42, tm_wday=0, tm_yday=295, tm_isdst=0)",https://www.lemonde.fr/tiny/5372781/,False
