title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Gary Rossington, le dernier membre fondateur de Lynyrd Skynyrd, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gary Rossington, le dernier membre fondateur de Lynyrd Skynyrd, est mort'}","Mon, 06 Mar 2023 07:30:21 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=6, tm_hour=6, tm_min=30, tm_sec=21, tm_wday=0, tm_yday=65, tm_isdst=0)","Le guitariste du groupe rendu célèbre par ses deux chansons-cultes, « Sweet Home Alabama » et « Free Bird », avait subi en urgence une opération du cœur en 2021.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste du groupe rendu célèbre par ses deux chansons-cultes, «\xa0Sweet Home Alabama\xa0» et «\xa0Free Bird\xa0», avait subi en urgence une opération du cœur en\xa02021.'}",https://www.lemonde.fr/disparitions/article/2023/03/06/gary-rossington-le-dernier-membre-fondateur-de-lynyrd-skynyrd-est-mort_6164286_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/06/gary-rossington-le-dernier-membre-fondateur-de-lynyrd-skynyrd-est-mort_6164286_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/06/gary-rossington-le-dernier-membre-fondateur-de-lynyrd-skynyrd-est-mort_6164286_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/06/588/0/3924/1962/644/322/60/0/39ac8ac_5656351-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le guitariste de Lynyrd Skynyrd Gary Rossington, le 11\xa0mai 2019, sur scène au Texas.'}]","[{'scheme': 'urn:ebu', 'content': 'SUZANNE CORDEIRO / AFP'}]",SUZANNE CORDEIRO / AFP
"Pal Sarkozy de Nagy-Bocsa, artiste peintre et publicitaire, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pal Sarkozy de\xa0Nagy-Bocsa, artiste peintre et publicitaire, est mort'}","Sun, 05 Mar 2023 16:07:24 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=5, tm_hour=15, tm_min=7, tm_sec=24, tm_wday=6, tm_yday=64, tm_isdst=0)",Le père de l’ancien président de la République Nicolas Sarkozy est mort samedi à l’âge de 94 ans.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le père de l’ancien président de la République Nicolas Sarkozy est mort samedi à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/03/05/pal-sarkosy-de-nagy-bocsa-artiste-peintre-et-publicitaire-est-mort_6164239_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/05/pal-sarkosy-de-nagy-bocsa-artiste-peintre-et-publicitaire-est-mort_6164239_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/05/pal-sarkosy-de-nagy-bocsa-artiste-peintre-et-publicitaire-est-mort_6164239_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/05/250/0/2900/1450/644/322/60/0/ced3b5f_1678025717768-000-par2029414.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pal Sarkozy, à Madrid, le\xa025\xa0juin\xa02008.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE DESMAZES / AFP'}]",PHILIPPE DESMAZES / AFP
"Mort de Nicholas Snowman, ancien bras droit de Pierre Boulez à l’Ircam et directeur de l’Opéra national du Rhin","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Nicholas Snowman, ancien bras droit de Pierre Boulez à l’Ircam et directeur de l’Opéra national du Rhin'}","Sun, 05 Mar 2023 15:41:06 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=5, tm_hour=14, tm_min=41, tm_sec=6, tm_wday=6, tm_yday=64, tm_isdst=0)","Mort à Londres où il résidait, le 2 mars, à l’âge de 78 ans, le directeur d’institutions culturelles prestigieuses, passionné de musique, a mené sa carrière en France et en Angleterre.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à Londres où il résidait, le 2\xa0mars, à l’âge de 78\xa0ans, le directeur d’institutions culturelles prestigieuses, passionné de musique, a mené sa carrière en France et en Angleterre.'}",https://www.lemonde.fr/disparitions/article/2023/03/05/mort-de-nicholas-snowman-ancien-bras-droit-de-pierre-boulez-a-l-ircam-et-directeur-de-l-opera-national-du-rhin_6164238_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/05/mort-de-nicholas-snowman-ancien-bras-droit-de-pierre-boulez-a-l-ircam-et-directeur-de-l-opera-national-du-rhin_6164238_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/05/mort-de-nicholas-snowman-ancien-bras-droit-de-pierre-boulez-a-l-ircam-et-directeur-de-l-opera-national-du-rhin_6164238_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/05/228/0/2383/1191/644/322/60/0/88d0020_1678023321105-maxpeopleworld702919.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicholas Snowman, à Strasbourg, le\xa03\xa0mars\xa02005.'}]","[{'scheme': 'urn:ebu', 'content': ""PHOTOPQR/L'ALSACE""}]",PHOTOPQR/L'ALSACE
"Peter Weibel, artiste et penseur des médias, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Weibel, artiste et penseur des médias, est mort'}","Sun, 05 Mar 2023 14:44:12 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=5, tm_hour=13, tm_min=44, tm_sec=12, tm_wday=6, tm_yday=64, tm_isdst=0)","Révélé par ses performances, notamment menées avec Valie Export, l’Autrichien dirigeait depuis 1999 le Zentrum für Kunst und Medien de Karlsruhe, dont il a fait l’un des lieux les plus vivants de la scène internationale.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Révélé par ses performances, notamment menées avec Valie Export, l’Autrichien dirigeait depuis 1999\xa0le Zentrum für Kunst und Medien de Karlsruhe, dont il a fait l’un des lieux les plus vivants de la scène internationale.'}",https://www.lemonde.fr/disparitions/article/2023/03/05/peter-weibel-artiste-et-penseur-des-medias-est-mort_6164235_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/05/peter-weibel-artiste-et-penseur-des-medias-est-mort_6164235_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/05/peter-weibel-artiste-et-penseur-des-medias-est-mort_6164235_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/05/1601/0/3112/1556/644/322/60/0/3ad1b35_1678030664606-dpaphotossix263771.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peter Weibel, à Karlsruhe, en Allemagne, le 3 février 2023.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTOPH SCHMIDT / DPA/PICTURE-ALLIANCE/ MAXPPP'}]",CHRISTOPH SCHMIDT / DPA/PICTURE-ALLIANCE/ MAXPPP
"Tom Sizemore, acteur connu pour son rôle dans « Il faut sauver le soldat Ryan », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tom Sizemore, acteur connu pour son rôle dans «\xa0Il faut sauver le soldat Ryan\xa0», est mort'}","Sat, 04 Mar 2023 07:36:48 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=4, tm_hour=6, tm_min=36, tm_sec=48, tm_wday=5, tm_yday=63, tm_isdst=0)","Connu pour des rôles de dur à cuire, le comédien est mort vendredi à 61 ans, victime d’un anévrisme cérébral.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu pour des rôles de dur à cuire, le comédien est mort vendredi à 61\xa0ans, victime d’un anévrisme cérébral.'}",https://www.lemonde.fr/culture/article/2023/03/04/tom-sizemore-acteur-connu-pour-son-role-dans-il-faut-sauver-le-soldat-ryan-est-mort_6164110_3246.html,True,https://www.lemonde.fr/culture/article/2023/03/04/tom-sizemore-acteur-connu-pour-son-role-dans-il-faut-sauver-le-soldat-ryan-est-mort_6164110_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2023/03/04/tom-sizemore-acteur-connu-pour-son-role-dans-il-faut-sauver-le-soldat-ryan-est-mort_6164110_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/04/251/0/3000/1500/644/322/60/0/e0ac971_5636304-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain Tom Sizemore, lors de l’avant-première du film «\xa0Babel\xa0», le 5\xa0mai 2007\xa0à Westwood, en Californie.'}]","[{'scheme': 'urn:ebu', 'content': 'FRAZER HARRISON / AFP'}]",FRAZER HARRISON / AFP
"Mort à 78 ans de l’architecte uruguayen Rafael Viñoly, concepteur de gratte-ciel emblématiques","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à 78\xa0ans de l’architecte uruguayen Rafael Viñoly, concepteur de gratte-ciel emblématiques'}","Sat, 04 Mar 2023 03:39:25 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=4, tm_hour=2, tm_min=39, tm_sec=25, tm_wday=5, tm_yday=63, tm_isdst=0)","Ce spécialiste de la grande échelle, créateur de la tour « Talkie-Walkie » de Londres, mais aussi de salles de concert, stades ou aéroports, laisse plus de six cents œuvres dans le monde entier. Dont certaines ont fait polémique.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce spécialiste de la grande échelle, créateur de la tour «\xa0Talkie-Walkie\xa0» de Londres, mais aussi de salles de concert, stades ou aéroports, laisse plus de six cents œuvres dans le monde entier. Dont certaines ont fait polémique.'}",https://www.lemonde.fr/disparitions/article/2023/03/04/mort-a-78-ans-de-l-architecte-uruguayen-rafael-vinoly-concepteur-de-gratte-ciel-contemporains_6164088_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/04/mort-a-78-ans-de-l-architecte-uruguayen-rafael-vinoly-concepteur-de-gratte-ciel-contemporains_6164088_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/04/mort-a-78-ans-de-l-architecte-uruguayen-rafael-vinoly-concepteur-de-gratte-ciel-contemporains_6164088_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/03/72/0/2600/1300/644/322/60/0/3c8c650_5630446-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rafael Viñoly, le 12\xa0décembre\xa02009, à l’aéroport international de Carrasco, l’une de ses conceptions, à Montevideo.'}]","[{'scheme': 'urn:ebu', 'content': 'MIGUEL ROJO / AFP'}]",MIGUEL ROJO / AFP
"Bassma Kodmani, politologue et opposante syrienne, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bassma Kodmani, politologue et opposante syrienne, est morte'}","Fri, 03 Mar 2023 09:51:53 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=3, tm_hour=8, tm_min=51, tm_sec=53, tm_wday=4, tm_yday=62, tm_isdst=0)","Figure de l’opposition syrienne en exil, elle avait consacré l’essentiel de sa carrière à la démocratisation du monde arabe, en multipliant les initiatives au carrefour des mondes universitaire, politique et militant. Elle est morte le 2 mars à l’âge de 64 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de l’opposition syrienne en exil, elle avait consacré l’essentiel de sa carrière à la démocratisation du monde arabe, en multipliant les initiatives au carrefour des mondes universitaire, politique et militant. Elle est morte le 2\xa0mars à l’âge de 64\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/03/03/bassma-kodmani-politologue-et-opposante-syrienne-est-morte_6163982_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/03/bassma-kodmani-politologue-et-opposante-syrienne-est-morte_6163982_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/03/bassma-kodmani-politologue-et-opposante-syrienne-est-morte_6163982_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/02/515/0/3088/1544/644/322/60/0/ae4c8aa_5621034-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bassma Kodmani, lors d’une des réunions du Haut Comité des négociations sur la Syrie, à Genève, le 17\xa0mars\xa02016.'}]","[{'scheme': 'urn:ebu', 'content': 'DENIS BALIBOUSE / AFP'}]",DENIS BALIBOUSE / AFP
"La mort de Wayne Shorter, saxophoniste de jazz et compositeur","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Wayne Shorter, saxophoniste de jazz et compositeur'}","Fri, 03 Mar 2023 04:30:02 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=3, tm_hour=3, tm_min=30, tm_sec=2, tm_wday=4, tm_yday=62, tm_isdst=0)","Membre des Jazz Messengers d’Art Blakey, du Miles Davis Quintet puis de Weather Report, le musicien américain s’est éteint, le 2 mars, à Los Angeles, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre des Jazz Messengers d’Art Blakey, du Miles Davis Quintet puis de Weather Report, le musicien américain s’est éteint, le 2\xa0mars, à Los Angeles, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/03/03/la-mort-de-wayne-shorter-saxophoniste-de-jazz-et-compositeur_6163948_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/03/la-mort-de-wayne-shorter-saxophoniste-de-jazz-et-compositeur_6163948_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/03/la-mort-de-wayne-shorter-saxophoniste-de-jazz-et-compositeur_6163948_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/03/1325/0/5517/2758/644/322/60/0/012c73a_1677855090967-gamma-rl066-046.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE LELOIR/GAMMA RAPHO'}]",JEAN-PIERRE LELOIR/GAMMA RAPHO
Le jazzman Wayne Shorter est mort à l’âge de 89 ans,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le jazzman Wayne Shorter est mort à l’âge de 89\xa0ans'}","Thu, 02 Mar 2023 18:36:17 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=2, tm_hour=17, tm_min=36, tm_sec=17, tm_wday=3, tm_yday=61, tm_isdst=0)","Ancien complice de Miles Davis, le saxophoniste était considéré comme l’un des plus grands compositeurs de jazz des Etats-Unis.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien complice de Miles Davis, le saxophoniste était considéré comme l’un des plus grands compositeurs de jazz des Etats-Unis.'}",https://www.lemonde.fr/disparitions/article/2023/03/02/le-jazzman-wayne-shorter-est-mort-a-l-age-de-89-ans_6163920_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/02/le-jazzman-wayne-shorter-est-mort-a-l-age-de-89-ans_6163920_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/02/le-jazzman-wayne-shorter-est-mort-a-l-age-de-89-ans_6163920_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/02/420/0/4500/2250/644/322/60/0/791e31d_5621305-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Wayne Shorter, le 15\xa0juillet\xa02011, lors de la 51e\xa0édition de «\xa0Jazz à Juan\xa0», à Juan-les-Pins (Alpes-Maritimes).'}]","[{'scheme': 'urn:ebu', 'content': 'SEBASTIEN NOGIER / AFP'}]",SEBASTIEN NOGIER / AFP
"Steve Mackey, le bassiste de Pulp, est mort à 56 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Steve Mackey, le bassiste de Pulp, est mort à 56\xa0ans'}","Thu, 02 Mar 2023 17:39:54 +0100","time.struct_time(tm_year=2023, tm_mon=3, tm_mday=2, tm_hour=16, tm_min=39, tm_sec=54, tm_wday=3, tm_yday=61, tm_isdst=0)","Originaire de Sheffield, le musicien avait participé à l’album « Different Class », qui avait propulsé le groupe de britpop au sommet du hit-parade au Royaume-Uni.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Originaire de Sheffield, le musicien avait participé à l’album «\xa0Different Class\xa0», qui avait propulsé le groupe de britpop au sommet du hit-parade au Royaume-Uni.'}",https://www.lemonde.fr/disparitions/article/2023/03/02/steve-mackey-le-bassiste-de-pulp-est-mort-a-56-ans_6163913_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/03/02/steve-mackey-le-bassiste-de-pulp-est-mort-a-56-ans_6163913_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/03/02/steve-mackey-le-bassiste-de-pulp-est-mort-a-56-ans_6163913_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/03/02/308/0/3699/1849/644/322/60/0/95e46ba_1677789709139-gettyimages-122712858.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Steve Mackey, à Leeds, au Royaume-Uni, le 28\xa0aout 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'Gary Wolstenholme / Redferns'}]",Gary Wolstenholme / Redferns
