title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Le physicien Peter Higgs, père du boson, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le physicien Peter Higgs, père du boson, est mort'}","Wed, 10 Apr 2024 00:00:32 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=9, tm_hour=22, tm_min=0, tm_sec=32, tm_wday=1, tm_yday=100, tm_isdst=0)",Le scientifique britannique s’était vu attribuer en 2013 le prix Nobel de physique pour avoir prédit dès 1964 l’existence d’une particule finalement détectée en 2012 au CERN.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le scientifique britannique s’était vu attribuer en\xa02013\xa0le prix Nobel de physique pour avoir prédit dès 1964\xa0l’existence d’une particule finalement détectée en\xa02012\xa0au CERN.'}",https://www.lemonde.fr/disparitions/article/2024/04/10/le-physicien-peter-higgs-pere-du-boson-est-mort_6226904_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/10/le-physicien-peter-higgs-pere-du-boson-est-mort_6226904_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/10/le-physicien-peter-higgs-pere-du-boson-est-mort_6226904_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/09/220/0/2900/1450/644/322/60/0/f40ab22_942a926d86c348b0be454b43b15bf35f-0-f0cfd0da11734be9accfb2078d77a905.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur Peter Higgs au Science Museum de Londres, le 11 décembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Sean Dempsey / AP'}]",Sean Dempsey / AP
"Boson de Higgs : Peter Higgs, Prix Nobel de physique en 2013 pour ses travaux sur cette particule élémentaire, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Boson de Higgs\xa0: Peter Higgs, Prix Nobel de physique en\xa02013 pour ses travaux sur cette particule élémentaire, est mort'}","Tue, 09 Apr 2024 18:57:35 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=9, tm_hour=16, tm_min=57, tm_sec=35, tm_wday=1, tm_yday=100, tm_isdst=0)","Le boson de Higgs est une particule élémentaire considérée comme la clé de voûte de la structure fondamentale de la matière. Le physicien avait prédit son existence en 1964, qui n’a pu être confirmée qu’en 2012.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le\xa0boson de Higgs est une particule élémentaire considérée comme la clé de voûte de la structure fondamentale de la matière. Le physicien avait prédit son existence en\xa01964, qui n’a pu être confirmée qu’en\xa02012.'}",https://www.lemonde.fr/disparitions/article/2024/04/09/boson-de-higgs-peter-higgs-prix-nobel-de-physique-en-2013-pour-ses-travaux-sur-cette-particule-elementaire-est-mort_6226876_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/09/boson-de-higgs-peter-higgs-prix-nobel-de-physique-en-2013-pour-ses-travaux-sur-cette-particule-elementaire-est-mort_6226876_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/09/boson-de-higgs-peter-higgs-prix-nobel-de-physique-en-2013-pour-ses-travaux-sur-cette-particule-elementaire-est-mort_6226876_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2013/12/23/85/0/1024/512/644/322/60/0/ill_4339174_cf3e_250059.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le physicien britannique Peter Higgs a obtenu le prix Nobel de physique en\xa02013\xa0avec le Belge François Englert.'}]","[{'scheme': 'urn:ebu', 'content': 'JONATHAN NACKSTRAND/AFP'}]",JONATHAN NACKSTRAND/AFP
"La mort de l’ancien rugbyman André Boniface, apôtre du « jeu à la française »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’ancien rugbyman André Boniface, apôtre du «\xa0jeu à la française\xa0»'}","Tue, 09 Apr 2024 15:23:23 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=9, tm_hour=13, tm_min=23, tm_sec=23, tm_wday=1, tm_yday=100, tm_isdst=0)","Mort lundi 8 avril, à 89 ans, l’ancien joueur de Mont-de-Marsan, dans les Landes, a formé une paire de centres légendaire avec son frère, Guy. Même après la disparition précoce du cadet en 1968, les deux sont restés à jamais les « Boni ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort lundi 8\xa0avril, à 89\xa0ans, l’ancien joueur de Mont-de-Marsan, dans les Landes, a formé une paire de centres légendaire avec son frère, Guy. Même après la disparition précoce du cadet en\xa01968, les deux sont restés à jamais les «\xa0Boni\xa0».'}",https://www.lemonde.fr/disparitions/article/2024/04/09/la-mort-de-l-ancien-rugbyman-andre-boniface-apotre-du-jeu-a-la-francaise_6226837_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/09/la-mort-de-l-ancien-rugbyman-andre-boniface-apotre-du-jeu-a-la-francaise_6226837_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/09/la-mort-de-l-ancien-rugbyman-andre-boniface-apotre-du-jeu-a-la-francaise_6226837_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/09/435/0/3106/1553/644/322/60/0/41f1806_1712657067047-079-img0700044312.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Boniface, le 28\xa0mars 1966.'}]","[{'scheme': 'urn:ebu', 'content': 'ROBERT SIEGLER / Ina via AFP'}]",ROBERT SIEGLER / Ina via AFP
"André Boniface, ancien joueur de rugby du XV de France et du Stade montois, est mort à 89 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Boniface, ancien joueur de rugby du XV de France et du Stade montois, est mort à 89\xa0ans'}","Mon, 08 Apr 2024 12:12:44 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=8, tm_hour=10, tm_min=12, tm_sec=44, tm_wday=0, tm_yday=99, tm_isdst=0)","La carrière du joueur landais a notamment été marquée par ses 48 sélections en équipe de France entre 1954 et 1966, avec laquelle il a remporté quatre Tournois des cinq nations.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La carrière du joueur landais a notamment été marquée par ses 48\xa0sélections en équipe de France entre 1954 et 1966, avec laquelle il a remporté quatre Tournois des cinq nations.'}",https://www.lemonde.fr/sport/article/2024/04/08/andre-boniface-ancien-joueur-de-rugby-du-xv-de-france-et-du-stade-montois-est-mort-a-89-ans_6226661_3242.html,True,https://www.lemonde.fr/sport/article/2024/04/08/andre-boniface-ancien-joueur-de-rugby-du-xv-de-france-et-du-stade-montois-est-mort-a-89-ans_6226661_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2024/04/08/andre-boniface-ancien-joueur-de-rugby-du-xv-de-france-et-du-stade-montois-est-mort-a-89-ans_6226661_3242.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/08/529/0/3543/1771/644/322/60/0/6ffd917_1712570968724-pressesports-000417-0003.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Boniface, au stade Yves-du-Manoir, à Colombes, vers 1963.'}]","[{'scheme': 'urn:ebu', 'content': 'PRESSE SPORTS'}]",PRESSE SPORTS
"La mort d’Alexis Gruss, patriarche de la grande famille du cirque français","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Alexis Gruss, patriarche de la grande famille du cirque français'}","Sun, 07 Apr 2024 00:00:00 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=6, tm_hour=22, tm_min=0, tm_sec=0, tm_wday=5, tm_yday=97, tm_isdst=0)","De son premier chapiteau, en 1974, à la plus haute récompense reçue par sa compagnie au Festival international du cirque de Monte-Carlo, en 2024, il aura marqué les arts équestres avec des spectacles exigeants et populaires. Il est mort le 6 avril à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De son premier chapiteau, en\xa01974, à la plus haute récompense reçue par sa compagnie au Festival international du cirque de Monte-Carlo, en\xa02024, il aura marqué les arts équestres avec des spectacles exigeants et populaires. Il est mort le 6\xa0avril à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/04/07/la-mort-d-alexis-gruss-patriarche-de-la-grande-famille-du-cirque-francais_6226388_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/07/la-mort-d-alexis-gruss-patriarche-de-la-grande-famille-du-cirque-francais_6226388_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/07/la-mort-d-alexis-gruss-patriarche-de-la-grande-famille-du-cirque-francais_6226388_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/06/75/0/2500/1250/644/322/60/0/067f821_1712415586786-004875-004.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'Denis Rouvre / modds'}]",Denis Rouvre / modds
"Alexis Gruss, directeur de cirque et figure de l’art équestre, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alexis Gruss, directeur de cirque et figure de l’art équestre, est mort'}","Sat, 06 Apr 2024 15:17:46 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=6, tm_hour=13, tm_min=17, tm_sec=46, tm_wday=5, tm_yday=97, tm_isdst=0)","Il avait fondé en 1974 le Cirque à l’ancienne, qui défendait un cirque fondé sur l’acrobatie et l’art équestre. Il est mort à la suite d’« un accident cardiaque », à 79 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait fondé en\xa01974\xa0le Cirque à l’ancienne, qui défendait un cirque fondé sur l’acrobatie et l’art équestre. Il est mort à la suite d’«\xa0un accident cardiaque\xa0», à 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/04/06/alexis-gruss-directeur-de-cirque-et-figure-de-l-art-equestre-est-mort_6226364_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/06/alexis-gruss-directeur-de-cirque-et-figure-de-l-art-equestre-est-mort_6226364_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/06/alexis-gruss-directeur-de-cirque-et-figure-de-l-art-equestre-est-mort_6226364_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/06/394/0/3744/1872/644/322/60/0/3d1d6db_1712408541337-000-7845g.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alexis Gruss, lors du gala du 40ᵉ\xa0Festival international du cirque de Monte-Carlo, à Monaco, le 19\xa0janvier 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'VALERY HACHE / AFP'}]",VALERY HACHE / AFP
Mort de Maryse Condé : Emmanuel Macron lui rendra un hommage national le 15 avril à la Bibliothèque nationale de France,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Maryse Condé\xa0: Emmanuel Macron lui rendra un hommage national le 15\xa0avril à la Bibliothèque nationale de France'}","Fri, 05 Apr 2024 22:21:15 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=5, tm_hour=20, tm_min=21, tm_sec=15, tm_wday=4, tm_yday=96, tm_isdst=0)","L’écrivaine originaire de Guadeloupe est morte dans la nuit de lundi à mardi, à l’âge de 90 ans, après une vie de combat humaniste et d’exploration des identités antillaise et noires.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivaine originaire de Guadeloupe est morte dans la nuit de lundi à mardi, à l’âge de 90\xa0ans, après une vie de combat humaniste et d’exploration des identités antillaise et noires.'}",https://www.lemonde.fr/disparitions/article/2024/04/05/mort-de-maryse-conde-emmanuel-macron-lui-rendra-un-hommage-national-le-15-avril-a-la-bibliotheque-nationale-de-france_6226219_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/05/mort-de-maryse-conde-emmanuel-macron-lui-rendra-un-hommage-national-le-15-avril-a-la-bibliotheque-nationale-de-france_6226219_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/05/mort-de-maryse-conde-emmanuel-macron-lui-rendra-un-hommage-national-le-15-avril-a-la-bibliotheque-nationale-de-france_6226219_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/02/210/0/5000/2500/644/322/60/0/ff7e361_5080999-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maryse Condé dans sa maison de Gordes (Vaucluse), le 7\xa0octobre\xa02021.'}]","[{'scheme': 'urn:ebu', 'content': 'CLEMENT MAHOUDEAU / AFP'}]",CLEMENT MAHOUDEAU / AFP
"L’influent designer italien Gaetano Pesce, soucieux de « l’art accessible à tous », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’influent designer italien Gaetano Pesce, soucieux de «\xa0l’art accessible à tous\xa0», est mort'}","Fri, 05 Apr 2024 18:10:21 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=5, tm_hour=16, tm_min=10, tm_sec=21, tm_wday=4, tm_yday=96, tm_isdst=0)","L’artiste prolifique qui multipliait les objets militants, effaçant les frontières entre art et design, poésie et politique, est décédé le 4 avril, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste prolifique qui multipliait les objets militants, effaçant les frontières entre art et design, poésie et politique, est décédé le 4\xa0avril, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/04/05/l-influent-designer-italien-gaetano-pesce-soucieux-de-l-art-accessible-a-tous-est-mort_6226183_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/05/l-influent-designer-italien-gaetano-pesce-soucieux-de-l-art-accessible-a-tous-est-mort_6226183_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/05/l-influent-designer-italien-gaetano-pesce-soucieux-de-l-art-accessible-a-tous-est-mort_6226183_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/05/1583/0/3414/1707/644/322/60/0/b421cc7_1712324649867-opale-photo-demis230816d-01.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gaetano Pesce, à Milan, le 18\xa0avril\xa02023.'}]","[{'scheme': 'urn:ebu', 'content': 'De Maddalena/opale.photo'}]",De Maddalena/opale.photo
"Mort de Gaetano Pesce, designer italien des fauteuils Up","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Gaetano Pesce, designer italien des fauteuils Up'}","Thu, 04 Apr 2024 18:24:57 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=4, tm_hour=16, tm_min=24, tm_sec=57, tm_wday=3, tm_yday=95, tm_isdst=0)","Ses œuvres sont exposées dans les collections permanentes de musées prestigieux comme le MoMA de New York, le Victoria and Albert Museum de Londres et le Centre Pompidou à Paris.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses œuvres sont exposées dans les collections permanentes de musées prestigieux comme le MoMA de New York, le Victoria and Albert Museum de Londres et le Centre Pompidou à Paris.'}",https://www.lemonde.fr/m-design-deco/article/2024/04/04/mort-de-gaetano-pesce-designer-italien-des-fauteuils-up_6225992_4497702.html,True,https://www.lemonde.fr/m-design-deco/article/2024/04/04/mort-de-gaetano-pesce-designer-italien-des-fauteuils-up_6225992_4497702.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/m-design-deco/article/2024/04/04/mort-de-gaetano-pesce-designer-italien-des-fauteuils-up_6225992_4497702.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/04/594/0/2589/1294/644/322/60/0/85ff6f0_1712245083427-063-1836447185.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gaetano Pesce, à Miami (Etats-unis), le 6\xa0décembre 2023 .'}]","[{'scheme': 'urn:ebu', 'content': 'FRAZER HARRISON / Getty Images via AFP'}]",FRAZER HARRISON / Getty Images via AFP
"La mort d’Emmanuel Terray, anthropologue et militant des droits des migrants","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Emmanuel Terray, anthropologue et militant des droits des migrants'}","Thu, 04 Apr 2024 17:25:10 +0200","time.struct_time(tm_year=2024, tm_mon=4, tm_mday=4, tm_hour=15, tm_min=25, tm_sec=10, tm_wday=3, tm_yday=95, tm_isdst=0)","Elève de Louis Althusser venu à l’étude des sociétés africaines par le marxisme, le chercheur a également été l’auteur de riches essais politiques.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elève de Louis Althusser venu à l’étude des sociétés africaines par le marxisme, le chercheur a également été l’auteur de riches essais politiques.'}",https://www.lemonde.fr/disparitions/article/2024/04/04/la-mort-d-emmanuel-terray-anthropologue-et-militant-des-droits-des-migrants_6225985_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/04/04/la-mort-d-emmanuel-terray-anthropologue-et-militant-des-droits-des-migrants_6225985_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/04/04/la-mort-d-emmanuel-terray-anthropologue-et-militant-des-droits-des-migrants_6225985_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/04/04/476/0/5936/2968/644/322/60/0/6e40924_1712238605990-opaleplus-opale56976-04.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Emmanuel Terray, à Paris, le 29\xa0août\xa02019.'}]","[{'scheme': 'urn:ebu', 'content': 'Hannah ASSOULINE/opale.photo'}]",Hannah ASSOULINE/opale.photo
