title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Pelé : au Brésil, trois jours de deuil et vingt-quatre heures de veillée funèbre","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pelé\xa0: au Brésil, trois jours de deuil et vingt-quatre heures de veillée funèbre'}","Fri, 30 Dec 2022 05:31:26 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=30, tm_hour=4, tm_min=31, tm_sec=26, tm_wday=4, tm_yday=364, tm_isdst=0)","L’enterrement se déroulera mardi dans l’intimité familiale, après un cortège suivant le cercueil dans les rues de Santos, la ville portuaire dans laquelle le footballeur a fait l’essentiel de sa carrière.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’enterrement se déroulera mardi dans l’intimité familiale, après un cortège suivant le cercueil dans les rues de Santos, la ville portuaire dans laquelle le footballeur a fait l’essentiel de sa carrière.'}",https://www.lemonde.fr/football/article/2022/12/30/mort-de-pele-au-bresil-trois-jours-de-deuil-et-vingt-quatre-heures-de-veillee-funebre_6156049_1616938.html,True,https://www.lemonde.fr/football/article/2022/12/30/mort-de-pele-au-bresil-trois-jours-de-deuil-et-vingt-quatre-heures-de-veillee-funebre_6156049_1616938.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/football/article/2022/12/30/mort-de-pele-au-bresil-trois-jours-de-deuil-et-vingt-quatre-heures-de-veillee-funebre_6156049_1616938.html'}]","[{'url': 'https://img.lemde.fr/2022/12/29/0/0/5156/2578/644/322/60/0/61b37cd_5099727-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Devant l’hôpital Albert-Einstein, à Sao Paulo, où Pelé est mort, des fans ont brandi une banderole où l’on pouvait lire\xa0: «\xa0Roi Pelé éternel\xa0», jeudi 29 décembre 2022.'}]","[{'scheme': 'urn:ebu', 'content': 'MIGUEL SCHINCARIOL / AFP'}]",MIGUEL SCHINCARIOL / AFP
"Mort de Pelé : « Le footballeur a construit sa propre encyclopédie d’inventions techniques, absolument incomparable »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pelé\xa0: «\xa0Le footballeur a construit sa propre encyclopédie d’inventions techniques, absolument incomparable\xa0»'}","Fri, 30 Dec 2022 02:30:10 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=30, tm_hour=1, tm_min=30, tm_sec=10, tm_wday=4, tm_yday=364, tm_isdst=0)","Sérgio Rodrigues, écrivain brésilien, auteur de « Dribble » (Seuil, 2015) explique pour « Le Monde » la majesté et le génie du joueur brésilien, mort le 29 décembre 2022.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sérgio Rodrigues, écrivain brésilien, auteur de «\xa0Dribble\xa0» (Seuil, 2015) explique pour «\xa0Le Monde\xa0» la majesté et le génie du joueur brésilien, mort le 29 décembre 2022.'}",https://www.lemonde.fr/disparitions/article/2022/12/30/mort-de-pele-le-footballeur-a-construit-sa-propre-encyclopedie-d-inventions-techniques-absolument-incomparable_6156037_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/30/mort-de-pele-le-footballeur-a-construit-sa-propre-encyclopedie-d-inventions-techniques-absolument-incomparable_6156037_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/30/mort-de-pele-le-footballeur-a-construit-sa-propre-encyclopedie-d-inventions-techniques-absolument-incomparable_6156037_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/01/152/0/2520/1260/644/322/60/0/ef88b88_1669906282121-00043510.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le footballeur bresilien Edson Arantes do Nascimento, dit «\xa0Pelé\xa0», le 27 mars 1971.'}]","[{'scheme': 'urn:ebu', 'content': 'Rue des Archives / AGIP'}]",Rue des Archives / AGIP
"La styliste britannique Vivienne Westwood, icône du punk, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La styliste britannique Vivienne Westwood, icône du punk, est morte'}","Thu, 29 Dec 2022 22:50:48 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=29, tm_hour=21, tm_min=50, tm_sec=48, tm_wday=3, tm_yday=363, tm_isdst=0)","La créatrice, dont l’approche radicale du street style a bouleversé le monde de la mode, s’est éteinte jeudi à Londres, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La créatrice, dont l’approche radicale du street style a bouleversé le monde de la mode, s’est éteinte jeudi à Londres, à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/12/29/la-styliste-britannique-vivienne-westwood-icone-du-punk-est-morte_6156032_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/29/la-styliste-britannique-vivienne-westwood-icone-du-punk-est-morte_6156032_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/29/la-styliste-britannique-vivienne-westwood-icone-du-punk-est-morte_6156032_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/29/316/0/3408/1704/644/322/60/0/a434ead_4c0db91f1c24416f94b880bad74de7b4-0-49a42a0247b84423a6a73b0a3100b287.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vivienne Westwood présente sa collection printemps-été 2006 à Paris, le 4 octobre 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'Michel Euler / AP'}]",Michel Euler / AP
"Mort de Pelé : pluie d’hommages au roi du ballon rond, qui « a transformé le football en art »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pelé\xa0: pluie d’hommages au roi du ballon rond, qui «\xa0a transformé le football en art\xa0»'}","Thu, 29 Dec 2022 21:29:33 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=29, tm_hour=20, tm_min=29, tm_sec=33, tm_wday=3, tm_yday=363, tm_isdst=0)","« Avant Pelé, le football était juste un sport. Pelé a tout changé », a salué le Brésilien Neymar. « Son héritage ne sera jamais oublié », a aussi assuré la star de l’équipe de France, Kylian Mbappé.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Avant Pelé, le football était juste un sport. Pelé a tout changé\xa0», a salué le Brésilien Neymar. «\xa0Son héritage ne sera jamais oublié\xa0», a aussi assuré la star de l’équipe de France, Kylian Mbappé.'}",https://www.lemonde.fr/disparitions/article/2022/12/29/mort-de-pele-il-a-transforme-le-football-en-art-pluie-d-hommages-au-roi-du-ballon-rond_6156031_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/29/mort-de-pele-il-a-transforme-le-football-en-art-pluie-d-hommages-au-roi-du-ballon-rond_6156031_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/29/mort-de-pele-il-a-transforme-le-football-en-art-pluie-d-hommages-au-roi-du-ballon-rond_6156031_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/29/1067/0/8256/4128/644/322/60/0/568f97d_5099010-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au Stade-Vélodrome de Marseille, avant la rencontre entre l’OM et le Toulouse FC, le 29 décembre 2022.'}]","[{'scheme': 'urn:ebu', 'content': 'NICOLAS TUCAT / AFP'}]",NICOLAS TUCAT / AFP
Mort de Pelé : les secrets d’un surnom de légende,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pelé\xa0: les secrets d’un surnom de légende'}","Thu, 29 Dec 2022 20:17:40 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=29, tm_hour=19, tm_min=17, tm_sec=40, tm_wday=3, tm_yday=363, tm_isdst=0)","Le footballeur brésilien Pelé tenait son surnom de l’enfance. Une histoire personnelle, liée aux origines modestes de sa famille.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le footballeur brésilien Pelé tenait son surnom de l’enfance. Une histoire personnelle, liée aux origines modestes de sa famille.'}",https://www.lemonde.fr/disparitions/video/2022/12/29/mort-de-pele-les-secrets-d-un-surnom-de-legende_6156028_3382.html,True,https://www.lemonde.fr/disparitions/video/2022/12/29/mort-de-pele-les-secrets-d-un-surnom-de-legende_6156028_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2022/12/29/mort-de-pele-les-secrets-d-un-surnom-de-legende_6156028_3382.html'}]","[{'url': 'https://img.lemde.fr/2017/12/27/0/0/5616/2808/644/322/60/0/f21eb24_23141-17efv0w.xz28l.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pelé (au centre), lors d’un match amical opposant le Brésil aux stars du football international à l’occasion du cinquantième anniversaire du joueur, le 31 octobre 1990 à Milan.'}]","[{'scheme': 'urn:ebu', 'content': 'GERARD MALIE / AFP'}]",GERARD MALIE / AFP
"Mort de Pelé : les ambiguïtés politiques du « roi » du football, loin des terrains","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pelé\xa0: les ambiguïtés politiques du «\xa0roi\xa0» du football, loin des terrains'}","Thu, 29 Dec 2022 20:10:13 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=29, tm_hour=19, tm_min=10, tm_sec=13, tm_wday=3, tm_yday=363, tm_isdst=0)","Le Brésilien, mort le 29 décembre 2022, a souvent été critiqué, pendant et après sa carrière, pour sa proximité avec des figures du pouvoir autoritaire et pour son affairisme. Ministre des sports de 1995 à 1999, il a même un temps caressé l’espoir d’être élu à la présidence.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Brésilien, mort le 29 décembre 2022, a souvent été critiqué, pendant et après sa carrière, pour sa proximité avec des figures du pouvoir autoritaire et pour son affairisme. Ministre des sports de 1995 à 1999, il a même un temps caressé l’espoir d’être élu à la présidence.'}",https://www.lemonde.fr/sport/article/2022/12/29/mort-de-pele-les-ambiguites-politiques-du-roi-du-football-loin-des-terrains_6156025_3242.html,True,https://www.lemonde.fr/sport/article/2022/12/29/mort-de-pele-les-ambiguites-politiques-du-roi-du-football-loin-des-terrains_6156025_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2022/12/29/mort-de-pele-les-ambiguites-politiques-du-roi-du-football-loin-des-terrains_6156025_3242.html'}]","[{'url': 'https://img.lemde.fr/2022/12/21/73/0/3000/1500/644/322/60/0/d58d9b3_5062558-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pelé à Copenhague, à l’occasion d’une réunion du Comité international olympique, le 1er octobre 2009.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANCK FIFE / AFP'}]",FRANCK FIFE / AFP
"La mort du « roi » Pelé, légende du football mondial","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du «\xa0roi\xa0» Pelé, légende du football mondial'}","Thu, 29 Dec 2022 20:04:34 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=29, tm_hour=19, tm_min=4, tm_sec=34, tm_wday=3, tm_yday=363, tm_isdst=0)","Le Brésilien Edson Arantes do Nascimento, dit « Pelé », est mort le 29 décembre 2022. Il était le monarque absolu du ballon rond, le seul joueur à avoir gagné trois Coupes du monde, en 1958, 1962 et 1970.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Brésilien Edson Arantes do Nascimento, dit «\xa0Pelé\xa0», est mort le 29\xa0décembre\xa02022. Il était le monarque absolu du ballon rond, le seul joueur à avoir gagné trois Coupes du monde, en\xa01958, 1962 et 1970.'}",https://www.lemonde.fr/football/article/2022/12/29/la-mort-du-roi-pele-legende-du-football-mondial_6156023_1616938.html,True,https://www.lemonde.fr/football/article/2022/12/29/la-mort-du-roi-pele-legende-du-football-mondial_6156023_1616938.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/football/article/2022/12/29/la-mort-du-roi-pele-legende-du-football-mondial_6156023_1616938.html'}]","[{'url': 'https://img.lemde.fr/2022/12/29/148/0/5616/2808/644/322/60/0/9d0839c_1672344841553-000-ve90d.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"La mort de Dorothy Iannone, artiste et pionnière de la lutte féministe","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Dorothy Iannone, artiste et pionnière de la lutte féministe'}","Thu, 29 Dec 2022 17:30:25 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=29, tm_hour=16, tm_min=30, tm_sec=25, tm_wday=3, tm_yday=363, tm_isdst=0)","L’Américaine, qui n’hésitait pas à figurer ouvertement les corps et le plaisir, s’est plusieurs fois heurtée à la censure. Elle s’est éteinte, le 26 décembre, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américaine, qui n’hésitait pas à figurer ouvertement les corps et le plaisir, s’est plusieurs fois heurtée à la censure. Elle s’est éteinte, le 26\xa0décembre, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-de-dorothy-iannone-artiste-et-pionniere-de-la-lutte-feministe_6156013_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-de-dorothy-iannone-artiste-et-pionniere-de-la-lutte-feministe_6156013_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-de-dorothy-iannone-artiste-et-pionniere-de-la-lutte-feministe_6156013_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/29/98/0/2560/1280/644/322/60/0/5722bd2_1672318369439-gettyimages-470441069.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dorothy Iannone, en février 2014, à Berlin (Allemagne).'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTIAN MARQUARDT/GETTY IMAGES'}]",CHRISTIAN MARQUARDT/GETTY IMAGES
La mort d’André Miquel : l’historien a poussé son amour de l’arabe jusqu’à écrire des poèmes dans cette langue,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’André Miquel\xa0: l’historien a poussé son amour de l’arabe jusqu’à écrire des poèmes dans cette langue'}","Thu, 29 Dec 2022 14:17:07 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=29, tm_hour=13, tm_min=17, tm_sec=7, tm_wday=3, tm_yday=363, tm_isdst=0)","Poète et écrivain, l’orientaliste était le seul arabisant joignant dans ses analyses la profondeur et l’exactitude de la pensée à la beauté de l’écriture. Dans ses écrits d’historien et d’analyste de la littérature arabe classique s’imposait déjà le charme de son style. Il s’est éteint le 27 décembre, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Poète et écrivain, l’orientaliste était le seul arabisant joignant dans ses analyses la profondeur et l’exactitude de la pensée à la beauté de l’écriture. Dans ses écrits d’historien et d’analyste de la littérature arabe classique s’imposait déjà le charme de son style. Il s’est éteint le 27\xa0décembre, à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-d-andre-miquel-l-historien-a-pousse-son-amour-de-l-arabe-jusqu-a-ecrire-des-poemes-dans-cette-langue_6155999_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-d-andre-miquel-l-historien-a-pousse-son-amour-de-l-arabe-jusqu-a-ecrire-des-poemes-dans-cette-langue_6155999_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-d-andre-miquel-l-historien-a-pousse-son-amour-de-l-arabe-jusqu-a-ecrire-des-poemes-dans-cette-langue_6155999_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/29/261/0/1000/500/644/322/60/0/9152330_1672318507093-5a6wbyw3yesz7ati9p7sasiyzgkhhg9rbrgj9ntx.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'EDITIONS DU CHAMEAU'}]",EDITIONS DU CHAMEAU
"André Miquel, historien spécialiste de langue et de littérature arabes, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Miquel, historien spécialiste de langue et de littérature arabes, est mort'}","Thu, 29 Dec 2022 00:29:28 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=28, tm_hour=23, tm_min=29, tm_sec=28, tm_wday=2, tm_yday=362, tm_isdst=0)","L’historien, un temps administrateur des plus hautes institutions culturelles (BNF, Collège de France), s’est éteint mardi à Paris. Il avait 93 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien, un temps administrateur des plus hautes institutions culturelles (BNF, Collège de France), s’est éteint mardi à Paris. Il avait 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-de-l-orientaliste-andre-miquel_6155936_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-de-l-orientaliste-andre-miquel_6155936_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/29/la-mort-de-l-orientaliste-andre-miquel_6155936_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/28/404/0/2592/1296/644/322/60/0/8f9c3cb_1672266715344-andrei-miquel.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Miquel lors d’un colloque à l’Institut du monde arabe, à Paris, le 23 novembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Rani777/Wikipedia'}]",Rani777/Wikipedia
