title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
L’écrivain britannique Martin Amis est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain britannique Martin Amis est mort'}","Sat, 20 May 2023 21:49:10 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=20, tm_hour=19, tm_min=49, tm_sec=10, tm_wday=5, tm_yday=140, tm_isdst=0)","Le romancier, mort vendredi à l’âge de 73 ans, avait été classé par le « Times » en 2008 comme l’un des meilleurs écrivains britanniques depuis 1945. Il s’était imposé comme un styliste hors pair, avec une œuvre de critique sociale radicale.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier, mort vendredi à l’âge de 73\xa0ans, avait été classé par le «\xa0Times\xa0» en\xa02008 comme l’un des meilleurs écrivains britanniques depuis 1945. Il s’était imposé comme un styliste hors pair, avec une œuvre de critique sociale radicale.'}",https://www.lemonde.fr/disparitions/article/2023/05/20/l-ecrivain-britannique-martin-amis-est-mort_6174161_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/20/l-ecrivain-britannique-martin-amis-est-mort_6174161_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/20/l-ecrivain-britannique-martin-amis-est-mort_6174161_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/20/77/0/1024/512/644/322/60/0/817a4cf_1684609350239-063-2044959ae001miramax.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Martin Amis (au centre) avec les écrivains Scott Mebus et Kathy DeMarco,\xa0à Los Angeles (Californie), le 31 mai 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'AMANDA EDWARDS / Getty Images via AFP'}]",AMANDA EDWARDS / Getty Images via AFP
"Andy Rourke, bassiste des Smiths et corde sensible de la scène pop-rock britannique","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Andy Rourke, bassiste des Smiths et corde sensible de la scène pop-rock britannique'}","Fri, 19 May 2023 17:56:44 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=19, tm_hour=15, tm_min=56, tm_sec=44, tm_wday=4, tm_yday=139, tm_isdst=0)","Le jeu du musicien, mort d’un cancer à l’âge de 59 ans, tenait une place prépondérante dans la production du quatuor de Manchester, qu’il avait intégré en 1982.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le jeu du musicien, mort d’un cancer à l’âge de 59\xa0ans, tenait une place prépondérante dans la production du quatuor de Manchester, qu’il avait intégré en\xa01982.'}",https://www.lemonde.fr/disparitions/article/2023/05/19/andy-rourke-bassiste-des-smiths-et-corde-sensible-de-la-scene-pop-rock-britannique_6174033_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/19/andy-rourke-bassiste-des-smiths-et-corde-sensible-de-la-scene-pop-rock-britannique_6174033_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/19/andy-rourke-bassiste-des-smiths-et-corde-sensible-de-la-scene-pop-rock-britannique_6174033_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/19/925/0/2300/1150/644/322/60/0/072cb48_5307207-01-06.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'MIKE COPPOLA / AFP'}]",MIKE COPPOLA / AFP
"Andy Rourke, bassiste du groupe britannique The Smiths, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Andy Rourke, bassiste du groupe britannique The Smiths, est mort'}","Fri, 19 May 2023 11:25:25 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=19, tm_hour=9, tm_min=25, tm_sec=25, tm_wday=4, tm_yday=139, tm_isdst=0)","Le musicien est mort « des suites d’un cancer du pancréas » à l’âge de 59 ans, a annoncé le guitariste de The Smiths – et ami d’enfance d’Andy Rourke –, Johnny Marr.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien est mort «\xa0des suites d’un cancer du pancréas\xa0» à l’âge de 59\xa0ans, a annoncé le guitariste de The Smiths – et ami d’enfance d’Andy Rourke –, Johnny Marr.'}",https://www.lemonde.fr/musiques/article/2023/05/19/andy-rourke-bassiste-du-groupe-britannique-the-smiths-est-mort_6173979_1654986.html,True,https://www.lemonde.fr/musiques/article/2023/05/19/andy-rourke-bassiste-du-groupe-britannique-the-smiths-est-mort_6173979_1654986.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2023/05/19/andy-rourke-bassiste-du-groupe-britannique-the-smiths-est-mort_6173979_1654986.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/19/248/0/3000/1500/644/322/60/0/5fdb4b7_1684483089007-063-159512303.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Andy Rourke, à New York, le 14\xa0janvier\xa02013.'}]","[{'scheme': 'urn:ebu', 'content': 'CRAIG BARRITT/GETTY IMAGES/AFP'}]",CRAIG BARRITT/GETTY IMAGES/AFP
"Helmut Berger, acteur inoubliable des « Damnés » et de « Ludwig ou le Crépuscule des dieux », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Helmut Berger, acteur inoubliable des «\xa0Damnés\xa0» et\xa0de\xa0«\xa0Ludwig ou le Crépuscule des dieux\xa0», est mort'}","Fri, 19 May 2023 11:00:11 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=19, tm_hour=9, tm_min=0, tm_sec=11, tm_wday=4, tm_yday=139, tm_isdst=0)","Le comédien à la beauté terrassante avait été découvert par le cinéaste Luchino Visconti, qui lui a offert ses plus beaux rôles.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien à la beauté terrassante avait été découvert par le cinéaste Luchino Visconti, qui lui a offert ses plus beaux rôles.'}",https://www.lemonde.fr/disparitions/article/2023/05/19/helmut-berger-acteur-inoubliable-des-damnes-et-de-ludwig-ou-le-crepuscule-des-dieux-est-mort_6173978_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/19/helmut-berger-acteur-inoubliable-des-damnes-et-de-ludwig-ou-le-crepuscule-des-dieux-est-mort_6173978_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/19/helmut-berger-acteur-inoubliable-des-damnes-et-de-ludwig-ou-le-crepuscule-des-dieux-est-mort_6173978_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/19/639/0/5027/2513/644/322/60/0/d7d199c_1684482048197-gettyimages-1439052534.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Helmut Berger, le 11 décembre 1969, à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE VENANT / PENSKE MEDIA / GETTY IMAGES'}]",PIERRE VENANT / PENSKE MEDIA / GETTY IMAGES
"L’acteur Helmut Berger, grand inspirateur de Luchino Visconti, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Helmut Berger, grand inspirateur de Luchino Visconti, est mort'}","Thu, 18 May 2023 17:15:47 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=18, tm_hour=15, tm_min=15, tm_sec=47, tm_wday=3, tm_yday=138, tm_isdst=0)","La star autrichienne a incarné des personnages marquants dans plusieurs films du maître italien, dont « Les Damnés », « Ludwig ou le Crépuscule des dieux » ou encore « Violence et passion ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La star autrichienne a incarné des personnages marquants dans plusieurs films du maître italien, dont «\xa0Les Damnés\xa0», «\xa0Ludwig ou le Crépuscule des dieux\xa0» ou encore «\xa0Violence et passion\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/05/18/l-acteur-helmut-berger-grand-inspirateur-de-luchino-visconti-est-mort_6173885_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/18/l-acteur-helmut-berger-grand-inspirateur-de-luchino-visconti-est-mort_6173885_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/18/l-acteur-helmut-berger-grand-inspirateur-de-luchino-visconti-est-mort_6173885_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/18/468/0/5616/2808/644/322/60/0/b6bbd3a_1684421761652-000-9ee9df.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Helmut Berger avec l’actrice française Suzy Dyson au Festival de Cannes, le 15\xa0mai 1976.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"La mort de Madjiguène Cissé, pasionaria du mouvement des sans-papiers","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Madjiguène Cissé, pasionaria du mouvement des sans-papiers'}","Thu, 18 May 2023 14:55:30 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=18, tm_hour=12, tm_min=55, tm_sec=30, tm_wday=3, tm_yday=138, tm_isdst=0)","Militante d’extrême gauche devenue professeure d’allemand, la figure de proue de l’occupation de l’église Saint-Bernard, en 1996, est morte à Dakar le 15 mai. Elle avait 71 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Militante d’extrême gauche devenue professeure d’allemand, la figure de proue de l’occupation de l’église Saint-Bernard, en\xa01996, est morte à Dakar le 15\xa0mai. Elle avait 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/05/18/la-mort-de-madjiguene-cisse-pasionaria-du-mouvement-des-sans-papiers_6173865_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/18/la-mort-de-madjiguene-cisse-pasionaria-du-mouvement-des-sans-papiers_6173865_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/18/la-mort-de-madjiguene-cisse-pasionaria-du-mouvement-des-sans-papiers_6173865_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/18/418/0/4241/2120/644/322/60/0/4e99e70_1684405491987-2006-09-22-madjiguei-ne-cissei-01.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Madjiguène Cissé, le 22 septembre 2006.'}]","[{'scheme': 'urn:ebu', 'content': 'Sébastien Dolidon'}]",Sébastien Dolidon
"La mort de l’éditrice Christine Baker, pionnière du livre jeunesse en France","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’éditrice Christine Baker, pionnière du livre jeunesse en France'}","Mon, 15 May 2023 16:48:35 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=15, tm_hour=14, tm_min=48, tm_sec=35, tm_wday=0, tm_yday=135, tm_isdst=0)","Pilier de Gallimard Jeunesse, l’éditrice, installée à Londres, avait « découvert » en 1997 le premier volet des aventures de Harry Potter, avant même sa publication au Royaume-Uni.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pilier de Gallimard Jeunesse, l’éditrice, installée à Londres, avait «\xa0découvert\xa0» en\xa01997\xa0le premier volet des aventures de Harry Potter, avant même sa publication au Royaume-Uni.'}",https://www.lemonde.fr/disparitions/article/2023/05/15/la-mort-de-l-editrice-christine-baker-pionniere-du-livre-jeunesse-en-france_6173453_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/15/la-mort-de-l-editrice-christine-baker-pionniere-du-livre-jeunesse-en-france_6173453_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/15/la-mort-de-l-editrice-christine-baker-pionniere-du-livre-jeunesse-en-france_6173453_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/15/416/0/5000/2500/644/322/60/0/ffa70af_1684160331628-maxnewsspecial748833.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christine Baker, à Londres, le 25\xa0janvier\xa02018.'}]","[{'scheme': 'urn:ebu', 'content': 'Olivier Corsan / PHOTOPQR/LE PARISIEN/MAXPPP'}]",Olivier Corsan / PHOTOPQR/LE PARISIEN/MAXPPP
"Sur TikTok, la thanatopractrice qui nous fait voir la mort en face","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sur TikTok, la thanatopractrice qui nous fait voir la mort en face'}","Sun, 14 May 2023 15:00:15 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=14, tm_hour=13, tm_min=0, tm_sec=15, tm_wday=6, tm_yday=134, tm_isdst=0)","Plus de 200 000 personnes suivent le compte @Thana-nanou sur le réseau social. Derrière le pseudo, Stéphanie, qui apporte les soins aux corps des défunts et répond avec pédagogie aux questions parfois crues de ses abonnés.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Plus de 200\xa0000\xa0personnes suivent le compte @Thana-nanou sur le réseau social. Derrière le pseudo, Stéphanie, qui apporte les soins aux corps des défunts et répond avec pédagogie aux questions parfois crues de ses abonnés.'}",https://www.lemonde.fr/m-perso/article/2023/05/14/sur-tiktok-la-thanatopractrice-qui-nous-fait-voir-la-mort-en-face_6173324_4497916.html,True,https://www.lemonde.fr/m-perso/article/2023/05/14/sur-tiktok-la-thanatopractrice-qui-nous-fait-voir-la-mort-en-face_6173324_4497916.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/m-perso/article/2023/05/14/sur-tiktok-la-thanatopractrice-qui-nous-fait-voir-la-mort-en-face_6173324_4497916.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/11/134/0/1229/614/644/322/60/0/4b065da_1683799238786-appel-thanato.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Capture d’écran extraite d’une vidéo TikTok de @Thana_nanou.'}]","[{'scheme': 'urn:ebu', 'content': 'CAPTURE D’ÉCRAN TIKTOK @THANA_NANOU'}]",CAPTURE D’ÉCRAN TIKTOK @THANA_NANOU
Comment les adeptes de la « mort positive » réenchantent le passage de vie à trépas,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Comment les adeptes de la «\xa0mort positive\xa0» réenchantent le passage de vie à trépas'}","Sat, 13 May 2023 06:00:15 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=13, tm_hour=4, tm_min=0, tm_sec=15, tm_wday=5, tm_yday=133, tm_isdst=0)","Ce n’est pas parce qu’on va tous y passer qu’il faut tirer une tête d’enterrement. Dédramatiser notre fatale destinée, libérer la parole des endeuillés, changer les pratiques funéraires, voilà le credo des partisans de la « mort positive ». Happy end !","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce n’est pas parce qu’on va tous y passer qu’il faut tirer une tête d’enterrement. Dédramatiser notre fatale destinée, libérer la parole des endeuillés, changer les pratiques funéraires, voilà le credo des partisans de la «\xa0mort positive\xa0». Happy end\xa0!'}",https://www.lemonde.fr/m-perso/article/2023/05/13/comment-les-adeptes-de-la-mort-positive-reenchantent-le-passage-de-vie-a-trepas_6173194_4497916.html,True,https://www.lemonde.fr/m-perso/article/2023/05/13/comment-les-adeptes-de-la-mort-positive-reenchantent-le-passage-de-vie-a-trepas_6173194_4497916.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/m-perso/article/2023/05/13/comment-les-adeptes-de-la-mort-positive-reenchantent-le-passage-de-vie-a-trepas_6173194_4497916.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/10/423/0/3543/1771/644/322/60/0/19c0f0a_1683705941223-appel-manu-pierrot-10523.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'EMMANUEL PIERROT / AGENCE VU POUR «\xa0LE MONDE\xa0». STYLISME FLORALE\xa0: ADELINE MAGRIAU / LES BEAUX JOURS'}]",EMMANUEL PIERROT / AGENCE VU POUR « LE MONDE ». STYLISME FLORALE : ADELINE MAGRIAU / LES BEAUX JOURS
"Jean-Paul Costa, une vie au service des droits de l’homme et de l’idée européenne","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Paul Costa, une vie au service des droits de l’homme et de l’idée européenne'}","Fri, 12 May 2023 09:00:06 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=12, tm_hour=7, tm_min=0, tm_sec=6, tm_wday=4, tm_yday=132, tm_isdst=0)","Juriste et conseiller d’Etat, l’ancien président de la Cour européenne des droits de l’homme, mort le 27 avril, a personnellement contribué à la survie et au renforcement de l’institution.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Juriste et conseiller d’Etat, l’ancien président de la Cour européenne des droits de l’homme, mort le 27\xa0avril, a personnellement contribué à la survie et au renforcement de l’institution.'}",https://www.lemonde.fr/disparitions/article/2023/05/12/jean-paul-costa-une-vie-au-service-des-droits-de-l-homme-et-de-l-idee-europeenne_6173053_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/12/jean-paul-costa-une-vie-au-service-des-droits-de-l-homme-et-de-l-idee-europeenne_6173053_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/12/jean-paul-costa-une-vie-au-service-des-droits-de-l-homme-et-de-l-idee-europeenne_6173053_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/11/219/0/1818/909/644/322/60/0/9c50dbc_1683821111739-000-par1664859.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Paul Costa, à Strasbourg, en 2007.'}]","[{'scheme': 'urn:ebu', 'content': 'JOHANNA LEGUERRE / AFP'}]",JOHANNA LEGUERRE / AFP
