title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort à 101 ans de Walter Mirisch, producteur de « Certains l’aiment chaud » et « West Side Story »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort à 101\xa0ans de Walter Mirisch, producteur de «\xa0Certains l’aiment chaud\xa0» et «\xa0West Side Story\xa0»'}","Mon, 27 Feb 2023 05:08:23 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=27, tm_hour=4, tm_min=8, tm_sec=23, tm_wday=0, tm_yday=58, tm_isdst=0)",L’Américain avait reçu l’Oscar du meilleur film pour « Dans la chaleur de la nuit » en 1968. Il fut un ancien président de l’Académie des Oscars.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain avait reçu l’Oscar du meilleur film pour «\xa0Dans la chaleur de la nuit\xa0» en\xa01968. Il fut un ancien président de l’Académie des Oscars.'}",https://www.lemonde.fr/disparitions/article/2023/02/27/mort-a-101-ans-de-walter-mirisch-producteur-de-certains-l-aiment-chaud-et-west-side-story_6163423_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/27/mort-a-101-ans-de-walter-mirisch-producteur-de-certains-l-aiment-chaud-et-west-side-story_6163423_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/27/mort-a-101-ans-de-walter-mirisch-producteur-de-certains-l-aiment-chaud-et-west-side-story_6163423_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/26/51/0/2152/1076/644/322/60/0/657c90a_62ddec7ed9364b95a1dd4a1d90c3a3f3-0-dbe0f2d04a9244389f672c26512bfa88.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Walter Mirisch, à Los Angeles, en avril 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Annie I. Bang / Annie I. Bang/Invision/AP'}]",Annie I. Bang / Annie I. Bang/Invision/AP
"La mort de François Hadji-Lazaro, fondateur des groupes Pigalle et Les Garçons Bouchers","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de François Hadji-Lazaro, fondateur des groupes Pigalle et Les Garçons Bouchers'}","Sun, 26 Feb 2023 19:03:04 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=26, tm_hour=18, tm_min=3, tm_sec=4, tm_wday=6, tm_yday=57, tm_isdst=0)","Le musicien, figure singulière du rock alternatif français, qui fut aussi acteur et producteur de musique, est mort samedi 25 février à 66 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien, figure singulière du rock alternatif français, qui fut aussi acteur et producteur de musique, est mort samedi 25\xa0février à 66\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/26/la-mort-de-francois-hadji-lazaro-fondateur-des-groupes-pigalle-et-les-garcons-bouchers_6163399_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/26/la-mort-de-francois-hadji-lazaro-fondateur-des-groupes-pigalle-et-les-garcons-bouchers_6163399_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/26/la-mort-de-francois-hadji-lazaro-fondateur-des-groupes-pigalle-et-les-garcons-bouchers_6163399_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/27/479/0/2168/1084/644/322/60/0/b64320a_1677484195893-gamma-grk2427004.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Francois Hadji Lazaro, en mars 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'Jérôme DOMINÉ'}]",Jérôme DOMINÉ
"Michaël Denard, danseur magnétique, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michaël Denard, danseur magnétique, est mort'}","Thu, 23 Feb 2023 11:55:36 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=23, tm_hour=10, tm_min=55, tm_sec=36, tm_wday=3, tm_yday=54, tm_isdst=0)","L’une des figures inoubliables du spectacle vivant, avec trente-cinq ans de présence sur la scène de l’Opéra de Paris, s’est éteinte le 17 février, à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’une des figures inoubliables du spectacle vivant, avec trente-cinq ans de présence sur la scène de l’Opéra de Paris, s’est éteinte le 17\xa0février, à l’âge de 78\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/23/michael-denard-danseur-magnetique-est-mort_6163010_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/23/michael-denard-danseur-magnetique-est-mort_6163010_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/23/michael-denard-danseur-magnetique-est-mort_6163010_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/17/714/0/3690/1845/644/322/60/0/10ebca3_5499761-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le danseur Michaël Denard, à Paris, le 12\xa0mars\xa01974.'}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
"Mort de Brigitte Smadja, romancière et éditrice jeunesse","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Brigitte Smadja, romancière et éditrice jeunesse'}","Tue, 21 Feb 2023 18:09:08 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=17, tm_min=9, tm_sec=8, tm_wday=1, tm_yday=52, tm_isdst=0)","Engagée dans le champ de la littérature jeunesse, Brigitte Smadja est morte à Paris le 15 février, à l’âge de 67 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Engagée dans le champ de la littérature jeunesse, Brigitte Smadja est morte à Paris le 15\xa0février, à l’âge de 67\xa0ans.'}",https://www.lemonde.fr/livres/article/2023/02/21/mort-de-brigitte-smadja-romanciere-et-editrice-jeunesse_6162748_3260.html,True,https://www.lemonde.fr/livres/article/2023/02/21/mort-de-brigitte-smadja-romanciere-et-editrice-jeunesse_6162748_3260.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/livres/article/2023/02/21/mort-de-brigitte-smadja-romanciere-et-editrice-jeunesse_6162748_3260.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/21/0/0/2835/1417/644/322/60/0/c5821b6_1676991308536-opale-photo-opale8644-01.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Brigitte Smadja, le 7\xa0avril 1995.'}]","[{'scheme': 'urn:ebu', 'content': 'LIAN HONG/OPALE PHOTO'}]",LIAN HONG/OPALE PHOTO
"Mort de Shoichiro Toyoda, artisan de l’internationalisation de Toyota","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Shoichiro Toyoda, artisan de l’internationalisation de Toyota'}","Tue, 21 Feb 2023 14:27:38 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=13, tm_min=27, tm_sec=38, tm_wday=1, tm_yday=52, tm_isdst=0)","Le dirigeant charismatique du groupe automobile, qui a lancé le développement du groupe aux Etats-Unis et amorcé le virage vers les voitures hybrides, est mort le 14 février.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dirigeant charismatique du groupe automobile, qui a lancé le développement du groupe aux Etats-Unis et amorcé le virage vers les voitures hybrides, est mort le 14\xa0février.'}",https://www.lemonde.fr/disparitions/article/2023/02/21/mort-de-shoichiro-toyoda-artisan-de-l-internationalisation-de-toyota_6162710_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/21/mort-de-shoichiro-toyoda-artisan-de-l-internationalisation-de-toyota_6162710_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/21/mort-de-shoichiro-toyoda-artisan-de-l-internationalisation-de-toyota_6162710_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/21/901/0/2527/1263/644/322/60/0/fe8d238_1676974426328-gettyimages-1082322500.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le président de Toyota Motor Sales, Shoichiro Toyoda, pendant l’interview de l’«\xa0Asahi Shimbun\xa0» au siège de la société, le 6\xa0juillet 1981, à Nagoya, au Japon.'}]","[{'scheme': 'urn:ebu', 'content': 'The Asahi Shimbun via Getty Images'}]",The Asahi Shimbun via Getty Images
"L’athlète américain Greg Foster, ancien triple champion du monde du 110 m haies, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’athlète américain Greg Foster, ancien triple champion du monde du\xa0110\xa0m haies, est mort'}","Tue, 21 Feb 2023 09:46:52 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=21, tm_hour=8, tm_min=46, tm_sec=52, tm_wday=1, tm_yday=52, tm_isdst=0)","Pendant dix-huit saisons successives, entre 1977 et 1994, il avait fait partie des douze meilleurs spécialistes mondiaux du 110 mètres haies.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pendant dix-huit saisons successives, entre\xa01977 et\xa01994, il avait fait partie des douze meilleurs spécialistes mondiaux du\xa0110\xa0mètres haies.'}",https://www.lemonde.fr/disparitions/article/2023/02/21/l-athlete-americain-greg-foster-ancien-triple-champion-du-monde-de-110-m-haies-est-mort_6162666_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/21/l-athlete-americain-greg-foster-ancien-triple-champion-du-monde-de-110-m-haies-est-mort_6162666_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/21/l-athlete-americain-greg-foster-ancien-triple-champion-du-monde-de-110-m-haies-est-mort_6162666_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/20/0/0/758/379/644/322/60/0/e426197_5531939-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’athlète américain Greg Foster, ici en février 1994\xa0en Californie.'}]","[{'scheme': 'urn:ebu', 'content': 'MARK PHILLIPS / AFP'}]",MARK PHILLIPS / AFP
"La mort de Jean Le Garrec, figure du Parti socialiste et ancien ministre de François Mitterrand","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean Le Garrec, figure du Parti socialiste et ancien ministre de François Mitterrand'}","Tue, 21 Feb 2023 00:09:55 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=20, tm_hour=23, tm_min=9, tm_sec=55, tm_wday=0, tm_yday=51, tm_isdst=0)","Ce parlementaire chevronné, à la longue carrière de député, avait occupé plusieurs fonctions ministérielles sous les gouvernements Mauroy et Fabius.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce parlementaire chevronné, à la longue carrière de député, avait occupé plusieurs fonctions ministérielles sous les gouvernements Mauroy et Fabius.'}",https://www.lemonde.fr/disparitions/article/2023/02/21/la-mort-de-jean-le-garrec-figure-du-parti-socialiste-et-ancien-ministre-de-francois-mitterrand_6162623_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/21/la-mort-de-jean-le-garrec-figure-du-parti-socialiste-et-ancien-ministre-de-francois-mitterrand_6162623_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/21/la-mort-de-jean-le-garrec-figure-du-parti-socialiste-et-ancien-ministre-de-francois-mitterrand_6162623_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2018/10/01/91/0/1355/677/644/322/60/0/91ba966_gRs93DeeOGRLh2CLz1tEFE8e.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Jean Le Garrec, ici lors de la passation des pouvoirs au secrétariat d'Etat à la fonction publique, en 1984.""}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE VERDY / AFP'}]",PIERRE VERDY / AFP
Le cinéaste Michel Deville est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Michel Deville est mort'}","Mon, 20 Feb 2023 18:44:30 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=20, tm_hour=17, tm_min=44, tm_sec=30, tm_wday=0, tm_yday=51, tm_isdst=0)","Contemporain de la Nouvelle Vague, sans tout à fait y appartenir, il se démarque par son cinéma styliste et virtuose. Il s’est éteint le 16 février, à 91 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Contemporain de la Nouvelle Vague, sans tout à fait y appartenir, il se démarque par son cinéma styliste et virtuose. Il s’est éteint le 16\xa0février, à 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/20/le-cineaste-michel-deville-est-mort_6162603_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/20/le-cineaste-michel-deville-est-mort_6162603_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/20/le-cineaste-michel-deville-est-mort_6162603_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/21/1452/0/3410/1705/644/322/60/0/b099dd8_1676964194935-gamma-grk6980850.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Portrait du scénariste et réalisateur Michel Deville avec une caméra, dans les années 1960.'}]","[{'scheme': 'urn:ebu', 'content': 'Philippe R. DOUMIC'}]",Philippe R. DOUMIC
"La mort de Daniel Roche, historien spécialiste des Lumières","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Daniel Roche, historien spécialiste des Lumières'}","Mon, 20 Feb 2023 14:52:03 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=20, tm_hour=13, tm_min=52, tm_sec=3, tm_wday=0, tm_yday=51, tm_isdst=0)","Le professeur émérite au Collège de France est décédé à Paris, le 19 février, à l’âge de 87 ans. Celui dont les textes ont remis l’époque moderne en mouvement était un angoissé face aux menaces qui pèsent sur la raison, l’esprit critique et la démocratie.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur émérite au Collège de France est décédé à Paris, le 19\xa0février, à l’âge de 87\xa0ans. Celui dont les textes ont remis l’époque moderne en mouvement était un angoissé face aux menaces qui pèsent sur la raison, l’esprit critique et la démocratie.'}",https://www.lemonde.fr/disparitions/article/2023/02/20/la-mort-de-l-historien-daniel-roche_6162572_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/20/la-mort-de-l-historien-daniel-roche_6162572_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/20/la-mort-de-l-historien-daniel-roche_6162572_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/20/389/0/3543/1771/644/322/60/0/02a1639_1676900345050-divergence-oro1327002.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien Daniel Roche, à Paris, en 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Olivier ROLLER'}]",Olivier ROLLER
L’avocat pénaliste Pierre Haïk est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocat pénaliste Pierre Haïk est mort'}","Mon, 20 Feb 2023 14:17:25 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=20, tm_hour=13, tm_min=17, tm_sec=25, tm_wday=0, tm_yday=51, tm_isdst=0)","Atteint par la maladie d’Alzheimer, l’avocat star des dossiers politico-financiers est mort, dimanche, à l’âge de 72 ans. Il avait commencé à défendre l’ancien président de la République Nicolas Sarkozy en 2014.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Atteint par la maladie d’Alzheimer, l’avocat star des dossiers politico-financiers est mort, dimanche, à l’âge de 72\xa0ans. Il avait commencé à défendre l’ancien président de la République Nicolas Sarkozy en\xa02014.'}",https://www.lemonde.fr/disparitions/article/2023/02/20/l-avocat-penaliste-pierre-haik-est-mort_6162569_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/20/l-avocat-penaliste-pierre-haik-est-mort_6162569_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/20/l-avocat-penaliste-pierre-haik-est-mort_6162569_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/20/93/0/3200/1600/644/322/60/0/60c5415_1676887095157-2017-02-02t000000z-236908616-rc1465937d20-rtrmadp-3-france-justice-dassault.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’avocat Pierre Haïk, au palais de justice de Paris, le 2\xa0février\xa02017.'}]","[{'scheme': 'urn:ebu', 'content': 'Benoit Tessier / REUTERS'}]",Benoit Tessier / REUTERS
