title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Le chanteur Jean-Louis Murat est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur Jean-Louis Murat est mort'}","Thu, 25 May 2023 12:18:23 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=25, tm_hour=10, tm_min=18, tm_sec=23, tm_wday=3, tm_yday=145, tm_isdst=0)",L’auteur de « Dolorès » ou du « Moujik et sa femme » est mort jeudi 25 mai. Il avait enregistré une vingtaine d’albums tout au long de sa carrière.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de «\xa0Dolorès\xa0» ou du « Moujik et sa femme\xa0» est mort jeudi 25\xa0mai. Il avait enregistré une vingtaine d’albums tout au long de sa carrière.'}",https://www.lemonde.fr/disparitions/article/2023/05/25/la-chanteur-jean-louis-murat-est-mort_6174792_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/25/la-chanteur-jean-louis-murat-est-mort_6174792_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/25/la-chanteur-jean-louis-murat-est-mort_6174792_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/25/352/0/4256/2128/644/322/60/0/19e30b3_1685009174929-000-par7930648.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur et compositeur français Jean-Louis Murat se produit sur scène lors du festival de musique des Francofolies à La Rochelle, le 14 juillet 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'XAVIER LEOTY / AFP'}]",XAVIER LEOTY / AFP
"Tina Turner, la « Reine du rock’n’roll », est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tina Turner, la «\xa0Reine du rock’n’roll\xa0», est morte'}","Wed, 24 May 2023 20:50:18 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=24, tm_hour=18, tm_min=50, tm_sec=18, tm_wday=2, tm_yday=144, tm_isdst=0)","En soixante-dix ans de carrière, la vedette du rhythm and blues avait imposé sa griffe. Tina Turner s’est éteinte, mercredi 24 mai, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En soixante-dix ans de carrière, la vedette du rhythm and blues avait imposé sa griffe. Tina Turner s’est éteinte, mercredi 24\xa0mai, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/05/24/tina-turner-la-reine-du-rock-n-roll-est-morte_6174708_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/24/tina-turner-la-reine-du-rock-n-roll-est-morte_6174708_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/24/tina-turner-la-reine-du-rock-n-roll-est-morte_6174708_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/25/213/0/2160/1080/644/322/60/0/09fc270_1684997245051-12265b-28.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tina Turner à Deauville (Calvados), en 1989.'}]","[{'scheme': 'urn:ebu', 'content': 'PETER LINDBERGH / COURTESY PETER LINDBERGH FOUNDATION PARIS'}]",PETER LINDBERGH / COURTESY PETER LINDBERGH FOUNDATION PARIS
"La mort de Philippe Panerai, architecte et « arpenteur des villes »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Philippe Panerai, architecte et «\xa0arpenteur des villes\xa0»'}","Tue, 23 May 2023 17:41:28 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=23, tm_hour=15, tm_min=41, tm_sec=28, tm_wday=1, tm_yday=143, tm_isdst=0)","L’urbaniste et essayiste, mort dans la nuit du 11 au 12 mai, s’est impliqué dans de nombreux grands projets tout en déployant au fil de sa carrière d’enseignant-chercheur une importante œuvre théorique.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’urbaniste et essayiste, mort dans la nuit du 11\xa0au 12\xa0mai, s’est impliqué dans de nombreux grands projets tout en déployant au fil de sa carrière d’enseignant-chercheur une importante œuvre théorique.'}",https://www.lemonde.fr/disparitions/article/2023/05/23/la-mort-de-philippe-panerai-architecte-et-arpenteur-des-villes_6174517_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/23/la-mort-de-philippe-panerai-architecte-et-arpenteur-des-villes_6174517_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/23/la-mort-de-philippe-panerai-architecte-et-arpenteur-des-villes_6174517_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/23/404/0/2832/1416/644/322/60/0/63fbd49_1684842495485-rea1925712.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Panerai, le 4\xa0septembre\xa02008,\xa0à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'Baptiste FENOUIL/REA'}]",Baptiste FENOUIL/REA
"La mort de Bernard Pignerol, conseiller d’Etat et fidèle de Jean-Luc Mélenchon","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Bernard Pignerol, conseiller d’Etat et fidèle de Jean-Luc Mélenchon'}","Mon, 22 May 2023 18:45:00 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=22, tm_hour=16, tm_min=45, tm_sec=0, tm_wday=0, tm_yday=142, tm_isdst=0)","Le militant de gauche de toujours, cofondateur de SOS-Racisme, n’avait jamais souhaité embrasser la carrière d’élu. Il est mort dimanche 21 mai, à 64 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le militant de gauche de toujours, cofondateur de SOS-Racisme, n’avait jamais souhaité embrasser la carrière d’élu. Il est mort dimanche 21\xa0mai, à 64\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/05/22/la-mort-de-bernard-pignerol-conseiller-d-etat-et-fidele-de-jean-luc-melenchon_6174380_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/22/la-mort-de-bernard-pignerol-conseiller-d-etat-et-fidele-de-jean-luc-melenchon_6174380_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/22/la-mort-de-bernard-pignerol-conseiller-d-etat-et-fidele-de-jean-luc-melenchon_6174380_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/22/1006/0/2693/1346/644/322/60/0/3018b8d_1684770219141-edc9065-1684740333130-maxnewsfrfour308877.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Pignerol, à Bobigny, le 19\xa0septembre\xa02019.'}]","[{'scheme': 'urn:ebu', 'content': 'Aurelien Morissard / IP3 PRESS/MAXPPP'}]",Aurelien Morissard / IP3 PRESS/MAXPPP
"Giorgio Ferrara, metteur en scène italien et ancien directeur du festival de Spolète, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Giorgio Ferrara, metteur en scène italien et ancien directeur du festival de Spolète, est mort'}","Mon, 22 May 2023 14:46:40 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=22, tm_hour=12, tm_min=46, tm_sec=40, tm_wday=0, tm_yday=142, tm_isdst=0)","Cet homme de théâtre, mort à Rome le 18 mai à 76 ans, a dirigé l’Institut culturel italien de Paris avant de prendre la tête du plus grand festival pluridisciplinaire d’Italie.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet homme de théâtre, mort à Rome le 18\xa0mai à 76\xa0ans, a dirigé l’Institut culturel italien de Paris avant de prendre la tête du plus grand festival pluridisciplinaire d’Italie.'}",https://www.lemonde.fr/disparitions/article/2023/05/22/la-mort-du-metteur-en-scene-italien-giorgio-ferrara-ancien-directeur-du-festival-de-spolete_6174355_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/22/la-mort-du-metteur-en-scene-italien-giorgio-ferrara-ancien-directeur-du-festival-de-spolete_6174355_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/22/la-mort-du-metteur-en-scene-italien-giorgio-ferrara-ancien-directeur-du-festival-de-spolete_6174355_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/22/206/0/2508/1254/644/322/60/0/ff87b07_1684758128729-rea1835268.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Giorgio Ferrara, à Rome, le 21\xa0avril\xa02008.'}]","[{'scheme': 'urn:ebu', 'content': 'Cesareo / Fotogramma / ROPI-REA'}]",Cesareo / Fotogramma / ROPI-REA
"Bernard Pignerol, fondateur de SOS-Racisme et dirigeant de LFI, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Pignerol, fondateur de SOS-Racisme et dirigeant de LFI, est mort'}","Mon, 22 May 2023 10:34:37 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=22, tm_hour=8, tm_min=34, tm_sec=37, tm_wday=0, tm_yday=142, tm_isdst=0)","Conseiller d’Etat, fondateur et vice-président du mouvement SOS-Racisme de 1984 à 1993, Bernard Pignerol a été membre de 1988 à 2002 de la Gauche socialiste, un courant du parti socialiste dirigé par Jean-Luc Mélenchon.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Conseiller d’Etat, fondateur et vice-président du mouvement SOS-Racisme de\xa01984 à\xa01993, Bernard Pignerol a été membre de 1988 à 2002 de la Gauche socialiste, un courant du parti socialiste dirigé par Jean-Luc\xa0Mélenchon.'}",https://www.lemonde.fr/disparitions/article/2023/05/22/bernard-pignerol-fondateur-de-sos-racisme-et-dirigeant-de-lfi-est-mort_6174324_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/22/bernard-pignerol-fondateur-de-sos-racisme-et-dirigeant-de-lfi-est-mort_6174324_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/22/bernard-pignerol-fondateur-de-sos-racisme-et-dirigeant-de-lfi-est-mort_6174324_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/22/1035/0/2693/1346/644/322/60/0/edc9065_1684740333130-maxnewsfrfour308877.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Pignerol, à Bobigny, le 19 septembre 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'Aurelien Morissard / IP3 PRESS/MAXPPP'}]",Aurelien Morissard / IP3 PRESS/MAXPPP
Martin Amis : la mort d’un écrivain surdoué au verbe haut en couleur,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Martin Amis\xa0: la mort d’un écrivain surdoué au verbe haut en couleur'}","Sun, 21 May 2023 20:34:48 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=21, tm_hour=18, tm_min=34, tm_sec=48, tm_wday=6, tm_yday=141, tm_isdst=0)","Redoutable satiriste réputé pour son mordant et sa férocité, le romancier britannique, mort vendredi, s’est efforcé, en cinquante ans d’écriture, de soulever une à une les couches de mensonge et d’hypocrisie des milieux qui l’entouraient.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Redoutable satiriste réputé pour son mordant et sa férocité, le romancier britannique, mort vendredi, s’est efforcé, en cinquante ans d’écriture, de soulever une à une les couches de mensonge et d’hypocrisie des milieux qui l’entouraient.'}",https://www.lemonde.fr/disparitions/article/2023/05/21/martin-amis-la-mort-d-un-ecrivain-surdoue-au-verbe-haut-en-couleur_6174264_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/21/martin-amis-la-mort-d-un-ecrivain-surdoue-au-verbe-haut-en-couleur_6174264_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/21/martin-amis-la-mort-d-un-ecrivain-surdoue-au-verbe-haut-en-couleur_6174264_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/21/558/0/2210/1105/644/322/60/0/830f2a8_1684684312850-martin-amis-011997013.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Martin Amis, le 15 janvier 1997, au siège des éditions Gallimard, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'Isabelle LÉVY-LEHMANN'}]",Isabelle LÉVY-LEHMANN
L’écrivain britannique Martin Amis est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain britannique Martin Amis est mort'}","Sat, 20 May 2023 21:49:10 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=20, tm_hour=19, tm_min=49, tm_sec=10, tm_wday=5, tm_yday=140, tm_isdst=0)","Le romancier, mort vendredi à l’âge de 73 ans, avait été classé par le « Times » en 2008 comme l’un des meilleurs écrivains britanniques depuis 1945. Il s’était imposé comme un styliste hors pair, avec une œuvre de critique sociale radicale.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le romancier, mort vendredi à l’âge de 73\xa0ans, avait été classé par le «\xa0Times\xa0» en\xa02008 comme l’un des meilleurs écrivains britanniques depuis 1945. Il s’était imposé comme un styliste hors pair, avec une œuvre de critique sociale radicale.'}",https://www.lemonde.fr/disparitions/article/2023/05/20/l-ecrivain-britannique-martin-amis-est-mort_6174161_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/20/l-ecrivain-britannique-martin-amis-est-mort_6174161_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/20/l-ecrivain-britannique-martin-amis-est-mort_6174161_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/20/77/0/1024/512/644/322/60/0/817a4cf_1684609350239-063-2044959ae001miramax.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Martin Amis (au centre) avec les écrivains Scott Mebus et Kathy DeMarco,\xa0à Los Angeles (Californie), le 31 mai 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'AMANDA EDWARDS / Getty Images via AFP'}]",AMANDA EDWARDS / Getty Images via AFP
"Andy Rourke, bassiste des Smiths et corde sensible de la scène pop-rock britannique","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Andy Rourke, bassiste des Smiths et corde sensible de la scène pop-rock britannique'}","Fri, 19 May 2023 17:56:44 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=19, tm_hour=15, tm_min=56, tm_sec=44, tm_wday=4, tm_yday=139, tm_isdst=0)","Le jeu du musicien, mort d’un cancer à l’âge de 59 ans, tenait une place prépondérante dans la production du quatuor de Manchester, qu’il avait intégré en 1982.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le jeu du musicien, mort d’un cancer à l’âge de 59\xa0ans, tenait une place prépondérante dans la production du quatuor de Manchester, qu’il avait intégré en\xa01982.'}",https://www.lemonde.fr/disparitions/article/2023/05/19/andy-rourke-bassiste-des-smiths-et-corde-sensible-de-la-scene-pop-rock-britannique_6174033_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/19/andy-rourke-bassiste-des-smiths-et-corde-sensible-de-la-scene-pop-rock-britannique_6174033_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/19/andy-rourke-bassiste-des-smiths-et-corde-sensible-de-la-scene-pop-rock-britannique_6174033_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/19/925/0/2300/1150/644/322/60/0/072cb48_5307207-01-06.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'MIKE COPPOLA / AFP'}]",MIKE COPPOLA / AFP
"Andy Rourke, bassiste du groupe britannique The Smiths, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Andy Rourke, bassiste du groupe britannique The Smiths, est mort'}","Fri, 19 May 2023 11:25:25 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=19, tm_hour=9, tm_min=25, tm_sec=25, tm_wday=4, tm_yday=139, tm_isdst=0)","Le musicien est mort « des suites d’un cancer du pancréas » à l’âge de 59 ans, a annoncé le guitariste de The Smiths – et ami d’enfance d’Andy Rourke –, Johnny Marr.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien est mort «\xa0des suites d’un cancer du pancréas\xa0» à l’âge de 59\xa0ans, a annoncé le guitariste de The Smiths – et ami d’enfance d’Andy Rourke –, Johnny Marr.'}",https://www.lemonde.fr/musiques/article/2023/05/19/andy-rourke-bassiste-du-groupe-britannique-the-smiths-est-mort_6173979_1654986.html,True,https://www.lemonde.fr/musiques/article/2023/05/19/andy-rourke-bassiste-du-groupe-britannique-the-smiths-est-mort_6173979_1654986.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/musiques/article/2023/05/19/andy-rourke-bassiste-du-groupe-britannique-the-smiths-est-mort_6173979_1654986.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/19/248/0/3000/1500/644/322/60/0/5fdb4b7_1684483089007-063-159512303.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Andy Rourke, à New York, le 14\xa0janvier\xa02013.'}]","[{'scheme': 'urn:ebu', 'content': 'CRAIG BARRITT/GETTY IMAGES/AFP'}]",CRAIG BARRITT/GETTY IMAGES/AFP
