title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Robert Hébras, dernier survivant du massacre d’Oradour-sur-Glane, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Hébras, dernier survivant du massacre d’Oradour-sur-Glane, est mort'}","Sat, 11 Feb 2023 11:03:48 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=11, tm_hour=10, tm_min=3, tm_sec=48, tm_wday=5, tm_yday=42, tm_isdst=0)","Le 10 juin 1944, il réussit, blessé, à s’échapper de la grange où il avait été enfermé avec une soixantaine d’otages par les SS de la division Das Reich. Le massacre fera 643 morts. Robert Hébras, qui n’avait cessé depuis d’effectuer un travail de mémoire, s’est éteint samedi à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le 10\xa0juin\xa01944, il réussit, blessé, à s’échapper de la grange où il avait été enfermé avec une soixantaine d’otages par les SS de la division Das Reich. Le massacre fera 643\xa0morts. Robert Hébras, qui n’avait cessé depuis d’effectuer un travail de mémoire, s’est éteint samedi à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/11/robert-hebras-dernier-survivant-d-oradour-sur-glane-est-mort_6161439_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/11/robert-hebras-dernier-survivant-d-oradour-sur-glane-est-mort_6161439_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/11/robert-hebras-dernier-survivant-d-oradour-sur-glane-est-mort_6161439_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/11/470/0/5052/2526/644/322/60/0/d1c437b_1676109225124-gettyimages-583044712.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Hébras visite le village d’Oradour-sur-Glane (Haute-Vienne), le 4\xa0décembre 1981.'}]","[{'scheme': 'urn:ebu', 'content': 'Jacques Pavlovsky / Sygma via Getty Images'}]",Jacques Pavlovsky / Sygma via Getty Images
"Le cinéaste Carlos Saura, rebelle tranquille face à la censure franquiste, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Carlos Saura, rebelle tranquille face à la censure franquiste, est mort'}","Sat, 11 Feb 2023 09:44:20 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=11, tm_hour=8, tm_min=44, tm_sec=20, tm_wday=5, tm_yday=42, tm_isdst=0)","Le réalisateur, rendu célèbre par des films comme « Cria cuervos », « La Chasse » ou « La Cousine Angélique », s’est éteint, le 10 février, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur, rendu célèbre par des films comme «\xa0Cria cuervos\xa0», «\xa0La Chasse\xa0» ou «\xa0La\xa0Cousine Angélique\xa0», s’est éteint, le 10\xa0février, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/11/le-cineaste-carlos-saura-rebelle-tranquille-face-a-la-censure-franquiste-est-mort_6161423_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/11/le-cineaste-carlos-saura-rebelle-tranquille-face-a-la-censure-franquiste-est-mort_6161423_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/11/le-cineaste-carlos-saura-rebelle-tranquille-face-a-la-censure-franquiste-est-mort_6161423_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/11/796/0/5079/2539/644/322/60/0/99175dc_1676096248319-gettyimages-155480687.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur espagnol Carlos Saura, à Madrid, en 1966.'}]","[{'scheme': 'urn:ebu', 'content': 'GIANNI FERRARI/COVER/GETTY IMAGES'}]",GIANNI FERRARI/COVER/GETTY IMAGES
Le réalisateur espagnol Carlos Saura est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur espagnol Carlos Saura est mort'}","Fri, 10 Feb 2023 16:55:16 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=10, tm_hour=15, tm_min=55, tm_sec=16, tm_wday=4, tm_yday=41, tm_isdst=0)","Le cinéaste, qui avait 91 ans, s’était fait une renommée mondiale sous la dictature franquiste avec des films comme « Peppermint frappé » ou « Cria cuervos ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste, qui avait 91\xa0ans, s’était fait une renommée mondiale sous la dictature franquiste avec des films comme «\xa0Peppermint frappé\xa0» ou «\xa0Cria cuervos\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/02/10/le-realisateur-espagnol-carlos-saura-est-mort_6161337_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/10/le-realisateur-espagnol-carlos-saura-est-mort_6161337_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/10/le-realisateur-espagnol-carlos-saura-est-mort_6161337_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/10/398/0/4812/2406/644/322/60/0/7aa3b69_1676043485782-000-8z3eb.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Carlos Saura, à Paris, le 21\xa0mars 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'LIONEL BONAVENTURE / AFP'}]",LIONEL BONAVENTURE / AFP
"Burt Bacharach, maître de la musique pop aux 500 chansons, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Burt Bacharach, maître de la musique pop aux 500\xa0chansons, est mort'}","Thu, 09 Feb 2023 16:19:57 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=9, tm_hour=15, tm_min=19, tm_sec=57, tm_wday=3, tm_yday=40, tm_isdst=0)","Génie musical, il a composé des mélodies éternelles comme « Don’t Make Me Over » ou « Raindrops Keep Falling on My Head », et lancé la carrière de la chanteuse Dionne Warwick. Ce couturier de la pop est mort le 8 février à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Génie musical, il a composé des mélodies éternelles comme «\xa0Don’t Make Me Over\xa0» ou «\xa0Raindrops Keep Falling on My Head\xa0», et lancé la carrière de la chanteuse Dionne Warwick. Ce couturier de la pop est mort le\xa08\xa0février à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/09/burt-bacharach-maitre-de-la-musique-pop-aux-500-chansons-est-mort_6161173_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/09/burt-bacharach-maitre-de-la-musique-pop-aux-500-chansons-est-mort_6161173_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/09/burt-bacharach-maitre-de-la-musique-pop-aux-500-chansons-est-mort_6161173_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/09/638/0/2900/1450/644/322/60/0/c7af174_1675954952183-gettyimages-1135155636.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Burt Bacharach dirige l’orchestre pour une émission spéciale de Walt Disney, en 1972.'}]","[{'scheme': 'urn:ebu', 'content': 'ABC Photo Archives / Disney General Entertainment Content'}]",ABC Photo Archives / Disney General Entertainment Content
Mort du journaliste Bertrand Girod de l’Ain,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du journaliste Bertrand Girod de l’Ain'}","Wed, 08 Feb 2023 15:08:12 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=14, tm_min=8, tm_sec=12, tm_wday=2, tm_yday=39, tm_isdst=0)","Il faisait partie de ces rares hommes qui ont su pleinement mener deux carrières, comme journaliste puis comme professeur en sciences de l’éducation. Bertrand Girod de l’Ain, ancien collaborateur du « Monde », est mort, le 27 janvier, à l’âge de 98 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il faisait partie de ces rares hommes qui ont su pleinement mener deux carrières, comme journaliste puis comme professeur en sciences de l’éducation. Bertrand Girod de l’Ain, ancien collaborateur du «\xa0Monde\xa0», est mort, le 27\xa0janvier, à l’âge de 98\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/08/mort-du-journaliste-bertrand-girod-de-l-ain_6161030_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/08/mort-du-journaliste-bertrand-girod-de-l-ain_6161030_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/08/mort-du-journaliste-bertrand-girod-de-l-ain_6161030_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/08/1213/0/3024/1512/644/322/60/0/c80bc6e_1675862810318-image.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bertrand Girod de l’Ain en 1994,\xa0à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'COLLECTION PRIVEE'}]",COLLECTION PRIVEE
La mort de la plasticienne tchèque Kveta Pacovska,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la plasticienne tchèque Kveta Pacovska'}","Wed, 08 Feb 2023 14:57:21 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=13, tm_min=57, tm_sec=21, tm_wday=2, tm_yday=39, tm_isdst=0)","Connu pour son travail sur les livres d’art destinés à la jeunesse, la graphiste et plasticienne tchèque s’est éteinte le 6 février, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu pour son travail sur les livres d’art destinés à la jeunesse, la graphiste et plasticienne tchèque s’est éteinte le 6\xa0février, à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/02/08/la-mort-de-la-plasticienne-tcheque-kveta-pacovska_6161028_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/08/la-mort-de-la-plasticienne-tcheque-kveta-pacovska_6161028_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/08/la-mort-de-la-plasticienne-tcheque-kveta-pacovska_6161028_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/08/308/43/3430/1715/644/322/60/0/3b3eeaf_1675854052958-gae0022416.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kveta Pacovska, à Paris,le 21 février 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Eric Garault / Pasco'}]",Eric Garault / Pasco
"Mort de Miroslav Blazevic, l’ex-sélectionneur qui avait mené les Croates à la troisième place du Mondial 1998","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Miroslav Blazevic, l’ex-sélectionneur qui avait mené les Croates à la troisième place du Mondial 1998'}","Wed, 08 Feb 2023 11:28:03 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=8, tm_hour=10, tm_min=28, tm_sec=3, tm_wday=2, tm_yday=39, tm_isdst=0)","L’ancien joueur puis entraîneur de football avait réalisé un exploit en qualifiant la sélection aux damiers pour les demi-finales de la Coupe du monde en France, trois ans après la fin de la guerre civile dans son pays.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien joueur puis entraîneur de football avait réalisé un exploit en qualifiant la sélection aux damiers pour les demi-finales de la Coupe du monde en France, trois ans après la fin de la guerre civile dans son pays.'}",https://www.lemonde.fr/disparitions/article/2023/02/08/mort-de-miroslav-blazevic-l-ex-selectionneur-qui-avait-amene-les-croates-a-la-troisieme-place-du-mondial-1998_6160988_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/08/mort-de-miroslav-blazevic-l-ex-selectionneur-qui-avait-amene-les-croates-a-la-troisieme-place-du-mondial-1998_6160988_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/08/mort-de-miroslav-blazevic-l-ex-selectionneur-qui-avait-amene-les-croates-a-la-troisieme-place-du-mondial-1998_6160988_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/08/199/0/1500/750/644/322/60/0/2aff4f0_5416358-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Miroslav Blazevic, ici le 11\xa0juillet 1998,\xa0célèbre la victoire pour la troisième place du Mondial\xa01998, aux dépens des Pays-Bas.'}]","[{'scheme': 'urn:ebu', 'content': 'PASCAL GEORGE / AFP'}]",PASCAL GEORGE / AFP
"Daniel Defert, philosophe, sociologue et figure de la lutte contre le sida, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Defert, philosophe, sociologue et figure de la lutte contre le sida, est mort'}","Tue, 07 Feb 2023 21:16:45 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=7, tm_hour=20, tm_min=16, tm_sec=45, tm_wday=1, tm_yday=38, tm_isdst=0)","L’universitaire a été à l’origine de la création de l’association Aides, en 1984, après la disparition de son compagnon, Michel Foucault.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’universitaire a été à l’origine de la création de l’association Aides, en\xa01984, après la disparition de son compagnon, Michel Foucault.'}",https://www.lemonde.fr/disparitions/article/2023/02/07/daniel-defert-philosophe-sociologue-et-figure-de-la-lutte-contre-le-sida-est-mort_6160909_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/07/daniel-defert-philosophe-sociologue-et-figure-de-la-lutte-contre-le-sida-est-mort_6160909_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/07/daniel-defert-philosophe-sociologue-et-figure-de-la-lutte-contre-le-sida-est-mort_6160909_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/07/228/0/4292/2146/644/322/60/0/80fabdf_1675793754323-divergence-em00045002.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Defert, à Paris, le 14\xa0janvier\xa02014.'}]","[{'scheme': 'urn:ebu', 'content': 'EMMANUELLE MARCHADOUR/DIVERGENCE'}]",EMMANUELLE MARCHADOUR/DIVERGENCE
Mort de l’ex-premier ministre communiste tchécoslovaque Lubomir Strougal,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ex-premier ministre communiste tchécoslovaque Lubomir Strougal'}","Mon, 06 Feb 2023 22:36:39 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=21, tm_min=36, tm_sec=39, tm_wday=0, tm_yday=37, tm_isdst=0)","Comme de nombreux dirigeants tchécoslovaques de l’ère communiste totalitaire, l’ancien chef de gouvernement échappa à toutes les tentatives de le tenir responsable des crimes du régime.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Comme de nombreux dirigeants tchécoslovaques de l’ère communiste totalitaire, l’ancien chef de gouvernement échappa à toutes les tentatives de le tenir responsable des crimes du régime.'}",https://www.lemonde.fr/disparitions/article/2023/02/06/mort-de-l-ex-premier-ministre-communiste-tchecoslovaque-lubomir-strougal_6160786_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/06/mort-de-l-ex-premier-ministre-communiste-tchecoslovaque-lubomir-strougal_6160786_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/06/mort-de-l-ex-premier-ministre-communiste-tchecoslovaque-lubomir-strougal_6160786_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/06/352/0/4256/2128/644/322/60/0/4392399_843bcd1f6cd14ee1b3a3952714aab1cd-0-48fe11d19a1345e1a2de70d72514641f.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lubomir Strougal, le 5 janvier 2012\xa0à Prague.'}]","[{'scheme': 'urn:ebu', 'content': 'Katerina Sulova / AP'}]",Katerina Sulova / AP
"Disparition de Pervez Musharraf, ex-dictateur du Pakistan, partisan d’une « démocratie contrôlée »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition de Pervez Musharraf, ex-dictateur du Pakistan, partisan d’une «\xa0démocratie contrôlée\xa0»'}","Mon, 06 Feb 2023 10:35:13 +0100","time.struct_time(tm_year=2023, tm_mon=2, tm_mday=6, tm_hour=9, tm_min=35, tm_sec=13, tm_wday=0, tm_yday=37, tm_isdst=0)","L’ancien président est mort à Dubaï le 5 février, à l’âge de 79 ans, a annoncé l’armée pakistanaise, dimanche. L’assassinat de Benazir Bhutto, ancienne première ministre, avait précipité la fin de son règne.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président est mort à Dubaï le 5 février, à l’âge de 79\xa0ans, a annoncé l’armée pakistanaise, dimanche. L’assassinat de Benazir Bhutto, ancienne première ministre, avait précipité la fin de son règne.'}",https://www.lemonde.fr/disparitions/article/2023/02/06/disparition-de-pervez-musharraf-ex-dictateur-du-pakistan-partisan-d-une-democratie-controlee_6160709_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/02/06/disparition-de-pervez-musharraf-ex-dictateur-du-pakistan-partisan-d-une-democratie-controlee_6160709_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/02/06/disparition-de-pervez-musharraf-ex-dictateur-du-pakistan-partisan-d-une-democratie-controlee_6160709_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/02/06/253/0/3000/1500/644/322/60/0/9f2d8eb_1675666455628-gettyimages-51335459.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pervez Musharraf, à Islamabad, au Pakistan, le 12\xa0août\xa02004.'}]","[{'scheme': 'urn:ebu', 'content': 'ROBERT NICKELSBERG / GETTY IMAGES'}]",ROBERT NICKELSBERG / GETTY IMAGES
