title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Le cinéaste Jean-Marie Straub est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Jean-Marie Straub est mort'}","Sun, 20 Nov 2022 13:43:39 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=20, tm_hour=12, tm_min=43, tm_sec=39, tm_wday=6, tm_yday=324, tm_isdst=0)","L’auteur, avec sa compagne Danièle Huillet, disparue en 2006, d’une œuvre exigeante et intensément poétique, a écrit l’une des pages les plus importantes de la modernité cinématographique. Il est mort dans la nuit du 19 au 20 novembre, à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur, avec sa compagne Danièle Huillet, disparue en\xa02006, d’une œuvre exigeante et intensément poétique, a écrit l’une des pages les plus importantes de la modernité cinématographique. Il est mort dans la nuit du 19 au 20\xa0novembre, à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/20/le-cineaste-jean-marie-straub-est-mort_6150761_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/20/le-cineaste-jean-marie-straub-est-mort_6150761_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/20/le-cineaste-jean-marie-straub-est-mort_6150761_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/20/413/0/4964/2482/644/322/60/0/18f6f99_1668947559285-epalivetwo850403.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Marie Straub lors du 70ème festival international du film à Locarno, en Suisse, le 10 auot 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'URS FLUEELER / EPA/via MAXPPP'}]",URS FLUEELER / EPA/via MAXPPP
"La mort de Pierre de Lagarde, créateur des « Chefs-d’œuvre en péril »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Pierre de Lagarde, créateur des «\xa0Chefs-d’œuvre en péril\xa0»'}","Thu, 17 Nov 2022 15:00:13 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=17, tm_hour=14, tm_min=0, tm_sec=13, tm_wday=3, tm_yday=321, tm_isdst=0)","Erudit, historien, philosophe, poète à ses heures, il avait révolutionné le regard des Français sur le patrimoine. Il est mort à Paris le 15 novembre, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Erudit, historien, philosophe, poète à ses heures, il avait révolutionné le regard des Français sur le patrimoine. Il est mort à Paris le 15\xa0novembre, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/17/la-mort-de-pierre-de-lagarde-createur-des-chefs-d-uvre-en-peril_6150323_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/17/la-mort-de-pierre-de-lagarde-createur-des-chefs-d-uvre-en-peril_6150323_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/17/la-mort-de-pierre-de-lagarde-createur-des-chefs-d-uvre-en-peril_6150323_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/17/72/0/467/233/644/322/60/0/17e7e8d_1668666009901-lagarde-pierre.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien et philosophe Pierre de Lagarde.'}]","[{'scheme': 'urn:ebu', 'content': 'Plon'}]",Plon
Disparition de la sculptrice Lee Bontecou,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition de la sculptrice Lee Bontecou'}","Mon, 14 Nov 2022 16:11:49 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=14, tm_hour=15, tm_min=11, tm_sec=49, tm_wday=0, tm_yday=318, tm_isdst=0)","L’artiste nord-américaine fut l’une des plus originales des plasticiens apparus au début de la décennie 1960 aux Etats-Unis. Elle est décédée le 8 novembre, à 91 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste nord-américaine fut l’une des plus originales des plasticiens apparus au début de la décennie 1960 aux Etats-Unis. Elle est décédée le 8\xa0novembre, à 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/14/disparition-de-la-sculptrice-lee-bontecou_6149820_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/14/disparition-de-la-sculptrice-lee-bontecou_6149820_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/14/disparition-de-la-sculptrice-lee-bontecou_6149820_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/14/206/0/2000/1000/644/322/60/0/f2af580_1668438210954-ap04021203846.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lee Bontecou devant l’une de ses œuvres le 12 février 2004, au Musée d’art contemporain de Chicago.'}]","[{'scheme': 'urn:ebu', 'content': 'M. SPENCER GREEN / AP'}]",M. SPENCER GREEN / AP
"Mort de Bao Tong, ancien dirigeant du PCC devenu dissident","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Bao Tong, ancien dirigeant du PCC devenu dissident'}","Sun, 13 Nov 2022 12:51:32 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=13, tm_hour=11, tm_min=51, tm_sec=32, tm_wday=6, tm_yday=317, tm_isdst=0)","Secrétaire politique du premier ministre Zhao Ziyang à partir de 1980, ce conseiller réputé libéral affirmait que le mouvement des étudiants d’avril 1989 n’était pas opposé au Parti, ce qui lui valut d’être arrêté. Il s’est éteint le 9 novembre à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Secrétaire politique du premier ministre Zhao Ziyang à partir de 1980, ce conseiller réputé libéral affirmait que le mouvement des étudiants d’avril 1989 n’était pas opposé au Parti, ce qui lui valut d’être arrêté. Il s’est éteint le 9 novembre à l’âge de 90 ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/13/mort-de-bao-tong-ancien-dirigeant-du-pcc-devenu-dissident_6149668_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/13/mort-de-bao-tong-ancien-dirigeant-du-pcc-devenu-dissident_6149668_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/13/mort-de-bao-tong-ancien-dirigeant-du-pcc-devenu-dissident_6149668_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/12/215/0/3556/1778/644/322/60/0/c1ba34b_1668264276440-000-hkg4636386.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bao Tong, à Pékin, le 22 février 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'GOH CHAI HIN / AFP'}]",GOH CHAI HIN / AFP
"Keith Levene, guitariste de Public Image Limited et cofondateur de The Clash, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Keith Levene, guitariste de Public Image Limited et cofondateur de The Clash, est mort'}","Sun, 13 Nov 2022 12:04:55 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=13, tm_hour=11, tm_min=4, tm_sec=55, tm_wday=6, tm_yday=317, tm_isdst=0)","Le musicien, qui fut membre de deux groupes mythiques du punk rock et du post-punk britannique, s’est éteint à l’âge de 65 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien, qui fut membre de deux groupes mythiques du punk rock et du post-punk britannique, s’est éteint à l’âge de 65 ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/13/keith-levene-guitariste-de-public-image-limited-et-cofondateur-de-the-clash-est-mort_6149664_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/13/keith-levene-guitariste-de-public-image-limited-et-cofondateur-de-the-clash-est-mort_6149664_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/13/keith-levene-guitariste-de-public-image-limited-et-cofondateur-de-the-clash-est-mort_6149664_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/13/307/0/2394/1197/644/322/60/0/cddf737_1668331722057-gettyimages-1202774717.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Keith Levene, à Atlanta, le 24 avril 1980.'}]","[{'scheme': 'urn:ebu', 'content': 'Tom Hill / Getty Images'}]",Tom Hill / Getty Images
"Mehran Karimi Nasseri, le réfugié de Roissy qui a inspiré « Le Terminal » de Steven Spielberg, est mort dans l’aéroport","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mehran Karimi Nasseri, le réfugié de Roissy qui a inspiré «\xa0Le Terminal\xa0» de Steven Spielberg, est mort dans l’aéroport'}","Sat, 12 Nov 2022 16:11:16 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=12, tm_hour=15, tm_min=11, tm_sec=16, tm_wday=5, tm_yday=316, tm_isdst=0)","Connu sous le nom de « Sir Alfred », le réfugié politique iranien avait élu domicile à Roissy, au nord de Paris, en novembre 1988, après un long périple à la recherche de sa mère.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu sous le nom de «\xa0Sir Alfred\xa0», le réfugié politique iranien avait élu domicile à Roissy, au nord de Paris, en novembre\xa01988, après un long périple à la recherche de sa mère.'}",https://www.lemonde.fr/disparitions/article/2022/11/12/mehran-karimi-nasseri-le-refugie-de-roissy-qui-a-inspire-le-terminal-de-steven-spielberg-est-mort-dans-l-aeroport_6149597_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/12/mehran-karimi-nasseri-le-refugie-de-roissy-qui-a-inspire-le-terminal-de-steven-spielberg-est-mort-dans-l-aeroport_6149597_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/12/mehran-karimi-nasseri-le-refugie-de-roissy-qui-a-inspire-le-terminal-de-steven-spielberg-est-mort-dans-l-aeroport_6149597_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/12/200/0/2464/1232/644/322/60/0/ac54cd6_1668263361269-000-arp1135993.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mehran Karimi Nasseri devant l’affiche du film inspiré de sa vie, dans le terminal 1 de l’aéroport de Paris - Charles-de-Gaulle, le 12 août 2004'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
"L’acteur Kevin Conroy, célèbre voix de Batman, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Kevin Conroy, célèbre voix de Batman, est mort'}","Fri, 11 Nov 2022 20:23:34 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=11, tm_hour=19, tm_min=23, tm_sec=34, tm_wday=4, tm_yday=315, tm_isdst=0)","Agé de 66 ans, il avait notamment prêté sa voix au super-héros dans la série animée adaptée de DC Comics dans les années 1990.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 66\xa0ans, il avait notamment prêté sa voix au super-héros dans la série animée adaptée de DC Comics dans les années 1990.'}",https://www.lemonde.fr/disparitions/article/2022/11/11/l-acteur-kevin-conroy-celebre-voix-de-batman-est-mort_6149525_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/11/l-acteur-kevin-conroy-celebre-voix-de-batman-est-mort_6149525_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/11/l-acteur-kevin-conroy-celebre-voix-de-batman-est-mort_6149525_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/11/448/0/5359/2679/644/322/60/0/bc08f96_5778882d091040ad88295c794e2ef73f-1-b6a7f812f1344f8497d867c12f0e1ae4.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Rob Grabowski / Rob Grabowski/Invision/AP'}]",Rob Grabowski / Rob Grabowski/Invision/AP
Le peintre Hervé Télémaque est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre Hervé Télémaque est mort'}","Fri, 11 Nov 2022 10:50:54 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=11, tm_hour=9, tm_min=50, tm_sec=54, tm_wday=4, tm_yday=315, tm_isdst=0)","Après avoir inventé une nouvelle manière picturale de figurer la société, l’artiste français d’origine haïtienne avait expérimenté la fabrication de sculptures et de collages. Il s’est éteint le 10 novembre à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après avoir inventé une nouvelle manière picturale de figurer la société, l’artiste français d’origine haïtienne avait expérimenté la fabrication de sculptures et de collages. Il s’est éteint le 10\xa0novembre à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/11/le-peintre-herve-telemaque-est-mort_6149450_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/11/le-peintre-herve-telemaque-est-mort_6149450_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/11/le-peintre-herve-telemaque-est-mort_6149450_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/11/489/0/5490/2745/644/322/60/0/99d8f4f_1668157447029-divergence-mmy0337012.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hervé Télémaque dans son atelier, en mai 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'Manolo Mylonas / Divergence'}]",Manolo Mylonas / Divergence
"La mort de Gal Costa, grande voix de la musique brésilienne","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Gal Costa, grande voix de la musique brésilienne'}","Thu, 10 Nov 2022 12:49:54 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=10, tm_hour=11, tm_min=49, tm_sec=54, tm_wday=3, tm_yday=314, tm_isdst=0)","Interprète d’albums à tendance pop, jazzy ou bossa-nova, elle fit partie du mouvement tropicaliste qui, sous la dictature militaire de l’AI-5, révolutionna la musique brésilienne. Elle s’est éteinte le 9 novembre, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Interprète d’albums à tendance pop, jazzy ou bossa-nova, elle fit partie du mouvement tropicaliste qui, sous la dictature militaire de l’AI-5, révolutionna la musique brésilienne. Elle s’est éteinte le 9\xa0novembre, à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/10/la-mort-de-gal-costa-grande-voix-de-la-musique-bresilienne_6149335_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/10/la-mort-de-gal-costa-grande-voix-de-la-musique-bresilienne_6149335_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/10/la-mort-de-gal-costa-grande-voix-de-la-musique-bresilienne_6149335_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/10/208/0/2696/1348/644/322/60/0/c419a9e_1668071412487-fastimage-cro-costa-gal-221109-008.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gal Costa, en concert, en avril 1978.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTIAN ROSE/FASTIMAGE'}]",CHRISTIAN ROSE/FASTIMAGE
La mort de l’illustrateur Philippe Corentin,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’illustrateur Philippe Corentin'}","Wed, 09 Nov 2022 17:46:03 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=9, tm_hour=16, tm_min=46, tm_sec=3, tm_wday=2, tm_yday=313, tm_isdst=0)","Illustrateur autodidacte, il avait bousculé les conventions du livre pour enfants. Il s’est éteint le 7 novembre à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Illustrateur autodidacte, il avait bousculé les conventions du livre pour enfants. Il s’est éteint le 7\xa0novembre à l’âge de 86\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-de-l-illustrateur-philippe-corentin_6149227_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-de-l-illustrateur-philippe-corentin_6149227_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-de-l-illustrateur-philippe-corentin_6149227_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/08/0/0/2122/1061/644/322/60/0/9f1f1cb_1667927173097-capture-da-ei-cran-2022-11-08-ai-18-05-07.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Corentin, en 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'Capture vidéo/YouTube'}]",Capture vidéo/YouTube
