title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Mark Margolis, qui avait incarné Hector Salamanca dans « Breaking Bad » et « Better call Saul »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Mark Margolis, qui avait incarné Hector Salamanca dans «\xa0Breaking Bad\xa0» et «\xa0Better call Saul\xa0»'}","Fri, 04 Aug 2023 23:28:28 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=4, tm_hour=21, tm_min=28, tm_sec=28, tm_wday=4, tm_yday=216, tm_isdst=0)","L’acteur s’est éteint à l’âge de 83 ans à New York, selon des médias américains.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur s’est éteint à l’âge de 83\xa0ans à New York, selon des médias américains.'}",https://www.lemonde.fr/disparitions/article/2023/08/04/mort-de-mark-margolis-qui-avait-incarne-hector-salamanca-dans-breaking-bad-et-better-call-saul_6184484_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/04/mort-de-mark-margolis-qui-avait-incarne-hector-salamanca-dans-breaking-bad-et-better-call-saul_6184484_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/04/mort-de-mark-margolis-qui-avait-incarne-hector-salamanca-dans-breaking-bad-et-better-call-saul_6184484_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/04/1060/0/2610/1305/644/322/60/0/a149f6c_ba1a55cf05c747c99e82001c61a9b5f7-1-d887705d68bb4ab18668745ef2d9248f.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mark Margolis à Beverly Hills, en septembre 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Matt Sayles / Matt Sayles/Invision/AP'}]",Matt Sayles / Matt Sayles/Invision/AP
L’écrivain Gilles Perrault est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Gilles Perrault est mort'}","Thu, 03 Aug 2023 22:29:37 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=3, tm_hour=20, tm_min=29, tm_sec=37, tm_wday=3, tm_yday=215, tm_isdst=0)","L’auteur, qui s’est éteint à l’âge de 92 ans, était notamment connu pour « Le Pull-Over rouge », une enquête romancée sur l’affaire Ranucci.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur, qui s’est éteint à l’âge de 92\xa0ans, était notamment connu pour «\xa0Le Pull-Over rouge\xa0», une enquête romancée sur l’affaire Ranucci.'}",https://www.lemonde.fr/disparitions/article/2023/08/03/l-ecrivain-gilles-perrault-est-mort_6184385_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/03/l-ecrivain-gilles-perrault-est-mort_6184385_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/03/l-ecrivain-gilles-perrault-est-mort_6184385_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/03/156/0/2000/1000/644/322/60/0/120a70f_1691091407936-000-app2002110686655.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain Gilles Perrault dans sa maison de Sainte-Marie-du-Mont (Manche), le 6\xa0novembre 2002.""}]","[{'scheme': 'urn:ebu', 'content': 'MYCHELE DANIAU / AFP'}]",MYCHELE DANIAU / AFP
"La mort de l’économiste Ignacy Sachs, pionnier des travaux sur le développement durable","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’économiste Ignacy Sachs, pionnier des travaux sur le développement durable'}","Thu, 03 Aug 2023 14:09:55 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=3, tm_hour=12, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=215, tm_isdst=0)","L’intellectuel franco-polonais, penseur majeur de l’économie du développement, est mort le 2 août, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’intellectuel franco-polonais, penseur majeur de l’économie du développement, est mort le 2\xa0août, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/03/la-mort-de-l-economiste-ignacy-sachs-pionnier-des-travaux-sur-le-developpement-durable_6184342_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/03/la-mort-de-l-economiste-ignacy-sachs-pionnier-des-travaux-sur-le-developpement-durable_6184342_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/03/la-mort-de-l-economiste-ignacy-sachs-pionnier-des-travaux-sur-le-developpement-durable_6184342_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/03/584/0/2835/1417/644/322/60/0/76ce135_1691061969650-bridgeman-2110972.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ignacy Sachs, le 21\xa0octobre\xa01972.'}]","[{'scheme': 'urn:ebu', 'content': 'Louis Monier / Bridgeman Images'}]",Louis Monier / Bridgeman Images
"Konrad Klapheck, peintre hors des clous, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Konrad Klapheck, peintre hors des clous, est mort'}","Wed, 02 Aug 2023 15:07:12 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=2, tm_hour=13, tm_min=7, tm_sec=12, tm_wday=2, tm_yday=214, tm_isdst=0)","L’Allemand, qui fut l’un des premiers à inscrire la puissance des machines dans l’art, s’est éteint, le 30 juillet, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Allemand, qui fut l’un des premiers à inscrire la puissance des machines dans l’art, s’est éteint, le 30\xa0juillet, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/02/konrad-klapheck-peintre-hors-des-clous-est-mort_6184239_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/02/konrad-klapheck-peintre-hors-des-clous-est-mort_6184239_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/02/konrad-klapheck-peintre-hors-des-clous-est-mort_6184239_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/02/252/0/2933/1466/644/322/60/0/c9ba982_1690978988308-gettyimages-1213110999.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre et graphiste Konrad Klapheck, dans son atelier de Düsseldorf, en Allemagne, le 25\xa0octobre\xa01985.'}]","[{'scheme': 'urn:ebu', 'content': 'OSSINGER/PICTURE ALLIANCE VIA GETTY IMAGES'}]",OSSINGER/PICTURE ALLIANCE VIA GETTY IMAGES
"Geneviève de Fontenay, ancienne présidente du comité Miss France, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Geneviève de Fontenay, ancienne présidente du comité Miss France, est morte'}","Wed, 02 Aug 2023 11:08:05 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=2, tm_hour=9, tm_min=8, tm_sec=5, tm_wday=2, tm_yday=214, tm_isdst=0)","Surnommée la « Dame au chapeau », la figure emblématique des concours de Miss France est morte à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommée la «\xa0Dame au chapeau\xa0», la figure emblématique des concours de Miss France est morte à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/02/genevieve-de-fontenay-ancienne-presidente-du-comite-miss-france-est-morte_6184203_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/02/genevieve-de-fontenay-ancienne-presidente-du-comite-miss-france-est-morte_6184203_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/02/genevieve-de-fontenay-ancienne-presidente-du-comite-miss-france-est-morte_6184203_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/02/466/0/2167/1083/644/322/60/0/c1385fe_1690969211203-bridgeman-1657792.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Geneviève de Fontenay, le 31\xa0décembre 1990.'}]","[{'scheme': 'urn:ebu', 'content': 'Bridgeman Images'}]",Bridgeman Images
"Mort de l’ancien président ivoirien Henri Konan Bédié, chantre de l’ivoirité et éternel machiavel","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien président ivoirien Henri Konan Bédié, chantre de l’ivoirité et éternel machiavel'}","Wed, 02 Aug 2023 10:08:36 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=2, tm_hour=8, tm_min=8, tm_sec=36, tm_wday=2, tm_yday=214, tm_isdst=0)",Le leader du Parti démocratique de la Côte d’Ivoire est mort à Abidjan à 89 ans. Il était depuis un demi-siècle l’une des figures les plus puissantes de la vie politique du pays.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le leader du Parti démocratique de la Côte d’Ivoire est mort à Abidjan à 89\xa0ans. Il était depuis un demi-siècle l’une des figures les plus puissantes de la vie politique du pays.'}",https://www.lemonde.fr/afrique/article/2023/08/02/mort-de-l-ancien-president-ivoirien-henri-konan-bedie-chantre-de-l-ivoirite-et-eternel-machiavel_6184192_3212.html,True,https://www.lemonde.fr/afrique/article/2023/08/02/mort-de-l-ancien-president-ivoirien-henri-konan-bedie-chantre-de-l-ivoirite-et-eternel-machiavel_6184192_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2023/08/02/mort-de-l-ancien-president-ivoirien-henri-konan-bedie-chantre-de-l-ivoirite-et-eternel-machiavel_6184192_3212.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/01/785/0/5422/2711/644/322/60/0/797f6de_5919701-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Konan Bédié, à Abidjan, le 31\xa0décembre\xa02020.'}]","[{'scheme': 'urn:ebu', 'content': 'SIA KAMBOU / AFP'}]",SIA KAMBOU / AFP
"Sophie Fillières, réalisatrice de comédies inclassables et loufoques, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sophie Fillières, réalisatrice de comédies inclassables et loufoques, est morte'}","Tue, 01 Aug 2023 17:50:56 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=1, tm_hour=15, tm_min=50, tm_sec=56, tm_wday=1, tm_yday=213, tm_isdst=0)","La cinéaste et scénariste française est morte, le 31 juillet, à l’âge de 58 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La cinéaste et scénariste française est morte, le 31\xa0juillet, à l’âge de 58\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/01/sophie-fillieres-realisatrice-de-comedies-inclassables-et-loufoques-est-morte_6184115_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/01/sophie-fillieres-realisatrice-de-comedies-inclassables-et-loufoques-est-morte_6184115_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/01/sophie-fillieres-realisatrice-de-comedies-inclassables-et-loufoques-est-morte_6184115_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/01/93/0/2048/1024/644/322/60/0/f643b6e_1690898336176-000-par2004031629288.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sophie Fillières, au Festival du film asiatique de Deauville (Calvados), le 13\xa0mars\xa02004.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE MULLER/AFP'}]",JEAN-PIERRE MULLER/AFP
"Angus Cloud, l’acteur américain connu pour la série « Euphoria », est mort à 25 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Angus Cloud, l’acteur américain connu pour la série «\xa0Euphoria\xa0», est mort à 25\xa0ans'}","Tue, 01 Aug 2023 10:02:01 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=1, tm_hour=8, tm_min=2, tm_sec=1, tm_wday=1, tm_yday=213, tm_isdst=0)","Il avait dû faire face au décès récent de son père et souffrait de problèmes de santé mentale. « Nous espérons que son décès rappellera aux autres qu’ils ne sont pas seuls et qu’ils ne doivent pas se battre seuls en silence », a déclaré sa famille.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait dû faire face au décès récent de son père et souffrait de problèmes de santé mentale. «\xa0Nous espérons que son décès rappellera aux autres qu’ils ne sont pas seuls et qu’ils ne doivent pas se battre seuls en silence\xa0», a déclaré sa famille.'}",https://www.lemonde.fr/disparitions/article/2023/08/01/angus-cloud-acteur-phare-de-la-serie-euphoria-est-mort_6184076_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/01/angus-cloud-acteur-phare-de-la-serie-euphoria-est-mort_6184076_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/01/angus-cloud-acteur-phare-de-la-serie-euphoria-est-mort_6184076_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/01/0/0/1920/960/644/322/60/0/3c9f6d4_blr-people-angus-cloud-0801-11.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Angus Cloud, sur le tournage de la série «\xa0Euphoria\xa0».'}]","[{'scheme': 'urn:ebu', 'content': 'HBO/EDDY CHEN / via REUTERS'}]",HBO/EDDY CHEN / via REUTERS
Mort de la cinéaste Sophie Fillières à l’âge de 58 ans,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la cinéaste Sophie Fillières à l’âge de 58\xa0ans'}","Mon, 31 Jul 2023 17:51:27 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=31, tm_hour=15, tm_min=51, tm_sec=27, tm_wday=0, tm_yday=212, tm_isdst=0)",L’autrice de comédies telles qu’« Arrête ou je continue » et « La Belle et la Belle » était sortie de la Fémis en 1990. Des stars comme Emmanuelle Devos et Fabrice Luchini lui ont rendu hommage.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’autrice de comédies telles qu’«\xa0Arrête ou je continue\xa0» et «\xa0La Belle et la Belle\xa0» était sortie de la Fémis en\xa01990. Des stars comme Emmanuelle Devos et Fabrice Luchini lui ont rendu hommage.'}",https://www.lemonde.fr/disparitions/article/2023/07/31/mort-de-la-cineaste-sophie-fillieres-a-l-age-de-58-ans_6184013_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/31/mort-de-la-cineaste-sophie-fillieres-a-l-age-de-58-ans_6184013_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/31/mort-de-la-cineaste-sophie-fillieres-a-l-age-de-58-ans_6184013_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/31/285/0/2048/1024/644/322/60/0/a5104d2_1690814703971-000-par2004031629288.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sophie Fillières, au Festival du film asiatique à Deauville (Calvados), le 13\xa0mars\xa02004.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE MULLER / AFP'}]",JEAN-PIERRE MULLER / AFP
"Avec la mort de Martin Walser, l’Allemagne perd l’un de ses plus grands écrivains de l’après-guerre","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec la mort de Martin Walser, l’Allemagne perd l’un de ses plus grands écrivains de l’après-guerre'}","Fri, 28 Jul 2023 23:47:18 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=28, tm_hour=21, tm_min=47, tm_sec=18, tm_wday=4, tm_yday=209, tm_isdst=0)","L’auteur de « Mort d’un critique » et « Quadrille à Philippsburg », l’égal de Günter Grass ou d’Heinrich Böll, est décédé dans la nuit du 27 au 28 juillet à Überlingen, près du lac de Constance, qu’il affectionnait. Il avait 96 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de «\xa0Mort d’un critique\xa0» et «\xa0Quadrille à Philippsburg\xa0», l’égal de Günter Grass ou d’Heinrich Böll, est décédé dans la nuit du 27\xa0au 28\xa0juillet à Überlingen, près du lac de Constance, qu’il affectionnait. Il avait 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/28/avec-la-mort-de-martin-walser-l-allemagne-perd-l-un-de-ses-plus-grands-ecrivains-de-l-apres-guerre_6183786_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/28/avec-la-mort-de-martin-walser-l-allemagne-perd-l-un-de-ses-plus-grands-ecrivains-de-l-apres-guerre_6183786_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/28/avec-la-mort-de-martin-walser-l-allemagne-perd-l-un-de-ses-plus-grands-ecrivains-de-l-apres-guerre_6183786_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/29/907/0/3629/1814/644/322/60/0/2027865_1690643570969-opale-photo-opale36977-30.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Martin Walser, à Paris, le 24\xa0janvier 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Philippe Matsas/Opale.photo'}]",Philippe Matsas/Opale.photo
