title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Ayman Al-Zawahiri, une vie entière vouée au djihad","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ayman Al-Zawahiri, une vie entière vouée au djihad'}","Tue, 02 Aug 2022 06:55:27 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=2, tm_hour=4, tm_min=55, tm_sec=27, tm_wday=1, tm_yday=214, tm_isdst=0)","Le chef d’Al-Qaida, tué dans une frappe de drone américain, annoncée, lundi, par Joe Biden, était sorti de l’ombre après les attentats du 11-Septembre. Des Frères musulmans à « la base », son parcours épouse toutes les mutations du djihadisme contemporain.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chef d’Al-Qaida, tué dans une frappe de drone américain, annoncée, lundi, par Joe Biden, était sorti de l’ombre après les attentats du 11-Septembre. Des Frères musulmans à «\xa0la base\xa0», son parcours épouse toutes les mutations du djihadisme contemporain.'}",https://www.lemonde.fr/disparitions/article/2022/08/02/ayman-al-zawahiri-une-vie-entiere-devouee-au-djihad_6136904_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/02/ayman-al-zawahiri-une-vie-entiere-devouee-au-djihad_6136904_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/02/ayman-al-zawahiri-une-vie-entiere-devouee-au-djihad_6136904_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/08/02/101/0/626/313/644/322/60/0/0e234ef_5850521-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ayman Al-Zawahiri, sur une vidéo diffusée par Al-Qaida, le 8\xa0juin\xa02011.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"Mort du basketteur Bill Russell, « génie » des parquets et défenseur des droits civiques","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du basketteur Bill Russell, «\xa0génie\xa0» des parquets et défenseur des droits civiques'}","Mon, 01 Aug 2022 20:25:51 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=1, tm_hour=18, tm_min=25, tm_sec=51, tm_wday=0, tm_yday=213, tm_isdst=0)","Vainqueur de onze titres NBA, le pivot des Celtics, devenu premier entraîneur noir du championnat de basket-ball américain, fut de tous les combats pour les droits civiques. Il est mort le 31 juillet, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Vainqueur de onze titres NBA, le pivot des Celtics, devenu premier entraîneur noir du championnat de basket-ball américain, fut de tous les combats pour les droits civiques. Il est mort le 31\xa0juillet, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/sport/article/2022/08/01/mort-du-basketteur-bill-russell-genie-des-parquets-et-defenseur-des-droits-civiques_6136873_3242.html,True,https://www.lemonde.fr/sport/article/2022/08/01/mort-du-basketteur-bill-russell-genie-des-parquets-et-defenseur-des-droits-civiques_6136873_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2022/08/01/mort-du-basketteur-bill-russell-genie-des-parquets-et-defenseur-des-droits-civiques_6136873_3242.html'}]","[{'url': 'https://img.lemde.fr/2022/07/31/197/710/2341/1171/644/322/60/0/8cc3ef7_b5878dcd26764b5c8b3e308399210c2a-b5878dcd26764b5c8b3e308399210c2a-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bill Russell avec le maillot des Celtics de Boston pour sa première séance d’entraînement avec l’équipe de la NBA, peu après avoir signé son contrat à Boston, le 19\xa0décembre 1956.'}]","[{'scheme': 'urn:ebu', 'content': 'AP'}]",AP
"La mort de Christophe Izard, père de Casimir et de « L’Ile aux enfants »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Christophe Izard, père de Casimir et de «\xa0L’Ile aux enfants\xa0»'}","Mon, 01 Aug 2022 19:20:08 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=1, tm_hour=17, tm_min=20, tm_sec=8, tm_wday=0, tm_yday=213, tm_isdst=0)","L’écrivain et producteur spécialisé dans les programmes jeunesse s’est éteint, le 31 juillet, à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain et producteur spécialisé dans les programmes jeunesse s’est éteint, le 31\xa0juillet, à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/08/01/la-mort-de-l-ecrivain-et-producteur-de-television-christophe-izard_6136867_3246.html,True,https://www.lemonde.fr/culture/article/2022/08/01/la-mort-de-l-ecrivain-et-producteur-de-television-christophe-izard_6136867_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/08/01/la-mort-de-l-ecrivain-et-producteur-de-television-christophe-izard_6136867_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/08/01/153/0/5532/2766/644/322/60/0/73f4f91_1659369754675-bestimage-00581780-000008.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christophe Izard, à Paris, sur le plateau de l’émission «\xa0L’Ile aux enfants\xa0», le 4\xa0décembre 1978.'}]","[{'scheme': 'urn:ebu', 'content': 'Jean-Claude Colin via Bestimage'}]",Jean-Claude Colin via Bestimage
"Eric Viennot, créateur des jeux vidéo « Les Aventures de l’oncle Ernest » et « In Memoriam », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eric Viennot, créateur des jeux vidéo «\xa0Les\xa0Aventures de l’oncle Ernest\xa0» et «\xa0In Memoriam\xa0», est mort'}","Mon, 01 Aug 2022 15:32:02 +0200","time.struct_time(tm_year=2022, tm_mon=8, tm_mday=1, tm_hour=13, tm_min=32, tm_sec=2, tm_wday=0, tm_yday=213, tm_isdst=0)","Il était l’un des créateurs français les plus originaux et les plus respectés de l’industrie du jeu vidéo. Il est mort le 27 juillet, à l’âge de 62 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il était l’un des créateurs français les plus originaux et les plus respectés de l’industrie du jeu vidéo. Il est mort le 27\xa0juillet, à l’âge de 62\xa0ans.'}",https://www.lemonde.fr/pixels/article/2022/08/01/eric-viennot-createur-des-aventures-de-l-oncle-ernest-et-de-in-memoriam-est-mort_6136847_4408996.html,True,https://www.lemonde.fr/pixels/article/2022/08/01/eric-viennot-createur-des-aventures-de-l-oncle-ernest-et-de-in-memoriam-est-mort_6136847_4408996.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/pixels/article/2022/08/01/eric-viennot-createur-des-aventures-de-l-oncle-ernest-et-de-in-memoriam-est-mort_6136847_4408996.html'}]","[{'url': 'https://img.lemde.fr/2022/08/02/676/0/2441/1220/644/322/60/0/1606b10_1659430476402-ei-ric-viennot-2007-nicolas-esposito.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Eric Viennot en 2007 dans les locaux de Lexis Numérique.'}]","[{'scheme': 'urn:ebu', 'content': 'NICOLAS ESPOSITO'}]",NICOLAS ESPOSITO
"L’actrice Nichelle Nichols, star de la série « Star Trek », est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice Nichelle Nichols, star de la série «\xa0Star Trek\xa0», est morte'}","Mon, 01 Aug 2022 00:39:07 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=31, tm_hour=22, tm_min=39, tm_sec=7, tm_wday=6, tm_yday=212, tm_isdst=0)","Figure des droits civiques, elle avait marqué l’histoire avec le premier baiser entre une personne blanche et une personne de couleur à la télévision américaine.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure des droits civiques, elle avait marqué l’histoire avec le premier baiser entre\xa0une personne blanche et\xa0une personne de couleur à la télévision américaine.'}",https://www.lemonde.fr/disparitions/article/2022/08/01/l-actrice-nichelle-nichols-star-de-la-serie-star-trek-est-morte-a-89-ans_6136779_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/08/01/l-actrice-nichelle-nichols-star-de-la-serie-star-trek-est-morte-a-89-ans_6136779_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/08/01/l-actrice-nichelle-nichols-star-de-la-serie-star-trek-est-morte-a-89-ans_6136779_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/07/31/291/0/3500/1750/644/322/60/0/97e45e5_d428b7508e6d4ad9aacffe46c758fde2-d428b7508e6d4ad9aacffe46c758fde2-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice Nichelle Nichols lors de la convention Star Trek à Rosemont, dans l’Illinois, le 8 juin 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'Barry Brecheisen / Barry Brecheisen/Invision/AP'}]",Barry Brecheisen / Barry Brecheisen/Invision/AP
"Bill Russell, légende américaine du basket, est mort à l’âge de 88 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bill Russell, légende américaine du basket, est mort à l’âge de 88\xa0ans'}","Sun, 31 Jul 2022 20:35:06 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=31, tm_hour=18, tm_min=35, tm_sec=6, tm_wday=6, tm_yday=212, tm_isdst=0)","Le premier joueur noir à atteindre le statut de superstar en NBA comptait à son palmarès, outre ses onze titres de champion de la ligue nationale, une médaille d’or olympique remportée en 1956.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le premier joueur noir à atteindre le statut de superstar en NBA comptait à son palmarès, outre ses onze titres de champion de la ligue nationale, une médaille d’or olympique remportée en\xa01956.'}",https://www.lemonde.fr/sport/article/2022/07/31/bill-russell-legende-americaine-du-basket-est-mort-a-l-age-de-88-ans_6136772_3242.html,True,https://www.lemonde.fr/sport/article/2022/07/31/bill-russell-legende-americaine-du-basket-est-mort-a-l-age-de-88-ans_6136772_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2022/07/31/bill-russell-legende-americaine-du-basket-est-mort-a-l-age-de-88-ans_6136772_3242.html'}]","[{'url': 'https://img.lemde.fr/2022/07/31/110/0/4507/2253/644/322/60/0/74b51b4_f3b65b63cd5e49429e0dc086b0ef04ac-f3b65b63cd5e49429e0dc086b0ef04ac-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le basketteur Bill Russell, lors d’un hommage qui lui était réservé à Boston, le 1er novembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'Michael Dwyer / AP'}]",Michael Dwyer / AP
"Christophe Izard, créateur de l’émission « L’Ile aux enfants » et du dessin animé « Albert le cinquième mousquetaire », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christophe Izard, créateur de l’émission «\xa0L’Ile aux enfants\xa0» et du dessin animé «\xa0Albert le cinquième mousquetaire\xa0», est mort'}","Sun, 31 Jul 2022 20:22:33 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=31, tm_hour=18, tm_min=22, tm_sec=33, tm_wday=6, tm_yday=212, tm_isdst=0)","Il avait non seulement écrit les premiers épisodes du programme télévisé culte, mais aussi signé les textes des chansons, dont le célèbre « Voici venu le temps, des rires et des chants… ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il avait non seulement écrit les premiers épisodes du programme télévisé culte, mais aussi signé les textes des chansons, dont le célèbre «\xa0Voici venu le temps, des rires et des chants…\xa0».'}",https://www.lemonde.fr/culture/article/2022/07/31/christophe-izard-createur-de-l-emission-l-ile-aux-enfants-et-du-dessin-anime-albert-le-cinquieme-mousquetaire-est-mort_6136770_3246.html,True,https://www.lemonde.fr/culture/article/2022/07/31/christophe-izard-createur-de-l-emission-l-ile-aux-enfants-et-du-dessin-anime-albert-le-cinquieme-mousquetaire-est-mort_6136770_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/07/31/christophe-izard-createur-de-l-emission-l-ile-aux-enfants-et-du-dessin-anime-albert-le-cinquieme-mousquetaire-est-mort_6136770_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/07/31/62/0/766/383/644/322/60/0/5b65771_1659291013922-l-ile-aux-enfants.png', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Capture YouTube du générique de «\xa0L’Ile aux enfants\xa0».'}]",,
"Mort de Fidel Ramos, ancien président des Philippines","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Fidel Ramos, ancien président des Philippines'}","Sun, 31 Jul 2022 18:38:38 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=31, tm_hour=16, tm_min=38, tm_sec=38, tm_wday=6, tm_yday=212, tm_isdst=0)","Général formé aux Etats-Unis, il a contribué à la chute du dictateur Ferdinand Marcos et à l’élection de Cory Aquino, à laquelle il succédera à la tête des Philippines en 1992. Il est mort le 31 juillet, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Général formé aux Etats-Unis, il a contribué à la chute du dictateur Ferdinand Marcos et à l’élection de Cory Aquino, à laquelle il succédera à la tête des Philippines en\xa01992. Il est mort le\xa031\xa0juillet, à l’âge de\xa094\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/07/31/mort-de-fidel-ramos-ancien-president-des-philippines_6136764_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/07/31/mort-de-fidel-ramos-ancien-president-des-philippines_6136764_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/07/31/mort-de-fidel-ramos-ancien-president-des-philippines_6136764_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/30/36/0/700/350/644/322/60/0/22ad961_HJD752scEuuYCYHGyYdAsaH2.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fidel Ramos à Capas, dans le nord des Philippines, en 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'Tech. Sgt. Araceli Alarcon'}]",Tech. Sgt. Araceli Alarcon
L’ancien président des Philippines Fidel Ramos est mort à 94 ans,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président des Philippines Fidel Ramos est mort à 94\xa0ans'}","Sun, 31 Jul 2022 14:07:15 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=31, tm_hour=12, tm_min=7, tm_sec=15, tm_wday=6, tm_yday=212, tm_isdst=0)","Ce militaire de carrière a dirigé le pays de 1992 à 1998 pendant une rare période de croissance et de paix. Fidel Ramos avait joué un rôle dans la dictature de Ferdinand Marcos, avant de diriger l’armée et la police lors de la révolution pacifique et démocratique qui l’a renversé.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce militaire de carrière a dirigé le pays de 1992 à 1998 pendant une rare période de croissance et de paix. Fidel Ramos avait joué un rôle dans la dictature de Ferdinand Marcos, avant de diriger l’armée et la police lors de la révolution pacifique et démocratique qui l’a renversé.'}",https://www.lemonde.fr/international/article/2022/07/31/l-ancien-president-des-philippines-fidel-ramos-est-mort-a-94-ans_6136750_3210.html,True,https://www.lemonde.fr/international/article/2022/07/31/l-ancien-president-des-philippines-fidel-ramos-est-mort-a-94-ans_6136750_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2022/07/31/l-ancien-president-des-philippines-fidel-ramos-est-mort-a-94-ans_6136750_3210.html'}]","[{'url': 'https://img.lemde.fr/2022/07/31/303/0/4000/2000/644/322/60/0/c36c444_1659279391210-878980.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président philippin Fidel Ramos à Manille,  le 13 août 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'NOEL CELIS / AFP'}]",NOEL CELIS / AFP
"La mort du cycliste Jean Bobet, « l’homme au masque de frère »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du cycliste Jean Bobet, «\xa0l’homme au\xa0masque de\xa0frère\xa0»'}","Sat, 30 Jul 2022 12:38:46 +0200","time.struct_time(tm_year=2022, tm_mon=7, tm_mday=30, tm_hour=10, tm_min=38, tm_sec=46, tm_wday=5, tm_yday=211, tm_isdst=0)","Coureur puis journaliste-écrivain, Jean Bobet est indissociable de son frère aîné, Louison, le premier à gagner trois fois de suite le Tour de France, entre 1953 et 1955.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Coureur puis journaliste-écrivain, Jean Bobet est indissociable de son frère aîné, Louison, le premier à gagner trois fois de suite le Tour de France, entre\xa01953 et\xa01955.'}",https://www.lemonde.fr/disparitions/article/2022/07/30/la-mort-du-cycliste-jean-bobet-l-homme-au-masque-de-frere_6136681_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/07/30/la-mort-du-cycliste-jean-bobet-l-homme-au-masque-de-frere_6136681_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/07/30/la-mort-du-cycliste-jean-bobet-l-homme-au-masque-de-frere_6136681_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/07/30/225/0/492/246/644/322/60/0/b60e490_1659176848547-jeanbobet.PNG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Bobet © UNCP,l’organisation professionnelle des coureurs cyclistes français.'}]",,
