title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"William Klein, l’outsider de la photographie, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'William Klein, l’outsider de la photographie, est mort'}","Mon, 12 Sep 2022 17:27:07 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=12, tm_hour=15, tm_min=27, tm_sec=7, tm_wday=0, tm_yday=255, tm_isdst=0)","Il a cassé les codes de la photographie avec son livre sur New York, en 1956, marquant des générations d’artistes. D’abord formé à la peinture, passé au cinéma, cet Américain installé en France, provocateur et iconoclaste, est mort le 10 septembre à 96 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a cassé les codes de la photographie avec son livre sur New York, en 1956, marquant des générations d’artistes. D’abord formé à la peinture, passé au cinéma, cet Américain installé en France, provocateur et iconoclaste, est mort le 10 septembre à 96 ans.'}",https://www.lemonde.fr/culture/article/2022/09/12/william-klein-l-outsider-de-la-photographie-est-mort_6141276_3246.html,True,https://www.lemonde.fr/culture/article/2022/09/12/william-klein-l-outsider-de-la-photographie-est-mort_6141276_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/09/12/william-klein-l-outsider-de-la-photographie-est-mort_6141276_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/09/12/239/0/2048/1024/644/322/60/0/b66a6f1_1662995487845-000-app2002041585932.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe américain William Klein, le 15 avril 2002 à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'MAXIMILIEN LAMY / AFP'}]",MAXIMILIEN LAMY / AFP
"Mort de Javier Marias, éminent romancier madrilène","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Javier Marias, éminent romancier madrilène'}","Mon, 12 Sep 2022 08:17:03 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=12, tm_hour=6, tm_min=17, tm_sec=3, tm_wday=0, tm_yday=255, tm_isdst=0)","L’éminent romancier madrilène, auteur d’« Un cœur si blanc » ou de « Berta Isla », s’est éteint dans sa ville natale, dimanche 11 septembre, des suites d’une pneumonie, à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’éminent romancier madrilène, auteur d’«\xa0Un cœur si blanc\xa0» ou de «\xa0Berta Isla\xa0», s’est éteint dans sa ville natale, dimanche 11\xa0septembre, des suites d’une pneumonie, à l’âge de 70\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/09/12/la-mort-de-l-ecrivain-espagnol-javier-marias_6141208_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/12/la-mort-de-l-ecrivain-espagnol-javier-marias_6141208_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/12/la-mort-de-l-ecrivain-espagnol-javier-marias_6141208_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/11/351/0/3886/1943/644/322/60/0/e545f7d_1662907778041-gettyimages-897599998.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain espagnol Javier Marias chez lui, à Madrid, en 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'Quim Llenas / Getty Images'}]",Quim Llenas / Getty Images
Mort du cinéaste suisse Alain Tanner à l’âge de 92 ans,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du cinéaste suisse Alain Tanner à l’âge de 92\xa0ans'}","Sun, 11 Sep 2022 18:14:58 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=11, tm_hour=16, tm_min=14, tm_sec=58, tm_wday=6, tm_yday=254, tm_isdst=0)","Avec plus de vingt films à son actif, Alain Tanner est considéré comme un pionnier du mouvement cinématographique de la Nouvelle Vague dans son pays.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec plus de vingt films à son actif, Alain Tanner est considéré comme un pionnier du mouvement cinématographique de la Nouvelle Vague dans son pays.'}",https://www.lemonde.fr/disparitions/article/2022/09/11/mort-du-cineaste-suisse-alain-tanner-a-l-age-de-92-ans_6141166_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/11/mort-du-cineaste-suisse-alain-tanner-a-l-age-de-92-ans_6141166_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/11/mort-du-cineaste-suisse-alain-tanner-a-l-age-de-92-ans_6141166_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/11/227/0/2048/1024/644/322/60/0/073831e_1662911528902-maxpeoplefrtwo377974.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Tanner dans sa maison de Genève, le 6 avril 2004, en Suisse.'}]","[{'scheme': 'urn:ebu', 'content': 'SANDRO CAMPARDO / KEYSTONE/MAXPPP'}]",SANDRO CAMPARDO / KEYSTONE/MAXPPP
L’écrivain espagnol Javier Marias est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain espagnol Javier Marias est mort'}","Sun, 11 Sep 2022 17:18:07 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=11, tm_hour=15, tm_min=18, tm_sec=7, tm_wday=6, tm_yday=254, tm_isdst=0)","Figure de proue de la littérature espagnole, l’auteur avait 70 ans. Il est mort dimanche à Madrid des suites d’une pneumonie.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure de proue de la littérature espagnole, l’auteur avait 70\xa0ans. Il est mort dimanche à Madrid des suites d’une pneumonie.'}",https://www.lemonde.fr/disparitions/article/2022/09/11/l-ecrivain-espagnol-javier-marias-est-mort_6141161_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/11/l-ecrivain-espagnol-javier-marias-est-mort_6141161_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/11/l-ecrivain-espagnol-javier-marias-est-mort_6141161_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/11/351/0/3886/1943/644/322/60/0/e545f7d_1662907778041-gettyimages-897599998.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Javier Marias dans son appartement, à Madrid, en Espagne, le 19 décembre 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'Quim Llenas / Getty Images'}]",Quim Llenas / Getty Images
"De la reine Elizabeth II au roi Charles III, la foi et la religion anglicane en héritage","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'De la reine Elizabeth\xa0II au roi Charles\xa0III, la foi et la religion anglicane en héritage'}","Sun, 11 Sep 2022 06:09:39 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=11, tm_hour=4, tm_min=9, tm_sec=39, tm_wday=6, tm_yday=254, tm_isdst=0)","Dès le début de son règne, Elizabeth II a pris très à cœur son titre de défenseur de la foi et gouverneur suprême de l’Eglise d’Angleterre. La religion a toujours été très présente dans la vie de la souveraine, qui s’est aussi ouverte aux autres traditions chrétiennes.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dès le début de son règne, Elizabeth II a pris très à cœur son titre de défenseur de la foi et gouverneur suprême de l’Eglise d’Angleterre. La religion a toujours été très présente dans la vie de la souveraine, qui s’est aussi ouverte aux autres traditions chrétiennes.'}",https://www.lemonde.fr/le-monde-des-religions/article/2022/09/11/de-la-reine-elizabeth-ii-au-roi-charles-iii-la-foi-et-la-religion-anglicane-en-heritage_6141118_6038514.html,True,https://www.lemonde.fr/le-monde-des-religions/article/2022/09/11/de-la-reine-elizabeth-ii-au-roi-charles-iii-la-foi-et-la-religion-anglicane-en-heritage_6141118_6038514.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/le-monde-des-religions/article/2022/09/11/de-la-reine-elizabeth-ii-au-roi-charles-iii-la-foi-et-la-religion-anglicane-en-heritage_6141118_6038514.html'}]","[{'url': 'https://img.lemde.fr/2022/09/08/0/0/3000/1500/644/322/60/0/a44eb59_5138100-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine Elizabeth II et le pape Benoît XVI, le 16 septembre 2010, au palais Holyroodhouse, à Edimbourgh (Ecosse).'}]","[{'scheme': 'urn:ebu', 'content': 'DAVE THOMPSON / AFP'}]",DAVE THOMPSON / AFP
La mort du syndicaliste Claude Pitous,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du syndicaliste Claude Pitous'}","Fri, 09 Sep 2022 14:08:53 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=12, tm_min=8, tm_sec=53, tm_wday=4, tm_yday=252, tm_isdst=0)","Effectuant toute sa carrière professionnelle au PTT, ce syndicaliste connu pour son combat pour la transformation de la condition salariale avait failli être secrétaire général de FO. Il s’est éteint le 4 septembre à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Effectuant toute sa carrière professionnelle au PTT, ce syndicaliste connu pour son combat pour\xa0la transformation de la condition salariale avait failli être secrétaire général de FO. Il s’est éteint le 4\xa0septembre à l’âge de 86\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/09/09/la-mort-du-syndicaliste-claude-pitous_6140937_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/la-mort-du-syndicaliste-claude-pitous_6140937_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/la-mort-du-syndicaliste-claude-pitous_6140937_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/09/186/0/650/325/644/322/60/0/7236b8e_1662706823502-photo-pitous-claude.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Photo issue de la quatrième de couverture de l’ouvrage de Claude Pitous «\xa0Principes et perspectives du syndicalisme réformiste\xa0»\xa0publié à compte d’auteur, 1988.'}]","[{'scheme': 'urn:ebu', 'content': 'Collection privée'}]",Collection privée
"Mort d’Elizabeth II : de Paddington à James Bond, la reine des séries et du cinéma","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Elizabeth II\xa0: de Paddington à James Bond, la\xa0reine des séries et du cinéma'}","Fri, 09 Sep 2022 11:22:29 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=9, tm_min=22, tm_sec=29, tm_wday=4, tm_yday=252, tm_isdst=0)",La plupart des réalisateurs qui se sont intéressés à la reine ont mis l’accent sur la personne qui se cache derrière la fonction sacrée.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La plupart des réalisateurs qui se sont intéressés à la reine ont mis l’accent sur la personne qui se cache derrière la fonction sacrée.'}",https://www.lemonde.fr/disparitions/video/2022/09/09/mort-d-elizabeth-ii-de-paddington-a-james-bond-la-reine-des-series-et-du-cinema_6140900_3382.html,True,https://www.lemonde.fr/disparitions/video/2022/09/09/mort-d-elizabeth-ii-de-paddington-a-james-bond-la-reine-des-series-et-du-cinema_6140900_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2022/09/09/mort-d-elizabeth-ii-de-paddington-a-james-bond-la-reine-des-series-et-du-cinema_6140900_3382.html'}]","[{'url': 'https://img.lemde.fr/2018/01/31/0/248/1644/822/644/322/60/0/1cd9763_18026-zmlkno.siiu.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': '«\xa0LE MONDE »'}]",« LE MONDE »
Mort de la reine Elizabeth II : retour sur ses voyages en France,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la reine Elizabeth II\xa0: retour sur ses voyages en France'}","Fri, 09 Sep 2022 09:35:10 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=7, tm_min=35, tm_sec=10, tm_wday=4, tm_yday=252, tm_isdst=0)",La reine d’Angleterre parlait très bien le français. Sa première visite officielle en France remontait à 1948. Elle a ensuite rencontré neuf présidents de la République. Un record.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine d’Angleterre parlait très bien le français. Sa première visite officielle en France remontait à 1948. Elle a ensuite rencontré neuf présidents de la République. Un record.'}",https://www.lemonde.fr/disparitions/video/2022/09/09/mort-de-la-reine-elizabeth-ii-retour-sur-ses-voyages-en-france_6140872_3382.html,True,https://www.lemonde.fr/disparitions/video/2022/09/09/mort-de-la-reine-elizabeth-ii-retour-sur-ses-voyages-en-france_6140872_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/video/2022/09/09/mort-de-la-reine-elizabeth-ii-retour-sur-ses-voyages-en-france_6140872_3382.html'}]","[{'url': 'https://img.lemde.fr/644x322/60/0/2018/03/21/8bed82d_29685-2hty2.wbbt9q.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La reine d’Angleterre parlx très bien le français. Sa première visite officielle en France remontait à 1948. Elle a ensuite rencontré neuf présidents de la République. Un record.'}]","[{'scheme': 'urn:ebu', 'content': 'INA / AFP / Le Monde'}]",INA / AFP / Le Monde
"Elizabeth II : reine de la décolonisation, la monarque a permis à Londres de garder son influence","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Elizabeth\xa0II\xa0: reine de la décolonisation, la monarque a permis à Londres de garder son influence'}","Fri, 09 Sep 2022 06:30:10 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=4, tm_min=30, tm_sec=10, tm_wday=4, tm_yday=252, tm_isdst=0)","Lors de sa disparition, le 8 septembre, la monarque régnait encore sur 15 Etats, dont le Canada et l’Australie, la Jamaïque et les Bahamas. Et était à la tête du Commonwealth, qui réunit 56 pays – dont l’Inde et l’Afrique du Sud.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lors de sa disparition, le 8 septembre, la monarque régnait encore sur 15 Etats, dont le Canada et l’Australie, la Jamaïque et les Bahamas. Et était à la tête du Commonwealth, qui réunit 56 pays –\xa0dont l’Inde et l’Afrique du Sud.'}",https://www.lemonde.fr/disparitions/article/2022/09/09/reine-de-la-decolonisation-elizabeth-ii-a-permis-a-londres-de-garder-son-influence_6140860_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/reine-de-la-decolonisation-elizabeth-ii-a-permis-a-londres-de-garder-son-influence_6140860_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/reine-de-la-decolonisation-elizabeth-ii-a-permis-a-londres-de-garder-son-influence_6140860_3382.html'}]","[{'url': 'https://img.lemde.fr/2017/01/17/511/0/2622/1311/644/322/60/0/cbcfca6_13827-1vpf27c.yxqmh1tt9.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pendant la tournée royale en Inde, en 1961, la reine Elizabeth II sur un éléphant dans la ville de Bénarès.'}]","[{'scheme': 'urn:ebu', 'content': 'Popperfoto / Getty Images'}]",Popperfoto / Getty Images
Mort d’Elizabeth II : seuls 27 % des Britanniques sont favorables à l’abolition de la monarchie,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Elizabeth II\xa0: seuls 27\xa0% des Britanniques sont favorables à l’abolition de la monarchie'}","Fri, 09 Sep 2022 06:00:13 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=9, tm_hour=4, tm_min=0, tm_sec=13, tm_wday=4, tm_yday=252, tm_isdst=0)","Le maintien d’un haut degré de popularité à l’égard d’une institution, pourtant proche des « élites » contestées, restera comme l’un des succès de la reine, morte le 8 septembre, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le maintien d’un haut degré de popularité à l’égard d’une institution, pourtant proche des «\xa0élites\xa0» contestées, restera comme l’un des succès de la reine, morte le 8\xa0septembre, à l’âge de 96 ans.'}",https://www.lemonde.fr/disparitions/article/2022/09/09/mort-d-elizabeth-ii-seuls-27-des-britanniques-sont-favorables-a-l-abolition-de-la-monarchie_6140852_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/09/mort-d-elizabeth-ii-seuls-27-des-britanniques-sont-favorables-a-l-abolition-de-la-monarchie_6140852_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/09/mort-d-elizabeth-ii-seuls-27-des-britanniques-sont-favorables-a-l-abolition-de-la-monarchie_6140852_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/12/20/254/0/3800/1900/644/322/60/0/6ae8310_wCwP3ZHbEThqEH4Prrmu68Gu.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'SAUL LOEB,RONNY HARTMANN / AFP'}]","SAUL LOEB,RONNY HARTMANN / AFP"
