title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Daniel Ellsberg, le lanceur d’alerte des « Pentagon Papers », est mort à l’âge de 92 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Ellsberg, le lanceur d’alerte des «\xa0Pentagon Papers\xa0», est mort à l’âge de 92\xa0ans'}","Fri, 16 Jun 2023 21:31:03 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=19, tm_min=31, tm_sec=3, tm_wday=4, tm_yday=167, tm_isdst=0)","L’ancien analyste militaire était devenu célèbre au début des années 1970 après avoir fait fuiter 7 000 documents classifiés, qui révélaient que plusieurs gouvernements américains avaient menti au public sur la guerre du Vietnam.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien analyste militaire était devenu célèbre au début des années 1970 après avoir fait fuiter 7\xa0000 documents classifiés, qui révélaient que plusieurs gouvernements américains avaient menti au public sur la guerre du Vietnam.'}",https://www.lemonde.fr/disparitions/article/2023/06/16/daniel-ellsberg-le-lanceur-d-alerte-des-pentagon-papers-est-mort-a-l-age-de-92-ans_6178002_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/16/daniel-ellsberg-le-lanceur-d-alerte-des-pentagon-papers-est-mort-a-l-age-de-92-ans_6178002_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/16/daniel-ellsberg-le-lanceur-d-alerte-des-pentagon-papers-est-mort-a-l-age-de-92-ans_6178002_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/16/70/0/2304/1152/644/322/60/0/a1bc0f3_5559786-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Daniel Ellsberg, à Dresde (Allemagne), en février 2016.'}]","[{'scheme': 'urn:ebu', 'content': 'ARNO BURGI / AFP'}]",ARNO BURGI / AFP
"La mort de l’historien et journaliste Jean-Luc Pouthier, spécialiste du fait religieux","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’historien et journaliste Jean-Luc Pouthier, spécialiste du fait religieux'}","Fri, 16 Jun 2023 15:35:06 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=13, tm_min=35, tm_sec=6, tm_wday=4, tm_yday=167, tm_isdst=0)","Longtemps directeur du « Monde de la Bible », l’ancien conseiller culturel de l’ambassade de France près le Saint-Siège est mort lundi 12 juin, à 69 ans","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Longtemps directeur du «\xa0Monde de la Bible\xa0», l’ancien conseiller culturel de l’ambassade de France près le Saint-Siège est mort lundi 12\xa0juin, à 69\xa0ans'}",https://www.lemonde.fr/disparitions/article/2023/06/16/la-mort-de-l-historien-et-journaliste-jean-luc-pouthier-specialiste-du-fait-religieux_6177944_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/16/la-mort-de-l-historien-et-journaliste-jean-luc-pouthier-specialiste-du-fait-religieux_6177944_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/16/la-mort-de-l-historien-et-journaliste-jean-luc-pouthier-specialiste-du-fait-religieux_6177944_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/16/677/0/2832/1416/644/322/60/0/5ae6a03_1686921738576-las0014115.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Luc Pouthier, à Paris, en\xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'Stéphane Lavoué / Pasco&co'}]",Stéphane Lavoué / Pasco&co
"La mort de l’helléniste Pierre Cabanes, explorateur des marges du monde grec classique","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’helléniste Pierre Cabanes, explorateur des marges du monde grec classique'}","Fri, 16 Jun 2023 14:55:09 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=16, tm_hour=12, tm_min=55, tm_sec=9, tm_wday=4, tm_yday=167, tm_isdst=0)","L’historien, mort le 13 juin, s’est consacré à l’étude de l’Antiquité aux confins de l’Albanie, de la Grèce et de la Macédoine, cherchant à laisser l’archéologie en dehors des querelles nationalistes qui agitent la région.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historien, mort le 13\xa0juin, s’est consacré à l’étude de l’Antiquité aux confins de l’Albanie, de la Grèce et de la Macédoine, cherchant à laisser l’archéologie en dehors des querelles nationalistes qui agitent la région.'}",https://www.lemonde.fr/disparitions/article/2023/06/16/la-mort-de-l-helleniste-pierre-cabanes-explorateur-des-marges-du-monde-grec-classique_6177933_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/16/la-mort-de-l-helleniste-pierre-cabanes-explorateur-des-marges-du-monde-grec-classique_6177933_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/16/la-mort-de-l-helleniste-pierre-cabanes-explorateur-des-marges-du-monde-grec-classique_6177933_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/15/499/0/2362/1181/644/322/60/0/b2f7d37_1686844585502-opale-photo-opale4536-03.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Cabanes, en 2002.'}]","[{'scheme': 'urn:ebu', 'content': '©ROBERT-ESPALIEU/Opale.photo'}]",©ROBERT-ESPALIEU/Opale.photo
L’acteur américain Treat Williams meurt dans un accident de moto,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain Treat Williams meurt dans un\xa0accident de moto'}","Thu, 15 Jun 2023 15:06:36 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=15, tm_hour=13, tm_min=6, tm_sec=36, tm_wday=3, tm_yday=166, tm_isdst=0)","Ce comédien prolifique, révélé au grand public grâce à l’adaptation de « Hair » par Milos Forman, a incarné durant sa carrière une très riche palette de personnages, du héros positif au psychopathe. Il est mort le 12 juin, à 71 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce comédien prolifique, révélé au grand public grâce à l’adaptation de «\xa0Hair\xa0» par Milos Forman, a incarné durant sa carrière une très riche palette de personnages, du héros positif au psychopathe. Il est mort le 12\xa0juin, à 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/06/15/l-acteur-americain-treat-williams-meurt-dans-un-accident-de-moto_6177784_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/15/l-acteur-americain-treat-williams-meurt-dans-un-accident-de-moto_6177784_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/15/l-acteur-americain-treat-williams-meurt-dans-un-accident-de-moto_6177784_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/13/954/0/2047/1023/644/322/60/0/5264e4f_8cdbe7c2daed47c58e2d5f7e0146bd0a-0-7742deb37e744d078ffec01d55b5e08c.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Treat Williams, au Festival du film de Sundance, à Park City (Utah), le 21\xa0janvier\xa02010.'}]","[{'scheme': 'urn:ebu', 'content': 'PETER KRAMER/AP'}]",PETER KRAMER/AP
"La mort de l’essayiste italien Nuccio Ordine, humaniste militant et pédagogue engagé","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’essayiste italien Nuccio Ordine, humaniste militant et pédagogue engagé'}","Thu, 15 Jun 2023 13:08:20 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=15, tm_hour=11, tm_min=8, tm_sec=20, tm_wday=3, tm_yday=166, tm_isdst=0)","L’universitaire spécialiste de l’œuvre du moine dominicain et philosophe Giordano Bruno, brûlé pour hérésie en 1600, est mort brutalement le 10 juin, à l’âge de 64 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’universitaire spécialiste de l’œuvre du moine dominicain et philosophe Giordano Bruno, brûlé pour hérésie en 1600, est mort brutalement le 10\xa0juin, à l’âge de 64\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/06/15/la-mort-de-l-essayiste-italien-nuccio-ordine-humaniste-militant-et-pedagogue-engage_6177771_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/15/la-mort-de-l-essayiste-italien-nuccio-ordine-humaniste-militant-et-pedagogue-engage_6177771_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/15/la-mort-de-l-essayiste-italien-nuccio-ordine-humaniste-militant-et-pedagogue-engage_6177771_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/15/1271/0/2592/1296/644/322/60/0/c7a6ca0_1686823217670-opaleplus-gge05012.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nuccio Ordine, en septembre\xa02014.'}]","[{'scheme': 'urn:ebu', 'content': '©Giovannetti/opale.photo'}]",©Giovannetti/opale.photo
"Glenda Jackson, actrice britannique doublement oscarisée, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Glenda Jackson, actrice britannique doublement oscarisée, est morte'}","Thu, 15 Jun 2023 13:07:32 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=15, tm_hour=11, tm_min=7, tm_sec=32, tm_wday=3, tm_yday=166, tm_isdst=0)","Glenda Jackson était l’une des plus grandes stars britanniques des années 1960 et 1970, et a remporté deux Oscars, pour « Women in Love » et « A Touch of Class ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Glenda Jackson était l’une des plus grandes stars britanniques des années 1960 et 1970, et a remporté deux Oscars, pour «\xa0Women in Love\xa0» et «\xa0A Touch of Class\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/06/15/glenda-jackson-actrice-britannique-doublement-oscarisee-est-morte_6177769_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/15/glenda-jackson-actrice-britannique-doublement-oscarisee-est-morte_6177769_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/15/glenda-jackson-actrice-britannique-doublement-oscarisee-est-morte_6177769_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/15/454/0/5448/2724/644/322/60/0/9668019_5544389-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice anglaise et ancienne femme politique Glenda Jackson aux Laurence Olivier Awards 2017 à Londres, le 9 avril 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'JUSTIN TALLIS / AFP'}]",JUSTIN TALLIS / AFP
"La mort du télévangéliste Pat Robertson, fer de lance de la révolution conservatrice américaine","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du télévangéliste Pat Robertson, fer de lance de la révolution conservatrice américaine'}","Thu, 15 Jun 2023 12:48:16 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=15, tm_hour=10, tm_min=48, tm_sec=16, tm_wday=3, tm_yday=166, tm_isdst=0)","Le pasteur évangélique, fondateur en 1961 d’une chaîne télévisée ultraconservatrice, le Christian Broadcasting Network, est mort le 8 juin, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le pasteur évangélique, fondateur en\xa01961\xa0d’une chaîne télévisée ultraconservatrice, le Christian Broadcasting Network, est mort le 8\xa0juin, à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/06/15/la-mort-du-televangeliste-pat-robertson-fer-de-lance-de-la-revolution-conservatrice-americaine_6177763_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/15/la-mort-du-televangeliste-pat-robertson-fer-de-lance-de-la-revolution-conservatrice-americaine_6177763_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/15/la-mort-du-televangeliste-pat-robertson-fer-de-lance-de-la-revolution-conservatrice-americaine_6177763_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/15/932/0/7488/3744/644/322/60/0/f84729b_1686825830248-000-33hk9na.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pat Robertson, pendant sa campagne des primaires républicaines pour l’élection présidentielle, à Spartanburg (Caroline du Sud), en mars\xa01988.'}]","[{'scheme': 'urn:ebu', 'content': 'BILL SWERSEY/AFP'}]",BILL SWERSEY/AFP
L’écrivain américain Cormac McCarthy est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain américain Cormac McCarthy est mort'}","Tue, 13 Jun 2023 22:06:43 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=13, tm_hour=20, tm_min=6, tm_sec=43, tm_wday=1, tm_yday=164, tm_isdst=0)","Longtemps cantonné à des tirages confidentiels, l’auteur du « Méridien de sang » a connu la notoriété mondiale avec « Non, ce pays n’est pas pour le vieil homme » et « La Route ». Prix Pulitzer 2007 pour ce dernier roman, il est mort le 13 juin à l’âge de 89 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Longtemps cantonné à des tirages confidentiels, l’auteur du «\xa0Méridien de sang\xa0» a connu la notoriété mondiale avec «\xa0Non, ce pays n’est pas pour le vieil homme\xa0» et «\xa0La Route\xa0». Prix Pulitzer 2007 pour ce dernier roman, il est mort le 13\xa0juin à l’âge de 89\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/06/13/l-ecrivain-americain-cormac-mccarthy-est-mort_6177499_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/13/l-ecrivain-americain-cormac-mccarthy-est-mort_6177499_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/13/l-ecrivain-americain-cormac-mccarthy-est-mort_6177499_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/14/872/0/5414/2707/644/322/60/0/0621fcf_1686722189106-magnum-par117748.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cormac McCarthy, à El Paso, au Texas (Etats-Unis), en 1992.'}]","[{'scheme': 'urn:ebu', 'content': 'GILLES PERESS/Magnum Photos'}]",GILLES PERESS/Magnum Photos
"Cameroun : John Fru Ndi, opposant historique au régime de Paul Biya, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cameroun\xa0: John Fru Ndi, opposant historique au régime de Paul Biya, est mort'}","Tue, 13 Jun 2023 19:23:02 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=13, tm_hour=17, tm_min=23, tm_sec=2, tm_wday=1, tm_yday=164, tm_isdst=0)","Trois fois candidat malheureux à l’élection présidentielle face à Paul Biya, l’opposant s’est éteint des suites de maladie à Yaoundé, la capitale camerounaise.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Trois fois candidat malheureux à l’élection présidentielle face à Paul Biya, l’opposant s’est éteint des suites de maladie à Yaoundé, la capitale camerounaise.'}",https://www.lemonde.fr/afrique/article/2023/06/13/cameroun-john-fru-ndi-opposant-historique-au-regime-de-paul-biya-est-mort_6177484_3212.html,True,https://www.lemonde.fr/afrique/article/2023/06/13/cameroun-john-fru-ndi-opposant-historique-au-regime-de-paul-biya-est-mort_6177484_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2023/06/13/cameroun-john-fru-ndi-opposant-historique-au-regime-de-paul-biya-est-mort_6177484_3212.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/13/676/0/5616/2808/644/322/60/0/cb3ec32_7e887200c86c4d1ca7502f5247a7529c-0-7ae9286c55b94bcc87aaccc69a41f0c8.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John Fru Ndi, l’ancien président du Social Democratic Front, lors d’un meeting à Yaoundé, en octobre 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'Sunday Alamba / AP'}]",Sunday Alamba / AP
L’acteur américain Treat Williams est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain Treat Williams est mort'}","Tue, 13 Jun 2023 09:00:34 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=13, tm_hour=7, tm_min=0, tm_sec=34, tm_wday=1, tm_yday=164, tm_isdst=0)","Treat Williams est mort lundi à 71 ans dans un accident de moto dans le Vermont, a annoncé la police de l’Etat. En près de cinquante ans de carrière, il avait notamment tenu les rôles principaux dans la série télévisée « Everwood » et le film « Hair ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Treat Williams est mort lundi à 71\xa0ans dans un accident de moto dans le Vermont, a annoncé la police de l’Etat. En près de cinquante ans de carrière, il avait notamment tenu les rôles principaux dans la série télévisée «\xa0Everwood\xa0» et le film «\xa0Hair\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/06/13/l-acteur-americain-treat-williams-est-mort_6177380_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/13/l-acteur-americain-treat-williams-est-mort_6177380_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/13/l-acteur-americain-treat-williams-est-mort_6177380_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/13/293/0/3500/1750/644/322/60/0/fe0ae08_e3a0744628854f0f940c2790f1bb3bf2-0-91aa679cea684ddc83b40a9744437412.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Treat Williams, le 12\xa0décembre 2018, à New York.'}]","[{'scheme': 'urn:ebu', 'content': 'Evan Agostini / Evan Agostini/Invision/AP'}]",Evan Agostini / Evan Agostini/Invision/AP
