title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Tom Verlaine, héros rimbaldien du punk new-yorkais","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Tom Verlaine, héros rimbaldien du punk new-yorkais'}","Sun, 29 Jan 2023 19:14:11 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=29, tm_hour=18, tm_min=14, tm_sec=11, tm_wday=6, tm_yday=29, tm_isdst=0)","Le chanteur et guitariste américain, leader du groupe Television et amateur de poésie française, s’est éteint à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur et guitariste américain, leader du groupe Television et amateur de poésie française, s’est éteint à l’âge de 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/29/mort-de-tom-verlaine-heros-rimbaldien-du-punk-new-yorkais_6159785_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/29/mort-de-tom-verlaine-heros-rimbaldien-du-punk-new-yorkais_6159785_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/29/mort-de-tom-verlaine-heros-rimbaldien-du-punk-new-yorkais_6159785_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/29/843/0/3256/1628/644/322/60/0/fe893a5_1674984394700-gettyimages-85228326.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tom Verlaine, à Manchester (Royaume-Uni), en mai\xa01977.'}]","[{'scheme': 'urn:ebu', 'content': 'Howard Barlow / Redferns/ via GETTY IMAGES'}]",Howard Barlow / Redferns/ via GETTY IMAGES
"Mort du guitariste et chanteur Tom Verlaine, leader du groupe de rock Television","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du guitariste et chanteur Tom Verlaine, leader du groupe de rock Television'}","Sun, 29 Jan 2023 03:25:11 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=29, tm_hour=2, tm_min=25, tm_sec=11, tm_wday=6, tm_yday=29, tm_isdst=0)","Bien que le groupe new-yorkais des années 1970 n’ait connu qu’un succès commercial relatif, l’Américain a influencé de nombreux guitaristes grâce à son jeu inventif. Il avait 73 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bien que le groupe new-yorkais des années 1970 n’ait connu qu’un succès commercial relatif, l’Américain a influencé de nombreux guitaristes grâce à son jeu inventif. Il avait 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/29/mort-a-73-ans-du-guitariste-et-chanteur-tom-verlaine-leader-du-groupe-de-rock-television_6159698_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/29/mort-a-73-ans-du-guitariste-et-chanteur-tom-verlaine-leader-du-groupe-de-rock-television_6159698_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/29/mort-a-73-ans-du-guitariste-et-chanteur-tom-verlaine-leader-du-groupe-de-rock-television_6159698_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/29/557/0/2133/1066/644/322/60/0/12cd322_1674955599376-063-gyi0051410953.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tom Verlaine au Carnegie Hall,  à New York, le 13 février 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHEN LOVEKIN / Getty Images via AFP'}]",STEPHEN LOVEKIN / Getty Images via AFP
La mort du danseur Jacques Patarozzi,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du danseur Jacques Patarozzi'}","Wed, 25 Jan 2023 17:18:50 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=25, tm_hour=16, tm_min=18, tm_sec=50, tm_wday=2, tm_yday=25, tm_isdst=0)","Danseur, chorégraphe et directeur de festival, il s’illustra aux côtés de figures emblématiques de la danse, dont Pina Bausch. Il s’est éteint le 22 janvier, à l’âge de 75 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Danseur, chorégraphe et directeur de festival, il s’illustra aux côtés de figures emblématiques de la danse, dont Pina Bausch. Il s’est éteint le 22\xa0janvier, à l’âge de 75\xa0ans.'}",https://www.lemonde.fr/culture/article/2023/01/25/la-mort-du-danseur-jacques-patarozzi_6159298_3246.html,True,https://www.lemonde.fr/culture/article/2023/01/25/la-mort-du-danseur-jacques-patarozzi_6159298_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2023/01/25/la-mort-du-danseur-jacques-patarozzi_6159298_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/25/1460/0/2592/1296/644/322/60/0/09b81d9_1674662363702-jacques-patarozzi-2011-avant-scei-ne-cognac-copyrightmariemonteiro.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Patarozzi, alors directeur du théâtre L’Avant-Scène Cognac, en\xa02011.'}]","[{'scheme': 'urn:ebu', 'content': 'MARIE MONTEIRO'}]",MARIE MONTEIRO
L’architecte indien Balkrishna Doshi est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’architecte indien Balkrishna Doshi est mort'}","Wed, 25 Jan 2023 15:00:11 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=25, tm_hour=14, tm_min=0, tm_sec=11, tm_wday=2, tm_yday=25, tm_isdst=0)","Prix Pritzker 2018, l’artiste disciple de Le Corbusier s’est illustré par des projets innovants dans l’habitat social. Il est mort le 24 janvier, à l’âge de 95 ans, à Ahmedabad, en Inde.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Prix Pritzker 2018, l’artiste disciple de Le Corbusier s’est illustré par des projets innovants dans l’habitat social. Il est mort le 24\xa0janvier, à l’âge de 95\xa0ans, à Ahmedabad, en Inde.'}",https://www.lemonde.fr/disparitions/article/2023/01/25/l-architecte-indien-balkrishna-doshi-est-mort_6159269_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/25/l-architecte-indien-balkrishna-doshi-est-mort_6159269_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/25/l-architecte-indien-balkrishna-doshi-est-mort_6159269_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/25/1974/0/3700/1850/644/322/60/0/f5b46a8_1674642595187-614783.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Balkrishna Vithaldas Doshi, dans sa résidence, à Ahmedabad (Gujarat, Inde), le 8\xa0mars\xa02018.'}]","[{'scheme': 'urn:ebu', 'content': 'SAM PANTHAKY/AFP'}]",SAM PANTHAKY/AFP
"La mort de Jean-Claude Lemagny, historien de la photographie","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean-Claude Lemagny, historien de la photographie'}","Wed, 25 Jan 2023 14:48:34 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=25, tm_hour=13, tm_min=48, tm_sec=34, tm_wday=2, tm_yday=25, tm_isdst=0)","Conservateur de la photographie à la Bibliothèque nationale à partir de 1968, il fut de toutes les batailles pour faire d’un procédé méprisé un art à part entière. Il s’est éteint le 19 janvier à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Conservateur de la photographie à la Bibliothèque nationale à partir de 1968, il fut de toutes les batailles pour faire d’un procédé méprisé un art à part entière. Il s’est éteint le 19\xa0janvier à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/25/la-mort-de-jean-claude-lemagny-historien-de-la-photographie_6159266_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/25/la-mort-de-jean-claude-lemagny-historien-de-la-photographie_6159266_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/25/la-mort-de-jean-claude-lemagny-historien-de-la-photographie_6159266_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/25/315/0/3543/1771/644/322/60/0/81493d9_1674634980301-054-brb0014.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Claude Lemagny, à la Bibliothèque nationale, en 1997.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHELE BRABO/LEEMAGE VIA AFP'}]",MICHELE BRABO/LEEMAGE VIA AFP
"La mort de Georges Banu, critique de théâtre","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Georges Banu, critique de théâtre'}","Wed, 25 Jan 2023 14:48:23 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=25, tm_hour=13, tm_min=48, tm_sec=23, tm_wday=2, tm_yday=25, tm_isdst=0)","L’essayiste et universitaire d’origine roumaine, mémoire vive des scènes théâtrales et de leurs metteurs en scène, de Peter Brook à Wajdi Mouawad en passant par Antoine Vitez, Ariane Mnouchkine, Luc Bondy ou Patrice Chéreau, s’est éteint, le 21 janvier, à l’âge de 79 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’essayiste et universitaire d’origine roumaine, mémoire vive des scènes théâtrales et de leurs metteurs en scène, de Peter Brook à Wajdi Mouawad en passant par Antoine Vitez, Ariane Mnouchkine, Luc Bondy ou Patrice Chéreau, s’est éteint, le 21\xa0janvier, à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/25/la-mort-de-georges-banu-critique-de-theatre_6159265_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/25/la-mort-de-georges-banu-critique-de-theatre_6159265_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/25/la-mort-de-georges-banu-critique-de-theatre_6159265_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/24/1075/0/2801/1400/644/322/60/0/8bac9aa_1674574095246-crl0060510.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Georges Banu, chez lui à Paris, le 16 août 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'LEA CRESPI/PASCO'}]",LEA CRESPI/PASCO
"Michel Terrasse, pionnier de la protection des rapaces, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Terrasse, pionnier de la protection des rapaces, est mort'}","Mon, 23 Jan 2023 12:18:19 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=11, tm_min=18, tm_sec=19, tm_wday=0, tm_yday=23, tm_isdst=0)","L’ornithologue mondialement connu pour la protection des rapaces et la réintroduction de vautours en France, en Europe, en Amérique du Sud et du Nord, s’est éteint le 13 janvier, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ornithologue mondialement connu pour la protection des rapaces et la réintroduction de vautours en France, en Europe, en Amérique du Sud et du Nord, s’est éteint le 13\xa0janvier, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/23/michel-terrasse-pionnier-de-la-protection-des-rapaces-est-mort_6158955_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/23/michel-terrasse-pionnier-de-la-protection-des-rapaces-est-mort_6158955_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/23/michel-terrasse-pionnier-de-la-protection-des-rapaces-est-mort_6158955_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/19/38/0/1213/606/644/322/60/0/b3503ec_1674148551518-m-t-causses-pho.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Terrasse, date indéterminée. Gorges de la Jonte (Aveyron). 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'COLLECTION PARTICULIERE'}]",COLLECTION PARTICULIERE
"La mort d’Achille Mauri, figure majeure du paysage éditorial et culturel italien","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Achille Mauri, figure majeure du paysage éditorial et culturel italien'}","Sun, 22 Jan 2023 15:48:56 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=14, tm_min=48, tm_sec=56, tm_wday=6, tm_yday=22, tm_isdst=0)","Tout à la fois éditeur, producteur, scénariste, écrivain et voyageur passionné, il se trouvait au cœur de la vie intellectuelle et artistique italienne de la seconde moitié du XXᵉ siècle. Il s’est éteint le 11 janvier, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tout à la fois éditeur, producteur, scénariste, écrivain et voyageur passionné, il se trouvait au cœur de la vie intellectuelle et artistique italienne de la seconde moitié du XXᵉ\xa0siècle. Il s’est éteint le 11\xa0janvier, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/22/la-mort-d-achille-mauri-figure-majeure-du-paysage-editorial-et-culturel-italien_6158871_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/22/la-mort-d-achille-mauri-figure-majeure-du-paysage-editorial-et-culturel-italien_6158871_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/22/la-mort-d-achille-mauri-figure-majeure-du-paysage-editorial-et-culturel-italien_6158871_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/21/413/0/2000/1000/644/322/60/0/48aafa9_1674312384119-gettyimages-1129597778.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Achille Mauri, à Pordenone, en Italie, le 27\xa0janvier\xa02006.'}]","[{'scheme': 'urn:ebu', 'content': 'Leonardo Cendamo / Getty Images'}]",Leonardo Cendamo / Getty Images
"Mort de Gilles Beyer, ancien entraîneur de patinage artistique mis en examen pour « agressions sexuelles »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Gilles Beyer, ancien entraîneur de patinage artistique mis en examen pour «\xa0agressions sexuelles\xa0»'}","Sat, 21 Jan 2023 14:26:21 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=21, tm_hour=13, tm_min=26, tm_sec=21, tm_wday=5, tm_yday=21, tm_isdst=0)",La patineuse Sarah Abitbol l’avait accusé de viols et d’agressions sexuelles répétés quand elle avait entre 15 et 17 ans. Il avait été mis en examen en janvier 2021 pour des faits présumés plus récents.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La patineuse Sarah Abitbol l’avait accusé de viols et d’agressions sexuelles répétés quand elle avait entre 15 et 17\xa0ans. Il avait été mis en examen en janvier\xa02021 pour des faits présumés plus récents.'}",https://www.lemonde.fr/disparitions/article/2023/01/21/mort-de-gilles-beyer-ancien-entraineur-de-patinage-artistique-mis-en-examen-pour-agressions-sexuelles_6158793_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/21/mort-de-gilles-beyer-ancien-entraineur-de-patinage-artistique-mis-en-examen-pour-agressions-sexuelles_6158793_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/21/mort-de-gilles-beyer-ancien-entraineur-de-patinage-artistique-mis-en-examen-pour-agressions-sexuelles_6158793_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/21/250/0/2500/1250/644/322/60/0/ee97534_1674305252648-000-337j6f4.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien entraîneur de patinage artistique Gilles Beyer, le 30 janvier 1999.'}]","[{'scheme': 'urn:ebu', 'content': 'JACQUES DEMARTHON / AFP'}]",JACQUES DEMARTHON / AFP
"David Crosby, une vie brûlée par les deux bouts","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Crosby, une vie brûlée par les deux bouts'}","Sat, 21 Jan 2023 05:02:49 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=21, tm_hour=4, tm_min=2, tm_sec=49, tm_wday=5, tm_yday=21, tm_isdst=0)","Le chanteur américain, célèbre pour son association avec Stephen Stills, Graham Nash et Neil Young, est mort à 81 ans des suites d’une « longue maladie ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur américain, célèbre pour son association avec Stephen Stills, Graham Nash et Neil Young, est mort à 81\xa0ans des suites d’une «\xa0longue maladie\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/01/21/david-crosby-une-vie-brulee-par-les-deux-bouts_6158737_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/21/david-crosby-une-vie-brulee-par-les-deux-bouts_6158737_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/21/david-crosby-une-vie-brulee-par-les-deux-bouts_6158737_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/01/20/414/0/3726/1863/644/322/60/0/65bfdd7_1674232073505-gettyimages-1457791710.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Crosby, au Boston Garden, le 5\xa0août\xa01974.'}]","[{'scheme': 'urn:ebu', 'content': 'Ron Pownall / Getty Images'}]",Ron Pownall / Getty Images
