title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Michel Terrasse, pionnier de la protection des rapaces, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Terrasse, pionnier de la protection des rapaces, est mort'}","Mon, 23 Jan 2023 12:18:19 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=23, tm_hour=11, tm_min=18, tm_sec=19, tm_wday=0, tm_yday=23, tm_isdst=0)","L’ornithologue mondialement connu pour la protection des rapaces et la réintroduction de vautours en France, en Europe, en Amérique du Sud et du Nord, s’est éteint le 13 janvier, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ornithologue mondialement connu pour la protection des rapaces et la réintroduction de vautours en France, en Europe, en Amérique du Sud et du Nord, s’est éteint le 13\xa0janvier, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/23/michel-terrasse-pionnier-de-la-protection-des-rapaces-est-mort_6158955_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/23/michel-terrasse-pionnier-de-la-protection-des-rapaces-est-mort_6158955_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/23/michel-terrasse-pionnier-de-la-protection-des-rapaces-est-mort_6158955_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/19/38/0/1213/606/644/322/60/0/b3503ec_1674148551518-m-t-causses-pho.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michel Terrasse, date indéterminée. Gorges de la Jonte (Aveyron). 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'COLLECTION PARTICULIERE'}]",COLLECTION PARTICULIERE
"La mort d’Achille Mauri, figure majeure du paysage éditorial et culturel italien","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Achille Mauri, figure majeure du paysage éditorial et culturel italien'}","Sun, 22 Jan 2023 15:48:56 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=22, tm_hour=14, tm_min=48, tm_sec=56, tm_wday=6, tm_yday=22, tm_isdst=0)","Tout à la fois éditeur, producteur, scénariste, écrivain et voyageur passionné, il se trouvait au cœur de la vie intellectuelle et artistique italienne de la seconde moitié du XXᵉ siècle. Il s’est éteint le 11 janvier, à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tout à la fois éditeur, producteur, scénariste, écrivain et voyageur passionné, il se trouvait au cœur de la vie intellectuelle et artistique italienne de la seconde moitié du XXᵉ\xa0siècle. Il s’est éteint le 11\xa0janvier, à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/22/la-mort-d-achille-mauri-figure-majeure-du-paysage-editorial-et-culturel-italien_6158871_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/22/la-mort-d-achille-mauri-figure-majeure-du-paysage-editorial-et-culturel-italien_6158871_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/22/la-mort-d-achille-mauri-figure-majeure-du-paysage-editorial-et-culturel-italien_6158871_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/21/413/0/2000/1000/644/322/60/0/48aafa9_1674312384119-gettyimages-1129597778.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Achille Mauri, à Pordenone, en Italie, le 27\xa0janvier\xa02006.'}]","[{'scheme': 'urn:ebu', 'content': 'Leonardo Cendamo / Getty Images'}]",Leonardo Cendamo / Getty Images
"Mort de Gilles Beyer, ancien entraîneur de patinage artistique mis en examen pour « agressions sexuelles »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Gilles Beyer, ancien entraîneur de patinage artistique mis en examen pour «\xa0agressions sexuelles\xa0»'}","Sat, 21 Jan 2023 14:26:21 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=21, tm_hour=13, tm_min=26, tm_sec=21, tm_wday=5, tm_yday=21, tm_isdst=0)",La patineuse Sarah Abitbol l’avait accusé de viols et d’agressions sexuelles répétés quand elle avait entre 15 et 17 ans. Il avait été mis en examen en janvier 2021 pour des faits présumés plus récents.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La patineuse Sarah Abitbol l’avait accusé de viols et d’agressions sexuelles répétés quand elle avait entre 15 et 17\xa0ans. Il avait été mis en examen en janvier\xa02021 pour des faits présumés plus récents.'}",https://www.lemonde.fr/disparitions/article/2023/01/21/mort-de-gilles-beyer-ancien-entraineur-de-patinage-artistique-mis-en-examen-pour-agressions-sexuelles_6158793_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/21/mort-de-gilles-beyer-ancien-entraineur-de-patinage-artistique-mis-en-examen-pour-agressions-sexuelles_6158793_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/21/mort-de-gilles-beyer-ancien-entraineur-de-patinage-artistique-mis-en-examen-pour-agressions-sexuelles_6158793_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/21/250/0/2500/1250/644/322/60/0/ee97534_1674305252648-000-337j6f4.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien entraîneur de patinage artistique Gilles Beyer, le 30 janvier 1999.'}]","[{'scheme': 'urn:ebu', 'content': 'JACQUES DEMARTHON / AFP'}]",JACQUES DEMARTHON / AFP
"David Crosby, une vie brûlée par les deux bouts","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Crosby, une vie brûlée par les deux bouts'}","Sat, 21 Jan 2023 05:02:49 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=21, tm_hour=4, tm_min=2, tm_sec=49, tm_wday=5, tm_yday=21, tm_isdst=0)","Le chanteur américain, célèbre pour son association avec Stephen Stills, Graham Nash et Neil Young, est mort à 81 ans des suites d’une « longue maladie ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur américain, célèbre pour son association avec Stephen Stills, Graham Nash et Neil Young, est mort à 81\xa0ans des suites d’une «\xa0longue maladie\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/01/21/david-crosby-une-vie-brulee-par-les-deux-bouts_6158737_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/21/david-crosby-une-vie-brulee-par-les-deux-bouts_6158737_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/21/david-crosby-une-vie-brulee-par-les-deux-bouts_6158737_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/20/414/0/3726/1863/644/322/60/0/65bfdd7_1674232073505-gettyimages-1457791710.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Crosby, au Boston Garden, le 5\xa0août\xa01974.'}]","[{'scheme': 'urn:ebu', 'content': 'Ron Pownall / Getty Images'}]",Ron Pownall / Getty Images
"Claude Guillon, auteur de « Suicide mode d’emploi », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Guillon, auteur de «\xa0Suicide mode d’emploi\xa0», est mort'}","Fri, 20 Jan 2023 17:37:39 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=20, tm_hour=16, tm_min=37, tm_sec=39, tm_wday=4, tm_yday=20, tm_isdst=0)","Le coauteur de ce livre polémique avait été poursuivi en justice avec le journaliste Yves Le Bonniec pour homicide involontaire, après des plaintes de familles de suicidés.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le coauteur de ce livre polémique avait été poursuivi en justice avec le journaliste Yves Le Bonniec pour homicide involontaire, après des plaintes de familles de suicidés.'}",https://www.lemonde.fr/disparitions/article/2023/01/20/claude-guillon-auteur-de-suicide-mode-d-emploi-est-mort_6158691_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/20/claude-guillon-auteur-de-suicide-mode-d-emploi-est-mort_6158691_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/20/claude-guillon-auteur-de-suicide-mode-d-emploi-est-mort_6158691_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/20/165/0/533/266/644/322/60/0/8df394a_1674230480066-capture-da-ei-cran-2023-01-20-ai-17-01-00.png', 'width': '644', 'height': '322'}]",,,
"L’artiste de folk rock David Crosby, du supergroupe Crosby, Stills, Nash & Young, est mort à 81 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’artiste de folk rock David Crosby, du supergroupe Crosby, Stills, Nash &\xa0Young, est mort à 81\xa0ans'}","Fri, 20 Jan 2023 00:49:47 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=19, tm_hour=23, tm_min=49, tm_sec=47, tm_wday=3, tm_yday=19, tm_isdst=0)","Egalement cofondateur des Byrds dans les années 1960, le Californien aux longs cheveux blancs s’était relevé de ses excès, dont la drogue, pour relancer une carrière solo. Sa femme a annoncé sa mort par communiqué, sans en préciser la cause.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Egalement cofondateur des Byrds dans les années 1960, le Californien aux longs cheveux blancs s’était relevé de ses excès, dont la drogue, pour relancer une carrière solo. Sa femme a annoncé sa mort par communiqué, sans en préciser la cause.'}",https://www.lemonde.fr/disparitions/article/2023/01/20/l-artiste-de-folk-rock-david-crosby-du-supergroupe-crosby-stills-nash-young-est-mort-a-81-ans_6158576_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/20/l-artiste-de-folk-rock-david-crosby-du-supergroupe-crosby-stills-nash-young-est-mort-a-81-ans_6158576_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/20/l-artiste-de-folk-rock-david-crosby-du-supergroupe-crosby-stills-nash-young-est-mort-a-81-ans_6158576_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/19/101/0/2744/1372/644/322/60/0/c0b942c_5255341-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'David Crosby, sur la scène du Wilshire Ebell Theatre de Los Angeles, le 8 novembre 2013.'}]","[{'scheme': 'urn:ebu', 'content': 'MIKE WINDLE / AFP'}]",MIKE WINDLE / AFP
"Le musicien Marcel Zanini, auteur de « Tu veux ou tu veux pas ? », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien Marcel Zanini, auteur de «\xa0Tu veux ou tu veux pas\xa0?\xa0», est mort'}","Wed, 18 Jan 2023 20:18:48 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=19, tm_min=18, tm_sec=48, tm_wday=2, tm_yday=18, tm_isdst=0)","Le clarinettiste et chanteur de jazz, devenu célèbre à la fin des années 1960, avec un tube adapté d’une chanson brésilienne, est mort mercredi, à l’âge de 99 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le clarinettiste et chanteur de jazz, devenu célèbre à la fin des années 1960, avec un tube adapté d’une chanson brésilienne, est mort mercredi, à l’âge de 99\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/18/le-musicien-marcel-zanini-auteur-de-tu-veux-ou-tu-veux-pas-est-mort_6158415_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/18/le-musicien-marcel-zanini-auteur-de-tu-veux-ou-tu-veux-pas-est-mort_6158415_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/18/le-musicien-marcel-zanini-auteur-de-tu-veux-ou-tu-veux-pas-est-mort_6158415_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/19/2690/0/3315/1657/644/322/60/0/8d1c397_1674136106995-gamma-grk6600885.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marcel Zanini pose devant l’affiche du film «\xa0Les Dents de la mer\xa0», à Paris, le 27\xa0février\xa01976.'}]","[{'scheme': 'urn:ebu', 'content': 'MICHEL GINFRAY/GAMMA RAPHO'}]",MICHEL GINFRAY/GAMMA RAPHO
Le réalisateur Paul Vecchiali est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur Paul Vecchiali est mort'}","Wed, 18 Jan 2023 17:31:01 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=31, tm_sec=1, tm_wday=2, tm_yday=18, tm_isdst=0)","Figure d’un cinéma frondeur resté en partie confidentiel, l’artiste, qui avait fait du mélodrame son territoire de prédilection, est mort à l’âge de 92 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figure d’un cinéma frondeur resté en partie confidentiel, l’artiste, qui avait fait du mélodrame son territoire de prédilection, est mort à l’âge de\xa092\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/18/le-realisateur-paul-vecchiali-est-mort_6158392_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/18/le-realisateur-paul-vecchiali-est-mort_6158392_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/18/le-realisateur-paul-vecchiali-est-mort_6158392_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/19/1851/0/4936/2468/644/322/60/0/0e2d2de_1674123985001-006137-001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Paul Vecchiali, à Paris, en février 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'JEROME BONNET/MODDS'}]",JEROME BONNET/MODDS
"Jean Clémentin, ancienne plume du « Canard enchaîné », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Clémentin, ancienne plume du «\xa0Canard enchaîné\xa0», est mort'}","Wed, 18 Jan 2023 17:06:43 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=16, tm_min=6, tm_sec=43, tm_wday=2, tm_yday=18, tm_isdst=0)","L’ancien journaliste et écrivain de 98 ans avait été accusé d’espionnage au profit de la Tchécoslovaquie, dans une enquête publiée par « L’Obs » en 2022.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien journaliste et écrivain de 98\xa0ans avait été accusé d’espionnage au profit de la Tchécoslovaquie, dans une enquête publiée par «\xa0L’Obs\xa0» en\xa02022.'}",https://www.lemonde.fr/disparitions/article/2023/01/18/jean-clementin-ancienne-plume-du-canard-enchaine-est-mort_6158389_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/18/jean-clementin-ancienne-plume-du-canard-enchaine-est-mort_6158389_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/18/jean-clementin-ancienne-plume-du-canard-enchaine-est-mort_6158389_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/18/782/0/2190/1095/644/322/60/0/e084d42_1674055997939-bridgeman-4944239.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Clémentin  en 1976, à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'Sophie Bassouls/Bridgeman'}]",Sophie Bassouls/Bridgeman
La mort du linguiste Jean-Claude Coquet,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du linguiste Jean-Claude Coquet'}","Wed, 18 Jan 2023 16:34:46 +0100","time.struct_time(tm_year=2023, tm_mon=1, tm_mday=18, tm_hour=15, tm_min=34, tm_sec=46, tm_wday=2, tm_yday=18, tm_isdst=0)","Le linguiste et sémioticien de renommée internationale est décédé le 16 janvier, à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le linguiste et sémioticien de renommée internationale est décédé le 16\xa0janvier, à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/01/18/la-mort-du-linguiste-jean-claude-coquet_6158380_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/01/18/la-mort-du-linguiste-jean-claude-coquet_6158380_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/01/18/la-mort-du-linguiste-jean-claude-coquet_6158380_3382.html'}]","[{'url': 'https://img.lemde.fr/2023/01/18/554/0/1178/589/644/322/60/0/a1ac8fb_1674034931382-photo-jean-claude-coquet.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean Claude Coquet, pendant la décade de Cerisy (1983) consacrée à Greimas.'}]","[{'scheme': 'urn:ebu', 'content': 'DR'}]",DR
