title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Bernard Lapasset, ancien président des fédérations française et internationale de rugby, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Bernard Lapasset, ancien président des fédérations française et internationale de rugby, est mort'}","Wed, 03 May 2023 08:21:02 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=3, tm_hour=6, tm_min=21, tm_sec=2, tm_wday=2, tm_yday=123, tm_isdst=0)","Après avoir dirigé la FFR de 1991 à 2008, puis l’IRB de 2008 à 2016, il avait également encadré la candidature de Paris pour les Jeux olympiques de 2024.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après avoir dirigé la FFR de 1991\xa0à 2008, puis l’IRB de 2008\xa0à 2016, il avait également encadré la candidature de Paris pour les Jeux olympiques de 2024.'}",https://www.lemonde.fr/disparitions/article/2023/05/03/bernard-lapasset-ancien-president-des-federations-francaise-et-internationale-de-rugby-est-mort_6171870_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/05/03/bernard-lapasset-ancien-president-des-federations-francaise-et-internationale-de-rugby-est-mort_6171870_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/05/03/bernard-lapasset-ancien-president-des-federations-francaise-et-internationale-de-rugby-est-mort_6171870_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2015/06/03/173/0/4232/2114/644/322/60/0/317aa88_5681397-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien président de la Fédération française de rugby, et alors président de l’association Ambition olympique, Bernard Lapasset, ici en juin 2015\xa0à Lausanne.'}]","[{'scheme': 'urn:ebu', 'content': 'FABRICE COFFRINI / AFP'}]",FABRICE COFFRINI / AFP
"Jan-Paul Pouliquen, défenseur des droits des homosexuels et inventeur du pacs, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jan-Paul Pouliquen, défenseur des droits des homosexuels et inventeur du pacs, est mort'}","Sun, 30 Apr 2023 14:43:01 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=30, tm_hour=12, tm_min=43, tm_sec=1, tm_wday=6, tm_yday=120, tm_isdst=0)","Ce militant avait créé au début des années 1990 le Collectif pour le contrat d’union civile et sociale, visant à donner une existence légale aux couples de même sexe.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce militant avait créé au début des années 1990\xa0le Collectif pour le contrat d’union civile et sociale, visant à donner une existence légale aux couples de même sexe.'}",https://www.lemonde.fr/disparitions/article/2023/04/30/jan-paul-pouliquen-defenseur-des-droits-des-homosexuels-et-inventeur-du-pacs-est-mort_6171599_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/30/jan-paul-pouliquen-defenseur-des-droits-des-homosexuels-et-inventeur-du-pacs-est-mort_6171599_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/30/jan-paul-pouliquen-defenseur-des-droits-des-homosexuels-et-inventeur-du-pacs-est-mort_6171599_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/30/405/0/5155/2577/644/322/60/0/f44e725_1682850948915-hemis-dekep4.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jan-Paul Pouliquen lors d’une réunion de débats sur le pacs à Paris, en mars 1998.'}]","[{'scheme': 'urn:ebu', 'content': 'Tom Craig/Alamy Stock Photo'}]",Tom Craig/Alamy Stock Photo
"La mort de Lucien Attoun, créateur du Théâtre ouvert et grande voix de France Culture","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Lucien Attoun, créateur du Théâtre ouvert et grande voix de France Culture'}","Fri, 28 Apr 2023 19:22:52 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=28, tm_hour=17, tm_min=22, tm_sec=52, tm_wday=4, tm_yday=118, tm_isdst=0)","Spectateur infatigable et découvreur de talents hors pair, ce défenseur passionné de la jeune création est mort le 28 avril, à Paris, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spectateur infatigable et découvreur de talents hors pair, ce défenseur passionné de la jeune création est mort le 28\xa0avril, à Paris, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/04/28/la-mort-de-lucien-attoun-createur-du-theatre-ouvert-et-grande-voix-de-france-culture_6171443_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/28/la-mort-de-lucien-attoun-createur-du-theatre-ouvert-et-grande-voix-de-france-culture_6171443_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/28/la-mort-de-lucien-attoun-createur-du-theatre-ouvert-et-grande-voix-de-france-culture_6171443_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/28/263/0/3200/1600/644/322/60/0/a13e63e_1682700075869-maxpeopleworld026099.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lucien Attoun lors de sa remise de l’insigne de commandeur de l’ordre des arts et des lettres à Paris, le 27\xa0avril\xa02006.'}]","[{'scheme': 'urn:ebu', 'content': 'WOSTOK PRESS/MAXPPP'}]",WOSTOK PRESS/MAXPPP
"Jean-Paul Costa, ancien président français de la Cour européenne des droits de l’homme, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Paul Costa, ancien président français de la Cour européenne des droits de\xa0l’homme, est mort'}","Fri, 28 Apr 2023 18:38:39 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=28, tm_hour=16, tm_min=38, tm_sec=39, tm_wday=4, tm_yday=118, tm_isdst=0)","Le ministre de la justice, Eric Dupond-Moretti, a salué un « inlassable défenseur des droits fondamentaux ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le ministre de la justice, Eric Dupond-Moretti, a salué un «\xa0inlassable défenseur des droits fondamentaux\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/04/28/jean-paul-costa-ancien-president-francais-de-la-cour-europeenne-des-droits-de-l-homme-est-mort_6171435_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/28/jean-paul-costa-ancien-president-francais-de-la-cour-europeenne-des-droits-de-l-homme-est-mort_6171435_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/28/jean-paul-costa-ancien-president-francais-de-la-cour-europeenne-des-droits-de-l-homme-est-mort_6171435_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/28/276/0/3840/1920/644/322/60/0/12fb91a_1682699328439-000-par2386186.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Paul Costa, alors président de la Cour européenne des droits de l’homme (CEDH), en\xa0janvier\xa02009\xa0à Strasbourg.'}]","[{'scheme': 'urn:ebu', 'content': 'PATRICK HERTZOG / AFP'}]",PATRICK HERTZOG / AFP
"Mort de l’avocat Tony Dreyfus, ancien secrétaire d’Etat et proche de Michel Rocard","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’avocat Tony Dreyfus, ancien secrétaire d’Etat et proche de Michel Rocard'}","Thu, 27 Apr 2023 21:08:02 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=27, tm_hour=19, tm_min=8, tm_sec=2, tm_wday=3, tm_yday=117, tm_isdst=0)","Ce rocardien de toujours, trois fois député, et maire du 10ᵉ arrondissement de Paris de 1995 à 2008, est mort le 26 avril, à 84 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce rocardien de toujours, trois fois député, et maire du 10ᵉ\xa0arrondissement de Paris de 1995\xa0à 2008, est mort le 26\xa0avril, à 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/04/27/mort-de-l-avocat-tony-dreyfus-ancien-secretaire-d-etat-et-proche-de-michel-rocard_6171290_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/27/mort-de-l-avocat-tony-dreyfus-ancien-secretaire-d-etat-et-proche-de-michel-rocard_6171290_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/27/mort-de-l-avocat-tony-dreyfus-ancien-secretaire-d-etat-et-proche-de-michel-rocard_6171290_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/28/786/0/1543/771/644/322/60/0/2f6f65a_1682661655171-000-app2002052607674.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tony Dreyfus, alors candidat socialiste dans la 5ᵉ\xa0circonscription de Paris pour les élections législatives de juin\xa02002.'}]","[{'scheme': 'urn:ebu', 'content': 'DANIEL JANIN / AFP'}]",DANIEL JANIN / AFP
L’animateur américain Jerry Springer est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’animateur américain Jerry Springer est mort'}","Thu, 27 Apr 2023 17:00:43 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=27, tm_hour=15, tm_min=0, tm_sec=43, tm_wday=3, tm_yday=117, tm_isdst=0)","Présentateur du « Jerry Springer Show » pendant vingt-sept ans, il s’est éteint à l’âge de 79 ans d’une « courte maladie ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Présentateur du «\xa0Jerry Springer Show\xa0» pendant vingt-sept ans, il s’est éteint à l’âge de 79\xa0ans d’une «\xa0courte maladie\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/04/27/l-animateur-americain-jerry-springer-est-mort_6171248_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/27/l-animateur-americain-jerry-springer-est-mort_6171248_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/27/l-animateur-americain-jerry-springer-est-mort_6171248_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/27/295/0/3000/1500/644/322/60/0/351e155_5113971-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’animateur américain Jerry Springer, ici en août 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'ALBERTO E. RODRIGUEZ / AFP'}]",ALBERTO E. RODRIGUEZ / AFP
"Hugues Vassal, photographe d’Edith Piaf et cofondateur de l’agence Gamma, est mort à l’âge de 89 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hugues Vassal, photographe d’Edith Piaf et cofondateur de l’agence Gamma, est mort à l’âge de 89\xa0ans'}","Thu, 27 Apr 2023 16:02:12 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=27, tm_hour=14, tm_min=2, tm_sec=12, tm_wday=3, tm_yday=117, tm_isdst=0)","« Il est mort paisiblement, endormi sur son bureau après avoir travaillé sur son prochain livre », a déclaré sa fille adoptive Solène, confirmant des informations de médias locaux.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Il est mort paisiblement, endormi sur son bureau après avoir travaillé sur son prochain livre\xa0», a déclaré sa fille adoptive Solène, confirmant des informations de médias locaux.'}",https://www.lemonde.fr/disparitions/article/2023/04/27/hugues-vassal-photographe-d-edith-piaf-et-cofondateur-de-l-agence-gamma-est-mort-a-l-age-de-89-ans_6171239_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/27/hugues-vassal-photographe-d-edith-piaf-et-cofondateur-de-l-agence-gamma-est-mort-a-l-age-de-89-ans_6171239_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/27/hugues-vassal-photographe-d-edith-piaf-et-cofondateur-de-l-agence-gamma-est-mort-a-l-age-de-89-ans_6171239_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/27/234/0/4928/2464/644/322/60/0/573ac69_1682603014145-000-par7670617.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le photographe français Hugues Vassal avec les multiples portraits qu’il a pris de la chanteuse française Edit Piaf à Tours le 27\xa0septembre\xa02013.'}]","[{'scheme': 'urn:ebu', 'content': 'ALAIN JOCARD / AFP'}]",ALAIN JOCARD / AFP
"L’ancien député et secrétaire d’Etat Tony Dreyfus, proche de Michel Rocard, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien député et secrétaire d’Etat Tony Dreyfus, proche de Michel Rocard, est mort'}","Wed, 26 Apr 2023 21:33:50 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=26, tm_hour=19, tm_min=33, tm_sec=50, tm_wday=2, tm_yday=116, tm_isdst=0)","Membre du Parti socialiste, il fut député de 1997 à 2012, maire du 10ᵉ arrondissement de Paris de 1995 à 2008 et avocat d’affaires. Secrétaire d’Etat de 1988 à 1991, il était chargé de l’économie sociale.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Membre du Parti socialiste, il fut député de 1997 à 2012, maire du 10ᵉ arrondissement de Paris de 1995 à 2008 et avocat d’affaires. Secrétaire d’Etat de 1988 à 1991, il était chargé de l’économie sociale.'}",https://www.lemonde.fr/disparitions/article/2023/04/26/l-ancien-depute-et-secretaire-d-etat-tony-dreyfus-proche-de-michel-rocard-est-mort_6171151_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/26/l-ancien-depute-et-secretaire-d-etat-tony-dreyfus-proche-de-michel-rocard-est-mort_6171151_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/26/l-ancien-depute-et-secretaire-d-etat-tony-dreyfus-proche-de-michel-rocard-est-mort_6171151_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/26/432/0/5184/2592/644/322/60/0/be6ce24_1682537212980-000-par7574807.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tony Dreyfus, ici en juin 2013\xa0à Paris lors des funérailles du constitutionnaliste Guy Carcassonne.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"Harry Belafonte, chanteur américain et inlassable militant pour les droits civiques, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Harry Belafonte, chanteur américain et inlassable militant pour les droits civiques, est mort'}","Tue, 25 Apr 2023 16:01:07 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=25, tm_hour=14, tm_min=1, tm_sec=7, tm_wday=1, tm_yday=115, tm_isdst=0)","Chanteur à succès, comédien, le New-Yorkais s’était engagé dans le mouvement pour les droits civiques aux côtés de Martin Luther King, puis contre l’apartheid, avec Nelson Mandela ou encore Miriam Makeba. Ce militant courageux, contempteur de la droite américaine, de Richard Nixon à Donald Trump, est mort le 25 avril. Il avait 96 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chanteur à succès, comédien, le New-Yorkais s’était engagé dans le mouvement pour les droits civiques aux côtés de Martin Luther King, puis contre l’apartheid, avec Nelson Mandela ou encore Miriam Makeba. Ce militant courageux, contempteur de la droite américaine, de Richard Nixon à Donald Trump, est mort le 25\xa0avril. Il avait 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/04/25/harry-belafonte-chanteur-americain-et-inlassable-militant-pour-les-droits-civiques-est-mort_6170958_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/25/harry-belafonte-chanteur-americain-et-inlassable-militant-pour-les-droits-civiques-est-mort_6170958_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/25/harry-belafonte-chanteur-americain-et-inlassable-militant-pour-les-droits-civiques-est-mort_6170958_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/25/737/0/3049/1524/644/322/60/0/2f02002_1682430683980-gettyimages-515591654.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Harry Belafonte.'}]","[{'scheme': 'urn:ebu', 'content': 'Bettmann Archive'}]",Bettmann Archive
"François Léotard, ancien ministre et enfant terrible de la droite, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Léotard, ancien ministre et enfant terrible de la droite, est mort'}","Tue, 25 Apr 2023 13:15:57 +0200","time.struct_time(tm_year=2023, tm_mon=4, tm_mday=25, tm_hour=11, tm_min=15, tm_sec=57, tm_wday=1, tm_yday=115, tm_isdst=0)","Ministre de la culture de 1986 à 1988, puis de la défense de 1993 à 1995, il a succédé à Valéry Giscard d’Estaing à la tête de l’UDF de 1996 à 1998. Il s’est éteint mardi, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ministre de la culture de 1986\xa0à 1988, puis de la défense de 1993\xa0à 1995, il a succédé à\xa0Valéry Giscard d’Estaing à la tête de l’UDF de 1996\xa0à 1998. Il s’est éteint mardi, à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/04/25/francois-leotard-ancien-ministre-et-enfant-terrible-de-la-droite-est-mort_6170929_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/04/25/francois-leotard-ancien-ministre-et-enfant-terrible-de-la-droite-est-mort_6170929_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/04/25/francois-leotard-ancien-ministre-et-enfant-terrible-de-la-droite-est-mort_6170929_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/04/25/415/0/5204/2602/644/322/60/0/14e3438_1682424508782-033819.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'François Léotard, prononçant un discours après avoir été élu président de l’UDF, à Lyon, le 4 décembre 1996.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE DESMAZES / AFP'}]",PHILIPPE DESMAZES / AFP
