title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mort de Robert Hanssen, l’agent double qui a trahi les Etats-Unis pour Moscou","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Robert Hanssen, l’agent double qui a trahi les Etats-Unis pour Moscou'}","Tue, 06 Jun 2023 03:35:56 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=6, tm_hour=1, tm_min=35, tm_sec=56, tm_wday=1, tm_yday=157, tm_isdst=0)","Cet agent du FBI avait fourni, dans les années 1980 et 1990, d’importants secrets de défense et du renseignement américains à l’URSS puis à la Russie. Il est mort à 79 ans, lundi, dans une prison du Colorado où il purgeait une peine à vie sans possibilité de libération.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cet agent du FBI avait fourni, dans les années 1980\xa0et 1990, d’importants secrets de défense et du renseignement américains à l’URSS puis à la Russie. Il est mort à 79\xa0ans, lundi, dans une prison du Colorado où il purgeait une peine à vie sans possibilité de libération.'}",https://www.lemonde.fr/disparitions/article/2023/06/06/mort-de-robert-hanssen-l-agent-double-qui-a-trahi-les-etats-unis-pour-moscou_6176318_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/06/mort-de-robert-hanssen-l-agent-double-qui-a-trahi-les-etats-unis-pour-moscou_6176318_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/06/mort-de-robert-hanssen-l-agent-double-qui-a-trahi-les-etats-unis-pour-moscou_6176318_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/05/206/0/2913/1456/644/322/60/0/7aac0f6_5465110-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Un badge d’identification et une carte professionnelle de l’ancien agent du FBI, Robert Hanssen.'}]","[{'scheme': 'urn:ebu', 'content': 'PAUL J. RICHARDS / AFP'}]",PAUL J. RICHARDS / AFP
"Kaija Saariaho, figure de proue de la musique contemporaine, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kaija Saariaho, figure de proue de\xa0la\xa0musique contemporaine, est morte'}","Mon, 05 Jun 2023 19:17:33 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=5, tm_hour=17, tm_min=17, tm_sec=33, tm_wday=0, tm_yday=156, tm_isdst=0)","La compositrice finlandaise avait trouvé sa voie dans le recours à l’électronique et dans le domaine de l’opéra. Elle est morte à l’âge de 70 ans, à Paris.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La compositrice finlandaise avait trouvé sa voie dans le recours à l’électronique et dans le domaine de l’opéra. Elle est morte à l’âge de 70\xa0ans, à Paris.'}",https://www.lemonde.fr/disparitions/article/2023/06/05/kaija-saariaho-figure-de-proue-de-la-musique-contemporaine-est-morte_6176295_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/05/kaija-saariaho-figure-de-proue-de-la-musique-contemporaine-est-morte_6176295_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/05/kaija-saariaho-figure-de-proue-de-la-musique-contemporaine-est-morte_6176295_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/02/980/0/3414/1707/644/322/60/0/ab6ae44_5437793-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La compositrice finlandaise Kaija Saariaho, à  d’Helsinki, le 18\xa0août\xa02022.'}]","[{'scheme': 'urn:ebu', 'content': 'EMMI KORHONEN/AFP'}]",EMMI KORHONEN/AFP
"Jim Hines, premier athlète à avoir officiellement couru le 100 m sous les dix secondes, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jim Hines, premier athlète à\xa0avoir officiellement couru le 100\xa0m sous les dix secondes, est mort'}","Mon, 05 Jun 2023 11:00:04 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=5, tm_hour=9, tm_min=0, tm_sec=4, tm_wday=0, tm_yday=156, tm_isdst=0)","L’Américain avait signé cet exploit lors de la finale du 100 m des Jeux olympiques de Mexico, le 14 octobre 1968. Il s’est éteint à 76 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Américain avait signé cet exploit lors de la finale du 100\xa0m des Jeux olympiques de Mexico, le 14\xa0octobre\xa01968. Il s’est éteint à\xa076\xa0ans.'}",https://www.lemonde.fr/sport/article/2023/06/05/jim-hines-premier-athlete-a-avoir-officiellement-couru-le-100-m-sous-les-dix-secondes-est-mort_6176227_3242.html,True,https://www.lemonde.fr/sport/article/2023/06/05/jim-hines-premier-athlete-a-avoir-officiellement-couru-le-100-m-sous-les-dix-secondes-est-mort_6176227_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2023/06/05/jim-hines-premier-athlete-a-avoir-officiellement-couru-le-100-m-sous-les-dix-secondes-est-mort_6176227_3242.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/05/230/0/3000/1500/644/322/60/0/6ae7930_5460709-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’athlète américain Jim Hines (troisième en partant de la gauche) se qualifie pour la finale du 100\xa0m masculin aux Jeux olympiques de Mexico, le 13\xa0octobre 1968.'}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"Le cinéaste Jacques Rozier, figure de la Nouvelle Vague, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Jacques Rozier, figure de la Nouvelle Vague, est mort'}","Sat, 03 Jun 2023 22:18:07 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=3, tm_hour=20, tm_min=18, tm_sec=7, tm_wday=5, tm_yday=154, tm_isdst=0)","L’auteur de cinq longs-métrages aussi désordonnés que lumineux, parmi lesquels « Adieu Philippine » ou « Vive le cinéma : Jeanne Moreau », est mort le 2 juin, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur de cinq longs-métrages aussi désordonnés que lumineux, parmi lesquels «\xa0Adieu Philippine\xa0» ou «\xa0Vive le cinéma\xa0: Jeanne Moreau\xa0», est mort le\xa02\xa0juin, à l’âge de\xa096\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/06/03/le-cineaste-jacques-rozier-figure-de-la-nouvelle-vague-est-mort_6176067_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/03/le-cineaste-jacques-rozier-figure-de-la-nouvelle-vague-est-mort_6176067_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/03/le-cineaste-jacques-rozier-figure-de-la-nouvelle-vague-est-mort_6176067_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2021/05/25/290/0/1920/959/644/322/60/0/e485d13_532959446-divergence-pte0011041.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Rozier, à Itinérances, Festival Cinéma d’Alès (Gard), en mars 1996.'}]","[{'scheme': 'urn:ebu', 'content': 'PATRICE TERRAZ / DIVERGENCE'}]",PATRICE TERRAZ / DIVERGENCE
"Sophie de Sivry, éditrice à la ferveur peu commune de L’Iconoclaste, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sophie de Sivry, éditrice à la ferveur peu commune de L’Iconoclaste, est morte'}","Sat, 03 Jun 2023 17:51:42 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=3, tm_hour=15, tm_min=51, tm_sec=42, tm_wday=5, tm_yday=154, tm_isdst=0)","Peu de livres chaque année, un seul premier roman à l’automne, et une identité graphique très reconnaissable : la fondatrice de la maison d’édition mettait toute son énergie au service de ses auteurs. Elle est morte le 31 mai, à 64 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peu de livres chaque année, un seul premier roman à l’automne, et une identité graphique très reconnaissable\xa0: la fondatrice de la maison d’édition mettait toute son énergie au service de ses auteurs. Elle est morte le 31\xa0mai, à 64\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/06/03/sophie-de-sivry-editrice-a-la-ferveur-peu-commune-de-l-iconoclaste-est-morte_6176042_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/03/sophie-de-sivry-editrice-a-la-ferveur-peu-commune-de-l-iconoclaste-est-morte_6176042_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/03/sophie-de-sivry-editrice-a-la-ferveur-peu-commune-de-l-iconoclaste-est-morte_6176042_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/01/325/0/4414/2207/644/322/60/0/4e5b454_1685635828751-opale-photo-diool230601a-01.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sophie de Sivry, en 2018.'}]","[{'scheme': 'urn:ebu', 'content': '©Dion/LH/opale.photo'}]",©Dion/LH/opale.photo
"Kaija Saariaho, grande compositrice finlandaise, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kaija Saariaho, grande compositrice finlandaise, est morte'}","Fri, 02 Jun 2023 21:04:51 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=2, tm_hour=19, tm_min=4, tm_sec=51, tm_wday=4, tm_yday=153, tm_isdst=0)","Rare femme à avoir brisé le plafond de verre dans un milieu d’hommes, Kaija Saariaho avait été sacrée en 2022 aux Victoires de la musique classique en France pour son opéra « Innocence ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Rare femme à avoir brisé le plafond de verre dans un milieu d’hommes, Kaija Saariaho avait été sacrée en\xa02022 aux Victoires de la musique classique en France pour son opéra «\xa0Innocence\xa0».'}",https://www.lemonde.fr/disparitions/article/2023/06/02/kaija-saariaho-grande-compositrice-finlandaise-est-morte_6175971_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/02/kaija-saariaho-grande-compositrice-finlandaise-est-morte_6175971_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/02/kaija-saariaho-grande-compositrice-finlandaise-est-morte_6175971_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/02/439/0/5269/2634/644/322/60/0/9647217_5437788-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kaija Saariaho, le 18\xa0août\xa02022\xa0à Helsinki.'}]","[{'scheme': 'urn:ebu', 'content': 'EMMI KORHONEN / AFP'}]",EMMI KORHONEN / AFP
"Philippe Pozzo di Borgo, l’homme qui a inspiré le film « Intouchables », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Pozzo di Borgo, l’homme qui a inspiré le film «\xa0Intouchables\xa0», est mort'}","Fri, 02 Jun 2023 19:03:05 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=2, tm_hour=17, tm_min=3, tm_sec=5, tm_wday=4, tm_yday=153, tm_isdst=0)","Tétraplégique depuis 1993, l’homme d’affaires, devenu écrivain, s’était lié d’amitié avec son auxiliaire de vie, interprété par Omar Sy dans le film d’Eric Toledano et Olivier Nakache.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Tétraplégique depuis 1993, l’homme d’affaires, devenu écrivain, s’était lié d’amitié avec son auxiliaire de vie, interprété par Omar Sy dans le film d’Eric Toledano et Olivier Nakache.'}",https://www.lemonde.fr/disparitions/article/2023/06/02/philippe-pozzo-di-borgo-l-homme-qui-a-inspire-le-film-intouchables-est-mort_6175953_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/06/02/philippe-pozzo-di-borgo-l-homme-qui-a-inspire-le-film-intouchables-est-mort_6175953_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/06/02/philippe-pozzo-di-borgo-l-homme-qui-a-inspire-le-film-intouchables-est-mort_6175953_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/02/360/0/2830/1415/644/322/60/0/dec8770_1685720936050-000-dv1361635.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Pozzo di Borgo, à Berlin, le 4\xa0décembre\xa02012.'}]","[{'scheme': 'urn:ebu', 'content': 'BRITTA PEDERSEN / AFP'}]",BRITTA PEDERSEN / AFP
"L’humoriste Guillaume Bats, adepte de l’autodérision et de la provocation, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’humoriste Guillaume Bats, adepte de l’autodérision et de la\xa0provocation, est mort'}","Fri, 02 Jun 2023 14:53:56 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=2, tm_hour=12, tm_min=53, tm_sec=56, tm_wday=4, tm_yday=153, tm_isdst=0)","Le comédien avait su imposer, sur scène et à la télévision, un ton singulier, évoquant sans détour son handicap, dû à la maladie des os de verre. Il est mort à l’âge de 36 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le comédien avait su imposer, sur scène et à la télévision, un ton singulier, évoquant sans détour son handicap, dû à la maladie des os de verre. Il est mort à l’âge de 36\xa0ans.'}",https://www.lemonde.fr/culture/article/2023/06/02/l-humoriste-guillaume-bats-adepte-de-l-autoderision-et-de-la-provocation-est-mort_6175907_3246.html,True,https://www.lemonde.fr/culture/article/2023/06/02/l-humoriste-guillaume-bats-adepte-de-l-autoderision-et-de-la-provocation-est-mort_6175907_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2023/06/02/l-humoriste-guillaume-bats-adepte-de-l-autoderision-et-de-la-provocation-est-mort_6175907_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/02/0/0/3851/1925/644/322/60/0/958c2e9_1685687858098-sipa-01108262-000002.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Guillaume Bats, avant le match de Ligue\xa01 entre le PSG et l’OL, au Parc des Princes, à Paris, le 2\xa0avril 2023.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTOPHE SAIDI/SIPA'}]",CHRISTOPHE SAIDI/SIPA
"Mort de Sophie de Sivry, fondatrice des éditions L’Iconoclaste","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Sophie de Sivry, fondatrice des éditions L’Iconoclaste'}","Thu, 01 Jun 2023 18:26:50 +0200","time.struct_time(tm_year=2023, tm_mon=6, tm_mday=1, tm_hour=16, tm_min=26, tm_sec=50, tm_wday=3, tm_yday=152, tm_isdst=0)","L’éditrice a fondé L’Iconoclaste en 1998. Cette maison à l’actionnariat familial, sœur des éditions des Arènes, a entre autres remporté le prix Interallié 2021.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’éditrice a fondé L’Iconoclaste en 1998. Cette maison à l’actionnariat familial, sœur des éditions des Arènes, a entre autres remporté le prix Interallié 2021.'}",https://www.lemonde.fr/culture/article/2023/06/01/mort-de-sophie-de-sivry-fondatrice-des-editions-l-iconoclaste_6175777_3246.html,True,https://www.lemonde.fr/culture/article/2023/06/01/mort-de-sophie-de-sivry-fondatrice-des-editions-l-iconoclaste_6175777_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2023/06/01/mort-de-sophie-de-sivry-fondatrice-des-editions-l-iconoclaste_6175777_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/06/01/325/0/4414/2207/644/322/60/0/4e5b454_1685635828751-opale-photo-diool230601a-01.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sophie de Sivry, en 2018'}]","[{'scheme': 'urn:ebu', 'content': '©Dion/LH/opale.photo'}]",©Dion/LH/opale.photo
"Pierre Audin, une histoire algérienne","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Audin, une histoire algérienne'}","Tue, 30 May 2023 01:27:01 +0200","time.struct_time(tm_year=2023, tm_mon=5, tm_mday=29, tm_hour=23, tm_min=27, tm_sec=1, tm_wday=0, tm_yday=149, tm_isdst=0)","Fils du militant communiste anticolonialiste Maurice Audin, le mathématicien est mort dimanche 28 mai d’un cancer. Il avait combattu toute sa vie pour que la lumière soit faite sur la mort de son père.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fils du militant communiste anticolonialiste Maurice Audin, le mathématicien est mort dimanche 28\xa0mai d’un cancer. Il avait combattu toute sa vie pour que la lumière soit faite sur la mort de son père.'}",https://www.lemonde.fr/afrique/article/2023/05/30/pierre-audin-une-histoire-algerienne_6175356_3212.html,True,https://www.lemonde.fr/afrique/article/2023/05/30/pierre-audin-une-histoire-algerienne_6175356_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2023/05/30/pierre-audin-une-histoire-algerienne_6175356_3212.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/05/29/408/0/4896/2448/644/322/60/0/551c151_1685402045738-000-32bx462.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pierre Audin, avec l’écharpe verte, lors de l’inauguration d’un buste de son père sur la place Maurice-Audin, au centre d’Alger (Algérie), le 5\xa0juin\xa02022.'}]","[{'scheme': 'urn:ebu', 'content': 'Photo by AFP'}]",Photo by AFP
