title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La mort de Kenneth Starr, procureur du « Monicagate », scandale de la présidence Clinton","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Kenneth Starr, procureur du «\xa0Monicagate\xa0», scandale de la présidence Clinton'}","Thu, 15 Sep 2022 11:47:09 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=9, tm_min=47, tm_sec=9, tm_wday=3, tm_yday=258, tm_isdst=0)","L’enquête du procureur américain sur la liaison entre Bill Clinton et une stagiaire de la Maison Blanche, Monica Lewinsky, avait abouti à la procédure d’impeachment du 42ᵉ président des Etats-Unis, avant qu’il soit finalement acquitté en 1999. Kenneth Starr est mort le 13 septembre, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’enquête du procureur américain sur la liaison entre Bill Clinton et une stagiaire de la Maison Blanche, Monica Lewinsky, avait abouti à la procédure d’impeachment du 42ᵉ\xa0président des Etats-Unis, avant qu’il soit finalement acquitté en\xa01999. Kenneth Starr est mort le 13\xa0septembre, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/09/15/la-mort-de-kenneth-starr-procureur-du-monicagate-scandale-de-la-presidence-clinton_6141721_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/15/la-mort-de-kenneth-starr-procureur-du-monicagate-scandale-de-la-presidence-clinton_6141721_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/15/la-mort-de-kenneth-starr-procureur-du-monicagate-scandale-de-la-presidence-clinton_6141721_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/15/37/0/1992/996/644/322/60/0/2d5e952_1663219808807-621731.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kenneth Starr, tenant une copie de son rapport lors de son témoignage au Capitole, le jeudi 19 novembre 1998, lors de l’audience sur la destitution de Bill Clinton devant la commission judiciaire de la Chambre des représentants.'}]","[{'scheme': 'urn:ebu', 'content': 'Doug Mills / AP'}]",Doug Mills / AP
"Irène Papas, l’actrice engagée contre les colonels, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Irène Papas, l’actrice engagée contre les colonels, est morte'}","Thu, 15 Sep 2022 08:53:46 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=15, tm_hour=6, tm_min=53, tm_sec=46, tm_wday=3, tm_yday=258, tm_isdst=0)","La comédienne grecque, qui fut l’une des plus grandes de sa génération, a joué dans plusieurs théâtres internationaux et tourné plus de soixante-dix films, subjuguant metteurs en scène et cinéastes. Elle s’est éteinte le 14 septembre à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne grecque, qui fut l’une des plus grandes de sa génération, a joué dans plusieurs théâtres internationaux et tourné plus de soixante-dix films, subjuguant metteurs en scène et cinéastes. Elle s’est éteinte le 14\xa0septembre à l’âge de 93\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/09/15/irene-papas-l-actrice-engagee-contre-les-colonels-est-morte_6141689_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/15/irene-papas-l-actrice-engagee-contre-les-colonels-est-morte_6141689_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/15/irene-papas-l-actrice-engagee-contre-les-colonels-est-morte_6141689_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/15/1102/0/3744/1872/644/322/60/0/45b4119_1663219650121-054830.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Irène Papas, en 1961, sur le tournage du film «\xa0Electre\xa0», réalisé par Michael Cacoyannis.'}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
"Mort de l’actrice Irène Papas, star de « Zorba le Grec » et « Les canons de Navarone »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’actrice Irène Papas, star de «\xa0Zorba le Grec\xa0» et «\xa0Les canons de Navarone\xa0»'}","Wed, 14 Sep 2022 11:42:56 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=14, tm_hour=9, tm_min=42, tm_sec=56, tm_wday=2, tm_yday=257, tm_isdst=0)","Actrice grecque parmi les plus connues à l’étranger, elle a joué dans une soixantaine de films. Sa mort à l’âge de 93 ans a été annoncée mercredi.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Actrice grecque parmi les plus connues à l’étranger, elle a joué dans une soixantaine de films. Sa mort à l’âge de 93\xa0ans a été annoncée mercredi.'}",https://www.lemonde.fr/disparitions/article/2022/09/14/mort-de-l-actrice-irene-papas-star-de-zorba-le-grec_6141573_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/14/mort-de-l-actrice-irene-papas-star-de-zorba-le-grec_6141573_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/14/mort-de-l-actrice-irene-papas-star-de-zorba-le-grec_6141573_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/14/0/0/3744/1872/644/322/60/0/d031439_1663147082470-000-xy15a.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Irène Papas à Paris, le 19 mai 1952.'}]","[{'scheme': 'urn:ebu', 'content': 'INTERCONTINENTALE / AFP'}]",INTERCONTINENTALE / AFP
"Kenneth Starr, le procureur de l’affaire Clinton-Lewinsky, est mort à l’âge de 76 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Kenneth Starr, le procureur de l’affaire Clinton-Lewinsky, est mort à l’âge de 76\xa0ans'}","Tue, 13 Sep 2022 23:40:21 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=13, tm_hour=21, tm_min=40, tm_sec=21, tm_wday=1, tm_yday=256, tm_isdst=0)","Le juriste, qui a brièvement défendu Donald Trump lors de son premier procès en destitution, s’est éteint dans un hôpital de Houston « à cause de complications ayant suivi une intervention chirurgicale », ont précisé ses proches dans un communiqué.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le juriste, qui a brièvement défendu Donald Trump lors de son premier procès en destitution, s’est éteint dans un hôpital de Houston «\xa0à cause de complications ayant suivi une intervention chirurgicale\xa0», ont précisé ses proches dans un communiqué.'}",https://www.lemonde.fr/international/article/2022/09/13/kenneth-starr-le-procureur-de-l-affaire-clinton-lewinsky-est-mort-a-l-age-de-76-ans_6141501_3210.html,True,https://www.lemonde.fr/international/article/2022/09/13/kenneth-starr-le-procureur-de-l-affaire-clinton-lewinsky-est-mort-a-l-age-de-76-ans_6141501_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2022/09/13/kenneth-starr-le-procureur-de-l-affaire-clinton-lewinsky-est-mort-a-l-age-de-76-ans_6141501_3210.html'}]","[{'url': 'https://img.lemde.fr/2022/09/13/74/0/1992/996/644/322/60/0/2363993_b244cc00746f49b2865932dc05d93b1d-b244cc00746f49b2865932dc05d93b1d-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le procureur américain Kenneth Starr, qui a œuvré notamment dans l’affaire entre Bill Clinton et Monica Lewinsky, le 19\xa0novembre\xa01998, à Washington, DC.'}]","[{'scheme': 'urn:ebu', 'content': 'Doug Mills / AP'}]",Doug Mills / AP
Jean-Luc Godard est mort en ayant eu recours à l’assistance au suicide,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Luc Godard\xa0est mort en ayant eu recours à l’assistance au suicide'}","Tue, 13 Sep 2022 16:05:14 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=13, tm_hour=14, tm_min=5, tm_sec=14, tm_wday=1, tm_yday=256, tm_isdst=0)","« M. Godard a eu recours à l’assistance légale en Suisse d’un départ volontaire suite à de multiples pathologies invalidantes selon les termes du rapport médical », a fait savoir le conseiller de la famille du réalisateur franco-suisse, qui est mort mardi.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0M.\xa0Godard a eu recours à l’assistance légale en Suisse d’un départ volontaire suite à de multiples pathologies invalidantes selon les termes du rapport médical\xa0», a fait savoir le conseiller de la famille du réalisateur franco-suisse, qui est mort mardi.'}",https://www.lemonde.fr/culture/article/2022/09/13/mort-de-jean-luc-godard-le-cineaste-a-eu-recours-a-l-assistance-au-suicide_6141446_3246.html,True,https://www.lemonde.fr/culture/article/2022/09/13/mort-de-jean-luc-godard-le-cineaste-a-eu-recours-a-l-assistance-au-suicide_6141446_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/09/13/mort-de-jean-luc-godard-le-cineaste-a-eu-recours-a-l-assistance-au-suicide_6141446_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/09/13/73/0/5616/2808/644/322/60/0/d55c49a_5a2a73c76de843f19407d1b468d1d8b7-97a2a623a0024c82a6722cb974c10f69-0.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur franco-suisse Jean-Luc Godard lors de la cérémonie des\xa0Grand Prix du design, à Zurich, en Suisse, le 30\xa0novembre 2010.'}]","[{'scheme': 'urn:ebu', 'content': 'Gaetan Bally / AP'}]",Gaetan Bally / AP
"Jean-Luc Godard, critique de cinéma paradoxal et provocateur","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Luc Godard, critique de cinéma paradoxal et provocateur'}","Tue, 13 Sep 2022 13:59:21 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=13, tm_hour=11, tm_min=59, tm_sec=21, tm_wday=1, tm_yday=256, tm_isdst=0)","Jean-Luc Godard, mort le 13 septembre, à l’âge de 91 ans, a commencé sa carrière dans les années 1950 comme critique, notamment pour les « Cahiers du cinéma ». Il a alors 20 ans et s’appuie sur une remarquable érudition littéraire.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Luc Godard, mort le 13 septembre, à l’âge de 91 ans, a commencé sa carrière dans les années 1950 comme critique, notamment pour les\xa0«\xa0Cahiers du cinéma\xa0». Il a alors 20\xa0ans et s’appuie sur une remarquable érudition littéraire.'}",https://www.lemonde.fr/disparitions/article/2022/09/13/jean-luc-godard-critique-de-cinema-paradoxal-et-provocateur_6141435_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/13/jean-luc-godard-critique-de-cinema-paradoxal-et-provocateur_6141435_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/13/jean-luc-godard-critique-de-cinema-paradoxal-et-provocateur_6141435_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/13/292/0/4430/2215/644/322/60/0/943505d_1663057087803-000-arp3623436.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste Jean-Luc Godard filme une manifestation à Paris  le 6 mai 1968. De violents affrontements se sont produits au Quartier Latin, opposant plusieurs milliers d’étudiants aux policiers'}]","[{'scheme': 'urn:ebu', 'content': 'AFP'}]",AFP
"Mort de Jean-Luc Godard, en direct : retrouvez les réactions et les hommages adressés au cinéaste","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Jean-Luc Godard, en direct\xa0: retrouvez les réactions et les hommages adressés au cinéaste'}","Tue, 13 Sep 2022 13:56:05 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=13, tm_hour=11, tm_min=56, tm_sec=5, tm_wday=1, tm_yday=256, tm_isdst=0)","Le réalisateur franco-suisse s’est éteint mardi, à l’âge de 91 ans. Selon le conseiller de sa famille, il a eu recours à l’assistance au suicide, légale en Suisse.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur franco-suisse s’est éteint mardi, à l’âge de 91\xa0ans. Selon le conseiller de sa famille, il a eu recours à l’assistance au suicide, légale en Suisse.'}",https://www.lemonde.fr/culture/live/2022/09/13/mort-de-jean-luc-godard-en-direct-posez-vos-questions-a-notre-journaliste_6141393_3246.html,True,https://www.lemonde.fr/culture/live/2022/09/13/mort-de-jean-luc-godard-en-direct-posez-vos-questions-a-notre-journaliste_6141393_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/live/2022/09/13/mort-de-jean-luc-godard-en-direct-posez-vos-questions-a-notre-journaliste_6141393_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/03/17/392/0/4961/2480/644/322/60/0/c77caad_253680981-gettyimages-1264450647.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Gamma-Keystone via Getty Images'}]",Gamma-Keystone via Getty Images
L’abécédaire de Jean-Luc Godard,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’abécédaire de Jean-Luc Godard'}","Tue, 13 Sep 2022 13:21:44 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=13, tm_hour=11, tm_min=21, tm_sec=44, tm_wday=1, tm_yday=256, tm_isdst=0)","C comme cinéma, F comme France ou R comme rêve... En 1987, le réalisateur, mort le 13 septembre, à l’âge de 91 ans, avait accepté de se prêter au jeu que lui proposait alors le journaliste Olivier Péretié. Extrait.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'C comme cinéma, F comme France ou R comme rêve... En 1987, le réalisateur, mort le 13\xa0septembre, à l’âge de 91 ans, avait accepté de se prêter au jeu que lui proposait alors le journaliste Olivier Péretié. Extrait.'}",https://www.lemonde.fr/disparitions/article/2022/09/13/l-abecedaire-de-jean-luc-godard_6141430_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/13/l-abecedaire-de-jean-luc-godard_6141430_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/13/l-abecedaire-de-jean-luc-godard_6141430_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/13/416/0/1558/779/644/322/60/0/3cdf1c2_1663057333316-000-sapa990728792050.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Le cinéaste français Jean-Luc Godard (C) consulte dans l'imprimerie de la Cause du Peuple le dernier numéro du journal maoïste le 6 novembre 1970 à Paris, avant sa vente à la pièce dans la rue.""}]","[{'scheme': 'urn:ebu', 'content': '- / AFP'}]",- / AFP
"La mort de Javier Marias, virtuose de la littérature espagnole","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Javier Marias, virtuose de la littérature espagnole'}","Tue, 13 Sep 2022 12:47:19 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=13, tm_hour=10, tm_min=47, tm_sec=19, tm_wday=1, tm_yday=256, tm_isdst=0)","Avec une œuvre traduite dans près de 40 langues et publiée dans une soixantaine de pays, il fut l’un des auteurs castillans les plus lus au monde, montrant qu’une littérature exigeante et subtile peut satisfaire les appétits d’un très vaste public. Il s’est éteint le 11 septembre à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec une œuvre traduite dans près de 40 langues et publiée dans une soixantaine de pays, il fut l’un des auteurs castillans les plus lus au monde, montrant qu’une littérature exigeante et subtile peut satisfaire les appétits d’un très vaste public. Il s’est éteint le 11\xa0septembre à l’âge de 70\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/09/13/la-mort-de-javier-marias-virtuose-de-la-litterature-espagnole_6141425_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/13/la-mort-de-javier-marias-virtuose-de-la-litterature-espagnole_6141425_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/13/la-mort-de-javier-marias-virtuose-de-la-litterature-espagnole_6141425_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/09/11/351/0/3886/1943/644/322/60/0/e545f7d_1662907778041-gettyimages-897599998.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Javier Maris, en décembre 2017, à Madrid'}]","[{'scheme': 'urn:ebu', 'content': 'Quim Llenas / Getty Images'}]",Quim Llenas / Getty Images
"Jean-Luc Godard et la télévision, un rapport complexe","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Luc Godard et la télévision, un rapport complexe'}","Tue, 13 Sep 2022 12:31:50 +0200","time.struct_time(tm_year=2022, tm_mon=9, tm_mday=13, tm_hour=10, tm_min=31, tm_sec=50, tm_wday=1, tm_yday=256, tm_isdst=0)","Le cinéaste, mort mardi, à l’âge de 91 ans, n’avait jamais de mots assez durs envers la petite lucarne. Pourtant, il a tourné à plusieurs reprises pour la télévision et s’est construit un véritable personnage de trublion médiatique.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le cinéaste, mort mardi, à l’âge de 91 ans, n’avait jamais de mots assez durs envers la petite lucarne. Pourtant, il a tourné à plusieurs reprises pour la télévision et s’est construit un véritable personnage de trublion médiatique.'}",https://www.lemonde.fr/disparitions/article/2022/09/13/jean-luc-godard-et-la-television-un-rapport-complexe_6141422_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/09/13/jean-luc-godard-et-la-television-un-rapport-complexe_6141422_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/09/13/jean-luc-godard-et-la-television-un-rapport-complexe_6141422_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/03/17/556/0/3000/1500/644/322/60/0/97f51e0_71836859-079-img0800074416.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les acteurs Juliet Berto et Jean-Pierre Léaud sur le tournage du «\xa0Gai Savoir\xa0», dramatique de Jean-Luc Godard pour la télévision diffusée en 1968.'}]","[{'scheme': 'urn:ebu', 'content': 'Norbert Perrau/INA via AFP'}]",Norbert Perrau/INA via AFP
