title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"L’écrivain Dominique Lapierre, auteur de « La Cité de la joie », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Dominique Lapierre, auteur de «\xa0La Cité de la joie\xa0», est mort'}","Mon, 05 Dec 2022 02:22:30 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=5, tm_hour=1, tm_min=22, tm_sec=30, tm_wday=0, tm_yday=339, tm_isdst=0)","L’auteur français, philanthrope autant qu’écrivain à succès, est mort à l’âge de 91 ans. Il avait notamment vendu quelque 50 millions d’exemplaires de ses romans coécrits avec l’Américain Larry Collins, dont « Paris brûle-t-il ? ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur français, philanthrope autant qu’écrivain à succès, est mort à l’âge de 91\xa0ans. Il avait notamment vendu quelque 50\xa0millions d’exemplaires de ses romans coécrits avec l’Américain Larry Collins, dont «\xa0Paris brûle-t-il\xa0?\xa0».'}",https://www.lemonde.fr/disparitions/article/2022/12/05/l-ecrivain-dominique-lapierre-auteur-de-la-cite-de-la-joie-est-mort_6152940_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/05/l-ecrivain-dominique-lapierre-auteur-de-la-cite-de-la-joie-est-mort_6152940_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/05/l-ecrivain-dominique-lapierre-auteur-de-la-cite-de-la-joie-est-mort_6152940_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/05/4/0/2952/1476/644/322/60/0/58f3eec_1670202224224-000-del195305.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Dominique Lapierre, auteur de «\xa0La Cité de la joie\xa0», à New Delhi, le 5 mai 2008.'}]","[{'scheme': 'urn:ebu', 'content': 'PRAKASH SINGH / AFP'}]",PRAKASH SINGH / AFP
"Patrick Tambay, pilote de Formule 1 des années 1980, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Patrick Tambay, pilote de Formule 1 des années 1980, est mort'}","Sun, 04 Dec 2022 16:46:34 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=4, tm_hour=15, tm_min=46, tm_sec=34, tm_wday=6, tm_yday=338, tm_isdst=0)","Pilote marquant des années 1980, vainqueur de deux Grands Prix de formule 1, le Français est mort à l’âge de 73 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pilote marquant des années 1980, vainqueur de deux Grands Prix de formule 1, le Français est mort à l’âge de 73 ans.'}",https://www.lemonde.fr/sport/article/2022/12/04/formule-1-le-pilote-automobile-francais-patrick-tambay-est-mort_6152919_3242.html,True,https://www.lemonde.fr/sport/article/2022/12/04/formule-1-le-pilote-automobile-francais-patrick-tambay-est-mort_6152919_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2022/12/04/formule-1-le-pilote-automobile-francais-patrick-tambay-est-mort_6152919_3242.html'}]","[{'url': 'https://img.lemde.fr/2022/12/04/468/0/5616/2808/644/322/60/0/8f14cdf_5921108-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dans cette photo d’archive prise le 15 novembre 1983, le pilote français de formule 1 Patrick Tambay est photographié lors des essais de formule 1 de sa nouvelle voiture, la Renault Elf, sur le circuit du Castellet (Var).'}]","[{'scheme': 'urn:ebu', 'content': 'GERARD FOUET / AFP'}]",GERARD FOUET / AFP
Le psychiatre et historien Jacques Postel est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le psychiatre et historien Jacques Postel est mort'}","Sat, 03 Dec 2022 16:27:58 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=15, tm_min=27, tm_sec=58, tm_wday=5, tm_yday=337, tm_isdst=0)","Psychiatre, il se fit historien de la psychiatrie en rupture avec la tradition hagiographique qui s’imposait jusque-là. Il s’est éteint le 25 novembre à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Psychiatre, il se fit historien de la psychiatrie en rupture avec la tradition hagiographique qui s’imposait jusque-là. Il s’est éteint le 25\xa0novembre à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/12/03/le-psychiatre-et-historien-jacques-postel-est-mort_6152845_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/03/le-psychiatre-et-historien-jacques-postel-est-mort_6152845_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/03/le-psychiatre-et-historien-jacques-postel-est-mort_6152845_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/03/480/0/5760/2880/644/322/60/0/5f97e65_1670073756131-imgl1460.JPG', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jacques Postel chez lui, dans le 5e arrondissement de Paris, le 10 mars 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'Clément Fromentin'}]",Clément Fromentin
"Issei Sagawa, le « Japonais cannibale », est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Issei Sagawa, le «\xa0Japonais cannibale\xa0», est mort'}","Sat, 03 Dec 2022 14:42:28 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=3, tm_hour=13, tm_min=42, tm_sec=28, tm_wday=5, tm_yday=337, tm_isdst=0)","Alors qu’il était doctorant à Paris, il s’était livré à des actes de cannibalisme sur le corps d’une étudiante qu’il avait tuée. Confié à un établissement psychiatrique, il fut expulsé au Japon. Il est mort le 24 novembre à 73 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alors qu’il était doctorant à Paris, il s’était livré à des actes de cannibalisme sur le corps d’une étudiante qu’il avait tuée. Confié à un établissement psychiatrique, il fut expulsé au Japon. Il est mort le 24\xa0novembre à 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/12/03/issei-sagawa-le-japonais-cannibale-est-mort_6152834_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/03/issei-sagawa-le-japonais-cannibale-est-mort_6152834_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/03/issei-sagawa-le-japonais-cannibale-est-mort_6152834_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/12/03/0/0/1994/997/644/322/60/0/c6cb1fd_1670061872932-000-sapa980715680770.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'JUNJI KUROKAWA / AFP'}]",JUNJI KUROKAWA / AFP
"Mort de Christine McVie, force discrète du groupe Fleetwood Mac","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Christine McVie, force discrète du groupe Fleetwood Mac'}","Thu, 01 Dec 2022 19:21:13 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=18, tm_min=21, tm_sec=13, tm_wday=3, tm_yday=335, tm_isdst=0)",La chanteuse et claviériste britannique avait composé les tubes « Don’t Stop » et « Little Lies ». Elle s’est éteinte le 30 novembre à l’âge de 79 ans.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse et claviériste britannique avait composé les tubes «\xa0Don’t Stop\xa0» et «\xa0Little Lies\xa0». Elle s’est éteinte le 30\xa0novembre à l’âge de 79\xa0ans.'}",https://www.lemonde.fr/culture/article/2022/12/01/mort-de-christine-mcvie-force-discrete-du-groupe-fleetwood-mac_6152569_3246.html,True,https://www.lemonde.fr/culture/article/2022/12/01/mort-de-christine-mcvie-force-discrete-du-groupe-fleetwood-mac_6152569_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2022/12/01/mort-de-christine-mcvie-force-discrete-du-groupe-fleetwood-mac_6152569_3246.html'}]","[{'url': 'https://img.lemde.fr/2022/11/30/48/0/3000/1500/644/322/60/0/5cd2d33_5888009-01-06.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christine McVie, à New York, le 26\xa0janvier\xa02018.'}]","[{'scheme': 'urn:ebu', 'content': 'STEVEN FERDMAN / AFP'}]",STEVEN FERDMAN / AFP
"Mylène Demongeot, actrice connue pour ses rôles dans « Fantômas » et « Les Sorcières de Salem », est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mylène Demongeot, actrice connue pour ses rôles dans «\xa0Fantômas\xa0» et «\xa0Les Sorcières de Salem\xa0», est morte'}","Thu, 01 Dec 2022 16:35:55 +0100","time.struct_time(tm_year=2022, tm_mon=12, tm_mday=1, tm_hour=15, tm_min=35, tm_sec=55, tm_wday=3, tm_yday=335, tm_isdst=0)","L’actrice reste associée pour le grand public à des comédies populaires des années 1950 et 1960, comme la trilogie « Fantômas ». Elle est morte le 1er décembre, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’actrice reste associée pour le grand public à des comédies populaires des années\xa01950 et 1960, comme la trilogie «\xa0Fantômas\xa0». Elle est morte le 1er\xa0décembre, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/12/01/mylene-demongeot-actrice-connue-pour-ses-roles-dans-fantomas-et-les-sorcieres-de-salem-est-morte_6152549_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/12/01/mylene-demongeot-actrice-connue-pour-ses-roles-dans-fantomas-et-les-sorcieres-de-salem-est-morte_6152549_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/12/01/mylene-demongeot-actrice-connue-pour-ses-roles-dans-fantomas-et-les-sorcieres-de-salem-est-morte_6152549_3382.html'}]","[{'url': 'https://img.lemde.fr/2019/09/09/421/0/2035/1014/644/322/60/0/39d79e5_kTwIpSIe19esnI9JyYMMdyPM.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mylène Demongeot.'}]","[{'scheme': 'urn:ebu', 'content': 'Ronald Grant Archive/Photononstop'}]",Ronald Grant Archive/Photononstop
"Jiang Zemin, ancien président de la République populaire de Chine, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jiang Zemin, ancien président de la République populaire de Chine, est mort'}","Wed, 30 Nov 2022 09:58:13 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=30, tm_hour=8, tm_min=58, tm_sec=13, tm_wday=2, tm_yday=334, tm_isdst=0)","Ferme et décomplexé, l’ex-président chinois aura achevé de convertir son pays à l’économie de marché en le faisant entrer à l’OMC.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ferme et décomplexé, l’ex-président chinois aura achevé de convertir son pays à l’économie de marché en le faisant entrer à l’OMC.'}",https://www.lemonde.fr/disparitions/article/2022/11/30/jiang-zemin-ancien-president-chinois-est-mort_6152303_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/30/jiang-zemin-ancien-president-chinois-est-mort_6152303_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/30/jiang-zemin-ancien-president-chinois-est-mort_6152303_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/30/753/0/1416/708/644/322/60/0/b6d5afc_1669799807802-051-xxjpbee000442-20121114-tppfn1a001.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jiang Zemin dépose son bulletin de vote lors de la session de clôture du 18e Congrès national du Parti communiste chinois (PCC) au Grand Hall du Peuple à Beijing, capitale de la Chine, le 14 novembre 2012, à Pekin, Chine.'}]","[{'scheme': 'urn:ebu', 'content': 'LI XUEREN / Xinhua via AFP'}]",LI XUEREN / Xinhua via AFP
La journaliste Sylvie O’Dy est morte,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La journaliste Sylvie O’Dy est morte'}","Mon, 28 Nov 2022 16:46:44 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=28, tm_hour=15, tm_min=46, tm_sec=44, tm_wday=0, tm_yday=332, tm_isdst=0)",Le combat contre les injustices et pour le respect des droits des personnes ont été les deux engagements de la journaliste qui fut présidente du Comité contre l’esclavage moderne. Elle s’est éteinte le 21 novembre à l’âge de 71 ans.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le combat contre les injustices et pour le respect des droits des personnes ont été les deux engagements de la journaliste qui fut présidente du Comité contre l’esclavage moderne. Elle s’est éteinte le 21\xa0novembre à l’âge de 71\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/28/la-journaliste-sylvie-o-dy-est-morte_6152011_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/28/la-journaliste-sylvie-o-dy-est-morte_6152011_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/28/la-journaliste-sylvie-o-dy-est-morte_6152011_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/28/63/0/1872/936/644/322/60/0/cf26f6f_1669650067706-img-29731001.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'DR'}]",DR
"La mort de Philippe Simonnot, économiste et ancien journaliste au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Philippe Simonnot, économiste et ancien journaliste au «\xa0Monde\xa0»'}","Mon, 28 Nov 2022 14:55:25 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=28, tm_hour=13, tm_min=55, tm_sec=25, tm_wday=0, tm_yday=332, tm_isdst=0)","Economiste passionné par les affaires pétrolières, il fut chef de la rubrique Economie et finances internationales du « Monde », de 1968 à 1976, avant de signer de nombreux essais sur l’histoire économique. Il s’est éteint le 17 novembre, à l’âge de 81 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Economiste passionné par les affaires pétrolières, il fut chef de la rubrique Economie et finances internationales du «\xa0Monde\xa0», de 1968 à 1976, avant de signer de nombreux essais sur l’histoire économique. Il s’est éteint le 17\xa0novembre, à l’âge de 81\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/28/la-mort-de-philippe-simonnot-economiste-et-ancien-journaliste-au-monde_6151999_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/28/la-mort-de-philippe-simonnot-economiste-et-ancien-journaliste-au-monde_6151999_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/28/la-mort-de-philippe-simonnot-economiste-et-ancien-journaliste-au-monde_6151999_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/28/1095/0/2362/1181/644/322/60/0/0a36c84_1669640264709-opaleplus-opale5896-01.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Simonnot,  le 1er janvier 2003.'}]","[{'scheme': 'urn:ebu', 'content': 'Hannah Assouline / opale.photo'}]",Hannah Assouline / opale.photo
"Mort d’Irene Cara, chanteuse de « Fame » et de « Flashdance »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Irene Cara, chanteuse de «\xa0Fame\xa0» et de «\xa0Flashdance\xa0»'}","Sun, 27 Nov 2022 05:00:06 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=27, tm_hour=4, tm_min=0, tm_sec=6, tm_wday=6, tm_yday=331, tm_isdst=0)","La musicienne a attaché son nom à deux énormes tubes, liés à des films contant les rêves de gloire de la jeunesse américaine dans les années post-disco.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La musicienne a attaché son nom à deux énormes tubes, liés à des films contant les rêves de gloire de la jeunesse américaine dans les années post-disco.'}",https://www.lemonde.fr/disparitions/article/2022/11/27/mort-d-irene-cara-chanteuse-de-fame-et-de-flashdance_6151807_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/27/mort-d-irene-cara-chanteuse-de-fame-et-de-flashdance_6151807_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/27/mort-d-irene-cara-chanteuse-de-fame-et-de-flashdance_6151807_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/26/225/0/2126/1063/644/322/60/0/24216d1_1669464573377-gettyimages-1303595954.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Irene Cara reçoit l’Oscar de la meilleure chanson originale, à Los Angeles, le 9\xa0avril\xa01984.'}]","[{'scheme': 'urn:ebu', 'content': 'Bob Riha Jr / Getty Images'}]",Bob Riha Jr / Getty Images
