title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"La mort de Nicole Zand, ancienne journaliste culturelle au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Nicole Zand, ancienne journaliste culturelle au «\xa0Monde\xa0»'}","Sun, 25 Feb 2024 18:01:54 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=25, tm_hour=17, tm_min=1, tm_sec=54, tm_wday=6, tm_yday=56, tm_isdst=0)","Entrée au « Monde » en 1962, alors que la rédaction comptait encore bien peu de figures féminines, elle en était vite devenue une des grandes plumes. Nicole Zand est décédée vendredi 23 février, à Paris, à l’âge de 91 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entrée au «\xa0Monde\xa0» en\xa01962, alors que la rédaction comptait encore bien peu de figures féminines, elle en était vite devenue une des grandes plumes. Nicole Zand est décédée vendredi 23\xa0février, à Paris, à l’âge de 91\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/02/25/la-mort-de-nicole-zand-ancienne-journaliste-culturelle-au-monde_6218509_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/02/25/la-mort-de-nicole-zand-ancienne-journaliste-culturelle-au-monde_6218509_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/02/25/la-mort-de-nicole-zand-ancienne-journaliste-culturelle-au-monde_6218509_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/25/47/0/400/200/644/322/60/0/eef18f3_1708876735512-img-0687.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Nicole Zand.'}]","[{'scheme': 'urn:ebu', 'content': 'Archive familiale'}]",Archive familiale
"Claude Montana, couturier français, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Montana, couturier français, est mort'}","Fri, 23 Feb 2024 16:31:00 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=23, tm_hour=15, tm_min=31, tm_sec=0, tm_wday=4, tm_yday=54, tm_isdst=0)","Ses créations façon amazones, aux coupes architecturées et à l’allure guerrière, intriguaient et détonnaient dans le paysage bourgeois de la mode française. Il est mort le 23 février à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ses créations façon amazones, aux coupes architecturées et à l’allure guerrière, intriguaient et détonnaient dans le paysage bourgeois de la mode française. Il est mort le 23\xa0février à l’âge de 76 ans.'}",https://www.lemonde.fr/disparitions/article/2024/02/23/le-couturier-francais-claude-montana-est-mort_6218171_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/02/23/le-couturier-francais-claude-montana-est-mort_6218171_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/02/23/le-couturier-francais-claude-montana-est-mort_6218171_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/23/625/0/7488/3744/644/322/60/0/3a0e483_1708701652481-000-34k28al.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'PIERRE GUILLAUD / AFP'}]",PIERRE GUILLAUD / AFP
« Robert Badinter tenait à ce que la justice déconstruise les alibis mensongers mis en avant par Poutine »,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Robert Badinter tenait à ce que la justice déconstruise les alibis mensongers mis en avant par Poutine\xa0»'}","Fri, 23 Feb 2024 15:34:23 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=23, tm_hour=14, tm_min=34, tm_sec=23, tm_wday=4, tm_yday=54, tm_isdst=0)","Alors que samedi 24 février se tient une marche pour la victoire de l’Ukraine, deux ans après l’invasion russe, la secrétaire générale de l’association Ukraine CombArt, Sophie Bouchet-Petersen, s’étonne dans une tribune au « Monde » de l’oubli, dans l’hommage d’Emmanuel Macron à Robert Badinter, de l’Ukraine, dernier combat du garde des sceaux.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alors que samedi 24\xa0février se tient une marche pour la victoire de l’Ukraine, deux ans après l’invasion russe, la secrétaire générale de l’association Ukraine CombArt, Sophie Bouchet-Petersen, s’étonne dans une tribune au «\xa0Monde\xa0» de l’oubli, dans l’hommage d’Emmanuel Macron à Robert Badinter, de l’Ukraine, dernier combat du garde des sceaux.'}",https://www.lemonde.fr/idees/article/2024/02/23/robert-badinter-tenait-a-ce-que-la-justice-deconstruise-les-alibis-mensongers-mis-en-avant-par-poutine_6218152_3232.html,True,https://www.lemonde.fr/idees/article/2024/02/23/robert-badinter-tenait-a-ce-que-la-justice-deconstruise-les-alibis-mensongers-mis-en-avant-par-poutine_6218152_3232.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/idees/article/2024/02/23/robert-badinter-tenait-a-ce-que-la-justice-deconstruise-les-alibis-mensongers-mis-en-avant-par-poutine_6218152_3232.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/14/292/0/3500/1750/644/322/60/0/86d77b6_2024-02-14t123317z-997400067-rc2c26afzmub-rtrmadp-3-france-politics-badinter.JPG'}]",,"[{'scheme': 'urn:ebu', 'content': 'POOL / via REUTERS'}]",POOL / via REUTERS
"Cornelio Sommaruga, ancien dirigeant du Comité international de la Croix-Rouge, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cornelio Sommaruga, ancien dirigeant du Comité international de la Croix-Rouge, est mort'}","Fri, 23 Feb 2024 14:43:12 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=23, tm_hour=13, tm_min=43, tm_sec=12, tm_wday=4, tm_yday=54, tm_isdst=0)","Au cours de son mandat, le monde a été confronté à la guerre en ex-Yougoslavie, à la première guerre de Tchétchénie et au génocide au Rwanda.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Au cours de son mandat, le monde a été confronté à la guerre en ex-Yougoslavie, à la première guerre de Tchétchénie et au génocide au Rwanda.'}",https://www.lemonde.fr/international/article/2024/02/23/cornelio-sommaruga-ancien-dirigeant-du-comite-international-de-la-croix-rouge-est-mort_6218146_3210.html,True,https://www.lemonde.fr/international/article/2024/02/23/cornelio-sommaruga-ancien-dirigeant-du-comite-international-de-la-croix-rouge-est-mort_6218146_3210.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/international/article/2024/02/23/cornelio-sommaruga-ancien-dirigeant-du-comite-international-de-la-croix-rouge-est-mort_6218146_3210.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/19/370/0/4500/2250/644/322/60/0/fe52765_5681054-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Cornelio Sommaruga, à Paris, le 2\xa0juin\xa02006.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
La comédienne Micheline Presle est morte à l’âge de 101 ans,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne Micheline Presle est morte à l’âge de 101\xa0ans'}","Wed, 21 Feb 2024 19:26:01 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=21, tm_hour=18, tm_min=26, tm_sec=1, tm_wday=2, tm_yday=52, tm_isdst=0)","En choisissant les Etats-Unis dans les années 1950, la vedette du cinéma français, qui avait tourné avec Jacques Becker, Christian-Jaque ou Claude Autant-Lara, a cédé sa place à ses concurrentes, avant de retrouver le succès à la télévision avec « Les Saintes Chéries ».","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En choisissant les Etats-Unis dans les années 1950, la vedette du cinéma français, qui avait tourné avec Jacques Becker, Christian-Jaque ou Claude Autant-Lara, a cédé sa place à ses concurrentes, avant de retrouver le succès à la télévision avec «\xa0Les Saintes Chéries\xa0».'}",https://www.lemonde.fr/disparitions/article/2024/02/21/la-comedienne-micheline-presle-est-morte_6217770_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/02/21/la-comedienne-micheline-presle-est-morte_6217770_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/02/21/la-comedienne-micheline-presle-est-morte_6217770_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2019/12/16/564/0/5150/2575/644/322/60/0/a3536e1_4wXHnr6KWrKUAQoklat_azAd.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Micheline Presle chez elle, à Paris, en 1982.'}]","[{'scheme': 'urn:ebu', 'content': 'VOYEUX / GAMMA'}]",VOYEUX / GAMMA
"La mort de Josette Molland, résistante et ancienne déportée","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Josette Molland, résistante et ancienne déportée'}","Wed, 21 Feb 2024 15:10:31 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=21, tm_hour=14, tm_min=10, tm_sec=31, tm_wday=2, tm_yday=52, tm_isdst=0)","L’ancienne membre du réseau Dutch-Paris, arrêtée à Lyon en 1944 avant d’être déportée, est décédée samedi 17 février, à l’âge de 100 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancienne membre du réseau Dutch-Paris, arrêtée à Lyon en\xa01944\xa0avant d’être déportée, est décédée samedi 17\xa0février, à l’âge de 100\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/02/21/la-mort-de-josette-molland-resistante-et-ancienne-deportee_6217728_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/02/21/la-mort-de-josette-molland-resistante-et-ancienne-deportee_6217728_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/02/21/la-mort-de-josette-molland-resistante-et-ancienne-deportee_6217728_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/21/102/0/464/232/644/322/60/0/9c00c05_1708523488745-josette-molland-22-ans.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Josette Molland, alors âgée de 22\xa0ans, en 1945.'}]","[{'scheme': 'urn:ebu', 'content': 'COLLECTION PRIVEE'}]",COLLECTION PRIVEE
"Roland Bertin, comédien gargantuesque, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Roland Bertin, comédien gargantuesque, est mort'}","Tue, 20 Feb 2024 20:24:01 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=20, tm_hour=19, tm_min=24, tm_sec=1, tm_wday=1, tm_yday=51, tm_isdst=0)","Avec la disparition, à l’âge de 93 ans, de celui qui fut sociétaire de la Comédie-Française, la scène perd l’un de ses plus grands acteurs.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec la disparition, à l’âge de 93\xa0ans, de celui qui fut sociétaire de la Comédie-Française, la scène perd l’un de ses plus grands acteurs.'}",https://www.lemonde.fr/disparitions/article/2024/02/20/roland-bertin-comedien-gargantuesque-est-mort_6217557_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/02/20/roland-bertin-comedien-gargantuesque-est-mort_6217557_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/02/20/roland-bertin-comedien-gargantuesque-est-mort_6217557_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/20/158/0/4144/2072/644/322/60/0/31ac8df_1708455931729-000-dv500589.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Roland Bertin, lors de la remise du Molière du second rôle pour la pièce «\xa0Coriolan\xa0», le 26\xa0avril\xa02009,\xa0à Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
"La mort d’Abilio Diniz, flamboyant patron de la distribution brésilienne","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Abilio Diniz, flamboyant patron de la distribution brésilienne'}","Mon, 19 Feb 2024 17:02:04 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=19, tm_hour=16, tm_min=2, tm_sec=4, tm_wday=0, tm_yday=50, tm_isdst=0)","L’homme d’affaires brésilien, héritier du groupe Pao de Açucar, ancien associé de Casino et deuxième actionnaire de Carrefour, est décédé dimanche 18 février, à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’homme d’affaires brésilien, héritier du groupe Pao de Açucar, ancien associé de Casino et deuxième actionnaire de Carrefour, est décédé dimanche 18\xa0février, à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/02/19/la-mort-d-abilio-diniz-flamboyant-patron-de-la-distribution-bresilienne_6217365_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/02/19/la-mort-d-abilio-diniz-flamboyant-patron-de-la-distribution-bresilienne_6217365_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/02/19/la-mort-d-abilio-diniz-flamboyant-patron-de-la-distribution-bresilienne_6217365_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/19/458/0/5500/2750/644/322/60/0/4dc0ba0_1708353131092-gettyimages-819680434.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Abilio Diniz, lors de l’introduction en Bourse d’Atacadao SA, l’unité brésilienne de Carrefour, à Sao Paulo, le 20 juillet 2017.'}]","[{'scheme': 'urn:ebu', 'content': 'Victor Moriyama / Bloomberg via Getty Images'}]",Victor Moriyama / Bloomberg via Getty Images
"La mort de Didier Ozanam, héritier des Annales et spécialiste de l’Espagne du XVIIIᵉ siècle","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Didier Ozanam, héritier des Annales\xa0et spécialiste de l’Espagne du XVIIIᵉ\xa0siècle'}","Mon, 19 Feb 2024 14:48:07 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=19, tm_hour=13, tm_min=48, tm_sec=7, tm_wday=0, tm_yday=50, tm_isdst=0)","L’ancien directeur de la Casa de Velazquez, équivalent en Espagne de la Villa Médicis, est décédé le 10 février, à l’âge de 101 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien directeur de la Casa de Velazquez, équivalent en Espagne de la Villa Médicis, est décédé le 10\xa0février, à l’âge de 101\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2024/02/19/la-mort-de-didier-ozanam-heritier-des-annales-et-specialiste-de-l-espagne-du-xviii-siecle_6217346_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/02/19/la-mort-de-didier-ozanam-heritier-des-annales-et-specialiste-de-l-espagne-du-xviii-siecle_6217346_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/02/19/la-mort-de-didier-ozanam-heritier-des-annales-et-specialiste-de-l-espagne-du-xviii-siecle_6217346_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/19/1003/0/2940/1470/644/322/60/0/f3ddbe0_1708335281030-didier-ozanam.jpeg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Didier Ozanam, le 25\xa0décembre\xa02017.'}]","[{'scheme': 'urn:ebu', 'content': 'Emmanuel Cieren / Wikimedia Commons / Creative Commons Attribution-Share Alike 4.0 International'}]",Emmanuel Cieren / Wikimedia Commons / Creative Commons Attribution-Share Alike 4.0 International
"Alain Cribier, cardiologue connu pour avoir inventé une technique révolutionnaire de remplacement de la valve aortique, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alain Cribier, cardiologue connu pour avoir inventé une technique révolutionnaire de remplacement de la valve aortique, est mort'}","Sun, 18 Feb 2024 12:17:28 +0100","time.struct_time(tm_year=2024, tm_mon=2, tm_mday=18, tm_hour=11, tm_min=17, tm_sec=28, tm_wday=6, tm_yday=49, tm_isdst=0)","Le médecin a été à l’origine de trois premières mondiales, comprenant la première dilatation aortique avec un cathéter à ballonnet en 1985 et la valvuloplastie avec dilatateur métallique en 1992.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le médecin a été à l’origine de trois premières mondiales, comprenant la première dilatation aortique avec un cathéter à ballonnet en\xa01985 et la valvuloplastie avec dilatateur métallique en\xa01992.'}",https://www.lemonde.fr/disparitions/article/2024/02/18/alain-cribier-cardiologue-connu-pour-avoir-invente-une-technique-revolutionnaire-de-remplacement-de-la-valve-aortique-est-mort_6217192_3382.html,True,https://www.lemonde.fr/disparitions/article/2024/02/18/alain-cribier-cardiologue-connu-pour-avoir-invente-une-technique-revolutionnaire-de-remplacement-de-la-valve-aortique-est-mort_6217192_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2024/02/18/alain-cribier-cardiologue-connu-pour-avoir-invente-une-technique-revolutionnaire-de-remplacement-de-la-valve-aortique-est-mort_6217192_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2024/02/18/159/0/2048/1024/644/322/60/0/bee7a58_5669064-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le professeur français Alain Cribier, chef du service de cardiologie du centre hospitalier universitaire (CHU) de Rouen, le 19 avril 2022.'}]","[{'scheme': 'urn:ebu', 'content': 'ROBERT FRANCOIS / AFP'}]",ROBERT FRANCOIS / AFP
