title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Jango Edwards, le maître des clowns américain, est mort à Barcelone","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jango Edwards, le maître des clowns américain, est mort à Barcelone'}","Sun, 06 Aug 2023 07:56:08 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=6, tm_hour=5, tm_min=56, tm_sec=8, tm_wday=6, tm_yday=218, tm_isdst=0)","« Clown génial », l’humoriste provoquait « à chaque fois le même étonnement devant la densité, la finesse, la vivacité de son art ». Il est mort des suites d’un cancer à 73 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0Clown génial\xa0», l’humoriste provoquait «\xa0à chaque fois le même étonnement devant la densité, la finesse, la vivacité de son art\xa0». Il est mort des suites d’un cancer à 73\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/06/jango-edwards-le-maitre-des-clowns-americain-est-mort-a-barcelone_6184618_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/06/jango-edwards-le-maitre-des-clowns-americain-est-mort-a-barcelone_6184618_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/06/jango-edwards-le-maitre-des-clowns-americain-est-mort-a-barcelone_6184618_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/05/432/0/5184/2592/644/322/60/0/6494bec_5947095-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le clown et humoriste américain Jango Edwards (au centre) pose avec ses fils Mickey (à gauche) et DJ Turne, le 29 janvier 2016 à Forges-les-Eaux, en France.'}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"Mort de Philippe Curval, pionnier de la science-fiction en France","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Philippe Curval, pionnier de la science-fiction en France'}","Sat, 05 Aug 2023 21:00:51 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=19, tm_min=0, tm_sec=51, tm_wday=5, tm_yday=217, tm_isdst=0)","En 1953, il avait participé aux côtés de Boris Vian ou de Raymond Queneau à la création de l’exposition pionnière « Présence du futur », considérée comme un acte fondateur de la SF en France.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'En\xa01953, il avait participé aux côtés de Boris Vian ou de Raymond Queneau à la création de l’exposition pionnière «\xa0Présence du futur\xa0», considérée comme un acte fondateur de la SF en France.'}",https://www.lemonde.fr/culture/article/2023/08/05/mort-de-philippe-curval-pionnier-de-la-science-fiction-en-france_6184589_3246.html,True,https://www.lemonde.fr/culture/article/2023/08/05/mort-de-philippe-curval-pionnier-de-la-science-fiction-en-france_6184589_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2023/08/05/mort-de-philippe-curval-pionnier-de-la-science-fiction-en-france_6184589_3246.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/05/511/0/6130/3065/644/322/60/0/2c83ef3_1691277777218-sipa-00913528-000038.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Curval, lors de la soirée «\xa0Eté littéraire des Deux Magots\xa0» dédiée à Boris Vian, le 24\xa0juin 2019,\xa0à\xa0Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'Jacques BENAROCH/SIPA'}]",Jacques BENAROCH/SIPA
Hélène Carrère d’Encausse : « J’ai tenté de déchiffrer un avenir où l’Europe se recomposerait dans la liberté »,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hélène Carrère d’Encausse : « J’ai tenté de déchiffrer un avenir où l’Europe se recomposerait dans la liberté\xa0»'}","Sat, 05 Aug 2023 19:35:21 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=17, tm_min=35, tm_sec=21, tm_wday=5, tm_yday=217, tm_isdst=0)","L’historienne Hélène Carrère d’Encausse, morte le 5 août à l’âge de 94 ans, avait prononcé le 28 novembre 1991 son discours de réception à l’Académie française, moins d’un mois avant la dissolution de l’Union soviétique. Extrait.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historienne Hélène Carrère d’Encausse, morte le 5\xa0août à l’âge de 94\xa0ans, avait prononcé le 28 novembre 1991 son discours de réception à l’Académie française, moins d’un mois avant la dissolution de l’Union soviétique. Extrait.'}",https://www.lemonde.fr/disparitions/article/2023/08/05/helene-carrere-d-encausse-j-ai-tente-de-dechiffrer-un-avenir-ou-l-europe-se-recomposerait-dans-la-liberte_6184587_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/05/helene-carrere-d-encausse-j-ai-tente-de-dechiffrer-un-avenir-ou-l-europe-se-recomposerait-dans-la-liberte_6184587_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/05/helene-carrere-d-encausse-j-ai-tente-de-dechiffrer-un-avenir-ou-l-europe-se-recomposerait-dans-la-liberte_6184587_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/05/464/0/5568/2784/644/322/60/0/08d41a6_5947025-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hélène Carrere d’Encausse, le 1er décembre 2016, à\xa0Paris.'}]","[{'scheme': 'urn:ebu', 'content': 'ERIC FEFERBERG / AFP'}]",ERIC FEFERBERG / AFP
L’académicienne Hélène Carrère d’Encausse est morte,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’académicienne Hélène Carrère d’Encausse est morte'}","Sat, 05 Aug 2023 19:24:52 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=5, tm_hour=17, tm_min=24, tm_sec=52, tm_wday=5, tm_yday=217, tm_isdst=0)","L’historienne spécialiste de la Russie tsariste et soviétique, secrétaire perpétuelle de l’Académie française, était âgée de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historienne spécialiste de la Russie tsariste et soviétique, secrétaire perpétuelle de l’Académie française, était âgée de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/05/l-academicienne-helene-carrere-d-encausse-est-morte_6184583_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/05/l-academicienne-helene-carrere-d-encausse-est-morte_6184583_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/05/l-academicienne-helene-carrere-d-encausse-est-morte_6184583_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/05/456/0/5472/2736/644/322/60/0/123851d_5947018-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L’académicienne Hélène Carrère d'Encausse, le 21\xa0février\xa02022.""}]","[{'scheme': 'urn:ebu', 'content': 'JOEL SAGET / AFP'}]",JOEL SAGET / AFP
"Mort de Mark Margolis, qui avait incarné Hector Salamanca dans « Breaking Bad » et « Better Call Saul »","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Mark Margolis, qui avait incarné Hector Salamanca dans «\xa0Breaking Bad\xa0» et «\xa0Better Call Saul\xa0»'}","Fri, 04 Aug 2023 23:28:22 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=4, tm_hour=21, tm_min=28, tm_sec=22, tm_wday=4, tm_yday=216, tm_isdst=0)","L’acteur s’est éteint à l’âge de 83 ans à New York, a annoncé sa famille.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur s’est éteint à l’âge de 83\xa0ans à New York, a annoncé sa famille.'}",https://www.lemonde.fr/disparitions/article/2023/08/04/mort-de-mark-margolis-qui-avait-incarne-hector-salamanca-dans-breaking-bad-et-better-call-saul_6184484_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/04/mort-de-mark-margolis-qui-avait-incarne-hector-salamanca-dans-breaking-bad-et-better-call-saul_6184484_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/04/mort-de-mark-margolis-qui-avait-incarne-hector-salamanca-dans-breaking-bad-et-better-call-saul_6184484_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/04/1060/0/2610/1305/644/322/60/0/a149f6c_ba1a55cf05c747c99e82001c61a9b5f7-1-d887705d68bb4ab18668745ef2d9248f.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mark Margolis à Beverly Hills, en septembre 2012.'}]","[{'scheme': 'urn:ebu', 'content': 'Matt Sayles / Matt Sayles/Invision/AP'}]",Matt Sayles / Matt Sayles/Invision/AP
L’écrivain Gilles Perrault est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’écrivain Gilles Perrault est mort'}","Thu, 03 Aug 2023 22:29:37 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=3, tm_hour=20, tm_min=29, tm_sec=37, tm_wday=3, tm_yday=215, tm_isdst=0)","L’auteur, qui s’est éteint à l’âge de 92 ans, était notamment connu pour « Le Pull-Over rouge », une enquête romancée sur l’affaire Ranucci.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’auteur, qui s’est éteint à l’âge de 92\xa0ans, était notamment connu pour «\xa0Le Pull-Over rouge\xa0», une enquête romancée sur l’affaire Ranucci.'}",https://www.lemonde.fr/disparitions/article/2023/08/03/l-ecrivain-gilles-perrault-est-mort_6184385_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/03/l-ecrivain-gilles-perrault-est-mort_6184385_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/03/l-ecrivain-gilles-perrault-est-mort_6184385_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/03/156/0/2000/1000/644/322/60/0/120a70f_1691091407936-000-app2002110686655.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""L'écrivain Gilles Perrault dans sa maison de Sainte-Marie-du-Mont (Manche), le 6\xa0novembre 2002.""}]","[{'scheme': 'urn:ebu', 'content': 'MYCHELE DANIAU / AFP'}]",MYCHELE DANIAU / AFP
"La mort de l’économiste Ignacy Sachs, pionnier des travaux sur le développement durable","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’économiste Ignacy Sachs, pionnier des travaux sur le développement durable'}","Thu, 03 Aug 2023 14:09:55 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=3, tm_hour=12, tm_min=9, tm_sec=55, tm_wday=3, tm_yday=215, tm_isdst=0)","L’intellectuel franco-polonais, penseur majeur de l’économie du développement, est mort le 2 août, à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’intellectuel franco-polonais, penseur majeur de l’économie du développement, est mort le 2\xa0août, à l’âge de 95\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/03/la-mort-de-l-economiste-ignacy-sachs-pionnier-des-travaux-sur-le-developpement-durable_6184342_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/03/la-mort-de-l-economiste-ignacy-sachs-pionnier-des-travaux-sur-le-developpement-durable_6184342_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/03/la-mort-de-l-economiste-ignacy-sachs-pionnier-des-travaux-sur-le-developpement-durable_6184342_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/03/584/0/2835/1417/644/322/60/0/76ce135_1691061969650-bridgeman-2110972.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ignacy Sachs, le 21\xa0octobre\xa01972.'}]","[{'scheme': 'urn:ebu', 'content': 'Louis Monier / Bridgeman Images'}]",Louis Monier / Bridgeman Images
"Konrad Klapheck, peintre hors des clous, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Konrad Klapheck, peintre hors des clous, est mort'}","Wed, 02 Aug 2023 15:07:12 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=2, tm_hour=13, tm_min=7, tm_sec=12, tm_wday=2, tm_yday=214, tm_isdst=0)","L’Allemand, qui fut l’un des premiers à inscrire la puissance des machines dans l’art, s’est éteint, le 30 juillet, à l’âge de 88 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Allemand, qui fut l’un des premiers à inscrire la puissance des machines dans l’art, s’est éteint, le 30\xa0juillet, à l’âge de 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/02/konrad-klapheck-peintre-hors-des-clous-est-mort_6184239_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/02/konrad-klapheck-peintre-hors-des-clous-est-mort_6184239_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/02/konrad-klapheck-peintre-hors-des-clous-est-mort_6184239_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/02/252/0/2933/1466/644/322/60/0/c9ba982_1690978988308-gettyimages-1213110999.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre et graphiste Konrad Klapheck, dans son atelier de Düsseldorf, en Allemagne, le 25\xa0octobre\xa01985.'}]","[{'scheme': 'urn:ebu', 'content': 'OSSINGER/PICTURE ALLIANCE VIA GETTY IMAGES'}]",OSSINGER/PICTURE ALLIANCE VIA GETTY IMAGES
"Geneviève de Fontenay, ancienne présidente du comité Miss France, est morte","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Geneviève de Fontenay, ancienne présidente du comité Miss France, est morte'}","Wed, 02 Aug 2023 11:08:05 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=2, tm_hour=9, tm_min=8, tm_sec=5, tm_wday=2, tm_yday=214, tm_isdst=0)","Surnommée la « Dame au chapeau », la figure emblématique des concours de Miss France est morte à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Surnommée la «\xa0Dame au chapeau\xa0», la figure emblématique des concours de Miss France est morte à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/08/02/genevieve-de-fontenay-ancienne-presidente-du-comite-miss-france-est-morte_6184203_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/08/02/genevieve-de-fontenay-ancienne-presidente-du-comite-miss-france-est-morte_6184203_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/08/02/genevieve-de-fontenay-ancienne-presidente-du-comite-miss-france-est-morte_6184203_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/02/466/0/2167/1083/644/322/60/0/c1385fe_1690969211203-bridgeman-1657792.JPG'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Geneviève de Fontenay, le 31\xa0décembre 1990.'}]","[{'scheme': 'urn:ebu', 'content': 'Bridgeman Images'}]",Bridgeman Images
"Mort de l’ancien président ivoirien Henri Konan Bédié, chantre de l’ivoirité et éternel machiavel","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ancien président ivoirien Henri Konan Bédié, chantre de l’ivoirité et éternel machiavel'}","Wed, 02 Aug 2023 10:08:36 +0200","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=2, tm_hour=8, tm_min=8, tm_sec=36, tm_wday=2, tm_yday=214, tm_isdst=0)",Le leader du Parti démocratique de la Côte d’Ivoire est mort à Abidjan à 89 ans. Il était depuis un demi-siècle l’une des figures les plus puissantes de la vie politique du pays.,"{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le leader du Parti démocratique de la Côte d’Ivoire est mort à Abidjan à 89\xa0ans. Il était depuis un demi-siècle l’une des figures les plus puissantes de la vie politique du pays.'}",https://www.lemonde.fr/afrique/article/2023/08/02/mort-de-l-ancien-president-ivoirien-henri-konan-bedie-chantre-de-l-ivoirite-et-eternel-machiavel_6184192_3212.html,True,https://www.lemonde.fr/afrique/article/2023/08/02/mort-de-l-ancien-president-ivoirien-henri-konan-bedie-chantre-de-l-ivoirite-et-eternel-machiavel_6184192_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2023/08/02/mort-de-l-ancien-president-ivoirien-henri-konan-bedie-chantre-de-l-ivoirite-et-eternel-machiavel_6184192_3212.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/08/01/785/0/5422/2711/644/322/60/0/797f6de_5919701-01-06.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Konan Bédié, à Abidjan, le 31\xa0décembre\xa02020.'}]","[{'scheme': 'urn:ebu', 'content': 'SIA KAMBOU / AFP'}]",SIA KAMBOU / AFP
