title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
Le journaliste et historien Alexandre Adler est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le journaliste et historien Alexandre Adler est mort'}","Tue, 18 Jul 2023 18:20:09 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=16, tm_min=20, tm_sec=9, tm_wday=1, tm_yday=199, tm_isdst=0)","Spécialiste des relations internationales, de l’ex-URSS et du Proche-Orient, il avait été lauréat du Prix du livre politique, en 2003, pour son best-seller « J’ai vu finir le monde ancien », sur les conséquences des attentats du 11-Septembre.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Spécialiste des relations internationales, de l’ex-URSS et du Proche-Orient, il avait été lauréat du Prix du livre politique, en 2003, pour son best-seller «\xa0J’ai vu finir le monde ancien\xa0», sur les conséquences des attentats du 11-Septembre.'}",https://www.lemonde.fr/disparitions/article/2023/07/18/le-journaliste-et-historien-alexandre-adler-est-mort_6182519_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/18/le-journaliste-et-historien-alexandre-adler-est-mort_6182519_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/18/le-journaliste-et-historien-alexandre-adler-est-mort_6182519_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/18/416/0/3512/1756/644/322/60/0/b9ed774_1689696897568-000-par6043574.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Alexandre Adler, à gauche, le 5 février 2011, après avoir assisté à une cérémonie en hommage à l’écrivain et poète martiniquais Edouard Glissant.'}]","[{'scheme': 'urn:ebu', 'content': 'LOIC VENANCE / AFP'}]",LOIC VENANCE / AFP
"Christian Rose, photographe de musiciens, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Rose, photographe de musiciens, est mort'}","Tue, 18 Jul 2023 14:20:18 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=18, tm_hour=12, tm_min=20, tm_sec=18, tm_wday=1, tm_yday=199, tm_isdst=0)","Le reporter indépendant s’était spécialisé dans les portraits de vedettes du jazz, du blues, du rock et de la musique contemporaine, de Janis Joplin à Pierre Boulez.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le reporter indépendant s’était spécialisé dans les portraits de vedettes du jazz, du blues, du rock et de la musique contemporaine, de Janis Joplin à Pierre Boulez.'}",https://www.lemonde.fr/disparitions/article/2023/07/18/christian-rose-photographe-de-musiciens-est-mort_6182492_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/18/christian-rose-photographe-de-musiciens-est-mort_6182492_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/18/christian-rose-photographe-de-musiciens-est-mort_6182492_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/18/289/0/3780/1890/644/322/60/0/e84c9a8_1689676491954-rose-639-dalle-23191.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christian Rose lors du festival Jazz à La Villette, à Paris, le 31 août 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'Christian Ducasse/DALLE'}]",Christian Ducasse/DALLE
"Robert Budzynski, ancien directeur sportif du FC Nantes, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Budzynski, ancien directeur sportif du FC Nantes, est mort'}","Tue, 18 Jul 2023 01:29:25 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=23, tm_min=29, tm_sec=25, tm_wday=0, tm_yday=198, tm_isdst=0)","Onze fois international français dans les années 1960, ce défenseur avait d’abord joué à Lens, mais c’est au FC Nantes qu’il fera l’essentiel de sa carrière, d’abord comme joueur, puis comme directeur sportif durant trente-cinq ans. Il avait 83 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Onze fois international français dans les années 1960, ce défenseur avait d’abord joué à Lens, mais c’est au FC\xa0Nantes qu’il fera l’essentiel de sa carrière, d’abord comme joueur, puis comme directeur sportif durant trente-cinq ans. Il avait 83\xa0ans.'}",https://www.lemonde.fr/sport/article/2023/07/18/football-robert-budzynski-ancien-directeur-sportif-de-nantes-est-mort_6182388_3242.html,True,https://www.lemonde.fr/sport/article/2023/07/18/football-robert-budzynski-ancien-directeur-sportif-de-nantes-est-mort_6182388_3242.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/sport/article/2023/07/18/football-robert-budzynski-ancien-directeur-sportif-de-nantes-est-mort_6182388_3242.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/17/429/0/1377/688/644/322/60/0/f3397fe_1689635939471-000-par2003100287796.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Robert Budzyinski, alors directeur sportif du FC Nantes, en\xa02002.'}]","[{'scheme': 'urn:ebu', 'content': 'FRANK PERRY / AFP'}]",FRANK PERRY / AFP
"Henri Tachan, chanteur à la poésie violente, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Henri Tachan, chanteur à la poésie violente, est mort'}","Mon, 17 Jul 2023 20:27:52 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=18, tm_min=27, tm_sec=52, tm_wday=0, tm_yday=198, tm_isdst=0)","Lancé par Jacques Brel en 1965, il avait accompagné la parole contestataire de l’après-68. Il est mort dimanche 16 juillet à Avignon à l’âge de 83 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Lancé par Jacques Brel en\xa01965, il avait accompagné la parole contestataire de l’après-68. Il est mort dimanche\xa016\xa0juillet à Avignon à l’âge de 83\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/17/henri-tachan-chanteur-a-la-poesie-violente-est-mort_6182381_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/17/henri-tachan-chanteur-a-la-poesie-violente-est-mort_6182381_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/17/henri-tachan-chanteur-a-la-poesie-violente-est-mort_6182381_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/17/195/0/2200/1100/644/322/60/0/ad449d7_1689612981538-000-app2002111590541.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur Henri Tachan reçoit le prix In Honorem pour l’ensemble de sa carrière, à l’occasion du début de l’intégrale de ses chansons (Naïve) et d’«\xa0En concert 2000\xa0» (Naïve), le 15 novembre 2002 à Paris, lors du 55ᵉ\xa0palmarès de l’académie Charles-Cros.'}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-PIERRE MULLER / AFP'}]",JEAN-PIERRE MULLER / AFP
"Joao Donato, chanteur et compositeur brésilien, pionnier de la bossa-nova, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Joao Donato, chanteur et compositeur brésilien, pionnier de la bossa-nova, est mort'}","Mon, 17 Jul 2023 18:37:18 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=17, tm_hour=16, tm_min=37, tm_sec=18, tm_wday=0, tm_yday=198, tm_isdst=0)","Artiste polyvalent et auteur de compositions légendaires, comme « Minha saudade » (1962), Joao Donato avait 88 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Artiste polyvalent et auteur de compositions légendaires, comme «\xa0Minha saudade\xa0» (1962), Joao Donato avait 88\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/17/joao-donato-chanteur-et-compositeur-bresilien-pionnier-de-la-bossa-nova-est-mort_6182363_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/17/joao-donato-chanteur-et-compositeur-bresilien-pionnier-de-la-bossa-nova-est-mort_6182363_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/17/joao-donato-chanteur-et-compositeur-bresilien-pionnier-de-la-bossa-nova-est-mort_6182363_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/17/195/0/1590/795/644/322/60/0/2dafa9c_1689611205290-063-gyi0062425112.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le musicien Joao Donato reçoit le prix du meilleur album de jazz latin sur scène lors des Latin Grammy Awards, le 11\xa0novembre\xa02010, à Las Vegas.'}]","[{'scheme': 'urn:ebu', 'content': 'KEVIN WINTER / Getty Images via AFP'}]",KEVIN WINTER / Getty Images via AFP
La mort de la photojournaliste Marie-Laure de Decker,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de la photojournaliste Marie-Laure de Decker'}","Sun, 16 Jul 2023 18:41:23 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=16, tm_min=41, tm_sec=23, tm_wday=6, tm_yday=197, tm_isdst=0)","Venue au journalisme par la guerre du Vietnam, la photographe a arpenté le continent africain, du Tchad à l’Afrique du Sud, sans dédaigner l’univers de la mode ou le cinéma. Elle est morte le 15 juillet à 75 ans","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Venue au journalisme par la guerre du Vietnam, la photographe a arpenté le continent africain, du Tchad à l’Afrique du Sud, sans dédaigner l’univers de la mode ou le cinéma. Elle est morte le 15\xa0juillet à 75\xa0ans'}",https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/la-mort-de-la-photojournaliste-marie-laure-de-decker_6182230_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/16/856/0/3941/1970/644/322/60/0/94417bb_1689523239775-rogerviollet-22775-6.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marie-Laure de Decker, à Paris, en 1965.'}]","[{'scheme': 'urn:ebu', 'content': 'Jack Nisberg / © Jack Nisberg / Roger-Viollet'}]",Jack Nisberg / © Jack Nisberg / Roger-Viollet
Les réactions après la mort de Jane Birkin : « Inimaginable de vivre dans un monde sans ta lumière »,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les réactions après la mort de Jane Birkin\xa0: «\xa0Inimaginable de vivre dans un monde sans ta lumière\xa0»'}","Sun, 16 Jul 2023 15:45:09 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=13, tm_min=45, tm_sec=9, tm_wday=6, tm_yday=197, tm_isdst=0)","Les chanteurs Etienne Daho, Miossec, Barcella, Patrick Bruel, Benjamin Biolay ou Sheila ont salué la mémoire de la chanteuse et actrice franco-britannique, morte dimanche à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les chanteurs Etienne Daho, Miossec, Barcella, Patrick Bruel, Benjamin Biolay ou Sheila ont salué la mémoire de la chanteuse et actrice franco-britannique, morte dimanche à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/mort-de-jane-birkin-une-icone-francaise-qui-chantait-les-plus-beaux-mots-de-notre-langue-pour-emmanuel-macron_6182219_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2023/07/16/291/0/3500/1750/644/322/60/0/e8f375b_live-france-birkin-death-0716-11.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ''}]","[{'scheme': 'urn:ebu', 'content': 'PASCAL ROSSIGNOL / REUTERS'}]",PASCAL ROSSIGNOL / REUTERS
"« J’étais cet objet qui voulait bien l’être » : Jane Birkin, de 1969 à #metoo","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': '«\xa0J’étais cet objet qui voulait bien l’être\xa0»\xa0: Jane Birkin, de 1969 à #metoo'}","Sun, 16 Jul 2023 14:26:18 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=12, tm_min=26, tm_sec=18, tm_wday=6, tm_yday=197, tm_isdst=0)","Peu après mai 68, une jeune Anglaise chantait « 69 année érotique », en duo avec Serge Gainsbourg. La libération sexuelle avait trouvé un hymne et une égérie. En 2019, à 73 ans, l’artiste dressait un bilan doux-amer de ces années. « Le Monde » vous propose de redécouvrir ce portrait de la chanteuse, morte ce dimanche 16 juillet.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Peu après mai 68, une jeune Anglaise chantait «\xa069 année érotique\xa0», en duo avec Serge Gainsbourg. La libération sexuelle avait trouvé un hymne et une égérie. En 2019, à 73 ans, l’artiste dressait un bilan doux-amer de ces années. «\xa0Le Monde\xa0» vous propose de redécouvrir ce portrait de la chanteuse, morte ce dimanche 16 juillet.'}",https://www.lemonde.fr/m-le-mag/article/2023/07/16/j-etais-cet-objet-qui-voulait-bien-l-etre-jane-birkin-de-1969-a-metoo_6023534_4500056.html,True,https://www.lemonde.fr/m-le-mag/article/2023/07/16/j-etais-cet-objet-qui-voulait-bien-l-etre-jane-birkin-de-1969-a-metoo_6023534_4500056.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/m-le-mag/article/2023/07/16/j-etais-cet-objet-qui-voulait-bien-l-etre-jane-birkin-de-1969-a-metoo_6023534_4500056.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2019/12/18/649/114/1329/664/644/322/60/0/d2b06d6_2019122145.0.2399243971scan005_BIS_web.jpg'}]",,"[{'scheme': 'urn:ebu', 'content': 'ALEXANDRE GUIRKINGER POUR « M LE MAGAZINE DU MONDE »'}]",ALEXANDRE GUIRKINGER POUR « M LE MAGAZINE DU MONDE »
Jane Birkin au théâtre : un cou sur un plateau,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jane Birkin au théâtre\xa0: un cou sur un plateau'}","Sun, 16 Jul 2023 13:51:28 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=11, tm_min=51, tm_sec=28, tm_wday=6, tm_yday=197, tm_isdst=0)","La chanteuse s’était fait, dès 1985, une place au théâtre où son jeu, entre fragilité et intelligence, avait séduit le public et suscité la reconnaissance de la profession en France et au Royaume-Uni.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La chanteuse s’était fait, dès 1985, une place au théâtre où son jeu, entre fragilité et intelligence, avait séduit le public et suscité la reconnaissance de la profession en France et au Royaume-Uni.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-au-theatre-un-cou-sur-un-plateau_6182214_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-au-theatre-un-cou-sur-un-plateau_6182214_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-au-theatre-un-cou-sur-un-plateau_6182214_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2021/05/25/256/0/3072/1536/644/322/60/0/3a45a76_331925586-000-par1083792.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': ""Jane Birkin jouant\xa0 dans la pièce de théâtre 'Electre' de Sophocle, le 4 Novembre 2006 à Brest.""}]","[{'scheme': 'urn:ebu', 'content': 'JEAN-LOUIS FERNANDEZ / AFP'}]",JEAN-LOUIS FERNANDEZ / AFP
"Jane Birkin, chanteuse et comédienne, est morte à l’âge de 76 ans","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jane Birkin, chanteuse et comédienne, est morte à l’âge de 76\xa0ans'}","Sun, 16 Jul 2023 13:47:13 +0200","time.struct_time(tm_year=2023, tm_mon=7, tm_mday=16, tm_hour=11, tm_min=47, tm_sec=13, tm_wday=6, tm_yday=197, tm_isdst=0)","Compagne de Serge Gainsbourg pendant de nombreuses années, elle a été l’interprète fidèle de ses chansons, avec notamment le titre « Je t’aime… moi non plus », qui l’a rendue mondialement célèbre. Elle a parallèlement mené une carrière au théâtre et au cinéma.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Compagne de Serge Gainsbourg pendant de nombreuses années, elle a été l’interprète fidèle de ses chansons, avec notamment le titre «\xa0Je t’aime… moi non plus\xa0», qui l’a rendue mondialement célèbre. Elle a parallèlement mené une carrière au théâtre et au cinéma.'}",https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-chanteuse-et-comedienne-est-morte-a-l-age-de-76-ans_6182211_3382.html,True,https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-chanteuse-et-comedienne-est-morte-a-l-age-de-76-ans_6182211_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2023/07/16/jane-birkin-chanteuse-et-comedienne-est-morte-a-l-age-de-76-ans_6182211_3382.html'}]","[{'width': '644', 'height': '322', 'url': 'https://img.lemde.fr/2021/05/25/711/0/3898/1947/644/322/60/0/6da58d4_105546151-pod262-1984nb04.jpg'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jane Birkin au festival de Cannes, en mai 1984.'}]","[{'scheme': 'urn:ebu', 'content': 'PIERRE-OLIVIER DESCHAMPS / AGENCE VU'}]",PIERRE-OLIVIER DESCHAMPS / AGENCE VU
